UniqueCount	AmbigCount
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	6
0	1
346	92
1	86
0	27
4	0
1	7
1	89
0	651
0	644
0	614
0	35
0	52
0	5
2	8
0	7
0	6
0	6
6	8
1	6
1	15
0	6
0	9
0	12
0	0
0	2
0	9
0	3
0	8
0	8
1	944
11	31
3	31
1	944
0	4
0	5
0	5
0	0
0	0
0	777
0	0
0	0
0	0
0	0
0	0
0	2
197	2073
0	1833
1	1833
8	1793
863	361
5	338
0	2
1	21
0	0
0	0
0	0
41	21
0	21
0	12
0	0
0	0
0	7
0	6
0	5
2	6
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1645
0	0
0	10
0	11
0	10
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	202
0	201
1	185
2	114
0	26
0	7
0	4
0	3
1	9
0	3
0	3
0	0
122	120
1	37
0	70
0	17
1	17
0	57
0	21
0	15
0	21
0	2
0	0
8	2
6	206
0	200
0	137
0	131
1	63
0	32
0	9
0	1
0	1
12	10
9	10
1	4
0	10
3	13
0	0
4	13
0	9
0	4
0	4
0	5
1	5
14	56
44	13
0	0
0	302
0	0
0	3
0	1
16	165
0	141
26	137
2	1
2	0
14	51
0	6
131	80
2	20
800	108
0	23
0	0
0	1
63	18
0	11
21	27
0	0
0	0
3	16
0	439
0	469
0	35
0	0
5	19
11	66
0	367
19	412
10	167
0	0
0	1
44	13
0	6
1	26
0	1
0	1
0	1
1	1
1	0
8	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1536
0	0
0	22
0	952
0	978
0	1166
0	1138
0	23
2	27
0	694
0	0
2	3
215	111
2	111
0	111
0	3
0	1
420	0
0	0
0	0
0	1
0	1
0	0
0	0
169	7
0	7
0	0
0	1605
17	1581
0	1451
1	620
0	997
0	1441
0	1592
0	937
0	1258
6	374
1	708
0	1227
3	45
0	201
1	905
50	332
110	78
0	30
1	67
8	3
0	8
168	423
5	20
2	407
1	405
0	153
0	163
83	86
4	356
0	3047
4	49
0	86
0	49
24	694
0	3306
2	428
0	180
0	2
0	656
1	0
0	122
0	1392
0	1297
0	1388
2	336
5	207
0	105
6	234
0	3
1	107
0	692
0	4
0	55
0	0
0	128
51	253
58	378
0	431
0	392
0	678
0	0
0	176
2	1
0	178
0	62
5	246
14	199
0	119
0	2
1	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
654	123
0	123
0	0
1	0
0	0
2	0
3	366
0	358
27	92
0	67
129	340
0	5
0	241
0	248
3	255
9	84
0	147
0	144
0	266
0	23
0	0
543	609
3	1
1	134
1	34
3	116
0	0
0	3
0	2
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	2
40	18
0	7
2	9
0	3
0	0
25	21
3	40
0	53
9	302
0	0
0	379
0	394
0	53
0	50
1	36
0	77
0	184
1	25
1	2
0	2
0	21
0	266
2	255
7	247
1	203
3	30
8	203
0	52
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	195
1	1081
0	42
0	999
4	486
11	785
10	245
0	714
9	57
2	51
7	156
0	154
17	143
0	51
11	92
0	116
3	3
1	70
0	64
2	61
0	5
0	18
17	626
16	626
1	18
0	10
0	2
0	1
4	165
0	0
0	0
0	0
1	440
4	27
1	603
0	3
0	9
0	14
0	1685
0	1671
1	89
0	583
0	576
0	43
1	1055
0	474
1	0
0	15
0	14
0	1
0	11
0	10
0	11
0	10
0	19
1	0
3	0
0	0
0	0
0	0
1	487
0	0
0	29
0	23
0	0
0	0
0	0
0	0
0	0
1	0
3	17
0	0
0	0
0	0
188	1413
1	2116
0	228
361	4198
0	4223
0	457
0	4
0	4
79	26
9	26
0	5
0	5
5	0
0	5
2	0
5	0
2	3
0	0
0	182
6	182
0	37
0	1
0	4
0	13
0	6
0	8
0	6
0	14
0	8
0	9
2	1
0	1
0	0
1	25
0	0
0	0
1	0
1	0
1	1
1	0
0	172
69	490
0	0
0	142
0	300
0	213
0	0
0	583
24	583
0	20
0	322
0	25
0	2
0	9
0	9
2	10
0	0
0	0
37	5
1	5
0	6
0	0
0	0
0	30
3	30
7	1
0	1
0	1
3	7
3	7
0	0
0	0
0	0
605	37
1	37
0	0
7	0
0	1
0	3
0	3
0	1
0	0
0	0
2	1
0	0
0	0
0	0
1	0
1	1
8	183
0	183
0	182
0	185
0	182
0	183
0	58
0	32
1	46
0	16
0	0
1	0
0	11
0	11
0	1
0	9
0	2
0	2
0	3
0	0
176	120
0	28
0	65
0	34
0	61
0	84
0	2120
48	2350
0	246
0	132
1	530
5	2048
0	385
0	390
0	233
2	759
5	293
0	0
1	0
0	642
0	642
2	61
0	611
0	554
7	486
0	160
1	10
1	321
0	320
14	470
0	471
0	134
0	91
0	56
0	14
0	3
0	17
2087	789
1	48
0	150
47	667
0	667
0	94
2	55
0	2
0	6
0	5
0	5
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	310
1	2
0	0
0	1
0	3
0	4
0	0
0	0
0	0
0	0
2	3
23	34
0	21
0	20
0	5
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	3
0	1
0	1
0	1
1	16
0	15
0	15
2	2
13	2
1	4
0	73
0	71
0	1201
0	1224
13	808
4	894
0	853
0	367
0	54
0	21
2	24
0	16
0	15
0	198
0	68
0	142
4	405
0	174
0	0
0	0
0	0
0	0
0	0
0	0
369	38
8	38
2	0
19	0
4	140
0	140
1	9
0	2
0	33
0	26
0	5
0	0
0	0
0	0
81	25
0	25
16	8789
0	0
0	1
0	0
0	0
0	0
0	1
1	4
0	4
0	0
1	5
0	210
2	210
0	107
1	25
51	255
2	39
1	57
498	207
1	66
0	2
0	2
0	2
0	121
9	135
2	116
0	121
0	2
0	2
9	0
0	132
0	42
0	2
0	2
3	148
6	27
4	54
0	22
0	87
15	57
0	9
11	54
0	36
0	26
27	3
0	11
2	23
3	42
2	37
1	8
0	4
1	1
1	1
0	0
0	0
1	43
0	0
31	49
1	24
0	9
0	7
0	7
3	8
17	877
30	898
18	76
1	16
9	21
0	0
11	986
0	927
2	489
5	764
0	32
0	153
94	260
0	55
0	139
0	40
0	72
0	21
0	154
0	34
0	53
4	29
0	66
0	107
0	51
0	36
0	52
0	50
0	8
0	33
0	34
2	4
0	3
0	8
0	4
1	3
0	0
0	0
0	2
0	0
0	0
1	0
170	189
1	160
0	34
0	80
0	23
942	131
0	10
0	121
0	50
0	18
0	11
2	1
0	0
0	0
0	11
0	0
0	0
0	4
0	685
0	0
0	1
0	12
0	2
0	0
0	0
11	51
1	52
0	33
20	119
21	117
44	29
1	26
2	13
2	13
3	15
5	1068
72	155
0	137
0	40
14	9
116	557
1	535
0	0
1967	665
0	534
0	363
0	357
0	119
1	120
0	7
0	1
0	0
0	36
0	36
0	36
0	36
0	0
0	20
0	9
2	2
7	13
1	23
0	17
5	9
0	13
0	7
1	1
45	4
0	16
0	14
0	9
0	9
19	0
0	0
0	0
0	0
0	0
7	3
1	3
2	0
0	1
0	1
0	0
0	0
0	0
2	78
0	0
0	0
0	0
0	0
0	63
0	63
1	63
0	63
0	0
3	60
0	0
2	0
0	0
0	4
0	4
0	6
0	6
0	70
0	70
0	70
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
53	52
5	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	15
0	15
1	1
0	0
0	8
0	8
2	1
0	0
8	35
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	1
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	78
0	78
0	78
0	78
0	78
0	78
0	78
0	78
0	0
0	0
0	0
0	0
0	66
0	66
0	66
0	66
0	38
0	0
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	126
0	126
0	126
0	126
2	128
0	0
0	0
0	0
0	0
0	0
0	206
0	206
0	206
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	292
0	292
0	0
1391	4195
0	1389
0	742
0	824
1	857
0	1460
1	427
0	1042
0	0
11	24
0	0
0	0
2	51
1	51
148	39
0	40
0	0
3	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	37
0	37
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
1	17
0	17
0	4
59	2
9	46
0	46
7	9
0	9
6	15
4	63
0	63
142	0
0	6
7	3
0	0
0	0
3	0
118	89
0	85
15	8
7	6
140	0
0	15
0	1
0	1
0	48
0	1
0	47
0	0
0	0
0	0
4	10
0	9
0	44
1	47
1	3
0	1
0	3
0	6
127	128
0	110
9	18
245	17
16	17
1	17
0	0
0	49
0	0
7	0
0	0
77	8
5	17
1	21
108	35
221	38
1	0
141	9
0	152
2	152
0	108
1	152
2	10
6	186
0	186
0	110
0	0
0	0
0	0
0	5
0	5
0	7
0	5
0	5
6	19
0	32
0	32
0	32
2	0
109	1
0	3
1	0
24	0
4	189
0	189
1	153
25	13
0	1
0	4
0	0
0	7
11	39
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	141
0	6
0	129
0	131
0	15
1	8
0	0
0	122
0	150
0	122
0	150
0	3
0	3
42	244
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	0
0	6
0	6
0	6
0	0
0	2
11	0
0	1
0	1
85	0
11	0
1	155
2	135
0	50
1	42
0	24
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2	11
0	56
1	47
0	53
0	53
0	42
0	23
0	504
7	508
1	382
4	65
0	54
0	36
1	30
0	28
0	1
0	1
0	1
0	1
2	0
0	0
0	2
0	2
0	2
0	0
0	2
0	93
2	39
0	103
2	93
5	66
575	140
1	75
6	1
0	5
13	1297
2	5
0	3401
0	570
8	2244
12	2248
54	327
11	0
4	0
9	25
0	10
1	25
11	5
1	103
4	5274
1	5234
0	133
1	76
1	53
4	44
12	675
44	1649
2	227
67	248
4	0
5	0
2	836
0	639
1	833
0	530
0	530
0	530
0	747
1	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	0
0	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
192	40
1	40
2	32
837	1497
0	407
0	1349
0	404
0	502
0	78
0	108
2	57
0	63
1	52
0	20
0	0
1	0
0	22
0	33
0	78
0	73
0	78
1	74
7	23
9	13
16	6722
778	7234
1	5128
2	3002
5	1538
1	1535
1	1353
0	1327
0	945
0	600
0	637
0	588
0	620
0	608
0	625
0	619
0	618
0	594
1	53
0	87
4	7
10	102
0	92
1	60
0	27
0	4
0	4
0	6
2	62
0	60
0	47
2	12
0	9
23	31
3	6
1	30
0	1
0	7
0	16
0	15
0	13
0	0
0	0
0	0
0	0
0	25
0	25
0	0
1	1
2	633
0	1462
0	1460
0	144
0	250
0	844
0	6
5	316
0	1251
0	0
3	116
0	209
0	204
0	1
0	5
6	7
0	5
15	43
2	975
0	992
0	1106
26	1122
0	44
0	115
0	118
0	427
1	155
3	577
0	151
0	149
1	35
0	64
0	7
1	150
0	72
0	20
0	25
1	23
0	13
1	14
0	8
0	160
1	159
1	150
1	147
0	159
0	147
3	36
4	1
60	607
13	607
0	387
1	399
0	399
0	399
0	370
0	209
1	97
2	36
0	76
2	48
0	56
0	42
0	28
1	0
21	275
1	1640
16	1606
6	82
10	60
3	394
5	214
0	340
0	377
0	345
0	369
0	373
0	175
0	21
0	109
0	101
0	81
0	64
0	94
4	9
0	70
0	42
0	55
0	45
0	47
0	31
0	27
0	15
0	11
0	12
1	4
1	27
0	179
11	167
3	55
0	105
5	8
0	8
0	0
1	0
1	4
1	0
522	1005
0	8
0	969
0	80
3	184
6	50
0	109
1	86
0	18
0	0
0	1476
0	1439
0	1340
1	81
0	99
0	219
34	1337
5	1325
0	3
3	158
0	927
0	42
0	117
0	46
0	29
11	17
5	6
27	86
0	135
0	39
5	395
0	0
3	9
2	3
0	10
0	8
1	3
0	351
0	336
0	382
0	374
0	254
0	217
3	81
0	0
0	0
0	331
2	320
11	288
2	1607
82	1607
0	65
0	81
9	231
0	79
0	234
0	42
0	10
0	0
0	7
0	11
0	6
0	3
0	3
0	3
2	272
1	251
0	99
3	25
2	45
0	1
0	1
0	1627
0	2126
6	2127
0	1917
2	1059
0	1232
0	1183
0	520
3	0
0	0
0	2
3	389
0	699
5	755
0	871
0	488
5	127
1	2
0	1
0	1
11	126
3	126
0	1
2	1
0	1
0	1
1	2
0	0
0	0
0	0
0	403
3	603
0	86
0	402
0	295
0	595
1	200
0	320
162	0
0	2
0	2
0	1
0	0
0	1
0	1
0	180
0	161
0	162
0	180
0	180
0	156
0	170
0	179
0	175
0	155
0	155
0	168
0	90
0	99
1	16
0	467
0	490
0	490
1	480
0	67
0	471
0	470
7	466
3	28
55	479
0	81
0	74
1	30
1	30
0	36
4	27
10	19
5	4549
0	5877
0	5894
5	5810
0	5955
0	5851
0	6023
0	5971
0	887
0	4287
0	4172
2	373
0	562
9	234
2	177
1	259
22	140
0	710
0	530
43	175
1	259
0	205
0	328
5	134
3	119
0	74
0	62
0	78
0	55
2	21
47	21
0	19
0	8
0	4
0	547
1	549
0	2
6	233
0	179
0	297
0	6
0	34
1	17
0	26
0	171
0	31
9	77
1	77
1	50
0	31
0	141
0	161
0	160
0	47
0	33
0	14
11	60
0	10
3	4
1	17
2	30
0	5
0	5
0	3
0	3
1	679
0	694
0	676
1	65
0	674
0	89
4	29
0	0
0	0
0	0
0	0
0	0
0	279
0	279
3	613
0	613
0	30
1	1
0	17
3	539
2	101
2	698
35	473
126	29
0	216
0	691
1	505
0	60
0	522
0	504
2	56
0	107
1	56
0	0
27	762
0	773
0	546
8	373
0	558
0	485
0	427
0	126
0	179
61	118
0	107
0	18
5	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	881
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	18
0	2
0	16
0	18
0	8
0	619
0	605
0	619
0	76
0	39
0	33
2	12
0	68
0	8
8	4
1	4
0	12
0	12
0	12
1	2
1	8
0	8
3	0
1	0
0	0
0	0
0	0
400	43
0	29
0	42
69	213
0	202
4	190
1	168
0	92
0	117
0	121
0	23
1	96
0	44
0	24
5	32
2	44
0	25
0	0
0	0
0	0
0	2
0	109
3	107
0	73
0	75
0	75
0	14
0	2
0	2
0	0
2	12
0	433
1	442
6	442
2	403
3	0
0	0
0	17
0	17
0	17
0	17
0	0
0	0
1	10
0	0
0	1
0	0
0	201
17	296
1	187
0	5
9	1
0	36
9	181
0	43
0	385
2	425
0	517
21	405
3	491
0	424
0	473
0	242
0	278
0	210
6	175
0	0
0	12
0	12
0	119
5	352
0	309
0	324
0	197
3	288
0	195
1	191
119	249
7	178
0	236
0	205
2	175
19	225
0	200
1931	6238
0	6217
5	787
6	211
0	211
0	7
0	28
0	736
0	736
0	680
0	49
0	84
0	37
0	79
0	75
1	1016
3	956
7	964
0	947
0	920
0	962
0	658
0	0
0	335
3	273
5	94
8	778
51	825
0	514
6	689
0	256
0	183
0	87
2	144
1	81
0	159
0	133
0	167
1	111
1	98
0	48
0	67
0	48
0	17
0	151
0	151
0	150
0	155
0	34
0	15
1	25
0	8
0	15
12	52
0	18
1	10
0	36
0	26
0	38
0	38
0	18
0	13
0	8
2	118
0	130
10	33
0	159
0	25
0	2
0	2
8	411
0	438
0	438
0	438
0	423
1	120
0	132
0	48
0	41
0	483
0	141
8	76
0	454
0	1116
0	1105
0	1062
4	1095
2	1111
0	1057
0	191
1	271
0	205
0	183
9	177
2	238
3	68
4	97
1	313
0	1
0	204
4	189
0	163
0	70
0	19
1	3
0	1
0	1
9	0
4	44
0	493
0	483
1	468
8	496
2	341
0	299
0	1
0	40
0	1
0	132
0	1
0	999
0	1392
0	999
0	1335
4	144
1	288
1	0
0	271
0	290
0	269
0	302
0	242
0	271
4	268
0	222
0	23
0	7
0	8
0	9
0	10
0	9
0	6
0	6
0	56
0	101
0	142
0	90
0	103
4	110
0	63
0	318
0	281
0	291
0	283
0	285
1	69
56	284
0	286
0	288
0	29
0	31
0	0
0	0
0	0
0	0
0	0
1	347
1	296
1	239
1	107
0	109
0	111
0	111
0	10
0	0
4	141
0	19
11	59
0	22
1	80
1	65
1	241
0	235
0	235
1	241
1	226
0	235
0	239
1	35
0	29
0	0
3	4
0	0
0	0
0	249
922	335
1	149
0	322
9	342
21	257
0	242
0	62
0	142
0	1
0	216
1	1
1	0
0	31
0	29
542	39
0	0
5	4
0	1
0	1
0	1
1	271
0	263
3	265
0	258
4	65
0	0
0	0
0	0
0	427
5	1511
3	0
0	309
0	659
0	556
0	596
0	622
0	613
0	614
0	387
0	1
0	458
4	363
3	1131
0	1
0	0
0	56
0	127
0	142
1	22
44	39
760	214
0	101
3	208
0	63
0	30
0	47
0	154
0	149
0	17
3	34
0	84
0	140
0	121
3	18
0	100
0	0
0	0
0	12
0	12
0	1
0	1
0	0
0	6
0	1
4	11
1	6
0	5
0	0
0	349
0	273
2	346
0	319
0	71
3	285
0	338
7	176
0	194
0	202
0	226
0	205
1	196
0	224
1	151
0	240
0	85
0	174
0	120
0	102
0	0
785	2199
0	1961
11	1885
0	1954
0	1937
0	2190
8	2022
0	2019
2	2129
14	315
0	199
0	326
0	250
0	247
0	0
0	181
3	189
1	208
5	18
1	1
0	11
0	9
1	7
1	9
0	17
0	12
1	10
0	15
0	95
3	90
0	90
0	33
0	0
97	2
0	1
0	0
0	1
70	251
0	229
0	229
0	246
0	0
1	0
11	255
5	256
0	30
0	134
1	34
0	33
3	15
22	0
0	0
0	6
0	6
0	3
0	0
0	0
0	0
0	5
0	0
0	7
0	0
0	10
0	5
0	5
0	5
0	5
0	10
0	0
0	0
0	5
0	10
0	5
0	5
0	5
0	10
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	59
2	39
0	0
0	0
0	0
3	213
0	398
0	315
0	313
0	304
0	249
0	44
0	34
1	0
0	0
0	1
0	341
12	6
0	0
0	257
0	636
0	246
0	605
0	636
0	328
0	600
0	140
0	103
0	133
0	267
0	582
0	254
0	140
0	257
0	601
0	218
0	174
8	125
0	162
0	164
0	134
2	128
0	134
0	130
0	144
0	3
0	3
291	2831
0	2451
0	1002
1	676
0	684
1	461
0	368
0	273
0	71
5	131
0	1586
6	0
1	1097
0	810
0	1090
0	1030
2	922
6	382
0	804
1	676
0	0
1	2052
0	5217
23	5237
3	5216
2	2048
0	5
0	311
2	1798
2	1259
1	140
12	610
0	1
0	1
0	1
0	1
0	1
0	0
0	0
3	3741
17	3442
0	1364
6	1228
5	539
6	752
0	453
0	3
1	77
0	212
7	170
0	197
0	174
0	194
344	54
0	17
1	23
0	20
0	17
0	0
0	318
5	207
3	303
0	301
0	67
0	0
1	23
0	16
0	9
2	383
0	405
0	384
0	2
0	404
0	0
6	339
5	39
13	18
1	9
0	358
0	99
2	12
1	0
0	0
6	0
0	4
0	4
0	4
0	1
0	2
0	4
0	7
0	3
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	126
0	90
0	0
0	11
10	42
0	37
2	24
1	38
0	8
0	36
0	6
23	3
0	788
0	669
30	770
2	0
0	782
5	321
0	701
0	782
0	216
0	249
0	432
0	165
0	128
0	98
6	16
0	7
0	6
0	0
0	4
0	9
0	6
0	1
1	7
160	167
0	138
0	32
0	41
0	139
2	153
0	0
0	68
3	13
0	97
0	94
0	91
0	93
0	95
0	93
0	23
0	97
0	44
2	51
1	6
0	11
0	16
1	6
1	33
0	30
5	2
1	0
0	915
0	914
0	770
0	500
0	234
0	579
0	307
0	860
0	913
0	316
0	476
1	78
0	865
0	871
0	490
19	697
0	19
0	19
0	19
2	19
0	12
0	2
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	702
0	703
0	701
0	670
0	250
0	82
0	148
0	184
0	170
0	102
0	22
2	27
0	0
0	1
2	3
1	1
2	16
0	0
0	7
0	0
3	0
0	9
0	9
0	6
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
4	29
0	29
0	690
0	685
0	152
0	396
7	14
4	195
0	171
0	93
0	27
0	141
1	137
0	103
8	14
0	12
0	35
0	33
0	13
0	11
0	6
0	4
0	0
16	1011
0	1025
0	1032
0	186
3	199
0	1024
0	284
0	1017
0	26
2	97
1	29
0	4
0	4
0	0
0	2
0	1
0	2
0	1
0	4
0	0
3	0
1	384
0	294
0	282
0	293
0	16
0	263
0	241
0	348
0	15
1	305
0	15
0	28
0	34
0	49
0	207
0	11
0	12
0	195
0	41
0	0
0	0
1	4
4	4
0	3
91	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	157
0	290
0	922
0	921
0	35
0	275
1	493
0	340
0	861
0	763
0	342
0	239
0	11
0	515
3	10
0	226
0	526
0	232
0	232
0	78
0	153
0	57
32	60
6	9
0	60
0	42
0	39
0	28
0	34
0	51
0	32
0	49
0	13
0	33
0	28
7	22
4	8
0	5
0	9
0	3
0	5
0	1
1	0
0	0
0	0
2	15
0	5
24	1499
0	1462
27	1143
4	7
1	160
0	94
0	171
0	31
2	815
0	263
0	4
0	4
0	4
0	4
0	4
0	7
0	4
2	8
0	6
0	6
0	6
0	6
0	6
0	3
0	0
0	0
0	86
4	255
0	255
1	124
2	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
20	699
0	561
0	22
0	146
0	91
7	209
1	55
0	10
0	120
1	107
0	97
0	106
0	119
1	62
0	8
0	0
0	574
17	1638
0	466
0	224
0	108
0	385
0	293
0	293
0	452
0	478
1	553
0	321
1	170
0	130
0	211
0	510
0	133
0	510
0	319
0	510
0	511
0	458
0	447
0	199
1	44
0	109
0	1019
2	11
0	10
0	10
0	4
0	4
0	0
5	1
0	1
0	3401
6	1421
6	2242
5	1746
0	3412
1	3104
0	2443
0	2136
2	2513
0	3003
0	3093
0	2961
0	2719
3	1725
1	124
0	1252
0	1534
4	913
0	96
0	29
0	1
3	5
0	27
0	1
0	24
0	6
0	14
0	3
0	1
1	15
0	2
0	0
2	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	17
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	50
0	11
0	37
0	23
0	1
0	36
0	15
0	2
0	0
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	0
13	560
2	560
1	469
0	225
0	5
0	0
0	0
0	0
14	302
0	119
0	284
1	2
0	2
0	258
2	2
0	102
0	49
1	116
9	7
0	102
1	1408
3	6
80	1521
0	314
2	828
0	207
0	49
0	103
0	264
0	55
0	130
0	55
0	75
0	100
0	901
0	254
0	44
6	523
0	38
8	15
28	277
0	173
0	41
0	154
0	153
1	0
1	12
0	0
4	470
0	458
0	356
0	55
0	70
1	14
0	31
0	7
0	31
1	22
10	2
0	0
0	0
0	0
1	0
0	0
2	886
12	876
0	782
0	803
0	55
0	66
0	302
0	213
0	775
2	66
0	0
0	1
0	1
224	977
0	675
0	372
0	338
0	322
0	255
0	55
0	147
0	359
0	145
0	145
0	115
0	106
0	114
0	68
0	54
0	21
0	0
0	193
0	193
0	194
0	99
0	191
0	194
0	56
0	0
0	17
0	0
0	192
4	2
0	0
20	39
0	32
0	4
161	1320
0	190
0	1231
0	430
0	456
0	456
0	392
0	528
0	154
0	46
0	38
0	3
0	0
0	0
0	0
0	11
0	0
0	11
0	9
0	0
0	9
0	11
0	11
0	1
0	1
0	1
1	0
0	2
0	0
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
1	0
26	15
0	15
0	5
1	22
0	3
0	3
0	2
0	2
0	2
0	2
0	1
0	0
0	97
757	215
2	40
0	92
0	109
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	24
2	24
0	22
0	9
0	40
0	10
0	8
5	45
0	29
0	9
0	2
0	16
0	1
0	32
3	40
0	17
6	12
0	10
0	0
0	5
0	11
0	0
5	5
0	168
0	158
0	149
0	153
0	156
0	148
0	150
0	132
0	131
0	162
0	153
0	155
0	139
0	144
2	121
0	143
0	33
0	156
0	156
0	146
1	55
0	39
0	48
0	90
0	70
0	45
0	40
1	26
2	0
3	11
1	11
1	2
0	216
0	196
0	210
0	113
0	88
0	20
0	12
0	16
0	19
0	16
0	18
0	13
0	10
4	1
6	0
71	248
21	315
5	167
11	95
0	156
4	96
2	2
0	0
0	0
0	0
4	8
0	4
92	86
0	5
0	83
0	0
0	83
0	60
0	74
0	10
2	54
0	52
0	49
0	48
2	11
0	11
0	0
73	0
34	306
0	287
0	287
0	293
1	186
7	134
0	80
0	17
0	74
0	72
0	67
0	33
0	835
9	347
33	356
0	366
1	304
15	288
2	288
1	96
13	27
7	13
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
129	82
0	82
0	34
0	2
0	0
0	0
2	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
1	111
1	36
0	2
0	37
0	8
0	2
2	107
0	22
1	18
0	5
0	5
0	6
0	16
0	9
0	9
0	2
0	2
0	0
0	0
0	9
6	26
7	26
242	45
0	18
0	20
0	0
0	20
0	4
2	1018
0	1035
0	104
0	54
2	105
56	434
0	303
0	297
0	292
0	209
1	69
0	0
2	0
7	2
0	624
0	631
0	623
0	641
6	326
0	428
0	355
4	56
0	38
17	134
0	60
0	28
0	50
0	12
0	27
0	14
0	763
37	750
0	643
7	586
0	147
6	240
2	272
0	170
0	108
0	204
11	206
1	117
6	119
1	479
0	456
0	486
12	350
0	333
0	333
0	27
1	29
2	29
0	17
0	38
4	58
0	10
0	7
0	0
0	23
0	22
0	23
0	6
0	23
1	23
0	1
0	2
1	0
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	23
0	5
0	19
0	2
0	34
0	34
0	30
0	29
0	10
0	6
0	12
1	2
2	10
1	7
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	100
1	27
0	11
5	100
1	0
0	0
1	0
1305	369
2	344
1	113
3	0
64	49
0	44
0	18
0	0
0	0
0	7
0	354
0	352
0	28
0	5
1	16
0	0
1	260
0	1
0	2
0	1
0	0
0	127
0	124
0	9
0	13
0	8
2	79
0	79
0	79
0	79
0	26
0	17
0	48
0	36
0	5
0	41
1	3
3	24
0	16
0	21
0	6
0	12
0	6
0	9
3	8
0	3
0	0
0	0
