UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	29
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	0
1	29
1	16
0	0
0	0
0	0
0	30
0	22
0	6
0	6
0	0
0	30
0	10
0	0
0	30
0	22
0	8
0	0
0	0
0	17
0	2
14	1
93	1
9	4
15	19
1	22
4	1
10	13
3	53
3	48
6	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
5	0
0	0
0	134
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	1
0	1
0	1
6	28
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	83
0	28
0	9
0	8
0	38
0	18
2	0
0	37
2	55
0	6
0	0
14	821
0	809
0	789
0	212
0	47
1	118
0	21
0	37
0	53
0	8
0	0
0	0
1	1
0	1
0	32
17	327
1	124
28	28
0	55
0	24
0	120
0	48
13	94
5146	849
4	725
9	237
2	209
13	400
12	125
0	26
1	0
0	246
4	198
0	98
0	54
0	0
0	0
4	265
0	18
0	263
0	48
2	217
199	711
0	710
0	74
2	168
1	0
1	2
0	0
9	177
0	156
0	92
0	58
0	31
0	20
0	20
0	0
0	629
20	879
0	574
0	664
0	382
0	711
0	265
0	0
0	93
0	117
20	75
0	89
0	1
0	0
0	0
1	0
0	0
0	0
0	31
0	716
0	815
0	0
1	5
0	776
0	51
0	24
0	3
0	5
0	30
1	19
0	16
1	70
0	104
0	487
0	217
0	0
0	0
0	0
0	5
0	54
0	1
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
568	365
0	303
0	158
0	297
0	76
0	247
0	131
0	195
2	63
2	0
14	13
0	53
0	157
13	235
4	213
1	212
0	39
2	1
0	25
0	6
0	0
0	0
0	1
134	132
1	42
2	8
0	93
1	10
0	14
0	0
0	0
0	0
0	0
4	0
0	0
2	3
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	4
0	4
0	3
0	3
0	3
0	0
0	0
0	0
1	2
0	0
5	0
0	0
3	0
0	0
0	0
0	64
0	65
0	13
0	0
0	64
0	1
1	6
0	18
0	54
0	47
1	6
0	1
0	0
1	2
0	2
154	69
1	2
0	2
0	25
0	50
7	9
0	0
0	0
0	1
0	7
0	0
0	70
0	70
1	27
0	63
0	3
0	0
0	7
0	60
0	60
0	0
0	0
0	5
0	56
0	2
0	7
0	60
0	5
0	0
2	0
2	11
0	0
8	40
0	121
59	486
10	451
0	78
0	74
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
41	8
0	4
0	0
1	3
0	1
0	12
1	2
0	1
0	2
0	2
0	1
0	0
0	0
1	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	132
1	61
0	137
0	129
0	98
60	138
0	20
0	3
0	133
0	112
2	57
0	7
2	13
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	42
0	42
0	12
0	27
0	0
0	0
1	0
0	0
0	0
0	3
0	9
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2023
4	2916
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	22
0	0
0	0
0	0
3	0
0	0
0	169
0	163
8	168
0	2
0	8
4	2
0	166
1	1
0	169
0	1
0	25
0	147
0	0
0	1
0	1
1	17
0	153
3	8
2	1
1	9
0	11
0	0
0	0
3	1
1	0
0	0
0	0
0	0
0	0
2	5
5	2
0	2
0	0
0	0
0	0
0	15
0	354
0	66
0	345
0	6
3	4
1	19
0	40
0	0
0	0
4	29
12	0
0	188
1	184
2	103
0	89
0	103
0	51
1	33
2	29
0	28
0	26
0	19
0	18
0	9
0	2
0	0
0	34
0	33
0	32
0	30
1	23
0	2
0	6
0	9
0	9
9	9
1	6
0	3
0	0
0	61
0	63
0	63
0	1
0	56
2	411
0	73
0	67
0	63
0	74
0	66
0	3
0	37
1	30
0	44
0	117
0	9
0	343
0	68
0	333
0	34
2	333
9	354
1	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
24	110
0	34
1	76
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	6
0	18
5	51
0	62
0	71
0	75
0	59
0	45
0	55
0	134
2	121
0	49
0	59
0	38
0	110
0	26
0	10
0	0
0	33
0	12
0	12
0	32
0	28
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	17
4	200
0	29
0	121
0	147
0	57
0	29
0	0
0	23
0	23
0	0
0	0
0	8
1	1
1	45
0	8
0	41
0	6
0	4
0	5
0	7
1	1
0	0
0	3
0	1
0	12
0	1
0	13
0	5
0	9
0	2
1	13
0	4
3	6
0	1
0	0
0	1
0	0
0	1
0	2
0	4
0	4
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
14	467
0	399
1	226
0	237
2	61
0	99
0	33
0	5
0	52
0	31
0	9
0	0
0	4
294	143
1	32
0	97
4	6
0	47
0	0
0	61
0	6
0	20
0	27
0	16
0	256
0	16
0	18
56	275
1	12
0	181
0	7
2	0
1	39
1	66
0	230
0	239
3	226
1	137
0	49
0	45
0	29
0	11
0	14
0	23
0	64
0	18
0	81
0	61
0	29
0	9
0	27
0	24
0	16
0	0
0	32
0	27
0	33
0	22
0	4
1	28
0	48
3	57
0	39
0	45
0	50
0	0
5	0
0	0
5	36
1	30
0	23
0	0
0	0
0	7
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	6
0	0
0	13
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	19
6	53
1	29
0	44
0	19
0	0
0	0
0	0
1	0
0	85
0	58
0	652
4	594
0	83
0	49
0	79
1	55
0	607
0	14
0	5
0	82
0	31
0	8
0	615
6	75
0	86
5	64
0	121
1	209
0	186
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	17
2	24
17	407
0	37
3	67
0	121
0	272
0	387
0	311
0	378
0	70
0	84
3	16
0	142
0	190
1	357
0	185
0	57
0	106
6	110
1	7
5	5
1	20
0	22
0	7
0	22
2	8
1	6
0	31
0	0
0	0
0	0
0	0
0	0
0	31
0	28
0	13
0	29
0	13
0	3
0	5
0	26
0	23
0	8
0	4
0	1
0	25
0	1
0	4
0	1
0	2
0	1
0	0
1	5
0	13
0	4
0	0
0	0
0	0
1	75
0	75
0	1
0	67
0	14
0	26
2	30
7	26
0	39
4	15
2	2
0	6
179	432
0	352
6	304
0	176
0	290
0	298
0	287
0	268
0	160
0	163
0	137
0	125
0	114
0	82
0	74
0	65
0	32
3	11
8	4
0	5
3	1
16	61
0	24
0	24
0	2
0	22
6	23
0	200
2	178
0	20
0	15
1	5
8	157
0	36
0	6
0	629
0	120
0	429
3	1
4	3
0	112
23	557
2	0
0	0
0	0
0	0
0	0
4	4
0	60
1	60
0	7
1	66
0	1
0	1
0	977
1	935
0	787
0	783
0	529
1	381
0	449
6	89
0	129
0	251
4	263
0	273
3	39
5	219
0	139
5	47
0	72
0	760
6	101
2	137
0	246
1	200
0	684
2	302
0	99
0	57
0	152
0	20
0	82
1	79
8	608
1	50
3	80
0	163
8	41
0	158
3	150
403	167
0	4
0	37
14	1289
5	1305
0	642
0	317
0	173
0	184
0	149
0	134
0	136
0	136
0	134
0	136
0	132
0	127
1	52
0	95
0	95
0	68
37	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	3
0	5
0	3
0	2
0	2
0	0
0	2
0	5
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	3
0	0
0	5
0	0
0	5
0	2
0	2
0	2
0	3
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	0
0	5
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	15
44	65
0	15
2	55
0	6
0	8
0	14
0	33
0	29
0	15
0	144
0	147
0	146
0	60
0	139
0	140
0	136
0	131
0	109
1	102
0	7
0	55
0	10
0	20
0	15
0	10
0	14
0	16
0	16
0	4
1	8
0	2
0	3
0	3
2	3
0	5
1	0
1	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	7
1	0
0	0
0	2
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	1
3	1
105	3
1	3
0	224
1	241
0	74
0	91
0	106
0	620
0	71
0	78
0	75
0	71
0	80
0	80
0	66
5	12
3	44
17	518
5857	82
1	82
0	0
0	0
1	508
31	470
3	162
1	78
0	103
9	104
19	65
15	0
0	244
0	231
0	102
0	180
1	187
0	138
23	311
0	18
0	23
0	0
0	0
0	0
0	78
0	80
0	6
0	6
0	0
0	5
0	5
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	41
0	60
0	64
0	2
1	59
0	0
0	0
0	0
0	7
0	0
4	1
1	0
0	54
0	54
0	32
0	967
0	40
0	73
0	62
0	15
0	50
0	54
0	968
0	10
0	33
0	37
0	4
1	865
0	32
0	33
0	51
0	3
0	58
0	49
0	967
0	55
0	54
0	83
0	970
0	49
0	199
0	2
0	29
0	23
0	39
0	32
0	203
0	214
0	861
0	852
0	962
0	34
0	58
0	43
0	15
0	48
0	67
0	71
0	570
0	52
0	98
0	85
0	82
0	26
0	19
0	710
3	699
0	0
0	74
0	323
0	67
0	5
0	4
0	16
12	440
0	4
0	17
0	64
1	10
3	44
2	15
0	896
2	453
0	755
1	735
0	165
4	13
2	155
0	36
0	31
0	139
0	38
0	21
0	16
0	12
0	15
0	8
0	4
0	4
0	3
0	1
0	3
0	4
1	3
0	52
0	0
0	0
0	0
0	0
0	468
0	468
1	199
0	86
0	60
0	29
5	54
2	12
2	19
0	16
0	17
0	22
0	20
1	0
0	10
1	10
0	0
1088	1451
0	1317
4	306
0	532
4	336
0	178
2	158
9	11
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	803
0	769
0	0
0	17
0	22
0	17
0	24
0	1
0	1
0	1
8	11
0	2
0	7
0	3
1	7
0	0
0	3
0	0
0	0
3	4
0	0
0	0
0	0
0	0
1	0
4	12
1	10
3	1
6	0
1	0
9	17
0	17
0	17
0	17
0	13
0	0
1	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	270
0	275
0	192
0	24
31	6
0	32
0	44
0	18
0	15
0	18
0	17
0	12
0	10
0	9
0	2
0	2
0	0
0	0
2	0
0	11
0	0
0	2
2	9
0	0
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	19
0	91
0	35
0	96
0	96
0	3
0	1
0	0
0	15
1	25
3	0
0	57
0	3
0	50
0	28
0	2
1	1
2	1
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	11
0	10
0	6
0	196
0	196
0	192
0	190
3	127
0	121
0	32
0	120
0	52
0	38
0	42
0	52
0	29
1	24
0	40
0	39
0	21
0	27
0	15
1	0
0	13
0	11
0	0
0	9
0	39
0	31
0	28
0	12
0	41
0	14
0	27
0	9
0	11
0	12
0	10
0	12
0	1
4	16
0	3
0	2
0	1
0	2
0	2
0	1
0	2
0	1
0	2
0	1
0	2
0	1
0	3
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	25
0	465
0	29
0	82
0	465
0	454
2	48
0	463
0	117
0	122
0	450
2	58
1	102
0	102
0	306
0	479
0	398
0	482
0	17
0	2
328	561
0	142
0	27
0	67
3	50
38	99
0	43
0	57
0	40
0	9
0	59
0	18
0	27
0	43
0	36
0	403
1	0
1	2
0	2
3	4
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	60
1	350
0	92
0	363
0	57
0	97
0	362
0	342
2	36
1	34
1	80
0	75
0	37
0	84
0	46
0	56
0	64
0	45
0	40
0	38
0	30
1	24
0	0
0	5
0	1
0	5
0	0
0	0
58	23
0	0
0	0
1	4
0	3
0	2
0	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
20	1261
32	1261
50	414
0	265
1	420
0	255
0	398
0	323
7	325
0	273
4	143
0	382
0	45
6	275
0	34
0	45
0	352
0	20
1	32
3	61
1	11
5	12
0	26
0	9
0	63
0	22
0	0
0	0
0	23
0	0
0	4
0	1
0	21
0	75
0	78
0	71
3	72
0	79
0	78
0	52
22	87
0	8
0	53
1	48
0	29
15	36
1	1
0	252
1	238
0	49
0	257
0	253
1	15
0	148
0	154
0	54
0	21
0	224
0	46
0	52
48	126
0	35
0	23
0	60
0	19
0	17
5	32
0	12
0	2
2	19
0	33
49	33
2	60
1	63
1	7
0	11
0	10
2	3
0	3
2	9
0	10
0	1
0	2
1	5
0	3
0	2
0	5
0	3
0	2
0	0
1	6
0	8
0	8
0	1
0	8
0	7
0	7
0	12
0	5
0	8
0	1
0	2
0	3
0	5
0	1
0	2
0	1
0	1
0	1
0	6
0	9
0	6
0	1
0	4
0	1
0	53
0	42
0	220
5	11
0	72
10	180
7	12
13	2
1	105
0	205
0	127
1	223
0	24
1	214
0	75
27	174
0	172
3	210
1	214
0	36
0	30
0	28
0	25
0	15
0	13
0	7
0	5
0	4
0	5
2	2
0	0
0	1
0	339
0	36
1	334
0	35
0	88
0	88
0	36
0	76
0	49
0	16
7	9
0	43
6	72
0	5
0	5
0	5
0	0
0	5
0	0
0	0
3	7
0	5
0	7
0	7
0	5
0	4
0	1
0	1
0	0
0	3
0	3
0	1
0	89
0	77
0	13
0	117
0	124
0	56
0	105
0	115
0	41
0	66
0	54
0	52
4	59
1	175
3	175
5	23
1	34
0	25
1	8
0	33
4	9
2	4
4	11
2	1
0	7
0	8
0	0
0	7
0	1
0	2
0	1
2	2
0	8
0	8
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	0
0	2
0	4
0	0
0	0
0	6
0	2
0	0
0	2
2	3
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	12
0	0
0	0
0	36
2	33
0	14
0	8
0	3
2	5
0	0
1	0
2	0
0	0
0	0
16	834
0	1024
0	1112
3	699
1	635
0	730
0	718
0	403
0	409
0	453
0	300
2	245
0	320
1	331
0	218
0	168
0	114
8	40
0	0
0	23
0	17
4	6
0	4
0	11
2	0
0	0
0	47
10	52
0	0
0	16
0	911
0	915
0	41
0	894
1	7
0	843
3	10
1	17
2	915
0	215
0	224
0	57
0	47
0	59
0	18
0	27
5	801
7	85
0	147
0	149
2	65
0	0
0	33
0	10
0	0
2	0
14	6
2	0
0	243
0	9
1	244
0	207
0	225
0	9
0	244
1	241
0	230
0	237
1	225
1	33
5	45
0	199
0	198
0	196
0	179
0	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	70
0	74
2	30
1	30
4	52
0	62
0	69
0	40
0	16
0	12
0	2
0	6
0	5
0	9
0	9
0	9
0	9
1	45
0	30
0	38
0	20
1	11
0	2
0	9
0	17
2	17
0	3
0	16
0	12
0	8
0	36
4	33
0	36
0	0
56	62
0	47
0	12
4	294
0	288
0	48
0	60
0	56
0	17
0	16
0	11
0	8
3	1
0	19
0	19
0	19
0	19
0	16
0	1
0	18
0	3
0	0
0	18
0	0
0	2
0	14
0	9
0	0
1	36
0	565
0	476
0	401
1	465
0	526
0	468
0	428
1	319
14	119
2	414
0	329
0	135
2	254
0	112
0	104
0	108
0	51
0	49
0	69
0	50
0	41
0	24
0	26
1	19
0	22
0	9
0	13
0	15
0	9
1	8
0	35
0	33
0	35
0	8
3	3
214	32
4	184
0	1049
2	328
0	403
1	942
0	941
0	172
20	624
0	0
5	642
0	647
2	135
0	98
0	617
0	28
1	54
0	90
0	40
13	141
0	103
0	130
0	114
0	124
22	242
0	3
0	1
0	2
418	121
1	76
0	0
0	45
0	16
0	25
0	8
0	2
1	3
0	0
0	2
24	150
3	78
3	134
0	111
0	191
2	67
1	52
1	152
3	113
0	40
5	99
2	54
0	13
1	2
2	22
1	33
0	1101
0	1091
0	988
0	941
1	894
4	930
0	872
0	151
1	130
10	295
2	35
5	11
1	111
0	45
3	86
0	96
0	77
3	63
4	26
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	16
0	20
0	6
0	17
0	115
0	10
0	14
0	9
0	119
0	108
0	6
0	6
0	26
0	106
0	9
0	0
0	0
0	0
117	0
0	4
0	146
0	154
0	210
0	146
0	210
0	9
0	145
0	10
0	441
0	7
0	111
0	12
4	439
0	146
0	444
0	154
0	210
0	154
0	210
0	210
5	210
0	11
0	0
0	0
0	4
0	2
0	0
1	0
5	156
0	294
0	21
0	17
0	17
0	8
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	95
0	21
0	21
0	25
0	78
0	72
0	306
0	26
0	43
1	6
3	28
2	276
3	0
0	11
0	755
0	656
0	763
0	648
0	9
0	764
0	5
0	11
1	4
0	25
0	13
1	13
0	8
0	15
0	23
0	8
0	41
0	0
1	5
0	597
1	576
1	13
2	22
26	21
0	33
0	14
4	285
0	295
0	48
0	20
0	93
0	33
0	269
0	77
2	142
0	79
0	74
0	3
0	294
1	274
0	21
0	23
1	19
0	5
0	4
3	212
3	5
1	51
1	0
0	62
24	80
0	4
0	0
16	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	4
7	5
0	3
0	0
0	1
0	3
0	0
0	2
1	7
0	140
0	10
0	9
0	9
0	139
0	3
0	133
0	4
0	12
0	3
0	4
0	139
0	0
0	11
0	58
0	0
0	0
17	13
0	0
0	0
0	6
3	265
0	202
2	259
0	21
0	16
0	86
1	37
1	3
5	6
68	15
0	0
1	0
0	0
0	6
0	6
0	3
0	5
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
39	38
0	14
2	2
0	7
0	3
1	3
0	6
0	7
0	7
0	10
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	20
0	0
0	74
0	1
0	20
1	574
0	588
0	171
0	159
0	138
0	129
0	92
0	103
1	22
0	52
0	346
0	62
0	76
0	349
0	284
5	270
0	38
0	41
0	42
0	56
0	44
0	32
0	32
1	97
2	2
0	3
141	23
0	10
0	3
0	3
0	2
0	2
0	0
1	0
0	327
70	731
0	69
0	78
10	538
1	36
63	160
0	278
0	232
2	106
0	23
0	6
5	153
0	130
0	30
0	13
0	12
2	99
1	20
0	97
1	90
2	14
0	11
0	27
0	30
0	1
3	1
113	143
0	48
0	18
36	67
0	69
0	40
0	40
0	28
0	22
0	28
0	16
0	15
2	126
28	622
0	536
0	351
0	232
3	65
0	0
0	26
1	342
0	342
0	343
0	84
4	16
0	26
0	340
0	2
1	19
0	3
0	1
1	0
0	0
1	0
0	180
0	58
0	142
0	124
0	85
0	79
0	94
0	27
0	8
0	43
32	104
0	45
0	48
0	29
0	8
0	15
0	258
0	214
0	5
0	5
0	1
0	1
0	4
15	14
0	88
0	4
0	6
0	210
0	8
0	100
0	1
0	76
0	199
0	0
0	7
0	13
0	11
0	0
0	0
0	4
0	4
0	4
0	7
0	4
0	4
0	3
0	6
0	0
0	0
198	204
4	191
2	40
0	6
0	118
9	3
0	46
0	62
0	19
0	114
1	20
0	21
0	16
0	19
7	3
0	0
243	486
0	40
0	71
0	391
1	106
0	44
0	17
0	14
0	36
1	73
0	12
0	96
0	1
0	208
0	0
0	4
0	4
0	4
0	0
0	8
0	4
0	7
0	0
0	4
0	0
0	0
0	11
24	51
1	53
1	43
307	12
0	814
0	814
0	802
0	808
0	808
0	764
0	799
0	775
0	801
0	794
0	768
0	786
0	801
0	762
0	780
0	792
0	637
0	782
0	794
0	793
0	787
2	775
0	735
1	388
0	778
0	780
0	388
0	752
0	731
0	741
0	784
24	774
0	713
0	784
0	763
0	74
4	316
3	47
0	75
0	15
0	183
0	10
0	0
0	64
0	246
0	27
0	261
0	246
0	23
0	238
0	247
0	249
0	88
0	24
40	277
0	35
0	261
0	64
0	29
0	37
0	82
0	338
0	30
1	30
0	21
1	39
2	9
1	493
0	23
0	33
2	500
0	37
0	32
0	233
0	271
6	59
0	254
18	455
0	21
8	392
2	28
1	851
0	851
0	84
0	30
0	22
8	0
0	54
0	0
0	0
1	1
1	3
0	2
3	7
1	148
0	158
1	157
2	163
0	1
0	2
0	72
0	9
21	120
0	531
4	530
0	538
0	502
0	502
0	531
0	389
1	124
3	84
3	28
0	70
0	29
0	41
0	38
0	41
0	7
0	24
307	775
0	20
0	3
0	17
0	34
1	49
0	77
1	57
0	71
0	185
3	132
0	390
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	558
0	119
2	13
0	23
3	514
0	99
0	231
0	281
51	98
0	276
3	162
0	21
0	81
0	65
0	28
1	40
0	37
1	0
0	0
0	6
0	13
0	0
0	6
0	0
0	7
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	3
0	3
0	2
0	1
0	3
0	2
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	93
0	96
0	8
0	8
0	9
0	6
0	9
3	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	11
0	0
0	0
2	99
1	104
0	109
0	106
0	105
0	109
0	104
0	98
0	77
0	12
0	7
0	0
0	111
1	114
0	12
0	0
2	12
2	7
0	3
0	3
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	1
5	2
0	5
0	8
0	0
2	4
0	6
0	5
1	92
3	96
0	17
1	6
0	0
0	0
0	0
0	0
2	0
0	1
248	196
1	171
0	197
0	66
1	136
0	48
2	41
1	11
0	18
0	8
1	0
0	8
2	5
0	4
0	3
0	3
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
278	0
0	3
1	0
0	71
0	35
1	368
1	412
0	16
0	1110
0	998
0	193
0	77
1	102
0	527
0	1112
1	1068
1	400
0	194
0	149
0	1039
0	110
0	945
0	4
3	86
0	988
11	124
1	83
4	50
19	215
30	105
0	39
0	55
0	55
0	52
0	60
0	57
0	60
0	50
0	59
0	56
0	49
0	18
0	21
0	19
0	22
0	16
0	7
0	10
0	8
0	8
0	2
0	0
2	7
2	4
0	0
1	0
4	20
0	73
3	73
1	9
1	4
1	8
0	9
0	6
0	4
5	23
0	9
0	46
0	44
0	10
0	7
0	7
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	1
0	1
1	4
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	1
0	2
0	2
0	8
0	23
1	197
31	271
0	18
0	15
3	16
0	24
6	25
0	27
0	78
0	17
0	86
0	101
2	21
2	60
0	3
0	3
0	3
0	4
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
2	1
0	1
0	4
2	6
0	12
0	13
0	7
0	6
0	5
0	1
0	2
0	2
0	5
0	2
0	5
0	4
0	1
0	0
0	0
0	9
3	1
0	1
0	1
22	20
0	0
0	11
0	0
2	134
1	135
0	138
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	2
0	0
0	1
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	10
0	0
0	0
3	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
1	1
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
1	1
4	1
0	1153
