UniqueCount	AmbigCount
0	1
0	0
0	1
0	1
0	1
0	1
0	14
0	12
0	2
0	0
0	0
0	0
6	4
0	0
0	3
0	3
0	3
0	3
0	3
2	7
0	7
0	6
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	0
1	851
0	1508
0	1578
3	134
2	431
1	335
0	919
0	437
0	404
0	64
0	2
1	2
0	0
0	0
0	0
0	0
1	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	7
1	8
0	0
0	0
0	7
0	0
3	4
0	1
2	1
0	1
0	2
1	1
0	31
0	5
0	0
0	29
0	7
0	6
0	7
0	29
0	3
2	9
0	0
0	29
0	22
0	0
2	6
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	4
0	0
0	40
2	61
0	90
0	150
0	150
0	146
0	150
2	59
0	5
1	5
0	11
0	5
0	6
0	5
3	0
0	0
0	0
0	72
0	81
0	81
0	42
0	45
1	9
1	3
0	0
0	160
0	167
0	119
0	119
0	5
0	2
0	0
0	0
0	0
0	2
1	2
0	2
0	0
0	0
0	0
0	2
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	132
0	133
0	23
0	131
0	132
0	132
0	115
0	106
0	10
5	47
0	0
1	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	4
2	3
0	3
0	0
0	16
0	181
0	0
2	182
0	18
0	16
0	1
0	10
0	0
0	0
0	0
3	0
0	4
18	2
0	204
1	31
0	9
0	196
0	189
0	187
13	16
0	182
0	156
0	188
0	176
0	193
0	182
0	175
0	190
0	186
0	201
0	196
1	179
0	173
0	156
0	176
0	173
0	180
0	66
0	170
24	138
0	21
1	1
3	0
1	0
1	0
7	32
1	69
0	68
0	69
0	18
0	16
1	13
8	168
12	290
0	381
1	50
6	9
0	8
0	0
1	0
0	162
0	2
0	174
0	31
4	0
0	48
0	21
0	18
0	8
0	8
0	15
29	622
0	616
0	624
0	560
0	627
0	111
25	151
16	127
0	88
0	112
0	113
0	51
1	129
0	135
14	92
6	90
22	0
0	255
0	277
1	345
0	338
0	379
0	304
0	346
0	246
9	152
0	13
1	0
0	1
0	0
1	8
0	5
0	3
0	3
0	4
0	0
9	0
0	0
0	127
0	2
0	11
0	4
0	11
3	7
0	9
0	6
0	0
0	0
0	0
0	1
1	1
0	1
1	0
0	0
5	10
0	10
0	0
0	93
0	0
97	568
2	568
0	11
0	890
0	920
0	65
2	1
3	33
2	0
0	91
1	9
2	38
0	7
0	78
0	9
0	81
0	907
0	139
0	126
12	101
0	47
0	1
1	0
0	253
0	307
8	284
0	271
0	285
0	0
0	46
0	74
2	22
0	271
0	1
0	249
0	220
0	3
0	6
2	5
0	0
80	604
0	0
0	10
0	377
0	377
0	26
0	601
0	375
0	76
0	1
0	1
0	76
0	1
0	157
0	152
1	40
21	123
3	37
1	0
0	0
0	0
5	582
13	49
3	443
0	22
0	29
0	382
0	39
0	38
0	39
1	55
0	27
0	263
0	0
1	34
11	264
1	45
0	85
0	39
2	34
0	41
0	51
1	189
1	86
0	75
1	86
0	385
0	423
0	79
0	61
0	24
0	146
1	120
0	45
0	0
0	0
0	1
1	2
0	7
0	7
0	0
1	0
0	3
19	18
1	5
0	5
0	0
1	4
0	0
0	0
0	0
0	0
1	0
0	3
0	1
0	3
0	0
0	0
1	918
0	917
1	215
46	932
0	1
0	158
9	739
0	578
1	145
0	603
0	603
0	207
0	49
0	30
40	129
0	58
2	92
23	206
0	108
0	96
0	26
33	125
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
3	0
188	6
9	0
4	0
17	0
13	0
3	0
0	0
3	4
0	4
0	6
34	5
0	2
14	3
30	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	891
162	862
0	239
0	242
0	132
0	144
0	80
0	66
32	45
0	42
0	4
13	0
5	0
0	387
0	417
0	400
0	413
0	29
1	12
1	2847
2	2777
0	3235
19	596
9	215
2	344
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	15
0	19
0	21
0	23
2	36
0	25
0	20
0	10
0	12
1	0
1	64
2	29
4	59
0	55
0	33
25	1
0	1
0	1
0	0
0	0
6	9
2	9
0	8
0	10
20	10
0	1365
0	1062
0	1023
0	1026
0	1063
6	836
0	83
1	10
0	1
0	1010
0	1382
0	43
2	39
0	0
0	146
0	0
0	147
0	6
0	139
0	146
0	146
29	1176
114	1382
0	1382
0	1382
7	1303
0	1002
0	177
1	275
0	121
4	251
1	326
0	260
1	214
10	145
521	650
1	14
0	579
0	275
0	0
4	0
1	0
0	0
0	1
0	0
0	0
13	0
11	20174
0	20179
3	20173
26	13450
4	1826
3	1720
53	2496
0	0
2	3
0	3
0	0
250	216
4	48
14	8
0	5517
59	5735
0	544
0	76
0	76
0	73
0	13
0	13
1	1
2	3
1	0
7	14
0	0
0	0
0	3
0	0
0	0
0	0
0	161
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	146
0	160
0	157
0	101
0	7
0	28
0	1
0	147
0	91
0	58
1	33
6	8
1	0
1	0
0	0
16	0
1	0
1	3012
60	4152
1	0
14	11
18	670
1	2421
0	773
0	4
0	0
0	0
0	0
0	0
280	1278
0	1318
0	173
1	1313
0	1317
1	42
15	180
0	331
0	0
1	10
0	11
0	12
0	12
0	10
0	20
0	20
0	4
3	0
4	0
2	0
0	0
5	47
5	47
0	27
5	698
81	477
6	1654
1	69
0	1622
0	1405
1	742
11	27
0	160
0	129
4	28
1	9
2	9
0	116
0	60
1	120
0	126
0	114
0	83
0	175
1	178
0	123
0	129
0	128
0	127
0	116
0	43
13	78
0	656
48	817
57	841
1	1187
0	1187
0	105
3	61
10	20
10	31
1	3
3	0
0	33
24	9
0	31
0	18
0	21
0	31
1	23
0	16
3	18
0	30
0	17
3	17
0	16
0	51
0	49
4	34
0	47
0	6
2	29
2	27
1	24
11	483
5	473
0	16
0	21
0	26
1	71
27	17
0	1
1	0
4	739
2	718
0	730
1	132
0	121
0	127
0	87
5	101
7	44
26	65
18	36
13	518
16	514
0	0
0	0
93	5270
17	4507
70	3162
0	630
1	611
0	791
0	385
8	812
10	333
0	339
13	815
1	631
2	453
1	386
0	501
2	200
0	162
0	80
185	449
20	1
0	55
0	0
0	14
0	0
0	0
0	0
0	0
5	16
0	3
1	8
26	688
0	0
18	180
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	32
0	2
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	17
0	0
0	0
0	0
0	6
0	6
0	0
2	1
0	0
0	8
0	0
0	0
0	0
2	4
0	0
0	2
0	0
0	0
0	30
0	0
1	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	3
0	5
0	28
0	3
0	0
0	0
0	69
0	1
0	5
15	6
0	2
2	5
0	1
21	1
0	3
0	23
0	19
0	2
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	2
0	0
0	0
0	2
0	0
0	0
2	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	10
2	2
2	2
41	52
0	1
16	3
1	0
0	3
0	148
3	148
0	0
0	0
2	256
0	256
0	1
0	0
0	1
0	0
0	1
0	244
1	244
25	208
0	141
0	201
1	9
4	34
0	2
2	2
0	55
0	55
0	55
0	56
0	55
0	54
0	54
0	21
0	19
2	12
0	5
0	3
0	2
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	133
0	164
0	135
0	4
220	175
1	75
0	0
0	0
0	0
10	126
0	11
0	0
2	11
1	15
0	1
0	0
4	7
1	1
2	873
0	721
1	626
10	57
0	393
3	367
2	237
0	193
0	156
0	22
0	52
0	395
0	406
0	384
0	402
0	382
0	379
0	403
0	301
0	16
0	418
11	54
1	386
0	333
0	14
0	129
2	265
0	267
0	234
0	231
7	127
0	126
0	91
0	81
0	85
0	68
0	22
0	0
6	0
0	3522
0	3522
61	285
22	201
5	187
6	121
7	28
3	103
3	94
0	597
5	583
1	59
0	596
0	595
119	290
4	550
0	58
74	23
2	23
0	65
11	2391
16	11
1	0
2	0
3	4
1	0
0	4
0	2
6	32
0	28
0	445
0	842
0	855
0	54
0	62
1	0
0	3
0	5
0	1
0	10
0	10
0	10
3	2
16	56
33	15
0	0
0	2
0	105
0	0
0	0
0	1
0	1
0	0
0	79
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	13
0	11
0	7
0	6
0	4
0	4
0	2
8	722
0	752
0	700
0	863
0	932
1	544
0	346
0	342
4	78
0	0
0	0
7	40
0	2
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	28
0	2
0	25
0	10
0	26
0	56
0	1
0	0
1	30
0	2
0	5
0	0
0	0
1	130
0	135
64	158
4	127
25	35
0	142
11	19
4	113
0	191
0	36
0	39
0	36
0	40
2	33
0	45
0	36
0	36
12	11
0	2
0	1
0	0
0	2
0	1
2	1
0	143
0	145
0	32
0	2
19	82
0	83
0	64
9	70
0	64
1	75
0	13
0	74
2	2
11	0
0	0
0	10
0	0
0	1
0	20
6	4
0	0
2	1166
0	1195
4	1175
0	1206
4	492
0	117
0	80
2	0
24	5
0	0
3	0
0	0
1	7
2	0
56	158
0	117
0	122
0	1
0	32
0	0
6	0
6	318
0	317
0	313
1	87
0	2
0	95
0	99
47	24
0	43
0	44
1	83
0	82
0	7
0	11
0	5
0	0
0	3
3	7
0	0
0	0
0	0
3	0
0	380
0	477
0	40
0	40
0	323
0	95
0	96
98	112
0	106
0	86
0	0
4	123
2	123
5	114
12	7
45	321
178	322
0	308
4	163
0	190
0	172
0	147
1	120
0	112
2	61
0	25
1	8
0	19
0	1
0	2
0	19
0	4
0	15
0	16
0	19
0	17
0	4
0	5
0	6
0	10
0	6
0	0
0	2
0	2
0	2
0	2
0	5
0	0
0	0
0	669
0	632
0	564
1	363
0	303
0	7
0	451
0	654
15	247
6	55
2	84
1	184
4	505
43	724
0	757
0	60
0	3
0	2
0	3
0	3
0	0
0	1
5	9
0	13
0	6
0	4
0	7
0	7
3	352
0	436
0	81
0	436
0	441
0	25
0	34
0	28
0	34
0	31
0	19
2	22
0	19
0	40
0	34
0	34
0	26
0	18
0	14
0	14
0	8
0	20
0	20
0	6
0	3
0	0
1	6
0	0
0	84
9	140
0	130
1	132
0	35
0	97
1	121
0	138
0	127
0	43
7	29
0	0
20	521
44	375
0	386
0	376
0	381
8	69
61	83
0	77
0	56
3	43
0	9
0	27
0	75
0	15
0	19
0	30
0	108
0	118
0	124
0	112
0	110
0	116
0	115
0	26
0	68
22	137
0	23
0	34
0	77
0	31
3	32
0	41
9	23
0	24
0	27
1	0
1	14
0	0
7	2
2	10
0	21
0	10
0	7
0	7
0	8
0	8
0	8
0	5
0	4
0	27
1	3
0	500
0	518
0	29
12	509
0	495
9	460
2	26
3	42
3	45
39	225
0	0
0	1
0	85
0	243
0	240
2	50
0	56
0	216
3	68
0	213
1	44
0	33
0	113
0	83
0	79
1	34
0	61
1	52
0	79
0	28
0	56
0	66
0	31
0	0
0	109
0	320
0	374
0	358
6	109
0	337
1	192
1	28
2	105
0	104
0	234
2	263
0	213
22	192
0	1
3	48
20	544
1	445
1	314
0	62
13	68
17	103
16	13
2	8
2	6
1	0
0	0
0	46
1	46
0	46
0	13
0	3
0	0
0	0
2	0
24	140
0	135
0	116
12	5
2	0
0	0
0	0
2	0
0	0
4	2
0	14
0	16
0	16
0	2
3	287
0	189
0	290
0	228
8	231
0	9
1	287
0	122
21	183
0	0
31	232
0	233
0	65
0	50
136	175
2	22
0	145
0	66
0	82
0	64
2	61
0	29
0	30
0	15
3	0
9	23
37	13
0	0
0	0
0	0
3	1
1	96
0	71
0	25
0	125
0	1402
0	70
0	1423
9	1448
0	58
0	1410
0	900
1	122
0	7
0	101
0	82
0	84
0	104
1	27
0	111
0	83
1	27
1	119
0	96
1	1346
0	168
174	1189
16	1210
46	993
0	136
0	116
0	126
1	0
0	33
0	0
0	6
0	0
0	0
0	0
0	59
0	1
0	0
0	1
0	13
0	13
0	12
0	12
0	13
0	13
0	10
0	4
0	10
0	4
0	4
142	1738
13	983
2	1209
0	911
0	781
0	320
0	367
1	16
1	57
0	93
2	4
3	85
0	71
0	83
4	63
0	293
0	36
0	38
0	0
0	0
223	110
3	29
0	63
0	18
524	194
0	193
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	678
1	0
1	126
18	24
0	948
0	105
0	48
0	82
0	796
0	102
0	916
13	90
15	792
3	817
2	32
0	98
3	633
0	66
0	64
0	586
0	69
0	179
9	607
6	223
0	62
0	53
0	66
0	51
0	56
0	35
0	20
0	13
0	16
4	22
3	34
6	23
0	30
15	35
5	33
1	6
2	251
0	228
0	173
1	14
2	25
0	205
0	187
4	58
2	4
0	137
0	137
0	6
3	1
0	0
1	3
0	3
5	22
1	6
0	4
0	1
0	0
0	0
2	33
0	3
0	5
1	72
0	25
0	1
0	45
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	5
0	0
0	2
0	3
0	26
0	46
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	1
0	0
0	1
0	2
2	44
0	0
3	3
0	521
0	308
5	520
0	0
0	13
0	1
0	12
0	14
0	9
20	18
0	12
0	9
0	11
0	8
0	10
0	4
0	2
0	2
5	994
0	665
0	655
4	913
0	1167
0	903
3	966
0	1045
145	597
0	585
0	582
0	1
0	2
0	0
0	45
0	44
0	851
1	798
2	851
0	851
0	2
0	58
0	53
2	56
0	56
0	58
0	50
0	40
1	0
0	0
0	0
1	0
110	33
0	33
9	8
0	0
0	0
0	5
0	0
2	0
1	0
5	0
0	7
0	562
0	608
0	388
0	34
2	596
1	52
0	570
3	6
0	0
0	337
16	234
56	245
6	32
0	15
0	4
8	0
0	0
0	1
1261	430
0	128
5	327
0	250
0	0
0	18
0	454
0	434
1	25
1	15
3	77
3	39
4	44
0	8
0	2
0	0
0	26
122	330
0	215
0	213
0	212
0	215
0	280
0	197
0	29
0	53
0	2
0	41
0	40
0	35
0	17
0	16
0	16
0	11
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
240	191
630	0
2	1
42	216
17	197
0	22
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	44
0	44
0	42
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	7
0	3
1	1
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	0
0	12
3	0
0	0
1	0
178	49
1	18
6	19
1	0
0	0
60	28
0	15
1	5
0	13
1	372
2	533
0	0
0	0
0	12
0	53
2	72
0	21
0	32
4	3
3	13
1	53
2	288
1	21
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	1
1	1
1	0
0	93
1	92
0	38
1	5
2	8
8	9
0	0
0	0
0	1
0	1
0	1
2	0
0	0
0	0
0	1
0	13
23	23
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	9
0	9
0	0
2	22
1	58
0	307
0	112
0	203
0	128
0	211
2	29
1	149
0	13
36	319
3	58
0	32
1	1
23	250
0	18
0	25
0	14
2	14
1	11
0	13
0	18
0	19
1	138
2	43
0	130
0	127
0	127
0	98
0	81
0	95
0	0
0	0
230	23
0	3
0	3
0	1
1	0
2	0
0	1
0	1
0	39
0	44
0	46
0	28
0	16
7	171
0	38
0	20
0	5
0	7
0	172
0	155
0	45
1	36
0	23
2	20
3	20
0	12
0	548
0	519
2	559
4	188
0	178
0	450
0	285
0	457
0	97
0	213
0	509
5	200
5	385
0	486
0	72
0	61
0	36
0	132
0	115
16	178
12	198
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
2	2
63	472
0	31
0	340
6	57
0	109
0	103
0	202
0	360
0	9
0	40
3	463
0	4
0	54
0	21
0	37
0	56
21	342
0	395
0	190
0	56
0	90
196	66
0	298
0	306
12	62
26	1
4	515
0	443
0	270
21	371
36	0
6	0
0	0
0	0
0	10
0	8
0	0
42	116
11	0
0	136
0	136
0	72
30	56
0	55
1	56
0	135
0	0
0	0
0	5
0	7
0	7
0	1
0	1
0	3
0	0
0	0
0	110
0	1006
0	989
8	966
0	119
0	1015
0	21
1	26
0	29
1	82
1	413
0	3
9	78
8	21
2	0
30	281
3	281
0	19
0	8
0	18
0	19
0	3
8	12
0	1
1	6
0	0
0	1
2	4
0	7
0	1102
0	352
0	1105
1	1054
0	42
0	528
0	66
9	46
1	575
0	2
1	0
0	2
0	31
0	2
0	3
0	18
2	2
0	31
0	9
0	4
0	34
0	32
0	2
0	2
7	2
0	1
2	1
0	1
0	2
0	1
0	10
0	10
0	0
0	0
2	593
0	585
0	599
0	260
0	116
0	194
1	93
1	82
0	62
2	8
0	37
0	15
0	14
1	100
579	302
1	234
0	318
0	296
0	139
0	22
5	123
0	86
2	142
0	92
0	125
0	41
17	20
0	17
0	2
0	6
0	16
0	5
0	22
0	8
0	1
0	6
0	2
0	22
0	5
0	4
0	7
0	5
0	6
0	5
2	21
1	3
0	3
0	12
0	10
0	10
0	10
0	10
0	7
0	8
0	0
0	20
0	30
0	0
0	31
0	16
5	24
23	32
0	0
0	0
0	12
0	9
0	0
0	0
0	0
0	4
0	1
0	0
0	4
0	55
0	62
0	0
0	34
1	31
0	28
0	0
0	0
0	0
0	0
1	171
0	391
4	43
0	3
0	358
10	361
8	25
3	9
0	0
21	33
1	11
0	0
0	0
0	0
0	1
0	1
0	10
0	9
1	3
0	0
0	0
0	1
0	0
0	1
0	0
14	3
0	41
0	41
0	28
0	27
0	27
0	23
0	24
0	13
1	5
0	7
3	0
1	0
1	0
23	114
3	38
8	52
1	33
26	84
32	12
0	0
132	4
0	1
0	1
0	0
0	1
0	0
0	0
162	37
0	29
0	3
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
1	7
0	7
1	2
0	534
0	192
0	533
1	509
0	185
1	168
0	179
0	192
0	21
1	8
0	0
0	0
0	6
82	15
0	25
0	41
4	326
0	12
0	289
4	305
0	296
0	319
0	317
39	319
0	169
2	42
0	135
0	29
9	16
0	24
0	11
0	10
97	317
0	100
7	73
2	418
0	422
0	119
2	319
0	316
0	313
1	31
0	34
0	30
1	36
0	36
0	31
0	35
0	28
0	27
0	15
2	3
22	19
0	19
27	95
0	88
0	89
1	7
0	9
0	9
0	7
0	1
0	2
0	0
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	374
0	375
1	23
0	1755
0	46
2	21
0	51
0	56
0	103
0	186
0	115
0	554
0	144
0	111
0	103
0	175
0	191
0	240
0	326
0	9240
0	9292
0	9252
0	9279
0	59
0	129
0	221
1	61
0	103
3	2425
0	1
13	1471
0	26
0	8
0	147
0	139
0	130
0	132
0	128
0	129
0	115
0	84
2	1
15	8
1	2
5	1
0	0
0	3
3	2
0	302
6	20
1	18
0	1
0	1
0	5
0	0
0	5
1	115
0	0
0	4
0	5
0	0
3	4
0	0
0	0
0	0
0	2
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	11
0	7
0	5
0	703
4	670
0	683
0	213
0	138
0	40
0	113
0	94
3	18
0	54
0	32
0	1
0	92
0	20
0	37
0	35
0	16
1	37
0	35
0	29
0	28
1	17
0	35
0	27
0	20
0	35
0	16
0	12
0	34
0	21
0	46
0	5
0	1
0	92
0	38
0	9
0	15
0	22
0	17
0	11
6	40
2	19
0	3
0	22
0	28
0	27
0	17
0	0
0	0
0	0
0	4
0	738
0	743
0	39
0	13
0	15
0	11
2	13
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	50
0	19
0	97
0	90
1	100
2	61
0	13
0	68
0	97
0	93
0	97
0	79
0	82
0	84
0	69
0	81
0	32
1	49
0	13
0	13
0	30
1	12
0	32
0	28
2	16
0	26
0	26
0	57
0	52
0	44
0	33
0	24
1	31
0	50
0	241
0	228
0	241
0	19
0	3
0	19
0	1022
1	979
35	836
0	1009
4	978
0	619
0	45
0	3
0	0
2	0
0	2
0	2
2	0
2	0
77	26
0	19
0	25
0	0
1	13
0	0
78	32
1	32
0	20
0	10
0	10
0	0
0	6
0	0
0	0
0	16
0	4
0	16
0	14
1	1
0	2
0	3
0	2
2	0
0	2
0	2
4	183
13	158
18	45
0	62
3	54
18	52
2	36
8	3
0	67
1	1881
0	1829
0	181
2	177
0	2071
2	98
0	1962
0	537
0	306
0	2021
0	1275
0	1940
0	766
0	403
0	1798
1	42
62	2745
95	1661
0	1250
5	1161
27	923
1	73
0	4
0	4
0	57
2	35
0	73
0	3
2	76
0	73
0	16
0	3
0	3
4	0
1	0
1	0
26	370
0	893
0	894
0	871
0	850
0	644
0	619
0	110
0	382
0	52
0	55
0	0
0	0
31	5
0	4
0	32
1	0
95	67
0	32
0	31
0	31
0	31
0	3
2	0
0	0
1	38
138	1
0	0
82	453
0	445
0	460
23	424
0	66
0	412
0	438
3	107
0	111
0	79
2	25
2	120
0	129
0	75
0	73
0	50
0	118
0	1
967	346
0	285
0	263
1	129
0	48
3	1
0	275
2	116
0	94
0	150
0	349
1	110
0	359
0	357
0	93
0	91
0	38
0	90
0	101
0	114
0	81
0	0
0	0
0	0
0	0
4	26
29	37
4	11
0	0
2	60
121	196
18	204
0	342
0	215
0	369
0	55
0	341
0	367
0	21
0	3
0	69
2	8
0	36
0	77
0	47
1	46
0	47
3	31
0	26
1	12
0	18
0	12
6	8
1	3
2	1
0	737
0	755
0	4
0	20
0	612
0	384
0	13
0	319
0	6
0	18
0	26
0	51
0	0
91	674
0	0
0	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
2	0
107	18
0	18
1	0
1	0
0	0
0	0
12	3
0	18
0	56
0	49
0	24
0	24
0	17
0	14
2	15
0	18
1	13
0	11
0	13
1	7
0	3
0	146
0	128
0	142
0	125
0	132
0	250
0	237
19	234
0	245
0	238
14	229
10	47
0	82
0	57
1	13
512	285
0	71
0	148
0	110
1	75
0	18
5	32
0	50
0	40
0	8
21	18
0	26
0	28
0	6
0	12
24	55
0	5
61	56
0	3
0	17
0	22
0	7
25	157
0	154
5	48
1	51
2	27
1	60
0	200
5	200
0	34
0	18
0	35
37	225
4	118
1	99
0	41
0	19
1	20
0	0
0	0
0	89
0	33
0	164
0	37
0	80
0	23
1	0
0	0
1	0
1	9
0	31
0	9
0	27
0	15
0	24
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	1
13	7
0	3
1	6
0	165
1	165
0	165
0	170
0	164
0	169
0	111
0	99
0	97
0	62
0	46
0	38
0	41
0	30
0	16
0	17
0	11
0	16
1	14
0	9
1	13
0	14
0	558
1	555
1	254
0	554
1	215
0	532
0	487
0	186
1	71
2	100
4	100
0	2
0	3
0	1
0	18
0	125
0	120
8	123
0	107
0	13
2	28
28	9
0	29
1	5
0	4
0	17
1	18
0	5
0	34
0	15
16	45
0	44
0	13
0	3
15	4
0	0
0	53
0	96
1	101
0	105
0	47
0	2
0	2
0	58
0	0
1	1
0	15
0	102
0	10
0	16
0	93
0	99
0	83
0	7
0	7
0	0
31	3
0	160
0	160
0	168
1	80
0	3
1	2
84	791
0	61
0	131
1	143
0	194
0	294
10	624
1	452
0	468
1	549
0	76
0	138
0	166
0	296
8	86
0	76
8	103
0	31
0	2321
63	2584
0	2040
0	2298
0	487
0	2393
0	738
0	398
0	2544
0	746
0	2560
0	2498
0	2451
46	653
0	638
0	142
1	541
0	2282
0	513
0	16
0	1
0	24
0	24
0	235
0	101
26	99
0	0
0	18
2	19
0	39
0	43
0	41
0	60
0	51
0	530
0	502
0	565
0	578
0	50
0	469
1	524
1	59
1	49
49	488
0	72
0	95
1	250
1	379
0	241
0	84
95	51
10	12
0	292
1	270
0	292
0	270
0	196
1	160
1	108
0	152
1	74
0	33
0	0
0	0
0	103
0	135
0	11
0	135
8	85
0	10
0	108
0	108
0	104
0	76
0	83
0	77
10	0
0	0
0	0
0	465
0	12
1	429
0	378
0	457
1	21
1	432
0	60
14	23
0	400
64	722
1	52
0	753
0	434
4	137
10	79
0	111
0	0
0	0
0	314
0	361
3	339
1	309
3	75
0	43
0	2
1	2
0	0
5	456
3	456
2	446
1	48
1	85
0	203
37	29
0	12
0	0
45	335
0	76
0	144
0	46
3	168
0	39
0	10
37	0
0	259
8	176
0	338
0	338
0	325
0	56
10	10
4	32
1	63
0	39
0	3
0	3
11	46
0	27
0	19
0	0
0	11
1	161
0	164
0	136
0	7
0	11
0	170
0	159
0	10
14	166
0	70
0	12
0	10
0	15
0	17
0	125
1	4
2	11
0	67
1	2
7	3
1	15
7	13
8	18
13	11
0	27
8	66
11	62
0	68
1	0
0	0
0	0
0	4
0	430
0	390
0	390
0	430
0	387
0	373
0	258
0	249
0	181
3	120
0	101
0	97
5	32
0	31
0	31
3	14
1	2
0	0
1	60
263	473
0	360
0	193
0	17
0	11
0	5
1	109
0	38
1	43
0	113
0	114
0	109
0	11
3	15
0	111
0	111
0	109
0	31
0	108
0	0
0	114
0	28
0	114
0	109
0	112
0	6
0	100
0	110
0	121
0	87
0	109
0	32
0	122
0	12
0	110
0	33
0	109
0	43
0	108
0	94
0	116
0	31
0	104
0	103
0	6
0	8
2	74
0	4
0	5
0	11
0	1
0	53
2	12
0	71
0	2
0	7
0	8
