UniqueCount	AmbigCount
0	347
110	434
0	97
0	22
10	233
1	241
0	264
4	259
0	97
0	61
0	881
18	878
0	882
1	93
0	511
0	71
0	27
0	26
0	23
1	8
0	6
0	1
125	820
4	785
1	547
0	55
0	122
0	122
0	13
3	27
4	137
1	23
0	22
1	343
8	334
0	293
3	334
0	5103
1	5103
1	2823
21	59
0	57
0	16
1	4
0	11
0	176
0	179
2	154
3	158
0	0
0	0
3	0
0	5
0	5
0	4
0	5
0	5
0	3
0	2
0	2
0	0
4	2
0	1
0	0
0	0
2	2834
0	2843
0	1187
0	527
0	274
0	461
0	428
0	65
0	104
4	245
0	285
1	277
0	155
0	54
1	108
0	0
1	0
0	0
0	0
0	0
0	2
0	12
0	12
0	2
0	1
0	1
0	1
0	0
1	0
0	5
0	4
0	1
1	0
0	7
0	1
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
1	66
0	0
0	4
0	5
0	3
0	1
1	36
0	65
0	67
0	6
0	6
2	1
280	109
0	7
0	15
0	22
1	50
0	40
0	33
0	20
1	17
0	0
0	254
0	1178
36	2338
11	2099
1	261
0	762
0	416
0	263
0	186
1	216
4	27
587	1073
2	298
0	111
0	160
0	398
1	388
0	353
0	117
7	234
1020	14
15	13
0	352
92	352
5	146
0	110
7	2
2	0
12	909
0	909
3	14
0	7
0	11
0	2
0	1
0	6
5	7
0	6
0	0
0	2
0	0
0	15
0	3
0	3
0	15
1	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
297	367
0	369
9	33
0	451
3	450
0	132
0	450
1	450
0	0
13	805
878	1413
1	1420
0	1229
3	776
0	921
1	783
1	875
0	720
47	569
14	233
0	10
0	10
0	2
0	0
1	0
0	0
0	0
4	2
0	2
2	36
0	35
0	36
0	4
0	0
0	0
326	35
0	35
5	1
20	11
0	8
0	3
0	0
80	97
0	8
0	92
0	27
0	11
0	3
0	5
0	9
0	27
2	28
0	49
0	3
0	21
599	681
3	681
0	35
0	8
0	17
75	17
0	17
1	9
0	3
40	62
0	62
0	2
0	68
425	0
4	0
0	0
32	1035
0	1035
0	82
1	244
3	173
0	0
0	2090
0	106
0	100
0	113
0	106
10	126
0	16
0	35
0	17
1	35
5	0
1693	1993
50	231
1	231
93	217
0	210
2	76
5	48
1	10
0	104
0	104
0	0
1	1
0	17
0	90
2	39
0	81
0	11
0	27
0	20
0	1
0	0
7	17
0	17
0	6
2056	6
62	171
0	104
0	174
1	3
0	0
0	297
1	276
0	135
1	78
0	118
0	71
0	18
1	6
3	1
60	1283
2	397
0	71
6	888
0	21
0	10
3	600
1	593
0	5
1	23
0	123
0	14
0	49
0	54
0	127
0	146
0	145
0	82
0	97
0	70
0	60
1	41
3	12
1	4
0	21
1	17
3	421
1	306
0	272
5	91
0	12
0	636
0	636
0	169
0	66
1	0
0	0
0	1
0	2
0	1
6	0
6	598
0	628
2	222
0	326
0	79
0	141
0	554
0	150
0	92
0	112
11	302
2	387
17	10
3	10
0	2
0	27
0	27
0	8
0	6
0	0
1	348
4	355
0	350
0	346
0	349
1	24
1	79
1	1
2	42
1	79
0	79
1	79
0	11
0	0
0	27
1	27
1	27
0	1
1	995
0	995
0	1004
0	192
0	41
1	78
0	72
0	18
0	0
489	656
6	193
4	652
50	438
0	13
3	273
0	350
0	209
1	143
0	108
0	84
0	101
0	32
1	60
0	0
66	0
1313	0
30	0
13	0
23	4287
31	4286
247	1224
145	1045
0	6
0	6
0	6
0	2
0	1
0	4
16	38
0	34
0	34
0	31
0	31
0	16
0	3
0	4
7	3
1	7
0	11
0	4
485	95
0	95
341	1042
1	653
1	1031
1481	279
0	0
414	327
0	18
2	59
0	57
0	100
0	109
0	110
0	103
0	67
0	0
0	910
0	882
0	892
0	920
0	925
1	211
0	31
1	49
0	9
0	0
0	9
14	0
1	546
33	689
1	198
3	283
4	164
0	0
8	6836
0	6836
1	1191
0	1210
0	1422
2483	2991
90	2740
12	2903
0	768
1	166
1	210
1	267
0	244
5	0
3	1
0	0
0	9
0	15
0	5
0	49
0	52
0	53
0	18
0	31
0	52
2	243
1	50
2	43
0	43
0	10
1	8
0	7
0	12
0	24
0	2
0	14
7	1105
0	1154
27	1128
0	185
0	157
2	63
0	63
0	18
0	0
345	92
0	64
0	19
7	47
0	0
13	0
7	12150
1	3823
1	11443
11	11240
2	4684
5	4320
2	959
0	0
0	0
0	0
0	0
46	631
6935	1138
1	368
0	507
0	3
387	31
1	30
2409	0
0	0
0	150
2	555
0	29
0	454
0	1
0	455
0	197
0	32
0	18
0	23
0	2479
0	763
2	2226
164	95
0	73
1	61
321	373
0	366
0	7
0	11
0	4
0	41
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
1	0
0	0
2	2
4	3
0	0
188	78
0	37
0	57
0	38
0	1
0	0
0	0
2	1
0	1
0	16
0	0
0	0
12	503
0	404
0	13
0	450
0	150
0	173
0	343
0	190
0	82
0	4
0	47
0	101
0	4
96	982
0	90
0	96
0	114
0	92
0	114
0	129
0	703
4	283
0	226
4	135
0	354
0	119
0	162
0	71
1	0
0	478
0	482
11	467
0	444
0	238
0	54
0	29
1	13
0	26
0	11
0	11
0	0
0	0
0	1
0	1
0	0
239	0
0	1
0	0
1	0
0	1
371	255
0	255
0	70
2	121
0	58
0	1
0	12
1905	1446
0	1265
0	397
1	21
0	255
2	17
1	21
123	114
0	14
0	20
0	5
0	104
0	46
0	20
0	0
0	3
733	1111
0	228
3	825
1	2
18	168
2	747
0	0
0	120
16	0
16	13
215	174
0	75
0	13
0	1
0	8
0	2
0	32
0	44
0	38
0	0
0	0
0	0
0	915
0	658
2	901
0	890
0	885
0	206
0	41
0	70
1	61
0	47
1	95
2	90
3	167
17	192
5	150
5	25
3	3544
44	3538
2	2999
0	170
5	936
7	583
0	449
0	836
1892	873
0	180
1	837
0	578
0	0
6	0
333	7382
0	11
1	7
50	435
0	3
0	513
58	7352
0	256
2	218
5	927
0	7
376	42
0	42
0	25
3	25
0	6
81	314
5	180
0	182
3078	8737
0	311
1	26
0	1817
0	783
3	1428
2	1720
1	1156
0	2558
1	643
0	1152
198	555
0	366
5	396
1	91
2	199
99	1999
0	98
1	69
0	73
4	1866
0	2402
1	2187
0	2624
3	748
0	841
0	1469
4	218
0	1073
4	1077
18	828
2	131
0	0
0	547
1	0
2	24
0	296
0	264
0	29
0	49
0	52
0	23
4	55
0	73
0	35
0	143
0	56
3	2838
0	2936
0	1337
0	543
2	446
0	391
347	2297
0	1496
0	963
2	146
0	2
0	0
0	0
0	0
0	36
0	34
0	36
0	36
0	31
1	100
1	9
0	6
9	101
0	28
1	98
0	31
555	2194
0	2080
0	632
87	667
0	288
0	208
0	393
1	0
0	0
12	15
0	15
0	1
0	1
0	0
0	0
5	0
7	21
2	16
1	10
0	5
0	5
0	4
0	1314
249	1314
0	6665
0	6891
0	2974
0	759
0	6921
3	3208
0	1837
4	1508
64	1584
0	0
15	387
0	64
4	155
0	154
0	92
2	158
1	135
2	111
0	132
0	48
1	0
0	0
0	5
0	5
0	821
0	622
0	1085
13	907
1	436
1	299
0	0
184	752
7	699
0	398
2	444
1	689
1	716
7	53
2	552
4	539
0	108
2	95
1	78
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	1
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	4
0	4
0	0
0	0
2	3
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	3
0	3
0	0
0	0
0	0
26	1026
34	1026
0	29
0	25
1	5
1	0
0	0
1	3
0	2
13	64
0	56
1	57
0	56
0	35
0	3
0	42
0	14
0	30
0	493
0	467
0	35
0	43
0	9
1	485
0	26
1	28
0	11
0	10
0	7
0	78
0	208
0	402
0	1
702	1566
0	399
2	315
2	310
7	295
15	1277
0	1237
1	168
3	26
7	173
0	135
0	0
0	839
5	839
1	370
9	17
0	17
2	66
0	66
0	4
1	0
0	0
22	393
0	169
1	386
0	62
1	28
0	0
38	16
0	17
9	21
0	8
12	916
2	911
0	911
0	908
0	819
20	259
0	297
0	20
3	72
0	186
1	112
0	75
8	663
0	585
2	402
1	150
0	0
0	0
0	0
0	0
0	0
0	0
141	172
1	125
6	56
0	9
0	14
1	5
36	51
0	51
11	287
0	287
0	44
0	258
1	250
0	213
4	214
0	124
0	144
0	1
1	20
0	846
3	3355
3	3355
2	3082
0	484
0	543
0	394
0	457
0	376
0	313
6	64
0	56
0	58
2	8
0	3
0	0
0	1
0	1
0	5
4902	3776
5	3776
0	0
0	0
0	0
0	5
17	0
2	1
0	0
1	49
0	74
858	905
0	832
1	184
6	95
4	153
0	340
2	212
347	46
1	4
0	45
1	8
0	0
4	0
0	138
0	7
0	7
0	4
0	9
0	138
0	0
262	1080
0	1080
0	68
0	8
928	0
0	0
1	114
0	114
1	0
0	3
0	3
0	2
0	3
0	0
0	4
0	1
0	63
0	2
0	65
0	50
0	4
0	6
3	3768
0	2
47	172
493	357
0	357
517	2341
0	2341
110	1762
0	193
0	1
0	25
0	0
0	0
0	27
0	395
0	75
0	2
4	0
0	392
0	66
0	0
0	0
0	33
0	9
0	9
0	0
48	131
27	125
0	6
5798	0
0	0
0	1
0	0
1	699
2	689
0	698
2	698
24	413
0	6
0	2
12	4
0	0
26	2
1	1
0	1
0	0
0	4
1	34
0	6
8	35
0	33
0	4
44	89
2	80
0	85
1	85
0	60
1	45
18	0
69	101
0	3
0	99
0	3
0	3
2	0
0	29
5	177
0	12
0	73
3	46
5	19
0	97
4	35
8	91
13	49
0	48
0	4
0	2
1	790
2	782
1	750
0	81
0	4
0	0
1	1406
57	1406
0	829
0	0
0	0
0	0
635	96
0	96
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
35	2027
13	2027
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
218	380
0	381
0	2
0	272
0	36
0	20
74	87
0	1
3	181
0	196
1	159
0	45
230	0
0	2
585	197
0	197
8	0
0	0
0	0
0	5
2	5
0	5
0	0
29	4670
2	4670
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	859
537	930
39	73
0	16
0	11
1	16
3	15
4	12
0	98
0	349
1	343
0	200
4	207
5	253
0	48
21	179
97	437
15	582
1	325
0	60
0	248
0	29
0	21
0	36
0	26
0	22
0	28
2	43
0	166
0	168
0	170
0	162
0	167
1	90
0	63
3	24
1	67
0	95
1	95
0	53
0	44
2	11
1	27
7	372
20	374
0	69
0	41
0	124
0	800
6	800
0	71
0	94
0	120
0	13
0	13
0	0
6	549
3	532
2	313
1	363
11	387
1	375
0	0
0	14
13	277
7	217
0	1071
0	1073
0	1037
0	888
14	70
198	125
2	2907
31	2881
1	2829
0	980
0	208
0	192
0	339
0	146
1	273
0	273
0	288
1	292
2	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	237
4	234
0	208
0	230
0	20
0	51
0	9
0	29
0	9
7	2537
0	2679
29	2584
0	2597
0	301
0	283
0	695
6	163
0	476
0	347
0	118
0	395
0	401
0	508
2	503
22	329
1	15
0	21
0	21
0	20
0	18
0	11
5	16
0	3
1	2
0	2
0	1
0	1
2	20
0	12
0	0
1	0
0	342
0	93
0	387
0	330
0	390
3	236
3	63
13	184
2	189
0	122
6	39
5347	331
3	331
25	626
2	618
1	125
0	6
7	17
0	4
2	7
0	0
0	2108
0	83
0	1361
0	331
0	1052
3	221
0	142
12	52
2	1485
0	853
14	48
0	7
0	7
0	4
0	4
2	327
0	266
0	302
0	183
1	86
0	70
0	90
0	19
0	84
1	50
0	29
0	0
79	0
0	0
0	0
14	650
0	650
0	0
0	2
2	239
17	239
4	162
0	148
0	17
0	0
0	0
0	0
0	2714
0	599
0	0
0	0
0	0
3	7
5	1761
1	1774
0	1818
0	1802
7	1802
0	196
0	152
0	179
0	0
0	0
836	71
0	32
1	37
0	3
0	3
1578	9
1	9
0	0
0	0
0	9
0	0
1	0
0	0
154	363
2	202
0	42
0	162
1	72
0	38
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	789
10	924
0	5222
3	5204
64	3453
1	0
5	75
0	9
23	75
0	1
0	0
0	0
0	3
6	1
0	1
0	0
0	0
0	0
10	8463
0	52
37	62
0	62
0	29
31	1511
58	1511
0	0
0	594
0	647
0	412
8	465
5	150
0	256
18	242
18	50
0	195
1	608
0	613
0	204
2	622
1	2
3	31
0	1107
0	1107
0	0
0	0
0	0
2	0
0	0
4	0
5	49
31	49
4	21
0	0
31	20
0	20
0	1
8	14
0	9
3	72
771	357
0	242
0	40
0	89
0	11
222	10
0	0
0	0
0	6420
33	6396
966	7080
1	7056
0	1
0	1
0	0
225	119
0	119
0	1
6	2
0	0
0	59
6	1
61	196
1	2
0	135
0	1
1	194
0	4
0	14
0	24
0	0
2	0
28	0
0	0
0	0
0	0
0	0
2	1
3	0
0	0
0	0
4	1
0	5
0	11
246	176
0	1
1	162
0	2
202	332
0	769
0	666
1	58
0	59
10	11
0	0
0	0
0	2374
20	2369
4	579
0	87
22	293
0	60
4	12
0	0
1524	732
34	732
0	0
0	0
1	0
0	17
0	17
0	9
0	9
0	0
0	24
0	0
0	0
0	0
5	478
2	478
7	49
0	0
1	49
2	10
0	49
0	0
401	139
0	32
0	86
26	47
0	47
7	47
4	555
3	546
0	536
0	525
0	204
0	432
0	110
5	427
3	35
0	84
1	31
0	46
0	73
0	67
0	51
0	31
2	20
0	7
6	12
0	1069
1719	1498
0	31
0	1226
0	179
0	185
0	185
0	83
0	178
0	180
0	187
0	183
0	173
5	182
0	70
0	20
2	24
4	1
0	0
0	1
0	0
0	0
0	0
0	0
0	247
12	657
3	685
0	173
1	263
3	113
1	124
1	330
0	17
0	8
0	8
0	2
0	2
0	1
0	2
0	2
1	0
0	0
0	0
34	120
1	82
0	119
4	113
0	11
0	50
0	0
16	3
0	4
0	0
0	761
0	8079
0	8079
0	906
62	8077
3	2
466	399
2	396
2	399
0	399
709	18
0	57
0	7
0	68
5	96
1	114
0	55
0	51
15	18
0	22
0	20
0	20
0	10
0	0
3	123
1	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
2	0
0	8
0	8
0	0
0	0
58	923
0	875
2	795
0	819
0	177
0	0
1	0
0	0
350	209
0	45
0	136
0	159
0	59
0	40
0	57
0	32
5	36
14	8
1	0
0	397
1	293
0	258
0	226
0	14
0	12
0	0
0	45
0	0
2	232
12	3754
0	5
7	3521
0	3756
16	3408
438	597
1	579
5	546
0	155
0	54
0	60
2	0
2	163
405	167
0	167
0	0
98	42
1	42
0	17
3	15
8	5
7878	733
1	310
2	401
5	7
0	8
0	8
0	6
0	5
0	5
0	5
6	0
14224	362
0	362
35	420
0	141
0	172
302	790
0	608
6	482
0	285
0	194
1	2
0	243
0	243
0	26
0	1
0	4
9	0
32	0
0	56
1	61
3	54
0	32
2	37
0	29
0	31
0	33
0	7
2	2
0	0
1	2
1	97
2	92
1	16
0	9
0	5
1	12
0	8
1	0
1668	28434
2	5530
0	16742
2	20
1	1
3	0
5607	28375
1	0
19	13
8	2
0	20
30	23642
5	7185
0	66
0	69
3	69
3	8
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
24	0
0	0
3	0
0	119
0	98
0	168
263	236
0	80
0	235
2	59
0	0
0	0
815	734
2	123
0	35
16	576
0	1376
1	1068
0	1251
3	209
0	170
0	261
0	112
0	138
2	331
3	188
5	3
0	9
1	6
12	18
0	0
0	0
13	4
1	4
0	51
3	601
0	409
0	403
0	143
0	595
0	584
0	469
0	605
0	134
0	112
0	28
0	183
0	192
0	184
0	242
0	252
7	250
1	21
1	15
0	0
0	0
4845	2917
0	2522
4	2560
0	1809
2	2375
12	2512
0	2007
0	2548
0	239
1	1423
0	1330
3	231
0	0
112	15
0	8
0	3
0	5
0	2
0	0
0	0
1	78
24	87
0	0
46	7453
10	6772
0	7209
0	2138
0	1321
0	2008
0	0
2	0
0	1
0	1
0	1
0	1
0	1
0	0
1	7
6	7
0	230
0	226
1	60
0	20
2	75
0	68
0	49
0	36
0	6
0	22
0	25
0	21
0	19
0	5
72	988
1	102
0	118
4	349
7	142
2	785
758	1105
0	982
0	76
0	78
2	226
3	366
1	247
0	9
10	31
5	1275
0	163
866	840
0	800
0	125
564	21
5	72
7	693
2	405
4	630
3	174
2	186
5	56
1	0
3	235
0	240
0	5
0	1
0	6
0	1
0	0
1	40
0	0
1	0
3	40
4	0
2	0
1	132
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	496
254	500
0	225
0	63
0	60
0	486
0	170
0	39
0	70
8	1
353	223
3	222
2	2
0	9
0	12
1	5
0	0
0	1
36	57
0	31
0	6
0	7
0	3
0	29
0	22
0	43
0	5
0	0
0	0
0	4
0	210
1	179
0	221
1	55
0	268
335	375
8	178
0	93
3	31
0	44
0	44
0	112
0	112
0	0
0	0
32	239
294	236
1	96
0	87
0	57
1	36
0	28
0	16
0	0
0	0
0	0
8	0
0	767
0	706
3	25
0	394
0	689
7	378
1	677
1	205
0	95
0	125
374	1
3	15
0	319
1	311
0	152
0	49
0	20
2	43
10	264
0	9
7	1409
0	1409
1	1525
0	1251
0	369
0	428
0	359
0	155
9	89
4	102
0	53
0	2
93	3
8	0
16	0
2228	555
2	422
0	554
2	0
0	32
0	27
0	29
0	16
0	12
0	10
0	55
0	53
0	46
0	42
0	7
0	14
0	8
1	1
0	0
0	25
0	43
0	25
0	22
0	20
0	14
0	16
0	5
0	2
2	428
0	428
0	282
0	0
0	9
1	3
1	4
0	4
0	0
346	227
5	3
0	3
0	216
0	4
0	44
1	19
8	0
0	6
2	6
0	177
0	0
0	1276
0	1290
0	723
0	707
0	0
1	12
0	1290
0	11
0	538
1	19
0	16
0	20
0	122
0	15
0	62
0	60
0	0
0	18
0	18
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	357
0	1
0	5
0	246
1	248
4	246
0	248
0	30
0	356
0	43
0	53
0	0
1375	0
0	0
24	104
2	88
12	21
0	55
356	0
7	889
0	4
9	893
0	62
352	124
0	100
0	124
0	1
0	1
0	7
13	8
0	1
0	1
0	4
0	2
2	58
0	59
0	59
0	14
0	3
0	0
0	0
0	2
0	0
0	0
0	0
1	4
1	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
23	0
28	0
75	29
2	28
2	9
124	15
0	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
25	8
0	0
43	0
2514	1211
0	1080
0	398
1	130
0	252
0	12
1	302
0	299
0	301
0	3
0	26
0	59
0	27
0	3041
1	3223
0	756
2	287
338	0
0	1
0	0
36	254
0	75
4	246
0	174
1	40
0	150
0	83
0	47
0	36
1	95
0	115
2	79
0	72
0	95
0	65
0	31
0	23
0	37
0	6
0	5
0	19
0	15
6	28
0	45
0	971
2	903
0	175
5	161
0	147
0	930
0	55
0	116
1	32
0	37
0	832
0	3
8	7
0	4
0	0
0	0
3	87
4	78
0	35
0	0
0	0
0	0
1	5
1	0
641	0
0	0
0	14
0	0
0	14
0	0
0	2
2	7
0	2
0	2
0	1
0	0
8	2044
2	1235
0	1620
0	802
0	1621
0	785
0	1663
0	1246
17	529
14	100
2	499
1	390
0	358
0	253
5	78
5	95
0	315
0	184
1	203
0	222
0	32
0	94
0	211
0	27
0	43
0	87
0	79
0	83
0	100
0	95
1	32
0	0
5	20
1	20
0	0
0	0
0	0
0	65
172	69
0	4
0	0
1	2
5	11
0	11
0	0
0	4
0	3
0	0
0	124
3	745
8	706
10	745
1	703
0	1897
0	3662
0	1433
0	2995
6	605
0	1609
0	2638
0	2817
0	3209
0	1200
1	2635
0	3633
0	1454
0	2257
0	1791
0	2317
0	1447
0	1148
0	1135
3	1270
0	1534
0	1427
0	1314
0	1004
0	1730
0	994
4	1197
0	2115
7	323
26	336
23	754
0	37
13	2679
2	2226
4	2201
0	50
0	59
0	46
0	62
2	32
1	39
1	199
8	43
0	173
2	127
0	35
0	48
0	218
3	24
0	133
3	49
2	96
0	48
0	109
0	34
0	1
1	1
0	52
2	51
0	13
110	96
0	82
0	51
0	51
0	26
0	26
0	30
0	21
0	21
0	5
0	0
0	0
2	156
7	13
0	8
0	4
11	1822
2	825
4	71
0	0
42	776
0	302
1	632
11	596
0	107
1	464
1	178
0	240
3	61
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
1	276
0	277
0	276
6	167
0	32
0	1
2043	1365
4	1368
1	564
0	81
0	3521
3	2247
0	3497
32	3539
1	3013
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	371
0	193
26	1627
5	1627
0	0
0	6
3	6
0	1009
2	1009
2	946
0	54
1	54
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	144
0	180
0	67
0	101
10	3731
0	3908
8	665
3	3689
5	324
189	843
10	843
0	2
0	2
0	2
0	2
0	78
1	3
2	533
0	92
7	0
0	0
0	0
0	42
1	970
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	10
0	0
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	318
0	316
0	220
0	315
0	85
0	33
5	250
0	2
0	0
0	2
0	2
0	0
69	2
0	6
141	224
0	128
3	96
0	7
0	250
1	436
0	75
3	720
0	1635
1	104
0	190
0	1614
0	90
1	228
2	531
0	341
0	163
0	11
0	29
18	363
0	50
0	17
1	3
0	181
237	289
1	56
1	270
2	211
0	7
0	7
0	28
1	0
3	2
0	2
2	43
0	43
0	1
0	1
1	1
3	174
6	234
0	214
0	94
1	74
3	27
0	20
0	16
5	23
0	24
1	9
0	17
0	5
0	14
53	51
9	11
0	6
0	22
0	8
0	7
0	7
1198	300
0	147
0	107
0	111
0	3
0	0
102	207
0	207
2	27
0	8
0	16
0	76
0	9
0	5
1	11
0	160
0	160
0	436
4	417
0	436
0	68
0	132
2	133
2	4
0	0
0	1
0	0
31	16
0	15
0	14
3	142
0	6
0	142
0	17
0	5
2	190
0	286
0	397
3	189
2	1
106	487
0	79
0	18
0	379
0	54
0	71
0	84
0	88
0	72
0	127
2	92
0	32
180	2
0	2
0	2
0	1485
38	1449
1	264
0	677
8	286
2	267
0	266
1	205
1	118
0	96
0	216
48	1663
0	1507
2	336
6	1502
4	908
1	1
11	857
56	5472
9	4712
0	4855
0	4309
0	534
3	4
0	0
0	0
0	0
0	0
0	12
0	16
0	12
0	0
0	0
654	910
18	911
0	3479
0	3587
8	2590
51	1905
0	186
1	317
1	622
0	509
3	156
4	930
1	456
2	758
0	900
6	233
0	260
0	471
0	73
2	170
8	346
5	67
9	263
0	73
1	142
4	29
2	37
1	15
0	6
22	38
0	3
2	0
0	38
4	4
0	0
0	0
0	0
0	0
0	4
0	2
0	4
0	4
0	5
0	1
0	2
0	4
0	26
0	1979
0	1862
0	827
5	647
3	179
0	651
5	306
0	468
29	194
2	96
29	4171
19	4171
5	1094
0	36
0	51
1	805
1	803
5	774
0	18
1	44
0	196
1	108
0	0
2	2
0	4
1	53
132	55
2	148
0	148
3	64
2	21
71	0
0	0
0	0
27	433
0	128
0	433
1	122
7	74
7	189
0	60
1	34
1	19
1	15
0	6
8	42
8	0
0	0
37	480
0	25
1103	808
0	641
7	577
1	730
1	695
0	265
1	0
0	0
4	40
0	0
0	0
0	0
0	0
24	0
0	0
23	331
0	109
0	29
0	159
5	92
0	98
0	0
4084	3009
0	696
0	205
2	3009
1	727
0	214
0	309
0	0
0	4
0	0
297	0
81	131
0	69
8	15
2	103
0	65
1	10
0	81
1490	76
0	0
0	0
3	1840
0	1797
0	1607
1	1321
3	196
2	33
1	77
0	444
0	48
0	130
0	19
0	40
0	47
0	0
637	92
96	92
0	0
0	452
40	23
0	0
1	5
0	0
0	0
0	2
0	0
619	173
0	173
0	170
0	9
0	7
5	8
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
534	106
1	3
1	5
0	0
86	229
0	229
0	284
0	94
0	35
21	397
0	163
0	75
378	428
2	97
2	124
1	63
0	55
0	0
0	0
0	1
2	1
0	2
0	1
0	0
3	0
31	197
1	388
95	584
0	974
0	977
1	65
18	973
0	560
0	11
0	560
0	570
5	274
12	123
0	39
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	1
0	1
2	0
1	617
0	0
32	7
7	12
0	0
0	1
0	0
0	0
342	137
0	136
0	55
1	28
3	20
0	0
0	0
0	0
0	0
0	808
3309	809
110	336
1	76
0	16
33	270
2	229
0	103
0	31
6	55
5	59
89	320
1	94
0	44
3	67
0	220
0	201
0	23
2	73
0	152
0	24
1	6
4	28
0	44
2	24
0	42
0	15
0	15
2	4
0	0
4	14
2	40
1	7
379	743
2	244
1	346
0	420
0	205
10	61
2	0
0	35
1	2
208	1045
17	1045
0	291
0	231
0	152
0	54
0	0
3	0
2	88
0	31
0	57
2	30
0	27
0	18
0	25
0	0
0	0
29	1
6	840
0	824
0	178
2	139
23	54
0	0
14	50
0	58
3	504
198	504
0	38
0	43
0	1
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	6
6	338
0	92
1	115
30	317
0	9
0	694
0	6
0	6
589	705
0	1
0	2
0	0
0	1
0	1
0	0
0	0
1	6
0	6
1	6
0	0
1	0
0	0
0	0
156	304
0	302
0	41
2	71
3	8
50	649
11	259
0	7
0	580
0	67
0	117
0	88
0	60
0	44
0	34
0	15
0	1
0	1
0	1
0	0
0	0
0	0
18	0
0	14
1192	14
20	6
1	629
20	305
0	256
0	623
13	518
1	69
1	261
0	424
0	0
108	1936
0	188
0	439
7	1759
0	422
23	1488
0	81
1	413
1	57
0	575
0	590
1	170
0	220
0	86
0	8
22	1232
0	906
0	286
3	1254
1	872
4	86
1	57
0	71
0	0
0	333
1	207
0	3
2248	2312
2	1787
1	895
0	0
0	70
0	13
2057	346
2	166
8	310
0	0
0	0
3	613
2	448
1	539
0	68
7	594
0	93
0	143
3	144
2	100
0	99
1	95
0	7
0	561
6	564
0	523
0	364
0	23
0	9
0	0
0	130
0	132
0	127
37	141
0	0
0	4
0	4
0	2
0	1
1	11
0	27
0	66
0	0
2	0
0	0
0	0
2	0
0	0
6	5
1	0
0	0
6	36
0	85
105	90
1	49
0	0
0	1
0	1
1	120
0	0
0	188
6	386
429	848
0	703
0	489
0	327
2	0
0	0
0	33
110	39
0	16
1	22
0	17
228	17
0	8
1	310
0	144
0	282
2	181
0	13
55	7
0	0
5	71
0	66
0	0
0	0
0	30
0	66
113	66
0	11
11	175
0	199
3	313
0	289
0	66
1	54
3	3538
63	3519
55	3498
5	2300
1	2078
1	1628
0	352
0	30
0	0
0	0
