UniqueCount	AmbigCount
0	0
0	0
0	0
0	21
0	21
0	16
0	8
0	35
1	62
0	66
0	57
0	30
2	12
5	4
5	2
0	4
0	2
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	44
613	916
7	107
0	764
0	145
4	271
0	0
0	0
15	71
2	0
7	5
0	5
6	4
0	0
0	0
1	0
0	0
0	3
23	5
3	0
2	0
0	5
0	5
0	0
20	843
0	189
0	59
0	377
1	746
0	111
38	95
0	133
0	147
0	110
1	132
0	186
0	155
0	112
0	111
11	63
0	86
1	69
0	25
0	64
0	31
4	293
0	88
0	80
384	450
2	97
3	73
218	613
0	530
2	59
0	63
85	273
0	13
0	48
1	86
3	93
3	39
0	27
0	112
0	0
0	135
0	0
0	0
0	259
477	1337
0	818
1	70
0	182
0	92
8	57
0	259
1	0
1	0
0	0
8	0
5	10
16	1058
0	1058
0	52
0	110
2	15
0	38
0	25
0	8
5	12
4	2
0	0
0	0
6	129
0	42
1	792
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	219
0	201
0	198
0	215
0	33
0	48
1	34
9	5
0	806
15	483
5	535
0	823
0	836
1	146
0	163
4	109
0	153
0	73
0	140
2	88
1	59
0	25
1	56
0	491
0	534
0	548
2	175
0	174
0	163
0	153
9	116
0	105
0	73
0	16
0	12
11	106
0	16
2	17
2	17
0	14
0	17
9	9
0	23
0	5
0	31
0	21
0	17
0	17
0	17
10	89
7	4
0	27
0	91
8	92
5	128
19	37
14	193
0	207
19	149
9	43
0	43
1	26
2	26
10	30
0	25
0	38
4	27
0	61
109	1841
0	1837
0	1829
0	79
0	97
6	117
0	171
0	78
6	72
1	248
0	81
5	223
0	179
0	92
2	54
0	52
1	62
10	180
0	206
0	158
0	190
0	103
0	82
0	115
0	110
0	82
0	45
15	4
0	2
1	1141
148	1141
10	21
1	48
0	35
0	35
0	91
10	33
28	138
1	47
1	122
1	32
4	0
2	27
1	27
0	21
0	11
0	15
14	14
0	14
1	11
0	11
0	4
0	1
0	10
0	12
0	13
0	9
0	13
0	11
0	12
0	8
0	11
0	8
0	8
0	6
0	2
0	4
0	5
0	4
0	1
0	3
0	3
0	0
0	4
0	4
0	2
0	3
0	2
0	2
68	1116
1	295
0	1111
0	1111
0	1109
0	1114
0	1111
0	1053
0	62
0	0
8	237
0	0
0	0
0	1
0	3
0	0
0	3
1	4
1	5
1	2
0	6
21	39
1	23
0	5
0	2
0	8
0	4
0	10
0	7
0	96
96	443
13	6
0	106
0	15
1	88
0	138
0	314
0	19
0	128
0	82
7	76
0	107
0	139
0	27
3	173
1	94
2	11
0	45
0	684
0	711
0	415
3	442
0	96
0	47
0	48
0	74
0	41
0	59
0	66
0	33
0	27
1	18
1	5
0	0
0	0
0	0
6	134
0	402
0	65
0	338
0	142
1	135
4	295
0	135
0	0
0	0
0	0
0	0
0	0
3	1610
0	1612
0	1616
0	69
0	1571
0	1592
0	703
1	456
3	419
2	104
18	39
0	73
7	0
1	52
0	183
0	241
0	241
1	226
1	1
5	40
2	318
57	305
0	63
9	196
1	156
0	180
0	64
2	26
1	157
0	78
0	41
0	20
1	19
0	23
1	17
0	8
1	6
1	1
0	0
0	0
0	0
0	20
0	8
0	20
2	0
0	3
6	15
0	3
0	5
0	6
0	2
0	743
0	719
0	745
0	664
2	711
1	179
0	688
2	100
0	48
0	61
0	0
0	0
0	0
1	6
53	1689
0	626
0	1630
0	1714
0	1707
0	1540
0	372
24	52
0	72
0	123
0	157
1	178
1	194
0	16
2	111
0	21
0	78
0	76
0	75
0	33
0	22
0	21
4	12
0	2
116	370
0	0
1	0
0	92
0	0
0	0
1036	35
1	31
0	0
0	0
0	0
0	0
0	1
1359	36
0	0
0	33
9	31
1	6
0	0
0	0
0	0
5	3
0	0
0	0
0	1
0	2
0	4
0	4
0	4
0	4
0	4
1	8
0	1
0	6
0	2
1	0
7	743
0	987
0	956
0	757
4	673
0	221
1	143
3	97
0	163
0	150
0	172
1	132
1	86
0	78
2	44
0	74
0	495
0	521
0	430
0	430
1	404
1	49
13	95
19	25
1	0
0	77
0	92
0	93
0	127
0	91
0	68
6	102
0	61
0	53
0	11
2	26
0	16
1	0
0	1015
1	1011
0	23
0	368
0	124
0	31
0	40
2	44
0	19
0	2
4	11
0	13
1	1
1	0
0	0
1	0
0	3
1	1
0	0
0	0
0	0
0	2
0	0
1	2
0	1
0	11
0	14
0	14
1	1
1	14
0	1
0	9
0	9
0	1
0	2
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	129
0	4
0	177
0	179
0	15
0	25
0	121
0	5
0	80
0	16
4	11
0	11
0	5
0	31
0	11
1	19
0	10
0	0
0	0
0	0
0	2
0	0
0	16
0	16
0	16
0	0
0	0
0	0
0	0
1	0
0	0
2	647
7	323
0	391
0	181
0	49
1	153
0	27
0	191
0	52
3	51
0	84
0	31
0	29
0	0
0	0
0	0
0	0
0	0
586	208
0	5
0	196
0	13
0	27
0	11
0	18
0	29
0	52
2	28
0	609
0	613
0	41
1	61
0	27
0	35
0	114
0	74
0	110
1	15
0	54
3	51
0	0
0	0
5	1
1	0
5	4
0	2
0	2
6	2
0	2
0	3
0	0
0	0
0	3
0	0
2	3
0	0
2	78
3	85
1	14
0	52
0	160
0	22
3	22
0	10
0	10
0	1
0	2
0	43
7	46
101	229
0	2
8	67
2	62
9	24
0	158
10	161
6	108
22	10
0	15
3	0
3	4
0	2
3	7
4	0
0	4
47	87
0	77
10	6
1	4
7	1
48	15
9	4
0	0
40	27
0	17
1	13
0	1
2	0
2	1
4	6
0	60
11	60
0	61
3	25
0	28
1	0
0	19
0	3
0	9
0	5
3	21
0	3
0	5
0	0
0	1
0	2
1	1
0	0
1	1
2	2
0	8
0	18
0	21
0	23
0	3
0	2
9	12
1	0
1	264
1	5
1	1
0	2
0	2
0	1
5	2
2	0
2	6
0	4
1	0
2	2
0	0
2	37
0	1383
0	37
1	1379
0	551
0	8
6	93
0	9
1	552
4	128
0	30
0	30
0	79
0	57
0	57
0	172
0	275
0	10
7	92
0	44
4	4
3	4
1	3
1	2
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	35
980	627
3	0
1	80
0	17
0	472
0	122
0	0
0	34
26	156
0	178
0	64
0	0
2	5
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
1	3
1	0
0	0
0	284
0	285
1	276
0	121
0	121
53	305
1	62
0	47
0	218
4	86
0	11
17	138
0	80
0	61
10	1
31	379
1	366
3	9
0	123
0	0
0	0
0	0
1	20
0	23
2	145
2	1
0	140
0	126
1	124
1	72
0	140
0	140
0	14
0	23
0	30
0	44
8	13
4	17
0	44
14	55
0	62
5	85
0	0
2	1
1	5
8	3
28	77
1	0
0	0
0	1
0	1
0	3
0	3
0	4
4	0
5	3
0	710
0	729
0	703
0	572
0	699
1	675
0	453
0	662
0	126
0	702
0	91
1	25
0	72
0	78
0	102
1	89
0	11
0	0
0	258
1	1
2	0
3	8
0	7
1	1
0	0
0	165
0	29
0	31
0	33
0	160
0	17
2	0
0	153
0	120
0	39
0	611
1	597
0	82
0	155
1	157
2	123
0	41
0	115
0	77
3	74
0	78
3	33
0	6
0	0
0	0
185	1212
10	950
1	898
0	149
0	177
0	731
0	904
0	319
0	181
1	274
0	93
0	628
0	71
0	78
4	144
1	145
0	52
6	5
11	56
2	4
2	6
4	6
2	4
0	0
0	76
0	866
0	623
0	266
1	78
0	1075
2	20
0	35
1	95
27	214
0	163
1	131
0	0
1666	408
0	259
1	368
0	72
0	72
0	9
0	14
1	40
0	0
0	7
0	6
0	0
0	12
1	7
0	5
0	6
0	3
0	3
0	12
0	6
3	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
2	0
0	101
0	24
0	29
9	109
0	15
1	28
0	54
0	21
0	25
1	0
0	0
0	0
0	0
0	0
91	404
1	407
0	145
1	9
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	3
0	10
0	10
0	12
0	10
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	236
1	0
0	0
0	0
0	0
3	6
0	6
0	1
0	1
0	1
0	0
0	0
0	3
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	56
0	56
1	822
4	822
11	109
1	0
0	0
0	0
0	24
0	25
8	24
0	24
0	4
2	6
65	50
0	50
0	94
57	377
2	173
0	35
0	53
2	51
0	7
1	23
1	26
0	54
0	28
0	18
17	84
0	28
0	6
0	3
0	362
0	362
0	8
0	217
1	82
0	80
0	59
0	22
0	25
0	17
0	17
1	11
0	97
0	31
0	42
4	0
3	0
0	1
137	130
0	118
0	98
0	84
0	79
0	93
1	94
0	84
0	73
0	62
0	35
0	35
0	1
0	19
0	5
0	13
0	13
0	5
0	18
0	6
0	7
0	4
1	13
0	0
0	0
0	25
0	468
0	470
0	170
2	112
5	67
1	42
0	36
0	2
0	2
0	0
0	0
0	1
0	0
2	0
26	13
0	13
0	42
177	46
0	20
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	28
0	29
0	5
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	3
2	3
0	3
0	2
0	2
0	0
0	0
0	0
1	14
0	14
0	14
0	12
0	9
0	12
0	1
0	1
0	1
0	1
0	0
1	4
0	0
0	0
5	8
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
1	11
0	0
0	0
3	1
0	6
0	76
2	67
0	76
0	76
0	0
23	34
0	34
0	14
0	803
1	3924
0	11626
0	3588
0	6229
0	6420
0	454
0	450
0	3945
0	11709
2	3913
0	380
0	6556
0	6549
0	250
0	250
1	706
0	199
0	920
0	2828
0	1088
4	510
0	0
26	178
0	312
3	2
0	140
0	108
0	195
0	612
0	963
1	1130
0	1095
7	309
32	182
0	427
0	26
0	0
432	0
0	6
2	5
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	1
0	1
0	0
16	2
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	25
1	0
0	0
0	38
0	38
0	38
0	5
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	4
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
1	6
9	6
1	1
0	261
5	20
23	52
25	27
0	0
0	2
0	2
4	5
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	353
0	360
0	369
0	479
0	0
0	387
0	390
0	0
0	354
0	87
0	325
5	104
5	33
0	328
0	54
0	93
0	303
0	18
0	216
17	318
0	125
0	88
0	0
0	156
10	169
6	149
8	87
0	120
0	45
0	26
18	13
0	11
1	4
0	6
0	11
1	10
0	8
0	8
1	3
1	7
0	60
2	38
0	28
0	25
0	13
0	11
0	3
0	3
0	9
1	7
0	116
0	49
0	108
25	13
22	352
78	743
1	464
0	93
14	333
15	69
10	104
1	198
1	10
0	69
0	67
0	26
0	14
10	28
57	55
0	44
0	43
5	16
0	16
1	0
0	0
0	0
0	0
1	0
3	6
0	6
0	4
0	5
8	1
3	2
2	0
0	5
11	16
0	13
0	12
0	4
0	4
85	121
0	52
0	39
0	42
0	33
1	30
0	20
0	20
1	20
0	0
0	0
0	0
0	0
0	0
1	3355
0	3283
0	3335
0	2148
0	2432
3	778
0	106
0	460
0	238
0	170
0	180
0	82
1	927
0	34
0	219
0	78
0	77
0	97
1	96
3	38
1	48
0	3
0	17
2	7
0	135
0	0
0	0
0	1
0	1
2	4
0	20
0	16
74	167
0	44
0	147
1	14
0	53
0	124
0	17
0	36
1	1
0	57
0	70
1	61
0	28
0	18
2	5
0	0
2	80
0	80
1	80
202	508
0	11
0	495
0	444
0	381
3	434
0	433
1	21
0	56
5	289
0	206
0	28
2	137
0	71
1	21
0	32
0	38
0	266
109	463
0	352
4	263
0	179
1	45
2	56
0	68
1	0
0	0
0	1
0	0
7	4
0	4
0	4
0	3
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	391
0	0
0	430
0	435
0	413
0	417
0	539
0	368
0	413
11	572
0	555
0	210
40	210
0	0
0	0
0	0
0	0
0	937
0	937
0	138
4	73
0	42
0	9
173	216
10	216
0	0
1	18
0	43
0	23
0	13
0	34
0	14
3	6
5	17
0	2
0	1
0	1
0	0
0	1
0	1
729	876
7	884
0	499
2	527
5	545
6	32
0	1
4	127
3	139
1	0
9	0
0	0
6	0
0	0
303	426
3	63
12	80
0	17
11	23
3	33
6	67
3	10
2	245
5	186
0	34
0	19
0	0
0	61
1	367
1	238
0	26
0	0
0	565
0	571
0	78
2	476
0	312
7	304
1	275
27	6
0	422
0	245
0	297
4	223
0	241
3	103
0	0
4808	803
1	422
1	648
4	185
69	141
0	111
0	39
0	25
3	13
0	39
0	24
0	0
0	0
124	1245
0	1193
0	458
0	577
1	1237
0	826
0	973
0	653
0	521
9	272
0	256
0	0
0	0
0	118
0	1324
0	318
0	1384
1	123
0	305
0	1247
0	149
0	118
7	36
2	5
0	0
0	154
205	15
2	0
0	0
0	0
0	0
0	0
3	0
0	1
0	2
0	1
0	0
3	8
0	5
0	0
0	0
33	46
0	39
0	40
0	39
0	39
0	39
0	38
6	4
0	2
0	2
1	4
0	10
0	10
0	2
0	6
0	6
0	3
0	2
0	2
0	0
1	3
1	0
0	2
1	3
0	0
0	1
1	1
1	29
0	1052
0	1011
15	1020
0	500
2	459
4	55
0	71
3	155
1	142
0	159
0	9
1	3
0	1975
0	1967
7	1637
6	1894
0	1967
0	764
6	15
0	15
0	0
1	1
258	138
0	71
0	99
4	70
2	13
0	0
0	94
2	78
196	673
0	317
0	423
0	17
1	25
88	314
0	203
0	310
0	27
1	29
2	64
0	1
6	5
10	5
0	7
0	0
32	0
0	9
0	9
0	1
0	7
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
1	1
0	124
0	67
0	39
0	266
0	63
0	97
0	249
1	311
51	334
0	55
0	70
0	282
0	70
0	63
0	36
1	79
1	95
1	327
0	94
1	44
0	86
2	224
1	215
0	223
0	196
0	84
0	74
0	57
2	51
0	18
8	18
0	11
0	11
0	4
0	83
0	101
3	81
1	89
5	103
0	27
0	18
0	20
0	23
0	16
1	6
0	48
0	4
0	20
0	51
0	50
0	36
0	40
0	8
0	10
0	49
0	50
0	6
0	2
0	3
5	41
0	0
0	8
0	7
0	8
0	1
0	8
0	7
0	0
0	136
0	195
0	183
1	147
0	174
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	70
0	67
2	75
0	69
52	100
0	68
1	68
0	68
0	51
0	38
0	54
0	1
0	24
0	13
8	25
4	337
0	45
6	337
0	78
1	100
0	40
0	45
0	1
0	0
0	0
0	5
0	0
0	0
2	6
0	0
215	837
0	781
0	207
15	160
40	209
1	17
1	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
1	979
0	932
0	977
0	930
0	108
0	233
0	918
5	116
4	205
5	867
4	45
0	644
8	110
3	107
2	478
0	147
2	161
2	120
0	64
0	176
2	48
0	72
0	96
0	182
5	124
0	173
0	101
0	145
0	140
0	139
0	92
0	130
0	82
0	49
0	0
2	0
0	30
0	66
0	73
0	455
2	481
0	517
148	364
0	362
0	52
0	73
16	30
2	7
6	1528
194	377
9	734
0	575
0	149
3	71
0	208
3	53
14	1148
5	122
1	833
7	477
0	59
33	1317
0	6
2	27
0	332
0	175
0	53
1	69
9	716
0	0
3	124
0	33
1	194
0	314
0	12
12	314
0	11
11	27
7	109
2	31
6	14
2	0
0	20
287	280
0	154
0	247
0	197
0	202
1	113
0	39
0	26
1	29
7	26
0	7
0	3
0	24
0	4
0	1
0	2
0	138
2	6
0	75
0	120
1	4
0	97
4	101
0	9
1	45
4	46
1	0
12	3
5	8
15	34
0	34
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
41	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1254
0	1260
0	1040
3	1039
0	1086
0	1096
0	1063
0	1031
0	1044
0	989
0	842
0	1012
0	1075
0	991
0	1036
0	1043
0	1056
0	1037
0	809
0	1082
0	1048
0	1013
0	1045
0	844
0	926
0	829
0	800
0	642
0	472
0	525
0	390
0	414
0	133
0	395
0	406
0	352
0	295
0	205
0	193
0	169
0	178
0	185
1	162
0	162
0	54
0	112
0	86
0	79
0	33
4	16
3	2
0	1228
0	631
9	49
0	278
0	284
0	77
0	26
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	79
8	79
0	20
1	29
0	29
0	29
0	27
0	7
7	29
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	14
0	0
0	0
0	0
0	0
0	0
0	0
7	21
0	16
0	15
0	5
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	4
0	1
0	0
1	5
0	4
0	0
55	3025
292	3302
0	1696
0	3151
3	2783
0	1393
4	211
1	0
0	71
0	26
0	11
31	826
11	796
6	794
13	796
1	0
10	0
0	1551
0	1566
97	1533
2	164
0	337
0	337
0	315
0	273
3	117
0	93
2	62
0	0
2	180
0	177
7	129
0	65
1	32
10	12
0	25
0	8
0	52
0	31
4	19
4	306
5	329
4	22
1	261
3	80
11	101
0	964
0	834
0	966
0	984
4	587
0	963
7	691
4	461
0	612
0	624
0	172
0	321
6	244
0	322
0	265
0	43
0	1
0	0
0	0
2	0
0	261
84	265
0	6832
0	6845
0	6832
0	4694
0	5887
8	931
0	696
0	184
1	758
4	396
0	188
14	27
0	5
0	27
0	2
0	290
0	17
71	987
0	104
0	107
0	831
0	119
0	103
0	129
10	7
0	141
1	191
0	895
0	943
0	190
0	880
0	858
0	924
0	645
0	850
48	480
1	838
0	926
1	873
0	864
0	927
0	896
0	928
0	801
0	923
0	903
0	916
4	864
0	801
0	851
0	795
0	712
0	734
0	724
0	434
0	429
0	429
0	445
0	372
0	309
0	325
0	254
0	67
0	133
0	134
0	117
0	85
0	1
2	20
0	22
1	700
1	118
0	239
0	238
0	712
0	439
1	439
0	108
0	27
0	272
0	375
0	166
12	681
0	12
0	12
0	15
0	15
0	3
0	6
41	13
0	3
0	6
1	2
0	3
0	2
0	1
0	0
0	1
13	396
11	396
3	77
0	60
8	43
0	113
2	270
0	316
1	0
0	720
0	735
0	470
1	217
0	207
0	147
0	130
1	103
0	88
1	0
0	21
1	21
4	0
1	18
0	34
3	33
0	32
0	30
3	5
0	6
0	2
0	2
0	4
1	2
0	4
273	167
2	7
0	32
0	59
3	52
6	86
0	27
1	0
0	0
0	0
1	0
0	105
0	70
0	69
0	26
0	2
0	4
0	101
0	3
0	6
0	21
0	15
2	21
1249	2650
12	2547
3	662
0	2159
0	2220
13	291
17	2052
23	228
18	285
1	396
0	5
0	208
4	119
0	11
48	3
0	0
0	3095
8	502
1	386
0	2763
0	4287
20	4129
0	2748
0	3194
0	523
0	442
0	257
5	373
0	264
10	149
22	285
1	319
0	228
0	410
5	843
9	386
10	1862
19	317
136	1525
0	1524
0	777
0	0
1	5
57	2
6	0
1	4
48	139
0	32
1	113
5	9
0	41
0	22
9	1
66	59
0	47
0	41
0	20
1	25
0	23
3	1
0	36
0	33
0	65
0	274
0	111
0	313
0	33
0	36
0	36
0	243
12	182
1	34
1	83
0	358
0	359
0	347
1	334
0	96
0	35
9	0
6	92
0	42
0	16
3	300
0	102
2	100
0	98
0	30
0	29
9	31
0	33
0	31
16	18
13	0
0	505
0	521
0	216
0	177
0	60
2	14
0	24
0	40
1	29
0	26
3	23
0	11
1	0
10	594
1	157
0	266
0	542
7	71
0	0
0	0
70	373
2	373
52	2
0	36
0	142
0	158
0	120
35	157
0	157
0	34
0	24
2	36
5	19
12	60
2	23
1	4
409	2949
0	2672
75	180
1	204
21	250
0	437
0	431
12	41
0	204
0	162
0	177
0	187
6	181
0	158
0	117
0	151
0	22
2	25
0	54
0	0
0	34
0	57
0	54
0	21
0	12
0	26
0	33
0	12
0	9
0	0
0	0
5	0
14	21
18	89
0	85
1	87
0	84
0	13
8	13
0	0
3	53
2	17
1	49
0	20
0	36
85	269
0	34
3	56
0	106
1	158
0	159
0	6
1	6
0	1
0	1
0	8
0	0
1	42
237	41
0	0
0	0
0	149
0	0
0	0
0	149
0	0
0	366
19	368
0	372
0	148
0	236
0	126
0	327
0	100
2	71
0	59
0	108
0	28
2	15
0	24
1	67
0	99
0	50
0	34
0	22
0	29
0	9
1	13
0	0
0	1
0	1167
0	1173
0	1025
1	1294
1	313
5	308
0	60
0	1186
0	375
0	303
1	178
0	427
1	1226
0	394
0	318
1	310
4	81
1	81
0	15
0	15
0	0
1	7
0	0
0	7
0	0
0	0
0	2
0	2
0	2
0	1
0	0
1	2
0	2
0	2
0	0
0	0
1	5
0	0
0	0
0	0
4	77
11	94
1	84
0	61
0	110
0	329
0	113
6	28
1	106
0	88
6	107
0	172
3	166
1	158
0	104
8	65
0	96
0	72
4	56
0	373
0	385
0	349
0	390
0	104
0	79
0	49
1	136
1	153
9	121
0	96
1	38
4	29
8	13
509	70
0	52
2	1008
0	14
10	927
0	1013
6	457
0	1031
0	913
0	902
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	0
79	843
2850	2719
0	2061
1	2019
6	610
0	976
3	975
3	497
0	209
637	25
1	15
0	16
0	13
0	17
0	10
0	8
0	3
0	4
0	3
0	7
0	6
0	3
0	1
0	1
0	1
1	1
0	0
0	0
0	1
0	2
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	9
30	35
1	37
0	35
11	12
0	0
2	2
24	66
5	114
4	204
0	189
1	81
4	51
0	38
2	0
3	0
0	874
2	12
2	451
0	880
0	12
2	510
6	177
0	1
0	0
0	1
0	1
0	1
9	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	7
3	1
0	2
0	0
0	2
0	4
0	5
0	5
0	1
7	1
1	8
0	1
0	1
0	1
0	1
1	11
0	0
0	11
0	20
0	1
0	1
0	30
0	2
0	1
0	10
0	1
2	22
0	0
0	0
0	0
34	0
0	0
0	8
0	0
0	0
0	0
0	0
0	34
0	411
0	365
76	408
0	10
9	323
6	32
5	15
0	0
1	753
0	755
0	757
0	574
6	497
0	538
14	260
3	119
3	78
5	34
0	23
1	10
0	0
0	0
0	0
1	2
0	21
0	0
5	1446
0	354
0	1225
0	516
2	1
4	12
0	0
0	0
2	578
0	586
0	513
15	73
3	58
3	42
3	56
5	196
15	103
0	0
0	0
0	0
0	0
0	0
1	8
0	0
3	1021
0	1034
0	1021
0	1037
2	1011
0	1020
9	804
0	457
0	475
0	381
0	80
2	102
0	93
0	80
0	68
0	81
0	47
0	71
0	62
0	53
0	14
0	0
0	3
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	13
2	13
0	54
0	54
2	12
0	8
0	7
1	10
0	8
3	0
2	0
0	411
0	411
1	115
3	109
0	672
0	68
0	650
1	647
0	322
20	84
5	283
20	409
4	834
1	754
0	704
2	52
0	320
1	142
0	155
0	135
0	143
0	21
1	11
0	12
0	1
0	0
0	16
0	14
0	13
0	6
0	4
0	1
1	19
0	16
1	21
0	43
0	26
0	18
0	53
0	38
0	35
0	28
0	6
0	237
1	320
0	312
0	311
0	255
0	387
1	79
0	318
0	337
0	289
6	125
0	55
0	298
0	276
0	180
0	1335
11	1616
10	1659
0	231
1	147
1	497
7	167
1	111
2	22
0	51
5	230
0	219
4	0
1	778
2	779
0	781
0	575
0	590
0	524
0	508
0	510
8	50
0	55
0	98
1	22
0	106
1	112
0	0
0	5
14	5
1	8
0	22
0	22
0	22
0	0
0	0
3	13
1	2
70	137
1	39
0	22
0	16
0	5
0	0
24	1543
0	1307
100	1322
0	1595
97	1383
0	507
0	415
0	525
9	516
0	513
0	521
1	400
3	208
0	184
3	379
0	279
7	220
0	240
0	171
0	117
0	78
7	67
0	41
0	41
0	0
0	60
0	53
0	18
0	67
0	81
0	79
0	9
2	49
0	67
0	75
0	68
0	64
0	436
0	327
0	36
0	123
0	251
0	56
1	287
0	72
1	26
0	99
466	308
0	311
8	170
5	106
1	1
1	15
0	1
1	15
4	16
3	6
0	1
1	2
0	1
0	1
0	0
7	917
15	909
4	701
0	591
0	79
0	65
0	24
0	20
0	7
3	7
0	3
0	0
0	0
2	7
0	0
0	0
3	3
0	0
2	43
0	6
0	4
11	38
1	7
0	8
0	14
6	271
1	263
0	263
8	31
3	8
2	11
0	37
0	18
13	26
8	37
7	52
1	9
0	15
0	8
0	20
10	39
0	9
4	0
38	1040
0	1027
0	537
0	690
0	131
0	1
0	0
0	52
2	110
0	110
0	36
0	4
0	5
0	5
0	5
0	1
0	1
0	0
0	1
1	1
4	871
3	460
0	851
9	599
0	868
1	359
0	261
0	781
0	207
1	14
0	95
0	49
0	71
1	91
1	32
6	22
0	87
0	121
0	35
0	22
0	135
0	134
0	79
0	96
4	8
2	11
1	6
0	3
0	17
0	16
0	42
0	8
0	32
0	42
0	20
0	8
0	18
0	7
0	13
0	18
0	6
0	18
0	10
0	8
0	7
0	1
0	0
0	1
0	0
0	1
0	7
0	0
0	1
0	0
0	1
0	8
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	2
0	30
0	30
0	0
0	0
0	0
0	0
63	0
0	0
3	231
0	235
4	234
0	235
0	234
0	98
0	82
0	33
0	44
0	1331
0	11
0	1331
1	147
1	136
0	121
0	66
0	114
3	89
11	74
1	164
0	116
1	126
0	0
41	73
0	22
0	27
0	12
1	5
0	10
0	13
0	8
0	3
0	1
0	0
0	1
0	0
0	1
0	17
0	29
0	4
0	2
0	29
0	23
0	25
0	28
1	28
0	13
0	26
3	22
0	9
0	7
1	10
5	0
311	40
0	40
0	17
0	30
0	18
0	14
0	14
0	16
0	27
0	12
0	27
4	23
0	0
0	0
4	10
1	13
0	9
1	5
0	0
0	0
3	120
