UniqueCount	AmbigCount
0	0
0	0
0	0
1	1
0	1
2	0
0	1
0	1
0	1
0	824
0	22
0	0
0	2
0	17
0	33
0	54
0	12
0	1
0	1
0	0
0	77
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	16
0	105
0	1
0	1
0	1
1	5
0	0
0	3
0	0
0	1
0	0
0	0
0	4
0	1
0	2
0	0
0	4
0	0
0	121
0	25
3	1
0	0
0	1
0	25
2	28
0	37
0	39
0	2
0	5
0	2
0	1
0	0
0	0
0	0
0	1
1	148
0	34
0	88
0	20
0	50
0	41
0	0
0	26
0	2
0	24
2	23
0	21
0	22
0	25
0	19
5	37
0	11
0	3
0	2
0	11
0	1
0	0
0	5
0	6
0	4
1	4
0	3
8	0
0	0
0	0
1	2
3	4
1033	1443
0	33
0	156
1	1438
8	1
1513	5303
1	4761
1	2154
4	18
1	14
7	6
7	2
26	0
0	0
1	247
0	0
0	2
1	3
0	0
0	0
0	2
0	3
0	2
0	2
0	0
0	2
1	15
123	15
0	8
1	8
0	1095
151	1290
3	5
0	104
0	91
0	231
0	102
0	0
2	0
0	0
2	13
0	144
4	188
5	172
45	218
0	60
1	90
0	235
1	16
19	235
0	206
1	90
0	65
0	44
2	13
0	0
0	0
7	5
0	5
0	0
0	0
0	0
584	2691
2	2690
0	411
2	547
2	256
2	159
0	0
1	0
0	0
0	0
4	4
7	4
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
677	1493
0	1096
1	426
1	485
0	996
0	234
2	91
0	205
0	47
1	78
2	0
8	154
0	8
0	146
0	135
2	139
1	14
0	0
10	4
24	0
0	25
5	243
5	105
1	199
3	241
0	0
0	0
1	165
4	45
4	6
1	0
0	0
5	3
3	1230
3	13
0	0
2	22
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	178
0	174
2	177
0	25
0	1
4	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	107
5	114
20	99
7	441
4	441
0	117
0	61
0	124
0	0
1	160
18	160
0	2
0	8
1	33
0	678
0	435
33	37
1	253
1	0
1	64
0	305
0	398
0	420
0	32
0	11
0	30
0	11
0	301
0	61
0	41
0	36
0	24
0	82
2	11
0	376
3	46
0	0
7	4
0	1
0	0
0	0
0	0
25	3790
0	3782
22	1129
2	985
2	15
0	54
0	54
0	7
0	54
4	54
0	54
1	78
0	111
0	147
0	0
0	145
2	0
0	140
0	114
0	8
0	6
0	126
0	131
5	10
2	88
1	498
4	77
0	185
0	491
0	512
0	507
0	97
0	44
2	9
33	71
1	0
0	0
0	1
3	51
0	11
0	55
0	12
4	12
1	2
0	1
4	4
318	786
3	62
3	55
0	89
8	652
0	130
0	55
0	1
0	1
2	15
25	106
0	151
0	103
0	101
6	14
3	0
0	29
0	4
0	5
0	0
0	1
0	0
0	0
0	2
0	17
0	2
0	4
0	4
0	0
0	17
0	17
0	2
6	17
0	6
0	28
0	0
0	20
0	20
0	0
0	0
0	28
0	12
0	6
0	28
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	17
13	0
0	17
0	0
0	28
0	28
0	0
0	7
260	289
0	281
1	260
0	26
13	5
2	4
42	13
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
0	131
0	131
406	129
1	1
0	1
0	1
0	0
0	0
0	0
0	0
239	3
0	3
71	24
0	40
1	0
0	0
19	1571
0	530
1	3
29	1565
10	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	3
0	3
0	2
3	2
0	51
0	51
0	1
0	0
0	1
0	14
0	8
0	5
0	10
0	1
0	1
0	3
0	5
0	0
121	0
0	0
0	2
0	0
4	0
0	0
13	0
0	1
18	692
5	658
1	235
2	75
0	115
0	184
6	45
1	104
0	194
0	0
0	49
0	50
6	52
0	5
0	15
0	0
0	15
0	0
1	1
0	0
25	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	194
0	323
1	399
2	116
1	8
0	402
0	255
0	39
0	14
0	17
0	23
0	0
0	0
0	0
0	0
0	11
0	56
0	55
381	53
0	37
0	193
1	230
207	230
0	199
0	228
0	14
0	34
2	20
0	61
7	1
1	27
69	31
1	9
0	23
2	23
9	31
0	22
0	25
0	15
0	8
0	18
1	5
13	4
0	3
0	0
4	0
0	0
8	178
0	101
0	250
13	238
2	111
11	35
0	12
0	43
3	148
0	77
0	57
0	28
5	6
0	0
0	55
0	63
1	62
0	15
0	4
446	6
0	6
0	0
0	0
0	0
1	99
9	167
1	124
1	225
0	8
398	226
0	43
0	6
0	69
0	99
0	0
14	1
5	1
0	1
0	0
0	0
308	242
0	240
0	189
0	23
0	59
1	19
0	0
0	23
0	11
0	8
0	14
0	16
2	6
1	1
0	0
0	0
27	1030
0	904
5	201
0	131
1	390
0	409
0	139
2	1
0	0
1	24
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	0
1	1
0	0
2	233
1	233
19	233
0	272
1	42
0	1
0	1
2	0
0	0
0	0
491	193
0	3
0	76
0	46
3	50
2	12
0	0
3	56
0	1
0	1
151	0
16	0
0	241
9	229
6	5
0	48
0	22
0	205
0	159
0	67
0	19
0	27
0	44
11	82
3	11
15	191
38	79
0	179
0	42
4	10
3	12
1	3
0	0
1	5
0	3
0	5
0	5
1	5
0	0
0	0
4558	9273
25	9265
34	9024
0	8554
0	8212
0	523
2	445
0	470
0	625
0	229
0	395
1	0
0	0
0	0
0	0
0	0
0	0
4	0
61	122
0	39
1	9
0	30
2	15
0	12
0	0
1	123
18	79
0	23
4	56
5	41
1	3
2	137
0	11
0	29
0	2
0	0
5	19
1	2
1249	239
0	151
0	145
0	0
0	0
0	0
0	2
6	3
0	2
586	1541
0	1539
0	1363
9	405
0	99
0	160
0	140
0	128
2	38
2	40
2	2
0	144
4	687
0	108
0	152
4	92
0	54
5	12
0	152
0	154
0	91
1	115
0	154
4	12
1	29
0	686
0	679
0	686
31	45
8	26
3	3
8	1930
72	1866
10	537
12	239
0	613
0	231
0	12
108	181
0	124
5	38
0	119
1	130
6	145
1	66
1	138
1	32
1	28
0	78
0	42
0	96
206	326
1	54
0	162
19	323
1	0
1	80
2	31
1	58
4	11
1	41
17	58
10	46
14	2
40	17
0	159
0	158
0	20
0	0
0	2
1	129
1	129
1	9
0	12
0	4
0	10
0	1
0	0
0	1
0	0
0	20
2	1
0	0
0	16
2	6
1	42
32	42
0	0
0	0
0	334
0	0
0	0
0	0
0	0
0	3
272	90
9	90
4	2
0	802
213	26
1	31
0	13
1	6
0	0
0	0
5	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
53	0
0	4
56	17
0	5
0	0
0	0
0	0
0	181
0	370
0	2
1	0
0	0
0	0
0	0
0	0
10	671
16	621
0	583
0	113
0	7
15	152
0	335
24	336
0	199
2	16
12	2
1	11
1	37
3	13
0	31
0	0
0	29
5	40
0	4
0	261
0	2099
8	2036
2	1888
2	420
5	290
2	108
2	584
5	112
1	171
0	146
0	79
0	42
0	0
1	0
4	0
0	0
0	214
18	113
1	21
1	9
0	5
4	0
0	0
0	0
0	0
0	0
0	1
0	12
0	1
0	1
0	1
0	0
0	43
0	0
6	2
1	1
0	0
0	0
0	0
0	0
42	111
47	111
0	16
0	171
1	1
1	2
0	0
1	1341
0	1852
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
187	1
0	0
0	0
2	0
0	0
0	0
0	4
1	319
0	319
0	0
2	0
0	11
0	0
0	33
0	344
0	198
0	206
9	108
0	85
1	83
0	83
2	10
0	29
0	34
0	11
2	9
0	6
0	0
1	53
0	5
0	0
0	4
0	589
0	622
0	806
2	581
0	37
10	372
0	641
0	33
1	14
1	128
3	98
1	0
0	90
44	10
1	1
0	2
2	4
0	0
0	0
3	0
6	0
2	253
0	275
2	146
0	36
0	12
0	0
2	0
1	1
1108	68
0	40
0	28
3	0
0	0
0	7
290	24
2	16
0	9
0	9
2	1
1	0
312	25
0	22
1	3
39	274
260	274
0	141
4	50
0	7
0	12
0	1
0	0
0	1
1	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
30	89
0	25
0	2
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	104
0	101
16	184
0	72
0	51
8	189
97	92
0	178
0	169
0	26
0	0
0	0
0	0
128	10
1	10
7	0
5	1
0	3
0	3
0	9
0	0
1	175
121	176
0	14
2	14
1	96
0	17
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	1
7	7
0	6
1	1
746	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
379	691
3	565
0	235
0	161
0	97
19	12
100	116
0	100
0	21
0	2
0	1248
0	1225
1	1227
0	1265
0	160
0	640
0	847
0	822
0	1219
0	872
4	202
0	725
0	1169
0	1239
0	680
71	1230
1	59
0	610
1	52
0	50
0	93
0	627
1	37
0	110
0	849
3	0
0	0
0	131
2	5
3	556
0	0
0	0
0	0
0	0
0	0
0	1
119	6
0	0
0	0
0	3
0	0
45	9
0	9
0	2
0	2
0	7
0	2
0	2
0	2
0	3
0	0
2	0
0	0
0	3
0	0
3	0
0	11
42	0
103	29
0	22
9	7
1	0
1	1
102	19
0	19
1	1
0	0
0	0
43	43
0	43
0	4
0	1
2	17
0	16
0	2
0	3
0	2
0	0
1247	682
0	439
0	243
0	67
0	54
0	50
0	21
0	24
0	13
0	26
0	19
0	207
3	0
0	0
0	0
0	0
2	0
2	0
121	0
0	2
0	1
0	1
0	0
0	2
0	2
1	0
0	606
0	462
1	569
0	496
4	462
3	205
1	72
0	3
0	2
0	3
0	1
1	1
1	6
0	30
3	70
0	70
0	67
3	68
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
12	2
3	2
0	0
3	0
0	0
0	3
237	250
0	250
0	248
0	234
0	121
0	53
0	70
0	59
0	75
0	104
0	33
0	60
1	45
0	27
10	0
0	0
259	99
1	23
2	23
0	15
0	99
2	18
0	0
0	0
3	0
0	0
36	143
1	47
0	41
0	15
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	92
0	0
0	0
75	2198
0	1992
8	2007
0	1
4	168
2	15
9	0
1	0
0	0
0	0
2	1
1	148
2	10
1	1
0	0
4	3
3	1
0	0
0	0
1	0
0	0
0	2227
17	2230
0	919
0	1270
11	270
2	308
0	639
0	516
0	443
0	401
0	222
1	138
0	0
1	20
104	74
0	54
0	0
1	293
0	208
285	360
1	358
0	346
0	117
0	23
0	24
0	28
0	13
0	9
0	2
0	19
0	2
0	1
0	5
0	4
4	7
0	4
0	0
0	0
1	1
0	0
0	0
0	0
0	145
811	483
4	188
0	447
0	0
1	2
0	383
0	0
0	0
0	0
1	0
0	173
0	173
5	170
0	69
0	62
0	5
0	5
1	4
0	4
0	24
0	39
24	26
3	51
5	533
0	842
41	816
19	45
0	13
0	13
0	18
0	39
0	44
236	752
132	1489
0	140
16	698
0	54
5	35
0	130
13	68
9	68
0	7
0	21
0	4
0	10
0	2
19	7
9	4
0	761
21	20
1	8
0	579
0	367
19	896
69	2491
9	25
2	618
0	139
0	379
16	35
0	118
33	498
0	168
6	371
25	68
268	1586
3	1080
0	0
0	0
3	6
3	0
0	0
0	65
404	230
1	113
1	50
13	1
0	1
1	66
5	66
0	10
0	2
396	85
5	37
1	52
0	0
0	0
0	0
0	0
17	1924
3	9
0	8
0	0
6	92
0	0
0	2
0	71
0	35
0	4
0	18
0	4
0	16
0	30
0	1
0	0
0	0
1	2
0	22
0	900
4	3
2	2
0	0
0	0
0	0
0	2
0	1
0	0
3	5
13	25
25	27
0	8
0	13
0	21
0	3
10	0
0	0
2	0
0	2
0	2
0	2
0	0
1	0
0	0
0	0
1	0
1	118
0	1
0	302
0	354
0	356
11	162
0	218
0	141
2	159
0	162
8	193
0	147
4	123
0	136
8	15
259	28
0	0
3	23
0	1
1	23
0	0
5	1
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
197	54
1	54
0	0
0	0
0	0
58	20
0	20
0	29
1	176
3	189
2	178
0	202
0	153
2	176
6	32
0	258
0	267
0	250
0	59
0	8
0	0
1	3
2	11
0	8
0	1
0	0
0	3
0	4
0	0
0	0
358	464
0	102
0	176
0	429
0	115
32	229
0	4
10	305
1	36
1	89
0	44
0	19
0	0
16	94
1	0
0	0
0	0
10	0
0	0
0	0
0	2
1	0
0	0
0	0
12	17
1	15
0	5
0	7
1	4
2	3
0	0
0	0
0	0
8	15
0	9
0	4
0	0
1	30
655	81
0	51
1	25
3	25
0	12
0	10
0	0
3	655
1022	729
1	36
2	5
0	131
0	1
0	8
0	8
0	1
0	0
194	60
0	40
0	6
0	0
1	29
68	50
0	6
44	245
17	11
12	309
0	269
0	335
0	303
270	203
0	305
0	19
0	213
0	170
0	35
1	21
0	0
4	0
128	172
2	66
0	159
0	40
1	20
0	0
5	9
0	7
0	30
0	6
0	5
0	4
0	3
0	6
49	30
0	0
0	0
0	0
0	4
148	0
0	9
0	9
0	0
0	1
0	0
128	1615
1	1447
19	1417
0	1447
22	1613
0	57
0	0
361	407
0	357
1	0
0	54
4	53
2	14
10	38
3	2
0	368
4	439
0	278
11	515
3	21
0	52
2	293
2	25
8	25
4	314
0	681
0	1690
12	1682
0	1661
7	98
0	46
0	10
1368	1487
0	1421
0	1333
0	1062
0	982
0	12
1	711
4	107
4	72
0	13
0	0
0	0
937	31
0	31
0	0
0	1
1	91
0	3
532	413
0	358
1	275
0	189
0	190
0	40
8	28
16	3
0	23
1	26
0	21
0	10
0	335
0	39
0	39
3	85
243	102
0	0
4	8
0	8
202	560
1	560
0	54
9	693
0	1159
54	1173
0	27
12	35
0	701
0	31
0	698
1	19
0	59
12	45
8	372
4	5
0	1
0	0
1	1
0	3
3	4
1	3
0	4
0	5
0	5
0	7
0	10
0	6
0	5
1	0
0	0
0	40
7	13
2	38
0	2
0	6
0	87
0	91
0	52
3	5
0	16
0	1
0	0
0	128
0	84
0	104
4	40
0	0
0	14
0	1155
0	109
0	113
0	177
1	119
0	100
0	82
29	56
1	35
1	1
0	2
63	5
0	1154
451	1147
2	0
0	0
32	3220
0	6
10	3220
0	3156
12	1642
0	1192
1	88
3	44
0	0
1	0
0	1
1	5
0	3
0	4
0	4
0	4
0	2
0	21
132	40
0	40
0	0
0	0
192	13
0	13
194	0
0	0
0	19
0	3
0	1
0	3
2	90
0	90
0	90
1	17
0	17
0	20
0	12
0	49
0	157
0	419
0	2150
0	2256
109	1163
3	224
0	0
0	0
0	728
0	582
2	340
1	341
0	644
0	190
344	250
4	250
0	68
1	77
0	39
0	0
0	38
2	113
0	122
0	14
0	21
0	42
0	48
2	50
0	28
0	63
2	706
7	704
0	0
5	225
2	28
0	0
2	25
0	416
0	435
0	435
10	16
4	39
348	0
0	0
0	317
0	0
0	0
0	0
0	0
139	607
44	604
1	167
0	8
0	70
6	61
3	0
0	13
0	340
478	339
2	1
969	766
0	134
0	464
0	541
0	146
0	443
7	36
1	5
0	1
2	358
0	11
0	0
0	0
6	6
0	33
0	10
3	10
0	10
0	3
0	1
28	23
0	18
0	3
1	5
50	24
0	3
0	1
2	3
0	11
0	4
0	3
0	2
0	0
0	0
0	1
0	20
4	54
0	6
1	52
91	1308
0	1304
10	176
2	238
1	0
6	0
1584	0
0	1561
8	52
0	2
0	2
0	0
8	277
1	262
2	56
0	43
3	40
5	40
11	9
0	17
0	12
458	288
0	206
0	154
1	65
21	0
0	0
25	749
16	710
26	39
498	1430
6	1414
4	1431
0	319
1	151
1	138
0	98
0	71
1	63
0	169
0	244
16	89
0	235
0	134
0	0
0	1369
2	1369
8	852
23	30
0	36
3	11
0	185
0	179
0	5
0	0
1	0
1	0
5	12
2	2142
10	2142
78	65
0	65
3	8
1	7
0	16
0	6
0	15
0	12
0	7
0	16
0	7
10	2
0	2
0	2
0	36
0	37
0	0
3	9
0	10
0	32
0	32
2	22
2	33
0	32
0	32
0	36
0	32
0	33
1	0
0	11
7	2
0	2
0	2
0	0
0	8
2	62
153	142
0	118
0	125
78	263
1	128
5	121
0	154
1	0
0	14
0	14
0	14
0	13
0	4
1	4
0	0
0	13
2	0
0	0
0	0
0	0
1	1063
19	1063
0	97
0	50
6	9
0	52
0	1
0	0
0	3
0	3
0	1
10	7
0	5
0	6
0	6
0	3
0	4
0	1
0	0
0	2
26	11
1	3
1	2381
2	1849
2	2055
20	1460
0	0
1	42
1	2
0	3
0	24
29	29
0	2
1	4
0	2
0	4
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	7
2	0
2	3
0	0
1	0
1	568
0	568
0	0
3	1
0	4
0	4
0	0
0	0
0	1
0	29
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	641
0	0
0	30
0	0
2	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	24
3	0
0	0
3	6
0	0
0	3
0	0
0	43
0	43
0	45
0	43
0	3
0	5
2	2
0	0
0	2
0	3
0	0
0	0
0	0
1	20
0	0
0	0
0	0
0	0
0	0
0	596
1	594
0	559
0	93
0	6
2	2
2	2
0	0
0	0
0	0
0	5
0	5
0	5
0	8
0	3
1	4
0	0
2	22
2	18
12	20
0	0
0	0
0	0
3	0
0	9
0	168
0	10
0	167
0	167
1	0
2	10
0	162
0	207
2	23
0	0
1	0
0	24
0	0
1	0
0	0
0	3
4	2
1	25
1	4
3	20
1	3
0	5
0	1
0	1
0	0
0	0
1	121
155	247
0	216
0	4
0	3
4	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	19
0	0
0	32
0	25
0	32
0	87
0	119
1	0
0	0
0	0
0	0
0	257
0	462
0	429
0	462
0	320
0	456
0	69
0	0
0	7
80	304
11	286
0	285
0	1
0	70
0	21
1	0
1	3
0	589
0	0
0	0
0	0
0	30
2	0
0	2
0	0
0	0
0	0
0	0
1	479
389	267
0	182
1	0
1	91
0	80
0	17
504	82
0	1062
11	219
0	156
0	3
0	520
18	10
1	3
0	156
0	59
1	220
28	522
4	94
0	128
0	73
611	316
3	313
0	311
1	28
10	298
0	41
0	159
0	76
4	88
6	181
113	3
0	3
431	266
0	243
4	135
1	51
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	1
0	0
0	0
1	0
0	1
0	0
0	1
0	5
0	0
0	0
0	6
11	34
5	12
1	3
8	5
21	289
0	74
1	284
0	279
7	22
1	69
1	22
2	53
0	6
0	0
0	0
0	0
4	39
0	0
2	0
0	0
0	0
0	0
3	2
0	0
1	8
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	2
0	0
0	0
0	40
0	39
0	7
0	3
0	2
0	0
0	0
0	0
0	3
2	1
0	1
146	3
0	3
1	34
3	0
0	219
0	11
0	0
0	0
0	0
0	0
0	0
1	1
0	506
0	449
0	477
0	248
1	266
3	105
3	132
6	62
0	34
3	1421
0	1424
0	20
0	53
0	16
0	97
0	391
0	347
3	135
8	347
1	263
1	136
0	100
0	40
0	61
0	97
0	96
0	95
0	38
0	74
0	15
0	5
0	2
13	102
0	103
0	5
1	3
0	1
0	1
3	18
0	7
0	0
0	12
7	0
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
10	13
0	6
19	1773
52	678
1	1682
0	1417
3	78
29	83
0	83
1	3
0	5
0	9
0	25
3	19
0	8
10	30
0	0
3	90
0	250
2	34
3	132
0	18
0	42
2	233
0	0
21	1
0	58
0	356
0	359
0	124
0	61
0	68
0	25
1	0
0	0
0	1
0	0
0	1
20	36
0	34
0	7
0	30
16	0
2	283
413	290
0	274
1	274
4	133
944	243
0	121
0	130
0	0
0	30
0	3
0	0
13	110
1	77
0	21
0	48
0	32
0	2
16	2
0	45
19	45
0	0
37	1159
0	1093
6	746
0	45
0	78
0	93
0	0
3	57
0	0
0	0
0	685
0	613
3	105
0	46
0	9
0	46
4	49
0	9
0	1
20	1016
10	1065
0	649
0	61
1	87
4	50
2	13
0	0
0	70
0	1662
68	1661
0	178
0	19
0	12
0	3
0	1
0	166
0	170
0	17
0	2
0	4
0	21
0	68
292	119
1	8
0	38
0	15
0	0
0	10
0	14
0	14
1	0
7	1
3	1
2	0
0	0
0	0
0	1659
0	1686
1	862
7	663
0	896
0	222
0	158
1	24
0	62
38	0
2	8
0	59
18	1544
0	90
0	191
3	139
9	909
0	107
0	80
0	172
0	1544
0	21
3	1
2	6
6	0
92	10
0	10
4	72
0	61
0	64
1	61
35	27
0	6
7	21
0	4
0	10
0	9
0	5
0	1
0	7
2	2
0	4
0	12
0	20
15	36
1	5
1	3
0	0
0	3
8565	6625
7	6591
0	3387
0	1785
9	1209
0	1
1	1
0	1
2	0
1	0
8	19
0	0
9	0
2	0
0	0
0	0
0	0
0	0
974	3108
0	3086
7	1228
6	13
12	148
5	227
0	197
7	72
0	0
0	0
0	0
2	6
646	0
10	65
0	59
0	67
0	29
3	7
503	293
0	207
1	217
0	125
0	76
11	9
0	129
2	75
3	50
2	78
1	0
4	32
10	75
0	75
1	12
1	11
0	9
0	7
0	6
1	0
1	0
757	1105
0	1020
11	229
0	519
2	11
2	148
0	1
2	9
0	0
0	0
7	128
105	242
10	121
0	120
1	16
0	20
0	0
0	0
0	2
1	74
4	189
0	159
2	140
0	8
1	21
0	6
10	104
0	0
0	0
681	231
1	87
12	80
0	20
0	63
3	1
0	0
0	0
0	0
0	1
0	0
0	387
0	432
0	276
0	207
0	72
1	69
0	104
1	4
0	38
0	39
4	11
1	246
0	394
0	17
1	404
0	60
0	176
12	380
1	386
1	2
68	0
0	0
0	7
0	7
0	0
1	0
0	1
0	0
0	0
8	3
0	3
0	1
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	523
197	208
0	199
0	26
0	23
2	53
0	38
0	22
0	13
0	0
0	937
2	17
774	256
21	253
0	45
3	10
0	71
0	72
0	70
0	43
0	11
0	1
0	2
0	1247
1	1240
0	96
0	11
1	100
0	126
0	0
195	270
0	285
4	284
0	218
0	196
0	196
0	55
3	105
9	94
0	81
0	81
2	12
0	14
0	19
0	9
0	0
0	0
0	1
0	1
0	0
4	12
2	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
873	500
8	499
7	77
0	43
1	8
2	21
0	15
10	55
1	1
1	0
1	0
42	47
0	39
0	8
0	25
0	20
8	76
0	64
0	13
1	14
0	0
0	11
0	11
0	11
0	6
0	0
0	0
0	0
0	1
0	0
0	0
6	947
20	998
0	2
2	88
1	3494
0	3514
0	941
2	959
0	1424
1	84
0	181
0	233
0	105
0	294
4	72
4	21
0	0
0	0
1	0
3	8
29	5
0	2
0	3
0	0
1	2
0	0
0	0
0	0
0	0
0	5
0	0
2	32
139	617
3	206
0	50
0	106
0	183
0	175
3	6
0	76
1	107
0	133
2	8
2	62
2	3
2	0
0	0
0	0
0	0
0	0
1677	866
8	45
0	744
2	60
0	76
2	0
0	0
0	0
0	75
0	0
0	0
0	0
0	1
22	5
0	1
0	1
0	2
0	3
0	3
0	3
0	5
0	5
0	168
96	181
4	167
494	138
0	127
1	94
1	0
1263	178
1	42
0	95
0	105
0	99
5	61
0	120
26	1
12	17
0	69
63	237
1	0
2	23
0	0
0	34
1	136
0	43
0	16
0	0
1	0
5	1
14	0
202	0
0	0
1	6
2	0
0	0
0	1
1	0
4	0
2	6
0	0
0	0
0	0
0	70
0	727
0	730
0	197
0	19
1	1
0	4
1	0
3	4
0	1
1	97
0	1
0	1
0	1
0	1
0	1
1	2
0	2
225	179
0	44
0	43
0	47
0	27
0	22
0	5
2	0
0	172
0	226
0	340
0	416
0	180
4	341
2	368
0	102
0	344
0	228
13	283
0	243
0	106
0	79
0	310
0	298
0	231
0	312
0	56
1	228
0	99
0	24
0	88
8	80
0	23
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	188
1	178
0	79
0	169
0	122
1	13
0	23
0	5
0	29
0	14
0	12
0	14
0	15
0	16
0	9
0	28
0	0
0	2
0	217
0	219
0	174
0	95
3	158
5	9
0	32
0	107
682	190
0	96
0	93
0	150
2	6
0	6
0	0
1	0
48	1573
11	1359
1	982
5	943
1	712
0	603
0	480
15	33
0	26
0	0
0	0
0	0
0	0
0	0
0	207
0	2
4	0
0	0
14	5
480	75
8	9
0	16
0	0
0	4
1	36
4	20
0	3
0	0
0	0
0	0
0	0
0	95
0	88
15	97
0	39
0	19
0	0
0	269
12	4
1276	1236
0	1249
28	133
5	256
8	86
0	48
0	141
1	268
0	2
0	0
1	0
0	0
1	440
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
45	112
0	87
0	23
0	13
0	28
2	57
3	44
0	6
1	621
0	473
0	66
0	176
0	608
0	275
0	460
0	221
0	0
199	3
0	5
0	5
0	5
6	2229
0	2309
0	1373
11	1580
0	1854
0	1809
0	58
2	262
0	0
1	69
0	40
3	23
1	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	62
0	13
0	21
1	13
0	32
0	25
0	23
2	250
0	31
0	27
2	12
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	109
2	106
0	32
11	27
0	16
0	0
0	0
4	87
3	87
0	11
0	0
0	0
0	408
7	7
0	7
0	0
71	3898
5	3898
0	239
0	289
0	284
1	280
0	35
3	1
6	101
5	35
0	55
0	4
0	3
0	1
0	0
0	46
0	46
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
15	1
3	2
13	169
0	169
0	26
1	11
221	0
14	168
0	173
0	137
2	68
7	7
0	2028
0	876
11	56
0	4
3	871
3	25
0	53
0	28
0	433
0	799
4	8
8582	6492
4	2918
2	3796
0	770
8	0
0	0
2	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
5	3
2	3
1	0
0	0
0	0
0	0
0	4
1	1
0	1
0	0
0	0
0	0
0	0
0	16
141	301
0	295
0	23
178	255
2	66
2	192
1	120
5	55
5	10
34	9
0	24
98	24
42	946
19	482
0	203
4	91
2	399
1	0
0	0
5	0
9	34
39	330
27	41
0	190
0	289
0	1
0	6
0	5
0	5
0	6
0	0
0	6
0	0
0	2
0	0
0	3
0	2
0	2
0	0
0	0
1	0
0	149
0	149
0	45
0	31
0	55
0	22
0	35
0	32
1	14
0	18
0	13
0	2
0	0
0	0
1	49
0	48
0	3
1	4
1	2
0	0
0	0
0	0
5	232
0	232
0	69
0	0
1	0
0	0
0	0
0	63
0	70
0	63
0	0
0	24
0	8
0	35
0	0
0	4
0	0
0	0
0	0
0	0
0	358
0	358
0	35
0	50
0	42
0	50
0	49
0	0
0	7
0	14
0	46
0	47
0	40
0	34
1	41
0	8
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1524	324
