UniqueCount	AmbigCount
7	32
0	948
1	263
0	141
4	56
24	131
166	127
0	346
0	342
0	107
5	107
18	86
0	33
0	160
2	0
0	3
5	2
18	253
0	261
0	6
0	175
0	165
0	152
0	16
1	9
0	0
2	0
2	0
1	130
0	141
0	22
164	516
0	518
2	194
0	504
2	54
5	53
0	30
1	44
0	25
1	1
0	2
0	0
1	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	6
0	3
0	6
0	0
0	0
1	4
3	25
4	2591
0	2520
0	1639
0	1568
0	1011
15	419
0	815
8	293
0	559
0	838
19	0
0	4
0	160
0	8
0	3
0	160
151	280
5	175
0	35
17	23
22	44
0	8
473	1176
0	837
0	0
8	370
0	15
0	43
0	9
10	3
329	1009
0	786
3	408
0	359
0	728
5	431
0	265
0	394
101	135
299	300
1	277
0	179
1	44
2	91
0	82
3	60
0	4
0	840
2	171
1	54
0	786
0	450
1	671
0	671
1	85
85	8
1	442
0	442
17	311
2	65
0	65
0	3
0	5
1055	13399
26	11190
11	11573
2	905
0	903
7	0
6	5
2	9
0	0
74	347
1	181
0	40
0	69
0	77
1	66
0	52
0	2
2	20
0	45
0	0
67	228
1	146
0	82
1	25
0	0
2	92
0	21
0	119
0	0
0	0
6	236
28	38
10	34
0	81
0	230
0	134
0	140
6	30
2	55
546	556
1	521
105	434
0	125
6	316
0	80
0	65
0	51
2	95
0	72
0	25
8	26
46	2257
89	2298
0	2131
0	2099
1	2200
2	2186
0	2223
4	679
0	637
0	2
30	365
0	336
1	800
0	394
156	1087
27	667
1	449
8	300
510	145
0	92
0	322
0	257
3	289
0	320
0	156
0	218
15	71
0	62
0	34
0	26
0	19
0	19
2	80
0	53
1	31
0	24
0	18
0	18
4	41
0	33
5	1
0	3
38	1
0	0
0	0
0	95
6	95
1	34
0	7
0	1
0	1
0	4
0	6
0	3
11	16
1	32
0	44
30	103
1	47
0	83
1	22
0	39
1	18
1	42
0	589
0	591
0	25
1	564
17	0
132	58
3	78
56	59
3	75
0	191
50	92
0	56
0	13
90	173
90	150
0	130
0	522
91	573
0	550
12	52
0	30
1	24
29	123
135	172
4	22
3	5
2	137
0	50
0	0
0	0
0	0
0	0
0	0
0	0
1	8
16	48
0	46
0	50
0	49
0	23
5	13
0	26
0	20
0	10
3	2
1	6
8	6
2	3
2	633
6	655
72	51
3	0
8	22
7	3
0	2
0	5
3	142
14	717
0	585
3	23
3	10
0	0
0	7
6	53
1	0
0	0
0	0
0	0
0	0
0	26
0	28
0	27
40	27
11	406
0	382
0	397
0	193
67	144
0	150
0	152
11	116
7	35
0	23
10	349
4	4
1	0
0	0
1337	243
7	42
0	124
0	107
5	0
0	1421
0	1423
0	1246
0	1432
0	610
1	98
3	1179
1	397
0	1059
7	360
4	187
8	32
0	572
0	580
31	13
0	0
0	0
0	0
0	422
0	422
22	235
1	127
0	70
3	23
1	63
0	49
0	34
1	818
0	832
0	703
0	731
0	717
0	680
0	562
0	564
0	612
0	210
0	480
45	383
0	364
0	331
0	373
36	300
0	293
0	278
0	184
0	76
0	137
0	123
0	60
0	0
10	13
0	2
0	0
0	0
0	11
0	3
1	0
2	0
336	504
0	61
16	50
0	63
1	481
3	13
0	88
1	9
3	88
0	14
1	17
21	132
833	489
0	49
1	147
0	113
0	181
0	95
2	82
0	0
25	135
0	47
0	2
0	27
2	25
0	0
343	536
3	216
1	386
0	435
0	54
12	127
3	30
8	30
10	255
2	185
2	243
0	36
0	53
0	27
0	66
0	114
0	59
0	107
2	103
9	445
0	322
2	225
0	103
0	1582
0	1582
4	1592
27	1213
34	555
0	193
15	35
1	263
7	119
2	29
1	12
0	0
3	15
0	0
0	0
155	367
0	370
0	293
2	69
0	41
1	14
4	6
0	94
0	78
0	38
0	33
0	0
29	1
5	16
9	18
106	59
211	1259
66	1165
6	931
2	882
0	345
0	2398
0	2407
3	1268
1	254
3	13
0	1
3	28
0	591
0	123
0	599
2	27
0	485
6	409
0	237
0	145
0	72
0	27
6	7
1	12
2	5
0	0
194	591
0	588
15	0
1	414
0	592
0	108
3	166
0	311
0	54
0	373
0	130
1	207
0	275
70	28
4	76
0	12
4	126
0	51
3	125
239	139
0	89
3	95
3	107
15	5
4	1575
0	346
0	557
2	0
0	1409
0	331
56	248
2	29
1	315
1	41
6	67
4	65
165	152
4	84
1	61
1	79
0	42
1	0
19	160
14	7
1	63
1	59
4	103
13	0
0	21
0	249
0	240
7	47
3	31
17	113
0	212
0	41
244	1443
11	925
0	154
0	12
15	856
0	119
0	0
0	134
0	168
0	96
1	96
0	0
0	3
1	2
7	59
2	0
1697	618
18	545
0	431
1	2505
8	40
0	209
7	0
0	136
2	2464
0	6
0	6
0	1
0	1884
0	2556
0	2511
0	2531
0	2485
2	2217
0	2117
1	531
10	357
2	106
50	145
6	121
5	819
4	246
0	76
0	9
0	4
0	0
0	293
0	295
0	90
0	10
28	20
0	197
0	72
0	59
0	6
0	1
3	4
1	12
2	2
56	12492
4	12487
4	10570
0	11
0	11
196	121
0	34
0	33
1	23
0	38
2092	175
0	138
10	50
430	133
2	102
0	33
0	7
0	0
2	18
0	0
2	12
1077	101
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	91
1	0
0	127
0	11
0	0
0	0
0	0
1	0
1	0
16	419
1	385
0	411
0	58
0	102
0	21
2	21
4	68
0	12
0	30
6	11
0	7
11	56
174	65
0	37
181	10
0	10
0	6
63	323
13	2842
1	3
0	2
0	0
42	0
51	0
0	0
0	0
3	7
2	6
0	53
0	50
1	6
4	23
2	8
2	0
44	0
0	1
0	7
0	2
0	0
41	879
0	877
3	70
0	537
0	597
25	579
48	516
0	56
1	5
1	0
1	0
0	272
1	259
7	37
22	5
0	67
11	71
0	24
0	28
3	2
0	2773
0	75
3	2765
5	16
0	0
0	16
0	913
1	0
0	0
0	0
0	798
0	632
55	502
0	1127
0	33
0	178
0	127
0	49
1	71
0	101
45	337
4	90
20	180
3	67
3	75
121	0
521	67
2	55
0	1001
73	21
0	0
0	0
0	0
149	306
0	249
0	226
0	93
0	348
0	280
4	117
0	93
0	215
0	244
3	44
167	797
0	750
1	316
24	130
0	28
0	0
4	1
0	102
37	150
0	30
0	48
4	57
0	36
10	41
2	11
436	1850
114	1617
1	602
1	296
7	271
1	293
0	422
0	0
1	0
2	236
0	14
0	15
2	131
0	67
0	36
246	252
0	125
0	114
13	34
110	60
11	5
9	14
8	2614
13	2293
96	1199
10	15
0	1199
0	2
0	2
6	8
0	0
0	1126
591	1091
0	114
0	38
0	96
2	0
4	4
0	227
0	198
5	18
19	96
0	66
2	79
0	256
0	141
0	258
0	258
1	124
2	66
0	14
1	0
103	183
1	140
2	83
0	99
1	91
0	74
0	547
8	547
0	98
12	187
5	0
267	50
0	31
0	46
0	512
0	123
0	102
0	512
2	44
0	35
1	59
14	74
0	45
0	511
0	241
0	2
0	111
4	1156
0	72
3	1157
12	1
2	3
401	462
0	462
11	347
0	220
0	179
23	74
0	71
122	98
0	61
0	730
5	59
9	57
1	883
3719	891
1	6
0	6
0	0
0	0
8	0
508	290
0	280
0	156
0	144
0	18
3	21
3	1
1	0
2	5
14	51
15	562
20	525
0	542
1	359
7	343
0	334
0	359
6	80
0	23
4	3
1	55
4	29
1	2
0	28
3	32
0	24
0	7
0	14
0	33
0	5
0	0
0	0
1	2
0	0
1	0
5	3
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1	0
0	2
1	1
0	0
0	0
2	7
0	0
0	0
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	943
0	0
0	0
5	93
0	14
1	0
2	0
1924	225
0	61
1	154
157	74
0	71
7	10
3	7
0	6
5	127
123	152
7	0
1	48
0	28
0	32
1	0
0	39
0	88
0	88
0	88
0	14
0	23
0	11
1	2985
0	2993
0	2939
13	2912
0	2866
1	2501
0	2975
0	2967
0	2928
0	2921
1	608
0	195
2	2074
4	28
3	419
0	145
1	397
3	703
3	1
1	194
0	116
1	237
0	226
7	197
0	217
0	153
0	152
3	5
194	14
1	0
0	0
0	390
0	386
0	385
4	111
0	353
0	346
0	353
0	344
0	374
0	146
0	339
0	365
0	370
0	371
3	45
2	165
0	86
0	56
0	88
3	229
0	76
0	73
4	17
0	53
0	52
0	63
0	65
0	52
25	49
0	31
0	23
0	0
0	5
1	0
1	5
4	13
3	2301
45	2301
0	150
16	0
0	22
1	18
34	5
0	0
0	87
32	408
20	116
1	106
23	50
3	219
1	28
0	30
1	28
0	17
1	12
0	12
2	8
0	4
0	4
4	3
101	4720
51	4549
39	1022
37	855
5	0
2	3389
0	3288
22	3043
0	86
91	486
21	770
4	0
4	143
0	120
0	115
13	6
14	3
18	3
0	1
0	1
1	0
0	0
0	0
0	0
6	19
28	90
0	91
0	85
0	86
0	62
6	17
0	27
0	10
0	25
0	0
2	0
0	5
0	5
1	0
8	36
0	230
0	257
1	8
0	264
3	215
1	232
0	138
1	28
3	19
0	19
7	174
0	34
0	175
0	55
0	157
2	45
1	126
0	253
0	195
0	298
0	130
0	66
1	79
0	23
1	45
4	95
14	28
0	58
0	1
3	4
0	6
3	0
194	67
30	103
0	103
0	0
4	5
0	4
0	46
0	46
0	46
0	46
3	47
0	4
3	11
0	0
332	168
0	35
1	116
0	10
0	38
0	509
7	38
0	420
2	143
6	172
1515	612
25	44
118	143
0	584
4	62
0	5
109	0
0	0
0	4
0	4
0	2
0	2
0	0
0	0
5	295
0	14
0	22
1	34
27	26
0	26
0	20
5	279
4	97
1041	157
0	0
60	1458
5	1260
1	3
0	148
10	238
9	188
0	103
1	77
2	48
2	14
6	0
0	0
5	0
0	0
4	61
16	897
2	916
1	14
5	22
0	152
1	190
28	575
0	5
0	58
1	0
0	301
0	0
0	227
20	909
0	909
6	265
2	49
1	237
5	112
0	94
13	166
0	81
0	62
0	89
0	28
0	0
0	5
0	5
0	3
1	2
0	2
0	2
0	2
0	1
1	4164
11	63
3	3660
9	622
2	1535
0	1061
1	359
14	73
0	50
0	213
381	213
7	70
30	0
1	11
7	2
0	0
0	282
0	236
0	0
1	8428
10795	8457
10	727
1	727
0	699
0	9
0	9
0	4
0	1
0	1
0	0
0	0
1	0
0	0
0	108
0	109
0	107
1	17
1	106
0	107
0	9
0	2
36	55
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	133
4	140
8	125
0	145
0	18
0	144
0	127
4	117
0	3
0	4
0	22
1	20
4	5
1	0
2	2
0	0
5	84
0	197
0	148
10	0
0	182
0	141
33	49
0	9
9	88
5	64
4	50
0	20
0	35
0	18
0	69
2	31
0	22
0	63
6	850
2	852
0	78
24	11
93	163
0	87
0	68
0	46
1	12
0	101
0	101
14	7
8	35
0	1
0	607
0	871
0	879
0	537
0	553
101	671
0	681
0	349
1	469
0	469
0	38
0	183
2	223
7	57
0	10
3	7
0	0
5	72
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	79
2	16
12	4
0	16
6	92
1	15
0	6
2	2
7	68
0	2
0	0
0	0
236	284
0	131
5	161
0	187
2	59
0	129
1	7
0	3
0	125
61	1275
0	769
65	1204
2	506
5	931
7	769
0	6
0	6
0	4
8	301
0	273
0	241
0	207
1	232
0	68
93	427
2	324
11	295
0	187
0	128
8	92
0	0
0	0
0	0
18	1143
0	1143
0	873
0	216
284	766
0	478
0	357
0	363
7	87
2	10
0	10
0	1
278	41
2	21
0	0
0	0
0	0
0	0
1	0
6	267
1	89
1	89
2	0
2	48
0	56
6	54
14	2911
0	2455
7	2896
242	2221
2	72
0	55
2	0
136	74
0	74
0	1398
0	1368
0	1348
6	1344
4	815
0	376
0	239
12	223
0	99
9	356
22	156
0	259
1	393
0	207
55	531
46	144
0	138
6	35
0	0
0	0
87	15
0	9
4	13
0	7
382	90
0	34
12	56
5	20
38	8
0	126
0	95
0	126
0	116
2	116
0	43
0	43
1	179
0	1
0	1
0	4
0	0
0	5
0	0
4	112
9	112
11	0
14	0
32	151
958	152
8	1968
0	996
0	1759
0	1908
0	1949
0	1925
26	1391
1	1136
0	1334
31	1208
3	676
4	812
0	537
0	847
30	651
0	0
7	0
0	54
28	394
0	16
3	162
0	74
0	15
1	13
23	32
1	394
0	32
0	32
1	0
0	32
0	32
0	32
0	0
0	6
0	4
0	8
0	10
0	150
4	135
0	51
0	69
1	26
1	39
2	372
0	101
0	107
0	29
0	54
0	104
3	17
0	39
2	41
0	29
0	33
0	27
0	16
3	14
0	14
0	7
18	5
0	255
0	333
0	61
0	87
0	28
1	248
0	210
0	9
2	33
14	393
0	49
0	56
0	29
0	22
0	16
0	16
0	2
1	2
1	570
0	580
7	356
0	208
0	37
8	128
0	0
3	5
8	891
16	894
29	637
9	596
2	249
18	230
440	1190
17	35
2	947
369	728
1	2
0	4
0	2
0	28
18	67
0	36
5	48
423	135
0	109
1	86
4	42
0	26
52	131
5	28
7	20
0	38
3	60
3	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
115	1
1	2
13	408
2332	93
49	42
0	0
0	0
0	4
0	553
0	0
0	2
0	2
0	0
0	4
0	4
0	0
21	919
0	920
0	579
1	578
0	14
0	245
0	246
0	239
0	240
0	40
0	41
3	245
96	65
0	33
0	6
3	5
63	1336
0	1315
2	292
2	1147
0	575
72	95
8	20
0	72
0	55
0	44
3	37
0	41
0	39
3	26
1	14
0	1
0	0
1	0
62	296
0	29
27	34
0	124
0	19
3	37
5	69
0	396
0	396
0	339
0	389
12	39
3	93
1	20
3	12
110	40
1	43
1	35
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
3	317
22	317
1	893
0	822
5	702
22	808
0	189
2	46
0	81
0	22
0	33
0	59
0	29
0	20
0	82
0	88
0	82
0	73
0	3
1	141
0	56
0	53
0	53
6	58
0	54
0	21
0	19
0	5
0	52
4	49
0	52
0	52
1	7
0	12
0	10
0	4
1	0
0	0
0	1211
0	930
0	0
0	0
0	0
323	75
1	28
0	13
0	34
0	69
1	71
1	2241
3	0
0	1
0	1
0	1
63	624
9	619
0	162
3	492
0	22
19	8
0	2
2	2
0	1
0	9
0	9
3	118
69	135
0	0
233	466
0	459
0	154
0	198
0	116
1	153
0	0
43	465
5	409
0	330
0	340
0	223
0	99
0	14
0	268
0	268
17	8955
0	8955
0	8530
0	500
0	2160
5	1977
0	770
1	628
0	569
0	435
0	2
14	7
38	116
0	111
0	11
0	893
3	860
4	878
33	146
2	146
0	17
0	78
0	2
6	503
0	78
0	0
0	66
0	502
0	57
12	72
0	51
0	80
7	34
5	153
0	114
0	0
76	539
0	240
0	240
0	471
0	98
10	328
0	1982
44	2023
0	1230
0	1192
3	542
1	281
3	24
117	179
0	136
28	45
0	55
4	21
17	39
2	31
0	0
0	0
0	0
3	49
1	49
0	14
0	3
1	0
0	1
0	1
0	13
0	0
0	462
2	462
0	1
0	1
0	1
45	9
0	9
0	0
0	844
11	838
3	55
0	76
4	49
4	0
22	10
3	8
0	0
0	56
0	56
1	6
0	3
3	1476
28	306
0	1481
0	143
3	34
1	97
1	434
7	37
1	154
0	76
0	0
7	184
0	3
1	179
1	3
0	0
0	0
0	0
0	0
0	19
10	109
0	106
10	22
0	4
1	0
346	3
2	0
1	54
0	306
0	328
0	162
0	34
0	11
1	26
12	2
0	0
9	4
1	0
0	0
0	0
9	13
0	29
0	83
0	84
0	70
0	47
1	27
0	4
107	0
0	268
0	275
4	274
0	208
2	16
0	40
0	35
1060	366
1	63
3	305
0	0
0	0
0	0
247	104
1	104
0	0
2	9
11	0
3	0
206	258
0	139
4	258
3	2437
43	2482
24	269
6	17
22	387
0	11
16	440
0	232
24	435
0	254
4	115
9	3
6	29
50	64
0	38
0	34
0	19
3	19
0	249
0	211
11	238
7	93
23	74
0	249
5	7
1	68
0	1
2	68
0	3
0	2
2	332
1945	884
0	884
0	0
0	0
0	0
0	2
0	0
13	132
0	0
0	15
0	130
0	499
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	6
560	14
0	13
1	94
0	56
55	329
79	351
0	313
17	33
0	275
1	275
4	267
4	257
4	267
5	51
0	12
0	10
6	1
0	0
2075	103
8	2
0	88
0	0
5	7
952	668
67	229
0	668
30	93
0	68
531	68
455	505
0	52
0	38
19	477
1	33
0	41
2	9
0	3
527	233
7	68
0	194
0	17
74	132
31	0
883	7347
1	246
0	5634
0	4067
1	3281
1	853
3	1770
21	1337
3	1138
140	1331
0	1331
0	568
0	147
1	343
0	267
2	308
141	555
1	553
0	252
0	236
9	31
1	293
0	30
0	92
0	65
2	33
0	0
0	199
0	199
0	33
0	0
0	0
0	0
0	0
0	0
0	249
0	247
10	245
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	456
8	463
5	464
11	6
1	60
20	349
7	278
0	176
39	1
0	42
5	42
0	32
1	226
0	262
9	268
0	58
0	8
0	276
2	255
1	248
0	148
0	119
0	142
0	74
2	62
0	76
13	50
3	43
0	37
4	42
2	14
6	5
0	15
0	0
0	185
0	207
22	214
3	13
0	44
5	33
15	10
92	78
0	83
0	74
358	3
0	0
0	7
270	1123
0	79
18	53
3	10
3	4735
5	4447
1	1076
2	159
3	0
0	403
0	403
0	403
2	31
0	403
0	403
12	12
0	21
379	294
1	9
1	16
0	54
0	32
1	285
109	253
0	32
10	143
0	133
0	1
179	62
0	7
0	46
116	14
11	36
1215	350
2	205
0	96
2	18
0	18
7	28
0	258
0	245
4	57
0	70
0	245
0	244
6	246
1	132
0	184
1	41
0	23
3	20
3	144
0	76
0	2
0	14
0	41
2	0
3	32
0	28
33	89
0	23
3	62
0	7
302	231
6	41
7	135
2	66
0	80
0	0
1	1
0	1
0	0
0	0
2492	1
0	0
3	7
353	1268
0	1253
10	65
0	121
3	59
12	69
0	0
0	286
1	458
7	280
0	44
5	4
14	0
5	76
1	6
0	211
1	11
2	219
15	2
0	1
0	5
1	27
0	1
0	0
0	0
0	0
96	0
1	0
4025	650
1	643
5	4
9	96
0	21
0	1983
0	1952
0	1948
5	1943
3	1894
4	54
2	659
0	3
0	61
36	35
78	425
0	269
0	0
14	627
6	821
0	824
3	392
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
60	1865
0	227
5	1890
0	447
2	135
19	776
31	331
0	32
1	96
2	286
0	31
0	103
7	48
0	126
3	48
4	51
3	56
232	642
3	595
0	388
33	53
5	25
0	380
5	11
0	254
0	348
2	375
3	46
5	232
286	100
0	1
0	165
0	140
0	173
0	138
1	72
0	90
84	163
11	1194
0	1202
0	1199
1	585
47	0
43	60
0	36
5	26
1	242
0	224
0	72
4	16
0	15
1	13
9	73
10	589
1	63
1	589
0	33
2	34
0	0
1	45
0	152
9	155
11	33
0	1
1	1
0	0
0	0
0	0
58	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	3
0	0
1	5
1	3
42	0
4	3
5	4
1	890
0	871
0	700
0	179
0	158
0	158
0	85
0	10
0	394
1	367
0	84
0	414
1	22
5	3
57	4
1	290
8	19
0	0
2387	112
107	111
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
1	203
4	59
1	59
0	54
0	7
0	14
0	0
0	0
66	664
0	664
0	84
0	0
22	3222
1	20
2	3223
10	3231
4	357
3	1484
0	0
0	0
4	3
0	3
0	227
0	243
0	264
0	202
7	239
25	271
1	217
0	144
0	143
0	22
0	21
93	21
0	13
269	10
0	198
0	182
0	186
0	62
0	77
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
416	114
78	120
6	0
0	184
0	0
5	5
15	186
22	0
4	528
57	544
0	9
1	13
0	61
0	31
0	241
0	234
0	23
3	19
0	23
0	523
6	11
0	33
1	457
0	24
1	423
0	16
3	13
19	0
1	66
5	62
0	113
0	0
774	448
1	23
0	9
282	429
1	9
0	308
0	0
0	4
538	702
0	413
0	63
21	523
0	278
0	239
1	0
0	139
3	140
1	45
0	9
19	9
584	284
1	15
4	37
0	12
1	10
0	235
0	152
0	141
0	195
1	43
0	115
0	329
0	0
803	257
0	250
4	49
0	66
1	29
0	0
0	37
353	2178
1	2105
0	2091
0	866
0	234
0	190
9	262
0	0
0	0
0	14
0	0
0	0
0	0
1	0
1341	805
4	340
8	458
4	248
5	144
12	13
0	222
2	0
0	0
3	0
1	0
0	4
1	0
15	6
8	5
6	11
0	8
4	9
2	11
0	0
1	0
2	5
12	43
0	38
3	2
0	2
3	5
14	1
285	1993
6	1933
13	1262
0	1084
2	506
0	855
0	539
3	464
0	417
4	171
1	0
0	0
2	1
5	1
0	0
0	24
2	49
12	0
0	524
0	527
0	527
0	464
0	523
1	63
0	506
0	460
0	34
16	18
16	0
27	450
1	4
1	5
3	4
0	0
0	0
6	40
0	17
0	7
0	28
0	0
3	3
3	5
0	0
0	0
0	0
0	4
0	0
7	203
5	2
0	367
4	18
0	355
2	0
3	31
0	2
0	0
1	3
0	2
0	2
0	4
0	4
3	0
0	0
2	0
0	2
0	1
0	2
0	0
0	2
0	1
0	1
4	3464
5	4314
7	4043
0	3645
11	986
0	311
54	2049
0	624
0	502
0	220
6	1
0	0
1	109
124	87
1	15
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	13
0	18
0	16
0	14
4	2
7	3
0	0
0	0
2	45
0	67
5	109
0	38
2	2
12	2618
0	352
0	2618
0	78
1	41
1	37
59	1481
0	1169
0	839
10	92
36	5
23	12
1	561
1	4
4	24
0	0
1	0
0	0
1	0
1	0
0	0
0	2
0	153
0	10
0	17
0	152
0	41
1	26
0	14
0	9
2	133
0	8
5	72
1	32
47	77
0	0
0	0
0	0
18	15
11	0
10	288
15	281
14	109
0	40
1	60
0	50
17	15
27	1
179	166
2	104
2	69
54	38
122	333
18	125
1	52
0	56
18	224
5	5
0	2
0	1436
24	1561
2	1544
0	15
16	504
0	51
8	57
2	577
0	0
0	0
1	1
1	0
0	0
44	18
4	48
1	0
3	441
4	436
0	251
0	21
0	6
0	9
0	18
5	16
0	12
1	0
0	20
0	0
0	6
1	0
0	0
3	1
1	1
0	1
0	0
15	14
0	7
0	0
0	0
0	1
3	6
0	1
0	1
0	1
0	0
0	55
0	20
0	21
9	43
0	35
1	14
1	4
0	0
4	24
0	8
0	0
0	0
0	0
0	0
0	0
125	44
0	0
0	0
0	0
0	0
0	1
5	0
27	30
0	10
1	0
0	6
0	27
1	0
0	6
84	0
125	3
0	3
1	5
0	5
0	1
0	1
4	3
6	1147
5	931
17	1123
4	134
0	110
7	763
0	593
4	63
0	85
33	187
0	15
0	15
0	15
0	11
0	11
0	0
0	0
0	0
1	2
0	2
0	0
0	4
0	0
357	0
0	0
164	115
0	81
1	41
35	39
0	39
0	39
0	0
0	0
0	4
0	43
0	0
0	0
0	0
1	102
675	496
0	55
1	44
3	178
5	143
3	32
0	41
1	0
1	0
8	9
657	236
0	128
0	23
0	74
1	83
2	0
0	456
0	460
0	413
13	448
0	451
0	443
0	436
4	389
4	358
0	235
0	219
3	2
6	0
0	1102
0	1109
0	1109
2	134
0	0
0	0
0	0
0	0
0	3
1	1026
2	543
7	1243
539	3058
1	405
0	3057
2	391
1	977
4	1059
0	624
1	63
1	185
3	3
1	5
0	0
0	1
0	1
0	1
0	0
135	25
0	69
0	70
0	26
0	25
0	22
1	0
660	233
2	240
1	3
1	2
1	2
17	3
1	3
240	66
0	37
1	11
2	2524
6	2529
0	2570
2	2437
3	87
0	179
1	660
0	0
0	181
0	181
2	15
0	9
0	26
0	0
0	0
0	0
0	0
0	0
0	1
0	22
0	266
0	0
0	0
0	0
496	19
9	19
0	0
0	0
0	0
0	115
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	35
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
5	18
303	14
1	14
0	0
0	0
0	0
0	0
1	6
0	0
17	267
0	227
6	190
1	25
1	12
0	0
0	1415
24	1415
0	261
5	122
0	412
0	281
0	214
0	0
0	0
387	0
0	0
1	0
0	0
1	387
36	5
0	0
0	1
0	4
233	171
2	166
5	142
38	25
3	7
30	62
1	44
0	326
0	75
0	347
0	6
0	344
1	293
0	745
0	0
3	1
0	0
0	0
6	0
0	0
1	1
0	0
36	1
0	0
1	684
7	32
0	159
0	157
17	205
0	54
0	230
0	515
0	574
0	610
0	616
3	96
0	323
3	27
6	306
10	94
2	219
0	72
2	51
5	61
0	641
11	601
0	0
0	2
0	0
0	0
22	123
0	0
2	0
0	0
0	0
0	0
0	0
6	2557
3	1933
4	1985
1	2038
1	2443
0	27
0	43
0	501
5	501
5	557
0	113
4	35
11	22
1	85
290	26
0	60
0	2
0	2
0	0
815	551
2	556
0	58
1	363
0	34
0	87
0	1
1	0
0	0
0	0
0	0
1	1
0	172
1	125
2702	355
1	192
1	192
1	339
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
70	211
0	207
1	4
0	5
0	2
0	2
0	2
72	293
5	286
59	332
1	311
0	312
0	20
20	262
0	262
4	236
1	218
2	0
33	0
0	0
1	0
0	2
0	0
0	0
0	0
0	4
6	0
5	113
0	23
6	15
0	3
0	5
0	1
0	3
0	12
0	36
0	53
0	111
0	7
0	15
0	9
0	15
0	16
0	0
0	0
0	2
0	57
0	0
0	9
0	49
0	49
0	5
1	6
0	27
0	2
0	0
0	21
0	0
0	0
0	126
0	0
0	0
0	0
1	3
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
16	3
3	0
0	2
1	3
0	3
0	48
2	8
0	17
7	2
0	47
0	0
4	0
1	0
0	0
269	208
2	90
0	132
0	470
1	162
0	62
0	24
0	78
0	24
0	31
0	124
0	471
0	25
0	0
33	62
0	4
0	62
0	20
0	53
0	10
0	11
0	424
1391	1451
48	584
0	225
0	1356
0	480
3	813
1	1
0	150
0	159
0	51
0	166
0	171
0	107
0	163
0	127
0	165
0	170
0	95
0	185
0	179
4	24
0	190
0	187
0	17
0	44
0	7
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
26	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	515
0	51
0	19
0	19
0	19
0	2
0	11
0	1
2	4
0	0
6	704
4	734
5	885
0	832
0	125
110	199
0	55
0	24
0	11
9	42
74	1
0	0
0	0
0	0
0	42
23	163
61	127
54	68
5	121
19	119
0	9
1	81
0	0
0	0
2	619
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1197	0
5	96
2	0
4	1
2	447
11	502
0	187
0	111
0	29
3	16
1	0
1	2
19	197
1	181
0	161
0	187
0	69
0	121
0	33
0	12
24	81
0	15
1	39
0	33
0	6
0	63
0	3
0	9
0	272
4	1
0	1
1	1
0	0
198	401
0	389
0	376
0	169
0	170
1	86
0	0
0	108
0	25
0	0
0	3
0	0
0	0
43	3116
371	2266
22	1916
0	40
18	149
34	50
31	8
0	7
0	6
0	1
0	0
0	3
0	0
0	1
0	0
0	0
0	493
0	486
0	503
0	507
0	501
0	471
0	186
0	352
0	421
2	74
1	242
0	69
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	1
13	60
0	0
42	0
0	670
11	444
12	691
0	688
0	1
0	1
0	0
0	0
1410	194
3	62
2	133
0	29
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2228	0
