UniqueCount	AmbigCount
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	3
0	4
0	0
0	3
0	3
0	0
0	0
0	67
0	56
3	0
0	57
0	66
0	7
0	66
0	6
0	30
0	431
14	433
0	401
0	181
8	259
0	74
0	408
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	0
233	2628
1	2628
0	2086
0	1121
3	1271
0	1
0	1
0	1
0	1
0	4
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	316
0	316
0	0
0	292
0	1
3	47
5	150
0	151
0	68
3	15
0	7
0	6
0	13
0	12
0	7
0	4
0	6
0	7
0	0
0	2
0	69
0	55
1	83
0	92
0	112
0	113
1	79
0	80
0	82
0	53
0	80
2	50
0	122
0	94
0	103
0	143
0	98
0	44
0	38
0	14
0	7
3	4
0	301
3	321
3	331
0	218
0	3
2	20
0	67
0	4
0	77
1	65
3	73
0	37
0	0
0	28
0	18
0	202
109	248
0	48
1	26
0	13
0	75
0	21
0	5
3	21
26	102
0	16
2	4
7	22
0	15
0	1
0	16
0	7
0	10
0	33
2	49
0	42
0	26
0	2
0	122
0	2
0	120
0	55
0	4
0	6
0	44
0	2
5	1
0	116
0	16
0	9
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	252
1	252
0	258
0	191
0	33
0	79
0	70
0	47
1	162
0	25
0	81
0	0
13	7
0	12
0	12
0	8
0	5
0	4
0	3
0	4
0	2
1	1
1	7
1	8
0	6
0	8
0	8
0	10
0	8
0	8
0	7
1	7
0	3
0	5
1	0
0	54
0	4
8	54
0	0
0	0
2	0
76	0
0	0
0	1
0	3
0	0
0	0
0	1
0	0
0	61
0	25
0	34
0	49
0	61
12	60
5	43
0	59
0	51
0	55
0	42
0	36
2	43
0	47
0	24
0	38
0	40
0	13
0	18
0	12
1	0
63	20
0	20
0	2
0	4
0	4
0	1
8	52
0	48
0	23
0	1
1	8
9	577
1	3
13	552
1	572
0	5
1	6
0	2
0	1
0	1
0	1
0	199
3	180
0	120
2	165
0	162
0	174
0	71
2	8
0	59
0	451
3	59
1	195
1	421
1	287
1	41
0	229
0	38
0	161
0	415
0	238
0	179
5	230
0	53
0	599
0	2629
0	2585
0	2775
2	2570
0	2
1	1483
0	2756
0	246
2	1419
0	2006
0	911
0	960
0	807
0	653
0	870
3	561
1	0
0	169
0	196
3	124
0	22
0	0
0	9
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	468
0	25
0	26
3	467
4	13
1	3
3	5
0	75
0	104
2	70
0	76
0	63
0	62
9	80
0	84
2	27
0	87
0	27
0	25
7	108
0	110
0	37
0	2
0	25
3	91
0	112
0	62
0	65
0	112
0	101
0	112
0	80
0	110
0	100
0	49
4	57
0	7
0	6
0	7
0	3
0	14
0	14
0	14
0	15
0	5
0	5
25	13
0	1
0	0
0	0
5	0
8	44
1	42
0	0
0	16
16	39
0	26
0	15
0	17
0	4
0	0
0	1
0	0
0	0
3	2
5	20
1	0
16	138
0	138
0	94
0	94
0	1
4	0
0	5
0	1
0	127
0	127
0	14
0	9
0	8
7	28
0	2
0	8
4	30
5	4
0	7
0	7
2	6
0	47
1	0
0	4
62	66
0	4
0	51
2	51
0	6
0	28
0	1
20	38
0	38
0	0
0	15
0	33
0	22
0	21
0	22
0	10
0	10
0	9
0	7
0	7
1	6
5	0
4	19
1	7
0	6
0	2
0	5
0	38
1	37
0	25
0	35
0	1
1	3
0	1
0	99
0	100
0	8
0	7
0	8
0	2
2	7
11	17
1	14
6	6
0	8
0	12
0	6
0	5
3	6
1	8
1	28
0	27
0	27
0	27
0	15
0	11
0	11
0	5
0	23
0	25
0	25
0	2
0	1
0	0
1	3
0	23
0	3
0	23
0	0
1	3
0	0
0	0
0	4
0	7
0	0
7	9
0	3
3	11
1	4
0	12
0	9
0	0
0	6
0	14
0	14
0	2
0	9
0	17
0	6
1	7
0	9
0	1
0	3
0	2
4	14
0	2
0	0
0	0
1	0
12	23
0	17
0	3
0	7
0	8
0	0
1	0
0	2
0	0
2	1
0	13
18	11
0	9
0	67
0	68
0	37
0	14
0	5
74	43
0	46
0	36
0	0
0	0
0	0
0	1
0	0
2	0
0	0
2	38
0	5
0	33
0	39
33	52
0	2
0	6
0	3
0	2
0	3
0	1
0	1
0	2
0	5
0	2
0	2
0	5
0	10
3	32
0	3
8	10
0	4
0	4
0	4
0	3
0	3
0	6
1	2
0	311
3	0
2	308
19	14
0	13
0	308
0	11
0	13
1	13
1	7
0	19
0	5
0	16
0	12
0	18
0	314
2	6
0	16
1	219
0	312
1	25
0	5
0	306
2	7
4	10
0	12
0	18
0	223
6	0
1	0
2	10
0	76
1	6
0	11
0	12
1	76
0	10
1	0
1	43
0	44
0	45
0	15
0	7
1	5
0	2
0	0
0	1
0	18
0	1
0	17
34	37
0	1
0	1
0	13
0	22
1	20
0	8
0	7
0	0
0	94
0	20
0	9
0	49
16	24
0	32
0	42
0	87
0	9
4	1
3	3
0	6
0	1
1	28
0	30
0	7
0	5
0	29
0	0
0	0
0	5
0	0
12	30
0	0
0	6
0	6
0	0
0	0
0	6
0	0
2	4
0	0
0	6
2	8
7	9
1	12
0	11
0	11
0	11
0	0
0	3
5	57
0	56
0	5
0	5
2	5
0	4
0	3
0	3
0	2
0	1
3	14
0	14
0	2
1	0
0	0
0	1
0	0
0	1
0	50
0	50
2	5
0	0
0	3
4	10
0	10
0	0
0	9
0	11
0	7
0	8
0	7
0	9
0	8
0	1
0	0
0	2
0	3
0	2
0	2
0	6
0	0
0	0
0	0
0	0
0	1
5	23
0	0
8	7
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	0
0	0
0	0
72	25
1	0
0	0
0	0
0	4
1	0
0	3
0	2
0	0
0	1
0	4
0	12
0	8
0	0
2	0
1	0
0	0
0	16
0	18
0	18
0	18
0	15
0	15
0	15
1	13
0	15
0	4
0	14
0	4
0	1
0	11
0	10
0	1
0	1
0	41
0	501
0	457
0	409
0	132
0	113
0	71
9	304
0	68
0	70
0	82
1	39
0	26
0	46
0	43
0	21
0	61
0	44
0	253
0	0
1	205
0	203
0	194
0	199
0	121
0	168
2	172
0	172
0	12
0	163
4	103
0	97
0	143
0	147
0	73
0	57
0	12
0	16
0	16
0	12
127	11
1	2
0	9
0	9
0	9
0	9
0	0
0	4
0	0
0	2
0	9
0	1
0	0
1	1
0	3
0	1
0	0
0	10
0	0
0	1086
0	1086
1	123
0	1086
0	252
0	627
0	461
3	509
0	258
0	152
0	4
0	1
0	4
0	0
0	0
0	0
1	0
0	0
0	0
13	1
0	0
0	0
2	0
0	16
0	28
1	23
0	41
0	4
0	4
13	54
0	5
0	1
0	17
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	3
0	3
0	2
0	3
0	0
0	2
0	1
0	1
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	1776
0	1891
1	972
7	966
0	1602
2	966
0	2168
3	2009
4	789
1	964
0	1581
1	1657
1	196
34	899
2	146
0	1045
0	481
0	44
0	364
0	35
8	45
4	13
3	803
7	293
21	126
0	0
0	122
0	125
0	94
0	15
0	2
0	5
0	1
0	0
4	0
0	0
0	0
0	1
11	6
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
2	3
0	0
0	0
0	0
0	547
51	1181
0	596
3	696
0	645
0	557
0	404
0	448
0	468
0	471
0	129
2	63
0	263
0	10
0	13
0	195
0	2
0	812
0	159
2	3
0	1417
21	1441
23	781
1	502
0	1436
6	1385
0	1108
25	1084
0	1275
8	60
0	417
13	342
0	318
0	258
2	218
2	2
0	31
0	31
0	10
0	10
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	315
8	262
1	345
0	350
0	340
0	173
0	25
0	117
0	100
0	99
0	95
0	73
0	57
0	45
0	50
0	46
0	45
0	45
1	3
0	52
0	66
0	128
0	76
0	23
19	130
0	1
6	1
1	59
0	140
0	124
0	134
0	47
0	103
0	7
0	54
5	12
0	20
0	11
0	14
4	16
0	8
0	123
1	296
0	10
5	308
7	308
22	5
26	40
2	24
0	38
0	13
0	19
5	5
4	17
19	18
0	0
5	50
0	50
0	32
0	11
0	10
0	5
1	2
0	5
0	5
0	0
0	0
0	34
0	159
0	314
0	34
0	329
0	1
0	334
11	298
0	16
0	328
0	68
0	50
0	0
3	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
45	0
0	2
0	1
0	2
3	4
0	3
0	3
0	2
0	3
0	1
0	1
0	1
0	0
2	0
0	12
3	251
0	482
9	11
0	42
0	477
0	474
0	12
0	71
3	27
0	5
0	21
9	13
187	10
0	0
105	421
0	409
1	45
0	265
1	17
0	82
0	33
0	24
0	277
0	390
0	390
0	20
0	102
0	53
0	871
0	871
27	146
0	821
11	127
0	0
108	256
0	3
0	190
0	2
0	39
2	2
1	242
2	9
0	22
0	0
7	10
0	33
0	34
0	28
0	64
0	27
1	1163
0	934
0	978
7	817
3	481
35	1011
0	522
0	715
0	12
0	0
1	754
0	752
0	16
0	20
0	754
0	16
0	16
2	755
0	757
0	25
0	47
0	9
0	33
0	25
13	425
1	43
1	33
2	195
0	345
0	279
0	424
0	186
1	42
2	87
0	139
0	152
1	45
0	48
0	114
0	175
0	104
2	28
2	253
1	107
0	212
0	73
0	35
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
19	4
0	1
0	1
0	0
172	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
1	473
0	480
0	467
0	339
1	353
0	60
0	76
0	59
1	0
0	281
0	357
0	208
0	228
0	254
0	257
0	190
0	102
0	125
0	125
0	119
1	0
0	0
0	0
0	81
25	847
2	782
1	771
1	797
1	333
3	118
0	0
0	2
0	4
0	1
0	31
0	2
7	41
0	22
0	0
0	0
8	1
61	52
0	43
1	7
1	8
0	8
0	16
9	25
0	19
0	21
0	13
0	21
0	13
0	16
0	11
0	16
0	16
1	16
2	8
0	0
8	88
0	6
0	19
0	20
0	73
0	9
0	8
7	15
0	1
4	1
0	2
0	0
0	0
0	2
0	0
0	693
0	620
6	507
0	598
2	88
0	304
0	143
0	46
0	289
0	214
2	41
2	248
3	193
0	124
0	47
0	14
0	89
0	76
0	58
0	0
0	69
0	87
3	94
0	52
6	40
0	76
1	74
1	57
0	65
0	65
0	51
3	51
1	53
0	51
4	51
0	49
1	38
0	48
0	48
0	42
3	47
1	28
2	5
3	0
2	0
0	0
0	0
18	252
0	87
0	240
0	161
22	102
0	191
0	44
0	49
0	37
0	0
0	0
0	202
0	26
0	378
0	191
0	2422
0	2447
7	57
1	297
3	2467
0	203
0	2424
0	240
0	604
0	2467
0	263
3	545
1	74
2	275
0	491
0	265
7	103
1	393
7	675
0	414
38	8
0	0
1	0
0	31
0	31
1	31
0	29
0	31
0	31
0	31
0	27
0	27
0	2
0	2
0	0
2	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	3
0	0
1	266
18	265
0	55
2	79
1	29
2	0
2	202
0	224
0	157
0	209
0	142
0	206
0	3
0	0
0	4
0	4
0	4
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	21
0	128
0	36
0	31
0	134
1	17
0	109
0	12
0	14
0	17
0	16
1	4
0	127
4	21
0	113
0	4
0	17
0	43
0	54
0	57
1	27
0	30
0	57
0	60
0	68
0	59
0	52
0	23
0	0
0	142
0	0
0	122
0	0
0	2
0	0
0	142
1	9
0	137
0	3
0	3
0	2
0	72
0	16
0	15
0	11
0	11
0	38
0	20
0	13
0	128
0	13
0	14
0	18
0	103
0	5
0	27
0	11
1	10
0	12
0	13
0	15
0	15
1	11
0	6
0	9
0	10
0	59
36	95
0	91
0	71
0	21
0	21
0	33
0	15
0	15
0	14
0	7
2	8
3	142
0	177
0	199
0	45
0	43
0	15
2	41
0	40
3	37
0	22
0	22
0	14
0	24
0	23
0	14
0	12
1	0
0	0
123	24
0	24
0	114
0	70
0	19
17	121
0	28
0	20
1	32
2	21
0	9
1	3
0	90
0	50
0	64
0	63
8	65
46	172
0	140
0	108
1	70
1	40
0	43
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	79
1	52
0	82
0	19
0	14
0	60
0	39
10	86
1	50
0	22
0	431
0	43
1	27
0	52
2	385
1	65
0	384
0	386
0	51
0	42
0	51
0	44
0	37
0	68
5	226
12	263
0	280
3	234
0	103
1	96
0	90
0	6
27	4
0	4
1	0
0	0
0	0
4	3
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	4
0	4
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	3
1	0
1	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
1	0
0	0
0	0
0	0
0	0
130	172
0	155
1	29
0	5
0	138
0	0
0	1200
0	1001
0	68
1	268
0	58
0	947
0	1248
0	1015
0	39
0	956
0	430
0	76
0	865
0	89
0	1001
1	35
0	27
0	920
0	123
0	0
0	10
0	611
0	0
1	109
212	144
6	67
1	59
2	75
155	6
2	4
5	2
0	10
0	656
0	75
0	61
0	59
0	65
1	54
0	58
0	63
0	74
0	32
2	33
0	63
0	25
0	39
0	26
0	26
0	29
1	21
0	3
5	0
0	80
0	20
0	59
2	27
0	21
1	153
0	658
0	287
1	603
0	146
0	173
0	171
0	179
0	0
0	17
74	38
0	2
0	28
0	456
0	551
3	468
0	508
0	139
0	296
0	259
0	292
0	116
0	75
0	65
0	110
4	93
0	96
0	72
5	0
0	1
0	0
0	0
0	6
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	3
0	0
0	3
0	0
0	6
0	0
0	6
0	4
0	4
0	1
0	1
0	1
0	0
0	2
1	0
0	64
0	12
0	0
0	0
0	0
0	5
0	5
0	5
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	6
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	407
1	408
0	1360
58	1366
0	1336
0	574
0	1360
3	650
1	0
0	0
0	0
0	0
4	16
0	195
1	197
0	195
1	2
0	192
0	159
0	195
0	6
0	19
1	5
0	95
17	163
0	27
0	21
0	55
1	22
0	15
5	4
0	47
0	0
0	0
0	0
0	0
1	150
0	356
0	355
0	413
0	255
0	154
0	272
0	221
0	195
0	181
0	1581
8	1698
0	1756
0	1747
0	1751
0	1685
2	54
0	144
1	61
0	43
1	12
0	2
0	0
0	0
0	0
0	23
0	38
0	32
0	4
0	30
0	19
0	73
0	78
0	3
0	78
43	36
0	36
0	35
0	35
0	26
1	13
0	12
0	10
0	12
1	3
0	1
0	2
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	107
0	112
0	112
0	112
0	30
0	19
0	17
0	15
0	15
0	15
0	14
0	15
0	1
44	18
0	3
8	369
0	381
1	325
4	167
0	55
4	0
63	224
0	218
4	33
0	54
1	19
3	22
0	1
7	602
0	3
0	1
0	602
18	596
0	176
0	252
0	163
1	58
0	76
0	71
0	47
0	46
0	20
1	29
0	18
0	15
0	14
0	14
0	1
1	8
0	5
0	6
0	0
0	9
0	6
0	0
0	4
1	1342
0	1338
0	1349
0	4
0	19
0	448
0	41
0	0
0	2
0	2
3	3
0	79
1	24
0	3
0	16
0	19
0	4
0	24
0	28
26	78
0	45
0	36
2	22
0	13
8	17
0	14
0	14
0	8
0	3
0	2
0	2
0	0
0	157
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	9
0	9
1	0
0	0
0	0
0	0
1	2
0	0
0	0
1	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	32
2	45
7	14
0	4
0	4
4	16
0	4
0	3
0	3
3	107
0	92
0	92
0	77
0	29
0	25
1	4
0	0
0	2
0	2
0	0
0	132
0	122
0	29
0	35
0	19
0	21
0	12
0	10
0	6
0	0
0	6
0	1
1	4
0	0
0	4
0	4
0	4
4	6
0	4
106	608
0	580
0	25
0	21
0	2
1	55
0	56
0	37
0	37
0	35
6	63
0	2
0	60
0	58
57	281
0	280
0	58
397	52
2	52
0	20
0	12
0	35
0	39
0	37
0	6
3	5
0	7
0	17
0	7
0	14
1	14
1	2
0	7
0	5
0	2
0	0
0	0
0	0
0	0
0	0
65	197
1	88
2	113
1	25
7	20
0	35
0	51
0	19
0	12
0	12
0	11
0	10
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	3
0	1
3	24
4	4
0	19
0	22
0	8
1	3
0	5
0	4
5	5
0	17
0	34
0	34
2	8
10	19
2	18
0	8
2	0
1	0
7	77
0	77
0	61
0	4
1	0
0	0
0	1
0	9
0	9
0	6
0	6
0	1
0	56
0	0
0	56
0	2
0	34
0	27
0	0
0	2
0	0
0	0
0	51
0	27
0	45
0	3
0	3
0	13
0	3
0	13
0	0
0	0
0	0
0	0
0	3
0	3
0	22
2	25
0	44
0	0
6	31
0	2
0	3
0	12
10	12
0	0
0	4
0	4
7	5
23	68
0	2
0	4
0	7
0	72
2	74
0	74
0	1
0	4
8	37
0	1
0	35
0	35
2	2
39	33
0	32
0	1
0	0
0	0
0	20
0	23
0	55
0	16
0	15
0	20
15	65
0	25
0	24
0	28
0	15
0	5
1	15
0	22
0	22
0	53
0	55
0	18
13	15
0	2
0	90
0	93
0	90
0	2
0	8
0	3
0	7
3	15
0	9
0	87
0	6
9	1
0	12
0	30
0	4
4	31
0	35
1	35
0	4
10	14
0	35
0	4
0	3
0	36
9	3
0	0
1	0
1	38
0	38
0	0
0	1
0	1
0	1
0	1
3	22
0	19
0	18
0	2
1	0
0	0
0	0
0	0
0	12
0	12
1	12
0	0
0	2
2	56
0	53
0	57
0	56
0	57
1	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	2
0	0
0	2
0	2
4	2
0	4
0	10
0	11
0	1
3	331
0	331
15	421
0	339
11	61
1	20
0	0
1	44
0	47
0	39
0	33
0	36
22	227
3	217
16	211
3	157
0	79
0	0
0	0
0	0
0	52
0	3
29	81
0	37
0	16
0	19
0	46
0	9
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	2345
118	2342
2	64
0	559
6	230
2	235
0	426
9	333
0	307
90	690
6	422
0	465
4	126
0	291
0	21
0	0
0	8
0	743
0	742
18	712
0	167
1	742
0	253
2	1282
1	24
880	1338
12	1326
1	1285
18	38
0	4
0	4
0	1
0	2
0	1
0	1
0	4
0	2
0	3
0	1
0	4
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	262
0	935
1	935
14	943
0	97
0	43
0	112
2	119
3	143
0	217
3	109
0	359
0	27
0	0
0	25
0	27
0	2
0	5
0	11
0	188
0	165
0	13
0	38
2	185
1	4
0	14
0	179
3	60
3	26
5	4
4	67
0	53
0	45
15	9
0	38
0	0
0	4
0	4
0	26
0	146
0	28
0	150
0	134
0	74
0	155
0	8
8	83
0	19
0	382
2	373
0	29
0	241
0	21
0	36
4	99
0	65
0	34
0	154
0	0
0	3
0	18
25	216
0	6
0	12
0	9
12	182
0	166
1	0
0	0
3	1
0	0
0	199
5	173
13	186
1	101
0	44
36	14
1	3
0	2
0	0
0	9
0	0
7	8
7353	0
2	0
0	2
0	4
0	18
0	18
0	0
0	0
1	18
60	157
0	150
0	130
4	82
1	94
0	120
0	33
0	42
0	29
0	11
0	1
0	8
0	8
0	132
1	241
34	481
0	538
0	537
0	107
9	66
0	15
0	6
21	157
0	24
0	150
0	20
1	669
1	523
0	124
0	431
0	125
1	323
0	449
2	451
0	64
0	83
0	197
0	288
1	368
1	341
0	330
0	274
0	167
0	0
0	540
0	3379
0	3455
0	3475
11	3294
9	545
0	3552
0	503
25	2426
0	639
0	3640
0	247
0	487
0	177
0	192
0	158
0	192
0	185
0	185
0	95
0	47
0	33
0	88
0	15
0	35
0	14
0	0
0	13
0	0
0	3
0	1
0	2
0	3
0	1
0	1
0	36
35	454
0	27
0	25
0	432
0	64
0	166
0	18
1	7
0	75
1	16
23	4
396	53
0	27
4	0
0	0
0	272
1	308
0	311
0	355
0	357
0	323
5	83
0	67
0	16
4	50
0	80
0	199
0	74
0	35
0	149
0	126
0	81
0	50
0	40
0	39
0	79
1	32
0	48
0	48
0	46
0	44
0	39
1	5
0	1
0	3
0	4
0	0
0	5
0	1
0	8
1	0
1	221
1	233
1	45
0	23
0	29
2	4
1	5
11	1
0	0
0	0
0	0
5	621
0	359
0	585
0	585
4	585
0	620
0	417
0	0
10	75
0	67
0	24
0	13
118	13
0	13
0	4
15	7
0	0
4	350
0	230
0	270
4	216
0	233
14	48
3	136
0	75
0	22
0	20
0	2457
0	2469
3	2446
0	2266
25	2368
0	2440
0	2365
0	2146
4	631
0	1500
0	354
2	414
10	456
6	23
1	128
0	240
2	359
0	295
0	215
0	121
0	139
0	109
1	82
0	93
1	251
6	266
8	64
3	29
6	18
0	5
20	4
9	12
0	0
0	0
0	0
0	224
0	352
4	348
1	346
0	157
1	45
0	81
2	247
0	251
1	59
0	18
0	8
0	2
0	13
0	11
0	11
0	10
0	5
1	4
0	0
0	0
173	0
81	0
0	0
0	5
0	5
0	0
0	1
0	29
0	1
1	33
1	3
0	11
0	11
0	23
0	0
0	0
0	0
2	1
10	7
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	3
0	0
0	25
0	0
0	0
0	0
0	0
0	18
3	48
0	149
232	207
0	10
0	191
0	101
0	19
0	123
0	19
0	148
0	202
0	22
0	157
0	26
1	12
0	25
4	31
4	68
0	0
2	18
0	856
1	592
0	799
2	61
0	65
6	589
1	71
0	607
0	219
0	169
0	74
0	380
2	201
0	432
0	291
0	2
0	38
554	2
2	9
1	269
20	273
0	13
0	1
0	0
1	3
0	1
0	1
0	1
0	0
1	3
0	0
22	4
0	4
3	0
2	54
0	1187
0	588
0	1129
0	934
7	3050
25	1011
1	1179
0	964
0	1101
0	2004
0	1694
0	1030
0	2773
0	279
0	2
0	2
0	2
0	2
2	2
0	1
4	0
3	3
2	596
0	580
15	66
5	0
9	3
0	3
0	109
3	72
1	112
0	113
0	60
0	109
0	85
0	86
0	94
7	15
0	13
0	14
0	3
0	7
0	10
0	12
0	4
2	0
0	0
0	684
0	689
9	330
2	501
0	441
0	152
0	255
0	108
0	135
0	30
0	122
0	183
0	192
0	69
0	80
0	85
0	12
0	49
2	62
0	68
0	53
0	47
0	30
0	21
0	25
0	0
0	2
0	11
0	10
0	1
0	2
0	7
1	11
0	10
0	173
95	176
0	1
0	1
2	2
0	11
0	15
0	14
0	12
0	12
0	11
0	11
0	4
0	1
0	10
0	3
0	13
1	4
0	10
7	122
0	101
0	105
2	102
0	29
0	11
0	17
0	17
0	0
0	0
2	0
0	506
7	547
0	547
0	397
2	581
0	265
0	540
0	229
0	203
0	120
2	512
0	409
0	512
0	87
1	1
0	3
0	44
8	2
0	20
0	19
0	20
0	21
0	2
0	8
0	2
0	3
83	0
6	174
2	169
0	99
0	5
0	2
0	212
0	118
0	178
0	914
0	232
0	1014
0	851
0	978
1	108
0	980
0	980
3	980
0	922
0	956
7	60
1	66
0	66
0	60
0	66
1	20
0	0
0	0
1	0
0	0
27	71
10	72
2	17
0	10
0	8
2	12
69	0
2	2
2	3
36	5
4	23
0	0
20	59
0	4
3	31
1	54
0	23
0	22
0	22
0	24
0	19
0	23
0	22
1	13
1	14
0	0
0	3
0	3
0	3
2	3
0	7
0	7
0	2
0	2
0	0
0	0
0	0
4	10
0	19
0	53
0	45
0	24
0	24
1	9
0	15
0	13
1	6
2	19
0	5
2	756
6	569
0	280
6	432
0	672
0	640
0	315
0	154
0	105
0	248
0	121
0	147
0	130
1	190
0	141
0	70
0	119
0	168
0	145
0	69
0	126
0	53
12	381
0	1
0	1
0	1
0	0
0	0
0	1
1	2
1	0
1	119
0	1
0	116
2	88
0	0
1	4
0	46
87	52
0	0
0	11
0	42
0	629
0	309
0	549
23	530
2	44
0	225
0	373
1	104
0	275
0	184
0	92
0	37
0	0
2	0
1	3419
0	3446
0	1854
0	1579
1	3217
0	962
0	3629
2	106
0	117
62	3462
0	74
0	2917
1	453
0	3349
0	1104
19	2094
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	16
0	16
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	61
0	63
0	31
0	63
4	18
0	6
0	11
0	5
3	2
0	12
0	3
0	0
0	9
1	5
0	7
3	19
0	10
0	4
0	3
0	8
0	5
0	6
0	8
0	2
0	0
1	0
0	0
0	157
0	23
0	151
0	36
0	163
0	154
0	142
0	154
0	154
0	54
0	18
0	29
0	5
0	36
0	7
0	7
0	8
0	12
0	12
0	6
0	2
1	2
0	2
0	0
66	27
1	27
0	0
3	5
10	5
0	37
0	143
0	162
0	149
0	145
1	102
0	108
0	131
0	124
0	121
0	117
2	129
0	107
0	75
0	67
0	55
0	14
0	15
0	5
0	7
0	1
0	4
0	11
0	10
0	11
0	16
0	16
0	23
0	16
1	5
12	1
6	1
0	0
0	9
0	5
1	0
0	1
0	9
0	0
0	0
0	11
0	8
0	8
0	4
35	14
0	0
0	0
0	0
0	0
0	90
6	184
0	67
1	69
0	237
1	202
1	223
0	156
0	119
1	99
0	86
1	95
0	13
0	5
0	6
0	4
0	13
0	12
0	6
0	6
3	3
0	4
0	1
0	0
0	1
0	0
1	1089
10	943
0	407
0	282
1	159
5	0
2	43
116	51
0	13
