UniqueCount	AmbigCount
0	96
1	84
0	85
0	0
0	0
172	193
0	144
0	78
0	117
2	27
0	1
196	130
1	69
0	52
0	48
0	2
0	9
0	24
64	50
0	29
1	228
466	328
3	227
7	98
1	0
0	0
0	0
0	15
0	0
0	0
251	102
4	102
24	0
20	305
1	181
0	38
0	60
2	124
0	26
0	1
0	20
0	294
0	0
1	0
0	602
1	591
0	494
19	535
0	90
0	0
0	2
0	332
0	332
0	325
0	332
0	30
0	131
0	96
0	184
0	117
16	290
13	276
0	0
9	38
0	1
0	1
0	1
1	1
0	0
0	1
0	0
0	0
0	0
0	0
3	22
2	7
0	16
1	112
0	112
1	81
3	108
0	24
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
430	124
0	109
0	0
0	0
0	586
0	603
0	582
0	598
0	556
0	571
0	134
0	22
4	23
3	13
0	10
0	30
0	17
0	21
0	37
0	26
2	15
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	82
0	0
3	1294
100	1274
22	1278
7	2
0	2
0	2
0	11
0	2
0	9
0	0
0	0
0	0
0	0
18	48
0	30
0	11
0	12
0	49
0	11
2	6
2	0
0	0
624	197
0	154
0	107
2	30
1	77
0	0
3	0
0	0
0	5
7	488
1	416
0	492
0	266
0	68
1	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	3
1	3
38	245
0	123
0	213
1	194
0	89
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	44
0	42
9	48
0	43
0	40
0	42
0	44
0	2
0	32
1	427
0	413
0	425
0	150
1	97
0	47
0	93
0	29
0	0
1	0
0	248
1	0
0	2
0	0
0	20
0	20
0	1
0	200
14	931
0	910
8	63
0	111
0	90
5	464
106	441
5	101
357	462
35	11
0	0
168	0
0	33
28	47
0	39
0	1
3	9
0	15
1	58
1	302
0	76
123	410
3	255
0	24
1	290
0	190
0	0
0	1
0	0
0	152
0	152
0	56
0	52
2	149
0	49
0	134
0	94
0	69
0	2
0	51
0	23
0	22
41	150
0	0
26	156
0	1
0	0
0	0
26	8
14	94
7	46
0	11
0	91
0	99
0	18
0	16
0	36
0	48
1	72
0	39
0	40
0	35
0	88
0	79
0	63
0	79
0	55
0	39
0	89
0	48
0	44
0	22
7	22
0	29
0	17
3	18
1	0
0	3
0	1
0	0
0	0
0	19
3	95
1	95
0	48
2	12
0	0
0	1
1	2
0	0
0	0
103	147
0	107
0	109
1	111
0	0
0	214
0	1037
0	1042
0	1030
7	751
0	240
0	93
0	205
0	173
0	14
263	52
0	24
0	0
0	537
0	542
0	556
0	546
0	244
0	268
0	285
11	193
0	174
0	554
1	232
0	260
0	416
0	254
0	178
0	556
0	277
13	207
0	274
0	153
0	255
1	222
9	190
0	276
0	187
0	259
0	185
0	242
3	163
0	250
0	159
0	158
0	164
0	41
0	39
0	13
0	98
1	12
0	36
21	364
0	29
0	0
0	0
2	2
0	41
0	40
2	0
15	537
75	550
0	236
1	77
2	104
7	120
0	28
0	24
0	1
1	186
2	188
0	82
0	61
0	103
1	86
3	40
0	95
0	74
4	17
0	56
0	64
0	62
0	51
0	15
0	16
0	11
1	7
0	0
0	322
0	407
0	404
6	387
0	28
0	138
0	40
0	22
0	60
1	97
2	42
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	4
3	6
0	6
0	1
0	3
0	1
0	26
32	51
0	23
0	3
0	0
1	0
0	5
0	6
0	5
0	5
0	6
0	6
0	4
0	3
0	3
0	3
0	4
0	2
0	0
0	1
0	0
2	7
2	8756
92	8718
3	519
7	1
0	12
0	1060
0	1260
0	1265
0	1268
1	1021
0	708
0	910
1	929
0	764
0	112
2	137
0	154
0	124
0	42
0	92
0	83
0	124
1	43
0	82
0	226
0	157
0	89
1	54
0	0
0	0
0	0
0	8
467	242
0	94
1	116
0	82
1	21
31	196
2	74
5	147
6	91
1	44
5	70
0	22
5	1
0	447
0	406
0	499
0	454
0	520
0	206
2	528
0	531
0	343
1	12
55	258
7	221
3	230
1	189
0	138
0	138
0	33
0	138
2	144
0	142
0	43
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
1	0
0	3
0	1
11	6
0	0
0	0
0	5
0	5
0	2
0	0
0	2
0	5
0	2
0	5
0	2
0	5
0	0
0	2
2	4
1	7
0	7
2	5
122	205
0	144
0	107
1	96
0	65
0	51
0	46
2	28
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	3
19	333
5	147
18	121
3	50
0	44
0	11
1	39
2	34
0	27
2	27
0	44
0	152
0	25
0	33
0	23
0	47
0	14
1	750
0	748
0	771
1	748
17	340
0	782
0	292
0	744
0	718
0	42
0	347
0	133
0	147
0	11
0	2
0	0
0	1
0	15
0	15
1	10
0	13
0	15
0	6
0	2
0	4
6	12
0	12
0	12
0	0
0	0
0	0
5	17
1	12
0	1406
4	1462
1	807
2	529
0	202
4	339
0	252
0	349
0	319
1	114
0	308
0	252
0	195
0	192
0	151
0	148
0	148
0	157
0	61
0	2
0	0
2	6
4	1409
0	1361
1	534
62	731
3	9
2	85
1	24
0	88
0	79
0	36
0	86
1	21
8	76
0	31
1	0
1	5
684	664
0	606
0	123
0	157
0	101
1	1192
14	1192
0	136
7	35
3	124
0	119
5	62
0	12
7	9
8	72
0	72
3	72
0	24
13	24
1	120
0	12
0	64
0	68
3	75
0	45
0	81
0	45
0	80
0	63
1	41
5	37
0	180
248	570
1	183
0	431
0	347
7	338
12	59
1	50
18	68
1	36
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	278
0	67
12	61
0	64
0	59
5	109
1	90
56	200
0	24
3	60
4512	0
1	0
0	1
9	1
0	8
2	34
0	5
27	36
1	1
0	10
11	789
4	753
72	744
0	347
0	364
0	333
0	21
0	295
0	80
0	105
0	84
2	66
0	58
0	26
3	19
0	0
0	0
0	0
0	0
0	0
2	81
153	63
117	115
0	56
0	10
17	94
0	56
0	68
1	49
1	50
2	65
3	58
5	67
0	60
0	53
6	38
12	28
5	26
4	12
0	0
0	1086
0	267
473	1704
1	313
0	207
0	244
0	966
0	174
0	46
0	806
1	219
0	1079
0	150
0	201
0	314
0	175
0	418
0	405
2	218
0	656
2	110
0	14
0	9
0	0
0	815
5	64
0	817
1	111
0	828
11	624
3	1215
4	520
1	1107
0	1045
1	1032
1	1115
15	564
0	475
8	312
0	390
0	71
1	127
40	48
1	40
0	258
1	7
6	80
6	95
0	31
128	258
0	40
0	1
0	40
0	1
2	5
1	11
3	11
0	33
1	34
0	20
0	113
0	183
0	180
0	14
8	23
0	1
0	3
0	3
0	8
9	11
1	1
0	5
0	9
0	12
1	10
0	8
0	4
1	0
4	222
5	230
0	218
0	111
0	87
0	0
4	1
15	8
0	505
0	928
0	553
0	837
0	630
0	257
1	88
1	53
0	275
0	284
2	272
0	64
0	27
18	122
6	121
0	94
0	39
0	6
0	4
0	13
0	91
0	117
19	97
0	19
0	82
0	10
0	26
0	20
0	28
0	89
0	15
1	20
0	75
1	125
0	19
0	20
0	60
0	94
0	12
3	6
2	0
123	129
1	119
0	33
0	3
12	24
2	8
0	0
0	538
0	39
0	2
0	536
0	64
1	0
0	1
1	14
0	13
0	15
5	11
0	12
0	15
0	4
1	14
3	1
1	1
0	1
0	842
0	763
0	806
0	816
4	840
2	361
0	135
2	127
2	98
1	4
0	15
0	10
2	0
2	0
0	0
0	0
46	11
2	14
0	5
0	0
2	999
0	999
0	972
0	972
0	58
17	210
4	27
0	129
2	20
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	43
185	290
15	251
0	224
5	188
0	61
1	0
2	0
0	0
0	1
0	1
0	1
0	1
0	24
0	311
2	321
0	31
13	15
3	14
0	2
0	174
1	33
18	272
9	286
0	20
2	16
1	35
0	58
0	45
2	43
1	10
0	147
0	42
0	146
1	5
0	147
0	113
0	10
0	139
0	148
0	14
0	14
0	0
0	3
3	0
4	65
564	649
0	307
0	921
0	252
0	633
0	153
109	138
0	47
1085	819
0	0
83	992
1	27
1	953
0	27
0	39
0	43
0	2
0	0
0	148
1	14
0	6
132	971
0	603
0	771
7	100
51	529
3	43
2	121
3	39
0	85
0	421
0	48
0	180
0	194
0	170
1	158
0	115
0	105
0	60
1	12
1	10
0	0
5	1760
2	1796
53	1795
12	417
5	449
7	335
1	0
4	0
3	11
0	11
251	1081
0	1081
0	742
1506	50
2	55
0	34
1	40
22	50
0	6
0	36
0	34
0	1
0	1
361	36
0	19
0	10
0	189
0	391
279	402
2	127
0	0
5	3
0	10
2	24
0	21
0	75
538	147
0	74
0	17
0	11
1	0
0	1
1	0
0	0
0	3
1	3
0	2
208	0
0	3
0	3
0	1
0	381
1	320
0	384
0	402
26	363
0	276
0	245
0	10
3	75
6	58
0	724
4	2464
1	313
14	2670
6	2584
1	405
3	193
0	461
0	435
0	450
0	1713
0	282
1	504
0	2
4	1076
1	1138
56	1254
6	132
0	0
0	240
37	397
2	310
0	9
1	135
0	158
7	232
5	196
15	68
0	51
0	10
47	6
10	747
0	773
0	758
0	777
2	120
1	108
2	76
0	3
2	125
75	125
0	28
0	0
1	7
0	9
0	44
3	43
0	10
1	38
0	29
2	6
0	3
2	18
1	19
0	3
0	0
145	166
8	208
3	123
0	203
0	0
0	0
0	0
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
9	7
0	0
0	0
0	0
1489	557
25	557
0	41
2	23
6	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
4	2
6	0
0	15
1	15
2	1
0	0
0	0
66	826
0	840
0	694
3	720
0	706
1	260
0	380
0	279
8	212
0	0
58	131
4	121
0	36
0	6
0	11
0	274
0	183
0	183
10	17
0	43
40	147
0	47
1	54
139	305
5	194
0	66
0	81
2	27
2	35
0	16
1	16
1	2
0	0
0	0
0	0
0	0
0	140
0	133
4	108
1	55
0	40
0	31
0	29
0	20
0	19
1	17
0	19
0	12
1	11
0	5
0	49
1	49
2	117
0	146
6	152
3	3
0	166
0	217
306	217
3	15
0	56
3	16
23	47
0	0
1	0
0	0
0	1312
7	1131
0	542
0	734
11	1092
0	475
272	8
6	249
0	3
3	242
3	244
185	21
0	6
0	0
0	8
0	175
0	158
0	188
0	183
0	137
0	6
3	12
0	11
0	30
8	25
1	6
0	0
0	0
1	1
225	448
0	73
6	110
0	250
1	167
2	148
0	44
0	122
0	0
0	67
0	76
0	27
1	35
0	17
0	108
0	19
53	298
4	210
75	0
0	1
2	1
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	209
0	0
0	0
0	0
278	297
6	139
1	125
0	35
0	308
0	6
2	9
1	6
0	5
0	1
36	31
0	25
0	22
1	8
0	22
1	19
0	11
0	16
0	5
0	5
2	11
9	9
1	4
0	0
0	0
0	0
571	986
2	761
0	907
0	391
15	720
8	720
0	3
6	3
0	4142
0	4188
0	4197
0	85
2	4
0	88
0	4139
0	3
5	0
1	11
0	4
0	4194
0	78
0	115
0	5
0	3
0	6
0	60
1	137
0	4118
0	4
0	0
0	4146
0	308
323	187
0	117
0	345
1	70
3	1470
43	382
0	1262
0	1026
0	113
3	167
5	64
0	483
0	898
0	0
0	0
0	0
0	3
0	2
69	55
0	8
22	25
0	20
0	21
0	28
20	16
1	105
0	36
0	42
0	99
0	100
0	105
0	50
1	89
0	28
3	9
0	156
0	271
0	239
18	246
0	761
0	828
0	819
0	852
0	39
0	553
0	39
0	131
1	215
0	56
0	15
0	98
1	152
3	364
6	45
4	133
1	151
0	29
0	65
0	93
0	18
2	41
0	34
0	0
275	0
0	0
2	0
0	380
0	380
1	368
1	51
0	16
64	179
0	137
0	9
44	159
8	164
2	126
2	91
0	108
0	137
0	83
0	150
3	62
3	10
1	0
0	0
369	51
5	8
0	4
1	0
0	0
0	0
1	5
0	0
0	176
0	179
0	158
0	151
0	147
0	164
0	96
0	63
0	50
0	52
0	63
1	17
0	47
0	39
0	36
0	15
0	0
0	25
0	25
2	2
0	2
0	3
0	0
0	47
0	59
0	21
0	56
0	50
0	20
2	38
0	17
1	11
1	3
2	159
0	3869
0	3626
2	592
0	740
1	252
0	3870
0	786
0	631
0	2282
0	3811
0	3339
0	820
0	821
0	621
0	734
1	123
0	1376
1	1434
13	641
0	831
0	685
0	852
2	801
0	823
0	815
0	799
0	774
0	823
0	823
0	719
0	676
0	206
0	198
0	164
0	144
0	135
2	82
0	74
0	0
453	0
0	0
0	1
0	0
114	0
3	527
0	521
0	24
0	534
0	35
0	521
0	64
0	0
38	506
1	500
0	132
1	71
0	112
0	95
0	54
0	9
0	51
0	25
0	7
1	7
0	14
0	214
46	1055
0	1055
1	1052
0	1053
4	45
0	0
0	0
2	105
0	105
2	110
0	109
107	0
9	0
20	75
0	75
7	3
3	1
0	88
5	91
0	41
9	94
0	28
0	41
1	38
0	50
0	41
0	3
0	12
7	9
0	47
1	47
0	16
0	8
0	7
0	30
0	9
0	0
0	0
0	0
3963	756
0	756
11	4
0	0
26	4
1	117
9	104
0	242
0	381
0	279
0	70
0	367
2	276
0	13
1	247
2	151
7	378
0	236
1	17
0	277
0	69
0	37
0	93
0	354
0	113
1	66
0	5
1	106
1	202
0	0
0	0
0	61
0	26
0	33
0	55
0	0
8	0
0	0
0	0
0	4
0	0
0	398
5	684
0	603
21	637
5	671
0	675
0	653
0	656
2	294
2	42
0	14
0	176
0	485
0	653
0	461
6	440
1	321
0	170
22	25
0	4
0	4
0	4
0	4
5	5
0	397
0	420
0	411
6	395
0	421
5	403
1	405
0	422
0	437
0	427
0	77
0	170
0	33
1	41
3	40
0	50
0	7
0	0
2	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	456
0	460
6	462
1	81
0	49
0	46
0	27
0	0
2	0
0	0
1	0
0	1
0	0
0	0
0	0
4	607
0	761
3	761
0	761
0	752
0	766
0	117
0	20
0	23
3	0
983	85
0	78
1	1
0	0
0	0
1	0
0	0
3	163
2	61
5	282
2	271
0	244
0	46
10	124
0	186
0	11
0	27
0	31
0	23
0	26
0	22
0	7
0	22
6	53
0	10
0	9
0	26
0	28
0	26
0	8
0	25
0	26
0	23
0	19
0	11
0	14
1	24
0	27
0	24
0	26
0	12
0	5
0	23
6	3
0	4
1	5
0	16
0	19
0	20
1	10
0	10
0	21
0	38
0	13
0	1
0	7
1	1
0	11
0	1
0	1
0	0
0	22
0	2
5	38
0	13
0	6
0	3
0	8
1	8
0	7
0	7
0	4
0	3
0	1154
0	0
0	0
4	103
1	68
0	78
0	9
0	1
0	57
2	19
36	11
2	4
6	4829
4	1714
3	4540
1	1914
0	5
0	5
0	0
0	1193
0	1162
0	1195
12	1187
1	1110
0	236
7	186
2	383
16	47
16	236
0	194
3	270
0	91
13	134
169	147
2	51
3	7
0	48
0	103
3	71
0	27
9	3
5	17
0	3
0	3
0	161
7	179
1	53
4	0
0	4
0	111
0	6
0	92
3	22
1	0
0	110
1	105
5	7
0	1
0	0
0	4
0	4
0	72
0	70
0	72
0	70
0	72
0	75
1	17
0	33
0	71
0	0
0	1
0	19
3	267
0	236
0	249
0	254
0	170
2	139
0	41
0	3
0	40
0	28
0	19
0	6
1	1
0	4
0	4
0	0
5	13
0	15
0	12
8	15
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	334
0	345
2	238
0	83
8	83
3	52
0	37
0	0
0	4
0	0
0	1
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	5
1	5
0	1
0	1
1	7
0	0
1	2
0	0
0	0
0	0
0	2
0	0
0	0
0	12
0	0
0	1
8	12
1	0
0	0
0	0
0	0
0	1
0	74
0	74
0	29
0	15
0	227
0	201
0	229
0	124
1	164
0	122
0	113
0	157
1	138
3	132
0	128
0	48
0	69
0	85
0	34
7	56
0	0
42	463
3	366
7	332
3	120
6	170
13	14
5	21
0	842
3	31
3	40
4	842
0	50
0	56
0	111
0	11
23	411
0	9
0	339
0	8
5	15
1	5
0	24
44	168
9	339
1	152
1	22
0	0
0	105
0	111
0	55
0	82
0	85
0	62
0	66
0	78
0	88
0	188
0	76
0	29
0	16
5	0
0	47
0	50
0	266
0	2952
0	2327
1	257
0	277
0	222
13	152
0	1822
0	2483
0	2043
11	2277
0	2199
0	50
19	1429
558	684
4	227
4	200
0	54
0	60
0	762
0	17
0	23
21	34
0	20
0	31
0	82
0	24
0	10
0	23
0	21
0	231
0	229
0	279
0	174
0	158
0	192
0	245
0	266
0	223
0	265
0	276
0	274
0	21
0	88
0	230
0	255
0	232
0	254
0	268
0	55
0	263
1	88
0	238
0	274
0	254
0	275
0	237
0	221
0	266
0	266
0	10
3	8
0	266
0	216
0	45
3	20
0	22
0	267
2	146
0	261
0	263
0	272
0	240
0	214
0	267
11	32
0	43
0	46
0	122
0	61
0	65
0	68
0	89
0	111
0	27
0	68
0	133
0	144
0	107
0	166
0	134
0	243
0	216
0	219
0	259
0	254
0	185
0	109
0	0
0	220
0	189
0	196
0	223
0	81
0	132
3	92
0	50
9	27
2	78
0	40
0	168
0	184
1	1
0	0
0	0
0	0
0	0
1	32
0	4
2	10
0	30
0	23
0	9
0	2
0	2
1	2
2	3
4	1
45	7
1	3
0	2
0	3
393	265
3	5
0	64
0	138
1	39
24	111
1	46
2	16
0	30
0	48
0	134
0	24
0	239
0	232
0	44
0	54
3	59
0	170
0	33
0	71
0	33
0	34
0	37
0	84
0	59
0	432
0	1376
0	1403
0	932
0	407
0	327
0	1583
0	1396
0	1498
4	606
2	228
7	151
0	1389
1	12
0	556
0	90
0	534
6	552
0	553
0	203
18	127
18	88
2	80
0	31
1	57
3	90
0	32
0	38
0	43
2	29
7	34
2	12
0	58
0	57
1	87
0	86
0	60
0	64
0	63
0	3
0	4
1	4
0	4
0	0
5	15
0	6
0	0
0	1
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	1
1	3
0	1
0	1
0	1
0	0
0	1
0	1
2	2
11	2
0	1
0	0
1	3
34	2
7	3
0	2
0	1
5	9
0	0
0	21
0	0
0	1
0	0
0	0
0	0
0	0
0	252
0	173
0	121
4	261
0	50
0	127
0	85
0	83
0	63
0	257
7	25
1	48
201	215
0	95
1	61
0	365
0	392
0	485
0	348
2	64
2	49
0	41
0	171
1	222
0	195
5	0
0	0
0	418
0	418
0	418
0	0
0	0
1	4
0	21
0	162
0	188
0	411
0	94
3	42
0	91
0	206
1	411
0	170
23	347
9	254
0	0
0	79
0	66
0	54
0	24
0	88
0	81
0	101
0	47
0	18
0	0
0	1
0	3
0	14
0	14
0	4
1	14
0	4
0	15
0	1
2	2
0	2
0	2
0	1
1	0
0	0
0	0
0	0
1	0
0	10
0	10
0	0
0	0
0	21
0	16
0	55
0	15
0	2
0	54
0	3
0	6
0	0
0	1
0	1929
1	2698
2	2160
17	405
9	2685
5	1904
23	566
4	838
0	1
1	0
3	0
0	0
0	0
0	2
17	3
0	255
3	244
1	75
0	142
1	70
0	33
3	34
0	3
5	3
0	52
0	36
0	32
57	44
2	7
1	4
7	19
0	6
1	11
0	1
0	56
17	56
0	0
3	2
46	263
0	263
0	152
2	9
1	242
1	94
0	77
0	82
0	55
1	56
0	0
0	0
0	18
3	17
14	220
2	312
103	312
2	94
0	104
3	25
0	16
2	297
0	106
0	358
4	114
0	325
0	301
0	323
0	67
0	209
0	324
0	330
0	210
0	357
0	191
0	211
0	171
0	197
1	240
0	222
0	192
0	163
0	187
0	148
0	313
0	145
0	36
4	34
816	10
0	4
0	0
11	0
25	0
2	23
0	8
0	59
0	53
0	56
0	56
0	55
0	59
0	57
0	57
0	56
0	60
0	22
0	7
0	60
0	32
0	27
0	22
0	37
0	50
0	47
1	54
6	36
0	32
0	24
0	25
0	6
0	28
0	30
0	28
0	27
0	25
0	26
0	20
0	18
0	17
0	20
0	18
0	21
0	14
0	15
0	19
0	9
0	12
4	8
3	5
0	60
0	31
2	72
0	39
0	74
0	19
0	13
0	14
0	13
0	1
0	15
0	8
0	8
0	8
0	7
0	6
0	1
0	1
0	1
54	259
0	34
0	14
0	696
0	345
0	698
0	420
2	421
0	171
0	0
2	457
0	450
0	222
0	130
0	275
0	151
0	427
18	157
0	230
8	165
0	121
0	144
4	101
1	80
0	1
0	0
0	206
0	587
0	198
4	119
0	661
0	84
0	179
2	23
0	69
0	116
0	84
0	102
0	394
0	218
0	125
1	168
0	414
0	33
0	463
80	347
130	359
0	275
2	99
1	150
2	93
0	0
0	0
0	5
3	8
0	8
0	6
0	5
0	1
2	5
0	0
0	3
13	260
0	576
4	563
2	117
2	96
0	79
2	62
7	65
2	22
0	125
2	106
0	120
0	86
0	68
2	4
3	1
74	69
1	66
0	84
0	7
0	29
55	101
6	0
0	13
0	27
14	749
0	349
15	722
0	90
0	21
5	571
12	87
4	21
4	38
2	22
0	0
0	2076
0	1960
6	1973
6	650
0	631
0	264
0	250
0	593
2	0
0	0
0	0
0	6
1	12
0	1
0	6
0	8
0	3
0	7
0	5
0	4
0	0
1	912
5	963
1	875
1	98
0	111
42	267
0	72
0	111
0	209
3	108
45	30
0	3
1	1
0	8
0	61
0	16
0	62
0	16
0	65
0	12
0	60
0	7
0	16
0	7
0	0
0	15
0	15
0	14
1	9
1	36
0	31
0	17
0	137
7	827
0	622
0	808
0	807
7	880
5	339
37	104
0	950
5	679
14	118
104	671
6	571
9	104
114	96
0	43
0	31
0	3
0	99
1	98
0	84
0	19
0	0
48	210
0	58
12	106
3	114
2	39
10	16
1	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	3
3	0
0	2
4	2
0	0
0	0
0	0
0	0
0	245
0	235
0	245
0	247
0	234
0	222
0	235
0	71
0	144
0	127
0	71
1	37
2	87
0	49
1	27
0	18
0	44
0	55
0	35
0	37
45	36
0	43
0	30
0	29
0	29
0	20
0	14
1	14
2	10
0	16
4	8
0	69
0	69
13	69
0	13
436	447
0	91
0	398
0	418
0	418
0	296
0	322
0	226
0	179
0	223
1	58
0	38
0	8
0	11
1	0
1	1
0	2
0	2
0	2
0	0
0	0
0	400
0	406
0	406
0	323
8	400
2	383
0	405
1	189
0	54
0	128
0	149
0	150
0	126
34	398
0	64
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	40
0	25
0	10
0	25
0	21
0	10
0	10
1	4
0	6
0	0
0	0
0	0
0	0
0	0
195	29
0	29
2	4
0	1
1	40
14	10
0	1
0	1
0	9
0	7
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	86
0	85
0	79
0	62
0	31
1	19
0	5
0	1
1	2
694	681
0	537
1	19
0	510
3	179
2	0
1	0
68	0
61	2
0	0
0	0
0	0
0	0
27	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	145
0	0
0	1
0	1
0	2
0	2
1	0
0	13
0	16
0	23
6	24
0	24
0	5
0	1
2	3
1	5
1	12
8	3
3	0
0	279
0	274
0	164
1	81
0	52
0	54
0	9
1	41
0	20
0	17
0	8
4	0
0	0
6	96
0	0
0	0
18	28
0	13
6	17
0	17
0	13
0	2
0	0
12	117
0	41
2	126
0	36
1	15
1	13
0	0
0	0
0	0
0	0
0	0
0	3
3	0
0	3
0	345
0	311
0	1205
0	345
1	2583
18	1209
6	1126
1	1158
2	268
2	2612
0	1123
2	437
0	1778
0	953
0	471
0	2560
0	2581
0	410
2	392
0	0
7	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	10
0	0
1	0
0	0
0	0
0	0
181	483
1	381
0	340
0	157
0	96
0	0
0	0
2	0
0	2
0	27
0	27
0	15
0	0
0	0
0	1
0	3
0	2
0	1
0	3
0	0
0	7
15	17
1300	622
0	419
0	569
0	359
2	2
1	222
0	345
0	356
0	274
0	261
0	110
1	50
0	69
5	127
26	122
0	42
0	108
0	105
0	88
0	47
0	41
0	41
0	39
0	1
1	0
0	2182
2	2452
0	132
0	92
43	406
0	74
0	28
0	73
0	17
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1390
6	1153
1	1380
5	1342
13	1379
0	1352
4	337
2	86
0	71
0	217
0	148
0	1021
0	1333
0	86
0	58
0	54
0	141
0	1339
0	1294
3	41
0	60
0	341
35	1236
0	192
68	966
1	224
0	330
0	0
0	0
0	0
1	885
0	1898
1	1762
1	1871
0	1905
0	1727
12	183
19	69
1	254
0	90
2	312
3	171
6	239
0	105
2	10
0	95
10	97
0	102
4	0
0	0
0	0
6142	114
0	0
0	0
0	0
0	79
8	332
0	129
2	25
4	45
0	318
44	34
0	5
0	0
2	242
3	339
3	136
96	1078
0	1009
0	85
4	273
2	149
0	904
0	440
7	868
0	901
3	93
0	0
1	5
1	0
0	0
0	0
0	0
0	6
1	54
83	462
25	396
0	432
0	348
4	309
0	257
5	63
0	19
4	46
2	2
2	14
19	0
9	9
1	30
0	30
234	206
2	81
0	142
1	27
2	30
3	413
1	413
18	90
0	63
1	40
0	106
0	111
0	63
12	56
2	241
5	36
0	172
0	2
21	196
1	8
0	114
2	48
0	9
0	6
1	0
0	0
115	20
2	20
1	3
0	3
0	6
1	3
523	150
4	134
0	0
0	0
842	104
1	85
1	0
0	122
0	0
0	5
0	9
0	9
2	0
0	28
0	25
39	26
10	38
0	40
0	15
0	19
0	31
0	27
2	21
1	19
0	12
0	10
0	21
2	8
0	4
3	6
3	8
0	5
0	7
0	11
0	1
3	7
1	4
7	2
0	2
1	15
0	0
0	665
4	709
0	464
0	517
0	622
0	130
0	40
0	52
0	40
0	437
0	404
0	189
0	287
0	338
0	446
17	372
1	0
0	0
0	0
0	0
0	38
2	16
0	2
0	0
0	1
0	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	212
0	209
0	218
0	219
0	42
0	184
0	220
0	225
0	13
0	205
5	6
8	131
1	47
0	37
0	151
23	142
0	128
4	72
9	17
1	17
0	13
8	3
0	82
1	54
8	49
4	34
0	54
0	133
0	54
440	690
1	513
2	193
0	369
0	589
0	417
0	584
0	606
1	641
0	165
0	604
0	608
0	595
0	595
42	607
0	159
0	433
0	401
0	381
0	376
0	341
0	433
0	387
0	103
0	353
0	341
1	241
1	298
0	137
0	190
0	106
0	56
0	14
0	3
0	0
0	3
0	2
0	6
0	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
292	25
0	25
0	0
0	0
9	383
1	362
0	422
0	190
0	202
1	154
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	98
0	142
9	63
7	94
11	62
0	24
0	82
6	238
1	238
0	105
0	27
1	53
0	7
0	7
0	7
0	0
863	1406
6	1238
6	1015
2	1080
0	308
0	780
0	682
19	847
1	266
12	14
0	27
0	20
162	64
1	19
0	25
0	0
1	0
0	4
0	10
0	0
0	13
0	0
0	0
0	0
