UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
3	1
0	2758
13	3339
0	112
0	2292
0	53
3	2505
0	1210
0	3310
0	262
3	10
1	209
13	88
0	360
0	1497
0	334
8	1302
20	1271
0	90
0	104
3	111
0	37
0	110
0	93
0	116
0	117
0	92
0	94
0	0
0	0
379	304
0	209
0	97
13	211
9	54
1	2
316	176
0	103
1	73
0	74
1	2
0	8
0	35
103	63
0	24
0	422
769	623
4	412
20	197
0	0
0	0
0	0
0	24
0	0
0	0
441	157
4	157
0	0
43	506
5	312
0	83
0	108
4	195
0	44
0	1
0	9
0	365
0	1
1	0
0	947
1	914
0	766
32	824
0	130
0	0
0	1
0	605
0	605
0	587
0	605
0	49
0	223
0	146
0	308
0	201
21	540
12	504
2	0
6	82
0	1
0	2
0	2
1	2
0	0
0	2
1	1
0	1
0	2
0	0
7	27
4	15
0	33
1	200
1	198
4	152
2	193
0	37
0	16
4	13
0	1
0	1
0	0
0	0
3	3
0	3
2	2
1	0
131	0
373	94
0	77
0	1
1	0
0	534
0	560
0	527
0	549
0	487
0	513
0	132
0	22
3	20
8	8
1	10
1	30
0	13
0	18
0	40
0	28
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	151
0	0
1	45
4	44
0	42
6	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
1	0
57	97
0	72
0	23
0	27
0	96
0	28
0	10
0	0
0	0
3497	920
4	769
2	588
3	115
10	263
0	0
4	0
0	0
1	4
8	685
0	587
0	688
0	349
0	107
0	0
0	34
1	34
0	32
0	26
0	0
0	2
0	4
0	2
0	1
0	32
8	29
43	208
0	89
0	188
0	158
0	78
1	25
0	25
0	9
1	20
0	2
1	20
1	1
0	31
0	32
11	35
0	31
0	27
0	32
0	32
0	2
0	23
0	465
0	461
0	459
0	138
1	87
0	38
1	78
0	25
0	0
0	2
0	607
0	0
0	3
0	0
0	18
0	18
0	0
0	245
17	1252
0	1231
5	77
0	162
0	141
3	634
174	608
7	157
348	630
31	15
0	0
284	0
1	91
68	129
0	120
0	23
0	29
0	46
1	140
0	701
1	180
355	945
7	598
0	56
0	673
0	459
0	0
0	1
1	0
1	147
0	143
0	53
0	44
0	143
0	48
0	127
0	78
0	56
0	1
0	45
0	21
2	13
40	270
2	0
22	281
0	5
4	0
1	1
27	12
54	231
6	104
0	18
0	219
0	227
1	37
0	29
0	92
0	92
7	188
0	59
0	76
0	63
0	159
0	134
0	116
0	127
0	99
0	68
0	135
0	84
0	75
0	35
14	41
0	50
0	40
1	29
9	0
0	5
0	1
0	0
0	0
4	30
6	170
3	169
0	59
0	15
0	3
0	1
0	1
0	0
0	0
139	189
0	128
0	124
0	136
0	0
0	328
0	1514
0	1518
0	1494
2	1092
0	352
0	140
0	305
0	259
0	4
83	46
1	19
0	0
0	1934
0	1937
0	1976
0	1939
0	502
0	528
0	568
10	513
0	477
0	1978
6	662
0	756
0	1380
0	708
0	479
0	1975
0	555
48	557
0	532
1	416
0	517
0	470
5	508
0	555
0	502
0	739
0	486
0	489
7	420
0	526
0	425
0	281
0	260
0	145
0	110
0	63
1	330
3	30
3	107
15	1441
0	76
0	0
0	0
1	8
0	131
0	128
0	0
11	760
36	777
2	350
0	122
1	158
9	161
0	37
0	36
0	0
4	285
5	283
0	111
0	81
0	149
2	136
6	72
0	159
0	124
9	29
0	96
0	121
0	96
0	83
0	29
0	34
0	20
1	13
0	0
0	885
0	1174
0	1170
18	1119
1	93
0	337
3	102
0	69
0	146
10	299
4	111
0	0
0	3
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
18	10
4	3
0	5
1	6
0	6
0	3
0	6
0	0
0	114
119	199
0	80
2	6
0	0
0	0
0	8
0	12
0	11
0	11
0	12
0	11
0	10
0	11
0	10
0	10
0	11
0	10
0	3
0	9
0	0
2	5
4	8553
72	8527
2	479
6	2
1	7
0	1768
0	2101
0	2125
0	2128
2	1717
0	1179
6	1519
0	1532
3	1238
1	189
1	227
1	234
0	211
1	62
0	125
0	113
0	183
1	70
0	129
0	362
1	235
0	126
3	85
0	0
0	0
0	0
0	15
1182	524
0	194
3	265
0	196
0	47
57	326
4	123
0	245
9	166
3	82
5	97
7	35
9	0
1	731
1	591
0	764
0	698
0	804
0	307
4	813
0	818
0	564
2	19
42	212
7	191
8	188
0	155
0	208
0	208
0	37
0	208
8	225
0	216
3	55
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	18
0	3
0	4
1	3
27	7
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	8
0	0
1	39
13	50
3	78
0	77
3	51
240	466
0	324
0	282
1	198
0	114
0	80
0	72
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	17
1	10
0	9
0	2
0	1
0	1
0	3
0	3
0	1
0	0
0	1
0	6
0	1
0	2
0	0
0	0
0	1
1	1748
0	1714
0	1781
3	1758
42	789
0	1793
0	677
0	1748
0	1624
1	126
0	785
0	239
0	274
2	23
6	2
0	0
0	1
0	2
0	2
1	2
0	2
0	2
0	0
0	0
0	0
10	4
0	4
0	4
0	0
0	0
0	0
5	17
0	19
0	2420
7	2546
0	1407
3	919
5	371
6	518
0	441
2	587
0	486
0	167
0	528
0	444
0	366
0	357
0	271
0	266
0	266
0	277
0	128
2	1
1	2
12	3
21	3276
0	3157
2	1215
149	1669
4	12
3	167
0	47
0	172
1	154
0	62
0	172
0	46
3	159
1	56
0	0
2	10
1252	1061
0	960
0	172
0	205
0	141
4	1161
15	1161
0	415
12	90
6	387
0	349
8	214
0	33
7	8
10	107
0	112
7	112
1	24
4	24
4	155
0	12
0	87
0	83
5	94
0	62
0	114
0	67
0	113
0	80
1	38
10	50
0	347
490	1091
2	384
0	852
1	720
5	622
8	52
0	47
8	60
0	35
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	5
0	0
0	294
0	71
11	77
0	64
0	50
6	117
1	93
87	232
0	49
3	62
10862	0
0	0
0	2
3	2
0	5
5	38
0	10
60	47
4	2
0	4
23	1647
5	1597
125	1551
0	702
0	742
0	713
0	47
0	569
0	191
0	234
1	184
0	129
0	124
0	54
4	42
1	1
0	0
0	0
2	0
1	0
3	172
475	122
247	211
3	113
0	12
32	210
3	114
0	168
5	89
0	117
1	148
4	123
9	138
1	145
0	137
8	83
17	65
4	63
8	15
1	0
1	1664
0	397
745	2413
0	423
0	343
0	399
0	1524
0	248
0	81
1	1196
2	292
0	1650
0	214
0	296
0	483
0	286
7	665
1	659
4	354
0	806
0	93
0	18
0	16
1	0
0	1307
11	106
0	1308
0	189
0	1318
11	1886
3	3612
12	1585
3	3288
0	3048
0	3023
0	3253
27	1564
0	1265
10	939
0	1201
6	241
2	355
79	155
2	86
0	615
0	31
8	192
20	221
0	66
222	616
0	81
0	3
0	95
0	3
2	12
0	23
9	23
1	72
2	73
0	80
3	384
0	621
1	607
0	59
20	104
2	3
4	36
0	33
0	46
49	68
2	20
3	48
0	72
3	104
0	61
1	50
3	43
3	0
5	582
8	592
0	571
1	174
0	133
0	0
2	1
17	8
1	512
0	998
0	582
0	913
0	691
0	278
0	102
0	65
0	284
0	261
1	298
5	82
0	21
24	110
1	109
0	92
1	27
0	8
0	4
0	22
0	149
0	204
40	165
0	29
0	138
0	12
0	60
0	36
0	36
0	152
1	27
1	51
1	125
2	215
0	35
0	35
0	108
0	157
0	22
1	26
8	0
132	140
0	132
0	28
1	2
24	24
4	11
0	0
1	801
0	59
0	1
0	800
0	85
3	0
8	0
5	30
0	30
0	36
18	28
0	28
2	32
0	5
1	18
8	4
2	3
0	3
4	1718
0	1331
0	1438
0	1557
14	1704
0	653
0	244
2	239
9	202
12	55
6	105
1	67
0	0
3	0
1	0
0	0
58	24
6	24
0	13
0	0
0	1039
0	1039
0	998
0	998
0	55
7	183
5	33
0	123
1	11
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
1	1
0	0
6	53
175	345
14	309
0	260
6	219
1	73
2	0
0	0
0	0
0	4
0	4
0	3
1	3
0	16
0	865
1	896
1	66
13	23
3	21
0	7
2	174
2	13
21	364
7	373
0	25
3	17
3	32
0	49
0	35
0	36
3	15
1	161
0	41
0	165
1	7
0	168
0	111
0	15
0	160
0	170
0	14
1	14
0	0
0	0
4	0
14	96
1065	1169
0	523
0	1643
0	442
0	1150
0	248
137	229
2	80
2044	1484
0	0
85	1553
4	18
0	1520
0	34
0	52
0	80
0	3
0	0
1	289
0	10
0	9
201	1485
1	862
0	1151
6	139
58	761
7	56
0	129
0	35
0	132
0	694
0	61
0	300
0	321
0	280
2	231
0	191
0	196
0	110
0	23
4	14
0	0
14	2550
3	2568
38	2565
3	558
1	631
19	458
1	1
5	1
10	40
0	40
479	1804
0	1804
0	1235
2507	94
6	101
0	71
4	28
11	60
0	2
0	16
0	16
0	0
0	1
926	77
1	50
1	20
0	200
0	486
633	508
1	125
0	0
4	10
0	14
1	15
0	13
3	47
712	147
0	42
0	8
0	4
0	0
0	0
0	3
0	3
2	58
1	59
1	22
338	0
0	6
0	6
0	4
2	678
1	575
1	678
0	713
37	639
0	498
0	443
2	15
3	136
15	99
2	1249
3	4246
3	536
19	4578
14	4442
0	702
8	350
0	780
0	809
0	851
4	2968
1	483
1	890
2	3
3	1554
0	1705
134	1863
3	183
0	0
0	76
15	118
0	86
0	2
0	37
1	57
5	101
0	82
4	34
0	10
0	2
15	12
32	1658
3	1709
0	1674
0	1711
0	259
2	241
6	182
1	11
5	293
196	293
0	52
0	0
1	14
2	26
0	85
0	82
0	11
2	79
0	60
1	17
2	11
0	43
2	32
0	5
0	0
290	309
15	346
2	234
0	345
0	0
0	0
0	0
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
2	10
0	0
0	0
0	0
186	72
4	72
0	4
0	3
11	1
0	20
0	20
0	0
0	0
0	0
0	0
0	0
1	3
13	2
0	0
0	0
0	0
0	0
0	0
181	2080
0	2176
4	1738
3	1807
0	1780
0	689
0	972
0	735
16	558
0	0
93	180
3	155
1	40
0	15
0	14
2	384
0	340
0	340
18	18
2	60
67	292
0	92
0	82
256	548
17	355
0	128
0	100
0	41
3	43
0	60
0	34
2	1
0	3
0	3
0	3
0	2
0	194
0	181
10	146
2	77
0	61
0	48
0	43
0	26
0	41
0	33
1	30
0	35
0	17
2	3
0	16
0	16
11	154
0	171
8	184
5	7
1	195
0	256
325	253
6	22
0	46
1	12
55	68
0	0
1	0
0	0
3	2221
15	1930
0	924
2	1219
10	1911
0	751
386	10
11	442
0	12
5	429
3	433
290	17
0	9
0	0
0	13
0	248
0	228
0	266
0	262
0	168
4	16
4	11
0	9
0	20
11	25
1	13
0	0
0	0
0	7
325	709
0	120
8	178
0	386
3	272
1	243
0	55
0	189
0	0
0	334
1	361
1	129
0	186
3	58
1	159
0	21
79	510
4	375
3852	9
4	40
20	41
0	0
0	0
0	0
5	0
4	7
10	10
4	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	118
0	5
0	8
2	3
470	441
9	210
0	209
2	46
0	450
3	17
16	23
1	13
0	7
0	2
33	21
0	18
0	17
0	8
2	16
3	14
0	9
0	12
0	5
2	3
1	10
18	9
0	4
1	0
1	0
0	0
883	1574
3	1200
1	1428
1	668
44	1686
21	1686
1	10
12	10
0	5640
0	5744
0	5726
0	62
0	2
0	68
8	5639
0	6
23	4
1	11
0	2
0	5720
0	62
0	71
0	5
0	5
1	11
0	39
3	61
0	5678
0	6
0	0
0	5732
1	245
58	163
0	109
0	402
0	102
10	2673
40	641
0	2272
0	1895
0	180
0	284
11	120
1	902
0	1723
0	0
0	0
6	1
0	3
1	3
87	31
4	18
40	37
0	42
0	33
0	40
16	24
0	140
0	53
0	66
0	128
0	122
0	138
0	59
3	106
0	34
3	9
0	265
0	444
0	365
25	387
4	1426
0	1534
0	1522
0	1591
0	60
0	1078
0	75
0	220
1	465
0	107
0	24
0	145
1	354
5	766
24	90
5	281
3	311
1	62
0	118
0	189
0	57
2	67
2	64
0	0
5	0
0	0
4	0
0	1619
0	1617
2	1546
3	83
0	31
45	263
5	210
0	19
62	243
13	241
1	190
2	164
0	163
3	223
0	113
0	235
3	75
0	29
0	1
0	0
55	13
5	18
0	1
0	0
0	0
0	0
0	14
0	3
1	430
0	434
0	388
0	384
0	364
0	394
0	222
0	157
0	125
0	108
0	131
2	35
0	94
0	79
3	70
4	37
0	0
0	67
1	66
3	5
0	3
1	4
1	0
0	107
0	121
0	41
0	117
0	103
0	46
8	89
0	45
0	29
2	18
7	438
1	4125
0	3792
0	677
0	815
1	282
0	4123
0	858
0	712
0	2382
0	4044
0	3540
0	898
0	899
0	701
0	809
0	131
2	1394
1	1457
6	689
1	1261
0	1053
0	1290
3	1206
0	1255
0	1233
0	1206
0	1164
2	1273
0	1255
0	1125
0	977
0	294
0	274
0	244
0	208
0	188
0	87
0	82
0	0
791	0
0	0
0	6
1	0
220	0
1	846
1	848
0	58
0	865
0	65
0	845
0	79
1	0
29	444
12	440
0	136
0	75
0	127
0	103
0	65
0	16
1	62
16	36
0	18
2	10
1	27
0	336
86	1702
0	1702
0	1699
0	1700
4	96
0	0
0	0
5	196
0	197
2	200
0	200
227	0
24	0
25	192
1	192
7	6
8	6
0	98
3	100
0	53
12	106
0	34
0	52
0	50
1	61
1	54
0	6
1	19
8	19
0	31
1	31
0	8
0	21
0	21
0	20
1	6
1	0
0	0
0	0
4394	846
1	846
5	3
3	0
33	6
0	159
5	144
0	302
0	417
1	339
0	96
1	399
1	332
0	29
2	293
1	196
5	401
0	300
0	34
0	331
0	91
0	50
0	118
0	383
0	129
2	85
0	8
0	98
0	168
0	0
0	0
0	36
0	11
0	19
0	35
0	1
64	0
1	0
0	0
2	6
0	0
2	724
5	1259
0	1112
21	1165
7	1235
0	1238
0	1202
0	1198
2	517
0	103
0	31
0	351
0	873
0	1192
0	780
8	770
2	552
0	299
14	32
0	6
0	6
0	9
0	6
4	9
0	930
0	965
0	953
2	923
0	973
2	944
2	943
0	979
0	1001
0	981
0	172
0	462
0	83
1	120
1	131
0	132
0	12
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
32	26
0	26
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	511
0	514
0	516
1	94
0	39
0	37
1	21
0	0
1	0
0	1
0	0
0	0
0	0
1	0
0	0
12	938
2	1218
2	1218
0	1218
0	1198
1	1224
0	211
0	36
0	43
2	0
1043	87
0	83
0	1
0	8
0	8
3	1
0	1
11	303
1	64
3	476
2	467
3	435
0	46
14	244
3	359
0	64
0	153
0	155
0	141
2	114
0	95
0	15
0	97
37	176
0	52
0	58
0	153
0	160
0	107
0	51
0	109
0	149
0	101
0	103
0	63
0	66
1	103
0	136
0	112
1	141
0	61
0	27
0	128
2	4
0	4
4	41
0	99
0	115
0	122
4	37
0	44
0	111
0	137
0	94
0	12
0	33
5	0
0	55
0	2
0	1
0	1
0	110
0	7
21	139
0	89
0	30
0	11
0	19
5	31
0	37
0	30
1	38
0	2
0	1847
0	0
0	0
6	128
2	87
1	94
0	7
0	4
6	70
2	23
39	18
9	10
24	16974
23	6027
12	15936
2	6836
0	5
0	5
0	0
0	235
0	248
0	237
21	231
4	243
0	55
6	42
2	80
11	9
6	58
0	39
0	54
1	16
16	33
296	250
1	111
7	14
0	109
0	185
0	152
0	32
18	8
16	29
2	5
0	2
0	409
9	435
9	106
1	1
0	6
0	125
0	8
1	114
8	11
0	1
0	122
1	119
9	26
0	6
0	0
0	5
0	10
0	92
0	89
0	92
0	90
0	92
0	93
0	23
0	50
0	89
1	0
0	3
0	32
0	388
0	357
1	366
2	364
0	242
2	234
0	73
0	2
0	77
0	52
0	40
0	13
0	0
0	9
1	9
0	0
5	10
1	16
0	14
15	5
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	595
0	625
1	415
0	148
6	157
0	94
0	59
0	2
1	4
0	0
0	7
0	8
0	8
0	3
0	1
0	7
0	0
0	0
0	0
0	10
1	10
0	1
0	4
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	0
10	17
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	162
0	150
0	166
0	96
1	123
0	92
0	94
1	124
0	102
2	101
0	89
0	42
0	50
0	57
0	22
11	39
0	0
64	593
0	466
6	398
4	140
4	222
22	30
6	12
0	1262
6	24
1	47
3	1266
2	49
0	51
3	123
0	17
26	625
1	15
0	522
0	16
8	12
0	11
1	30
64	286
7	548
1	252
2	48
0	0
0	195
0	200
0	94
0	166
0	175
0	127
0	129
0	171
0	176
0	360
0	160
0	53
0	31
1	3
0	52
0	58
0	220
0	2589
0	1993
19	236
0	233
0	180
6	142
0	1682
0	2173
0	1836
1	2041
0	2099
0	47
6	1311
662	1002
3	315
0	269
1	83
1	103
1	1119
0	20
1	27
27	41
0	26
0	31
1	130
0	32
0	14
0	29
0	28
0	323
0	325
0	402
0	255
0	218
0	289
0	369
0	404
0	334
0	400
0	412
0	404
0	20
0	148
0	350
0	376
0	338
0	391
0	395
0	102
0	397
2	143
0	342
0	412
0	392
0	393
0	359
0	325
0	407
0	385
0	16
5	11
0	391
0	333
0	53
4	19
0	23
0	396
8	232
0	392
0	383
1	406
0	353
0	306
0	393
9	50
0	69
0	58
0	198
0	99
0	114
0	104
0	130
0	161
0	27
0	117
0	198
0	230
0	153
0	248
0	192
0	364
0	330
0	334
1	389
0	382
0	286
1	164
0	0
0	328
0	295
0	288
0	340
0	146
0	203
3	159
0	62
4	39
2	110
5	65
0	247
0	264
0	3
0	0
0	0
0	0
0	0
3	7
0	2
0	1
0	8
0	7
0	1
0	2
0	1
2	1
0	1
2	0
81	7
2	15
0	7
2	14
532	342
4	12
0	66
0	161
6	49
36	158
4	61
3	21
0	38
0	50
0	117
0	33
0	174
0	165
0	51
0	55
2	68
0	118
0	35
0	74
0	38
3	38
0	33
0	63
0	37
0	584
0	1853
0	1889
0	1252
0	577
0	458
0	2132
0	1869
0	2025
6	804
1	323
16	230
0	1865
0	37
0	1410
1	259
0	1349
22	1402
0	1406
0	520
33	308
33	159
0	153
0	49
2	111
2	163
0	61
0	78
0	69
6	51
6	56
3	17
0	175
0	178
1	303
0	298
1	198
0	213
0	213
5	30
0	28
4	26
0	20
0	1
15	35
0	18
0	4
0	7
0	0
0	0
0	0
0	1
0	0
1	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	3
70	7
6	3
0	1
1	2
3	8
0	0
0	30
0	0
0	2
0	0
0	0
0	0
0	0
0	472
0	319
1	226
9	504
0	114
0	236
0	154
0	153
0	121
0	491
5	64
0	97
218	382
2	153
1	132
2	770
0	799
0	1010
0	703
5	140
1	100
0	82
1	310
1	441
1	374
0	0
0	0
2	1003
0	1003
0	1003
1	3
2	0
3	11
0	64
0	392
0	438
0	918
0	232
4	104
0	226
0	491
1	937
0	397
26	774
10	544
0	0
0	165
1	142
1	124
0	74
2	131
0	126
0	152
0	74
0	38
0	29
1	21
0	36
0	96
0	97
0	46
11	99
0	37
1	92
2	20
1	31
1	37
0	27
0	15
0	13
0	11
0	5
0	5
5	10
0	37
0	40
3	0
0	0
0	1
0	1
0	3
0	1
0	1
0	3
0	0
0	0
0	0
0	6
3	3224
1	4591
11	3652
27	686
6	4578
7	3218
33	1000
13	1530
0	2
1	0
0	0
0	0
0	0
0	5
32	1
0	596
6	577
7	180
1	326
1	131
0	78
2	94
0	12
4	12
0	7
0	7
1	6
16	14
0	1
0	1
3	2
0	1
0	1
0	6
0	180
33	180
0	0
3	4
79	477
0	480
0	244
0	30
3	441
1	191
0	163
1	166
0	115
0	115
0	0
1	0
0	22
4	16
27	333
6	481
167	481
1	162
0	172
2	57
0	31
1	441
0	135
0	532
2	155
0	490
0	438
1	488
0	87
0	299
0	492
1	514
0	298
0	528
0	278
0	310
0	228
0	287
2	333
0	315
0	271
0	205
0	244
0	227
0	478
0	228
3	45
2	64
686	10
0	4
0	1
7	0
13	0
1	41
0	21
0	77
0	77
0	77
0	77
0	72
0	77
0	82
0	82
0	77
0	82
0	36
0	17
2	77
0	40
0	39
0	27
0	55
0	71
0	59
0	67
7	37
0	43
1	27
0	29
0	5
0	36
0	37
0	36
0	40
0	30
0	38
0	26
0	25
0	24
0	31
0	24
0	32
0	26
0	27
0	26
0	19
0	17
2	14
7	9
0	79
2	43
6	93
0	54
2	103
0	31
0	10
0	12
0	12
0	1
1	31
0	16
0	16
0	16
0	14
0	15
0	5
0	2
0	2
77	512
0	43
0	11
0	1658
0	810
5	1670
0	1065
2	1064
0	437
0	0
0	918
0	906
0	430
0	273
0	548
0	289
0	855
20	302
0	454
21	328
0	241
1	317
4	207
1	157
0	0
0	0
1	228
0	845
0	218
3	112
0	929
0	74
0	199
1	22
0	59
0	146
0	99
0	94
0	563
0	238
0	162
0	256
0	497
0	19
0	552
55	451
150	474
0	364
5	120
1	203
2	130
0	0
0	0
0	7
1	8
0	9
0	7
0	7
0	3
0	4
0	0
0	1
18	336
0	682
1	672
0	128
1	97
2	96
1	89
15	101
0	35
1	120
3	102
0	110
0	85
0	59
0	5
3	2
92	114
2	112
2	84
1	4
0	25
67	107
18	0
0	12
0	96
41	3743
1	1585
62	3639
0	382
0	100
32	2893
13	312
10	69
10	228
1	130
0	0
0	2926
0	2816
5	2824
9	852
0	738
0	340
0	288
0	729
2	0
0	0
3	0
0	5
4	11
0	4
0	4
0	7
0	3
0	4
0	4
0	5
0	0
1	1337
11	1383
0	1226
3	183
0	123
54	401
0	77
0	200
0	278
10	155
43	20
0	6
0	0
0	2
0	16
0	2
0	16
0	2
0	16
0	2
1	13
0	2
0	1
0	2
0	1
0	2
0	3
0	1
0	2
1	11
0	9
0	1
0	260
17	1454
0	1103
0	1444
0	1438
13	1509
5	646
51	140
0	1319
1	939
12	153
78	941
4	799
4	164
219	148
0	77
0	54
0	1
0	152
2	152
1	129
0	30
2	2
98	457
0	113
25	234
9	250
10	104
20	50
3	1
0	1
0	2
3	1
0	0
1	0
0	0
0	1
0	0
0	1
0	1
3	8
1	8
1	0
0	6
8	6
0	1
0	1
0	0
0	0
0	220
0	214
0	220
0	228
0	206
0	186
0	214
0	58
0	129
0	121
3	55
1	27
7	88
0	27
1	14
0	12
1	47
0	65
0	37
0	48
37	38
0	46
0	23
0	41
0	41
0	32
0	22
2	34
2	2
0	13
6	19
0	92
0	94
24	94
0	18
721	687
1	115
0	602
0	633
0	633
0	511
0	501
0	380
1	222
0	304
1	102
0	78
0	15
0	18
0	0
3	2
0	2
0	1
0	1
0	0
0	0
0	402
0	402
0	402
1	347
1	397
0	388
0	396
0	133
0	32
0	89
0	103
0	109
0	93
34	504
0	41
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	69
0	34
0	10
0	35
0	22
0	7
0	8
1	2
0	3
1	0
0	0
0	0
0	0
0	0
379	56
1	56
9	5
0	0
0	69
5	11
0	4
0	5
7	18
0	16
0	3
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	21
0	22
0	19
0	15
0	2
0	1
0	0
0	1
2	2
838	874
1	709
0	10
0	629
3	230
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	126
0	0
0	2
0	2
0	1
0	1
1	0
0	6
0	6
0	8
4	10
0	8
0	2
0	2
0	1
0	3
0	4
6	3
1	0
0	213
0	207
0	107
0	43
0	30
0	34
1	9
1	31
0	16
0	28
0	4
5	0
0	0
4	221
0	0
0	0
11	12
0	4
0	12
0	9
0	8
0	3
2	0
9	201
2	70
3	207
0	74
0	17
1	17
0	0
0	0
0	0
0	0
0	0
0	4
4	0
0	1
0	392
0	317
0	1296
0	386
10	2859
2	1299
2	1202
0	1230
4	279
1	2881
0	1189
1	548
0	1861
1	990
1	472
0	2849
1	2857
0	525
1	396
0	0
0	0
0	0
1	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	34
0	0
0	1
0	2
0	2
0	0
267	818
0	595
0	588
0	249
0	206
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
21	21
2194	1081
2	700
4	969
1	944
1	5
0	372
0	655
0	666
0	532
0	499
0	174
2	86
0	171
8	290
55	250
0	93
0	244
0	231
0	187
0	99
0	87
0	87
0	79
0	1
3	1
0	1402
2	1588
0	75
0	54
46	266
1	25
0	15
0	18
0	4
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	6
0	6
0	0
0	2075
18	1688
15	2058
7	2027
18	2062
0	2035
0	482
0	127
3	93
0	293
0	197
0	1496
0	2009
0	119
0	90
0	80
0	198
0	2012
0	1956
7	57
0	93
1	498
49	1877
0	265
105	1453
4	349
1	528
2	0
0	0
0	0
0	1781
0	4005
2	3734
1	3969
0	4034
0	3657
14	347
21	111
0	519
2	199
3	630
2	385
1	517
1	205
3	27
0	175
15	176
0	184
1	0
0	0
0	0
16754	182
0	0
0	0
0	0
0	78
6	369
0	131
5	26
2	49
0	376
46	57
1	9
1	0
2	518
3	728
2	339
179	2436
0	2304
0	170
6	564
2	292
2	1770
0	840
18	1676
2	1765
2	176
0	0
6	3
0	0
1	0
0	0
0	0
0	5
6	76
97	517
34	446
0	486
0	391
9	363
0	295
5	69
1	14
1	62
0	4
11	15
8	0
10	14
0	26
0	26
340	243
3	101
0	178
0	97
3	131
8	1122
2	1122
29	289
0	218
5	110
0	305
0	324
0	167
28	145
3	614
13	112
0	428
0	19
31	457
0	22
0	243
6	109
0	27
0	25
0	0
1	0
87	20
0	20
15	8
0	9
2	12
0	8
825	237
1	215
0	0
0	0
2128	46
2	31
0	1
0	238
0	0
0	15
0	24
1	24
0	0
0	79
0	72
81	72
30	88
0	109
0	42
1	51
0	104
0	78
3	67
7	68
0	40
0	30
0	54
4	23
1	17
6	15
8	27
0	11
0	18
0	33
0	12
16	7
6	18
14	22
0	22
1	25
3	0
0	1250
6	1446
0	858
0	972
0	1163
0	402
0	79
0	124
0	125
0	787
0	754
0	322
0	549
0	620
0	795
35	685
5	0
1	0
0	1
0	0
0	141
0	32
0	17
0	2
0	7
0	17
0	17
0	17
4	2
0	1
0	2
0	2
0	0
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
1	218
0	207
0	222
0	220
0	36
0	177
0	221
0	230
0	16
0	203
4	7
11	113
2	30
0	50
1	249
18	229
0	209
9	115
12	33
8	22
0	13
11	4
0	122
1	77
6	63
6	66
0	57
0	182
0	57
664	954
0	732
5	278
0	537
0	830
0	595
0	811
0	855
3	892
0	255
0	853
0	860
0	843
0	844
64	843
0	222
0	594
0	564
0	532
0	534
0	471
0	595
0	531
1	153
0	480
0	466
8	349
15	419
0	182
0	269
1	147
0	85
0	11
0	7
0	0
0	7
0	2
0	3
0	0
21	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
