UniqueCount	AmbigCount
3	104
0	211
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	123
49	70
1	59
0	3
0	0
803	83
0	83
0	3
0	83
0	0
2	0
310	535
0	533
0	0
1	5
0	64
0	64
0	10
0	10
0	6
0	2
0	1
4	1
0	1
0	1
15	32
0	2
0	3
0	3
0	2
0	0
0	0
0	2
0	2
3	7
0	0
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	0
0	0
0	0
0	13
23	35
0	25
3	8
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	38
0	18
1	11
1	4
152	22
0	0
0	0
5	1
0	0
2	87
61	88
0	8
0	9
0	8
1	4
2	3
0	0
1	1
794	20
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
37	21
0	8
0	5
3	10
0	0
0	2
7800	3908
8	0
2	3746
0	2069
7	2277
0	2276
3	715
0	219
17	20
0	10
0	20
0	20
8	27
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	86
971	86
0	1
5	5
11	2
0	0
3	1
0	4
0	0
12	11
0	4
0	11
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	93
0	81
0	68
0	29
0	0
0	0
1	0
436	7
0	3
0	5
0	0
0	0
0	31
0	397
1	5
1	4
380	398
2	81
0	0
976	445
172	17
0	856
1	862
0	493
4	515
6	438
0	404
3	431
1	242
2	1
1	1
0	0
65	123
0	63
2	123
5	1546
0	1546
0	111
0	0
0	0
0	0
0	0
521	14
0	11
0	0
0	0
1	49
0	30
0	29
1	48
2	0
0	0
0	2
0	0
34	15
0	2
0	10
0	8
0	8
0	721
13	721
0	694
0	3
0	3
75	24
0	24
1	14
3	0
0	0
0	0
1	0
0	0
0	0
4	12
0	0
203	201
4	201
0	8
133	0
0	1
1200	1203
0	702
1	39
8	1156
0	1013
0	976
0	907
0	624
0	689
0	0
0	1
0	2
0	52
0	52
5	52
0	0
4	0
0	233
0	230
0	104
0	227
2	92
0	186
1	24
0	68
2	1
0	1
0	0
1104	253
3	34
1	253
0	0
0	20
0	101
0	1
0	16
0	98
0	102
0	104
0	24
0	49
0	0
1	2
0	2
0	1
1	1
0	4
0	1
2	2
0	1
0	212
1694	10
0	6
0	6
258	623
0	611
0	11
4	68
0	0
2	7
0	0
0	1094
0	1105
0	323
0	124
0	108
1	107
0	52
39	818
0	437
0	778
2	289
1	208
0	0
4	0
0	0
1	34
18	34
0	3
0	22
0	1
0	0
1	0
1	0
0	4
2	0
0	0
0	0
2	0
0	7
0	7
0	1
0	4
0	2
0	3
0	2
2	295
5	884
0	103
0	72
0	405
0	934
1	1
0	1
0	1
624	275
0	127
1	147
0	0
7	0
3	14324
21987	5586
22708	8736
0	0
0	0
0	0
1	0
1	1
0	1
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	105
0	0
0	0
0	0
10	0
0	119
25	126
0	48
0	3
0	1
3	8
1	3
0	1
1	22
0	1
0	1
0	1
0	0
23	1574
9	88
3	87
1	4
0	1030
8	566
4	46
0	757
0	735
0	613
0	10
0	0
1	26
0	23
0	1
0	2
0	731
0	609
0	6
0	23
21	69
0	31
0	0
0	140
8	140
0	124
0	18
0	30
0	22
5	523
25	626
0	631
0	12
0	7
8	29
2	4
0	18
409	263
2	254
13	266
2	229
0	0
0	0
0	16
0	63
0	6
0	62
93	52
1	1
0	28
0	16
1	40
12	131
257	131
0	29
0	29
1	22
0	10
0	11
0	99
0	99
0	74
0	47
0	44
0	1
0	1
4	2
0	2
0	0
5	251
0	251
0	199
1	162
14	7
1	4
9	345
0	359
9	250
0	0
0	0
1	0
111	76
0	55
0	56
0	16
0	8
2	10
0	13
0	12
0	2
0	9
0	5
0	2
0	1
0	22
12	1
0	1
2	0
0	0
0	0
1	154
0	150
0	27
0	34
0	15
0	5
0	0
43	5
0	5
0	143
1	133
1	137
0	20
0	64
0	4
0	8
0	0
1	0
0	829
75	973
16	188
0	22
10	26
0	16
0	3
0	8
0	3
0	0
0	0
1	156
0	182
0	180
13	260
0	228
0	248
246	9
19	1855
0	1737
2	1741
0	1793
5	1674
0	1710
6	1674
0	426
14	108
0	27
0	1
0	1
2	3
0	3
125	680
0	677
0	672
0	485
0	374
1	60
0	5
0	0
0	0
0	2
2	3
0	0
0	1
0	1
0	1
2	0
533	1232
4	670
0	872
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
140	292
3	291
0	16
0	88
0	12
1	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
28	10
2	23
2	80
8	81
1	1
0	29
1	30
0	41
0	54
0	253
0	82
0	20
0	50
0	187
0	63
1	32
0	5
0	247
0	58
0	249
0	30
0	28
0	67
0	230
2	33
0	196
0	252
0	146
0	107
0	14
0	39
0	8
0	8
308	82
2	51
0	1
0	13
0	11
0	0
11	5
0	0
1300	2910
0	2855
2	1317
0	593
1	55
0	0
5	162
2	7
4	161
55	14
0	8
2	7
6	1
250	1799
0	1613
0	246
0	181
1	197
0	250
11	42
0	124
0	111
0	253
0	446
0	0
0	0
0	243
0	0
0	0
0	0
0	0
0	0
0	0
120	0
0	7
29	659
1	174
0	56
0	174
4	649
0	488
0	485
0	489
1	489
0	241
0	100
41	104
0	108
0	111
28	51
0	0
0	0
0	0
0	15
0	1
0	0
11	33
18	34
0	0
0	67
93	47
0	124
9	147
14	973
2	1437
0	112
0	5
0	20
2	1413
0	44
0	1
0	0
0	0
0	0
0	0
0	1
3	346
0	10
2	346
2	41
0	0
257	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	350
40	350
0	19
1	0
291	64
1	61
0	22
0	24
0	9
1	10
0	2
6	4
0	3210
0	2912
1	990
1	105
1	1666
1	2897
0	1287
0	1362
1	0
78	0
21	0
0	0
517	4
100	1
0	554
0	2
2	2050
59	2050
0	49
75	56
0	84
1	106
0	61
0	26
0	25
0	592
0	686
0	788
1	1525
12	1767
5	242
1	691
1	0
0	0
27	132
3	121
0	132
1	5
0	10
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
28	20
2	20
1	9
1	42
1	32
0	28
0	25
4	431
2	8
3	62
1	173
0	442
3	463
1	48
0	856
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
339	119
1	47
3	97
4	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
1	0
1	0
0	0
0	0
854	2100
21	478
0	309
22	1776
7	254
8154	2437
0	2434
13	1941
0	2047
0	2045
0	1030
11	73
2	0
0	0
1	1
0	1
0	0
158	496
0	14
1	127
5	314
0	182
1	5
0	21
0	2
4	108
0	351
2	0
0	1
0	1
0	0
0	1
108	0
25	66
0	25
0	19
0	33
0	9
0	4
7	49
0	49
215	8
0	17
0	17
58	798
5	627
0	553
7	149
1	264
0	263
0	259
0	13
893	496
1	353
0	160
0	150
0	144
0	121
2	117
3	53
2	26
0	7
0	0
0	0
4	0
0	0
0	24
0	24
0	24
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	206
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	64
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	13
360	14
0	11
0	2
0	1
0	2
0	0
1	1
0	12
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	125
0	123
0	17
0	15
7	15
0	91
0	85
0	59
0	3
0	0
0	0
0	0
0	0
0	0
0	0
129	166
0	187
1	171
0	29
0	43
3	17
0	0
0	2
3	33
0	0
0	0
0	0
0	0
0	0
0	1154
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	168
0	135
0	1
0	0
0	0
1	1
0	0
0	0
0	0
36	55
0	40
0	24
0	0
0	0
6	6235
0	0
0	0
0	0
0	873
6	872
3	756
0	731
0	495
0	4
0	70
0	366
0	0
0	48
0	1
1	49
3	35
0	1
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
1	1
0	0
0	25
0	0
0	0
0	0
0	0
0	0
8	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
1	91
0	92
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
302	211
0	210
1	150
0	85
0	0
0	30
0	0
7	69
0	6
13	96
0	93
3	6
0	80
5	44
0	5
0	23
0	99
1	70
0	57
2	25
7	53
0	45
0	36
0	0
0	0
191	81
2	81
0	0
0	0
0	24
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
48	13
0	13
0	8
0	0
0	1
25	483
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	37
0	0
0	0
1	1
0	0
0	0
0	0
0	7
0	225
0	181
2	209
0	149
2	46
1	46
0	43
0	20
0	46
0	2
0	0
30	85
4	86
1	66
0	3
0	59
10	127
0	0
3	100
5	117
0	0
0	0
0	1
0	0
1	72
0	2
0	71
0	10
1	13
0	18
0	72
0	31
0	6
0	69
0	59
0	5
0	10
0	14
2	5
0	4
0	455
0	0
0	0
0	0
11	1
0	2
158	16
0	13
0	0
0	0
0	32
1	2
0	0
291	4
0	4
6	749
0	749
0	603
3	154
0	83
0	79
6	29
8	1651
5	2969
0	2997
0	3021
1	8
4	443
0	473
0	0
4	27
2	4486
61	3
5	3
0	0
0	0
0	0
1	9
0	9
1	35
1	23
0	11
0	34
0	0
2	0
4	967
0	979
1	556
0	0
0	1
0	1
123	6
38	4
33	11
774	633
114	630
213	47
6	48
0	48
0	27
10	56
0	0
94	96
22	91
3	171
73	93
0	0
0	0
0	1
176	77
5	188
1	193
0	196
33	184
15	41
5	41
0	0
0	56
0	0
243	1672
0	1271
0	174
29	910
0	1007
0	1413
0	0
0	4
0	0
0	0
0	0
0	0
13	66
4	1
0	1
0	10
0	4
2	2
0	4
3	10
2	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	365
0	365
0	0
0	0
168	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	3
5	38
0	0
0	0
0	0
0	4
251	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	3
0	0
8	0
0	0
0	0
240	30
2	30
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	385
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
32	68
0	48
0	63
0	0
0	2
0	1
0	0
1	9
26	24
1	22
0	18
0	0
0	0
7	48
0	0
0	0
0	0
0	24
0	23
0	27
0	0
164	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	251
0	242
0	214
0	172
0	13
0	17
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	150
0	153
0	138
4	134
0	29
2	16
17	48
0	4
7	1
4	4
3	47
822	0
19	0
0	95
6	166
0	68
0	52
0	33
0	28
0	28
0	23
0	26
0	17
0	46
0	1
1	8
1	22
9	0
44	1
0	6
0	50
1	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	5106
0	2383
71	1384
5	5093
2	832
0	3108
0	2153
0	73
0	481
5	3670
1	22
764	1
0	0
0	0
1	2
0	1
0	0
0	3
0	15
52	1015
0	144
0	997
1	25
143	49
0	29
6	15
143	0
589	387
0	275
0	187
0	65
0	1
0	0
0	0
4	6
0	0
0	9
0	9
0	0
2	948
1	544
0	928
0	881
0	413
0	762
3	683
5	70
0	66
0	19
0	24
0	11
0	0
0	0
0	0
0	0
105	63
0	41
0	39
0	49
1	0
3	1
0	0
1	0
0	0
0	0
4	10
0	10
813	1013
0	187
0	832
0	767
0	365
1	141
0	141
1	0
1	0
0	0
0	0
0	0
2	2
0	0
1	0
0	0
5	1
0	1
0	0
0	1
0	0
0	15
0	14
54	105
0	17
0	47
0	18
0	9
1	52
0	20
0	22
0	26
1	46
1	20
1	0
0	0
1	42
67	106
0	61
2	83
3	78
4	1
0	13
2	17
3	0
0	233
2	207
1	168
0	169
0	80
3	15
1	19
5	117
2	23
0	35
0	26
0	8
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
404	331
0	299
1	317
0	5
0	81
1	49
0	36
0	1
4	48
0	46
0	46
0	39
0	0
1	20
0	20
0	1
0	1
0	0
0	2
0	0
0	0
4	147
0	0
0	0
0	0
0	0
0	0
0	61
0	462
0	2299
0	324
0	2301
0	202
0	108
1	458
2	533
0	6
0	4
183	343
0	341
0	109
0	107
1	62
0	25
8	22
0	21
0	5
0	1
0	0
0	17
0	0
0	11
20	11
0	11
2	10
967	118
3	118
2	0
4	4
3	4
0	7
0	11
0	6
0	4
0	3
903	1170
0	1037
0	417
0	268
0	196
0	0
0	0
1	78
95	78
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5442
0	0
0	36
0	36
1	34
13	0
0	0
0	4
25	11
0	6
7	502
1	507
2	504
1	467
0	270
4	267
3	0
3	634
2	1271
0	1271
0	1
0	414
0	420
3	389
0	141
0	107
1	9
0	87
1	87
0	1
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	19
0	6
0	0
0	7
0	86
0	0
0	14
0	0
0	98
0	98
0	69
0	68
2	17
0	2
0	7
0	36
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	8
1	3
0	2
0	1
0	1
0	1
0	70
0	2
5	100
0	0
0	467
0	29
0	20
1	25
0	90
411	93
156	302
0	302
1	65
5	119
0	53
3	3
0	0
0	100
3	1634
2	1
0	885
4	1394
0	1408
0	884
3749	1635
1	96
0	96
0	93
0	4
0	47
0	6
0	5
0	0
0	2
0	0
0	0
0	76
0	0
2	0
0	13
95	47
134	34
0	516
40	226
0	164
0	11
0	23
3	9
1	86
1	4
350	99
0	13
1	22
1	20
1	0
11	10
1	1
466	0
0	0
15	0
0	0
0	5
0	0
0	0
0	0
0	3
36	98
1	86
0	7
1	14
0	14
0	18
1	7
0	1
3	0
0	6
0	49
0	1
0	1
9	10
0	1
3	7
0	90
0	76
1	88
0	85
0	11
0	71
0	26
1	8
0	11
0	14
0	1
0	4
0	0
0	19
1	19
0	7
0	2
0	0
943	499
0	497
0	74
0	36
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
1	1
0	1
5	1
0	1
0	1
0	1
0	0
3	6
0	1
0	1
47	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	180
0	164
0	75
0	40
3	72
128	57
0	44
0	29
0	32
0	92
2	79
3	80
0	29
0	59
0	72
0	0
0	0
0	0
0	0
2	162
0	128
1	126
0	128
0	8
0	7
0	5
0	0
0	6
0	6
1	1
0	0
0	1
1	0
0	3
0	4
1	3
0	3
0	0
0	0
0	0
0	0
62	36
0	36
0	0
13	0
0	0
8	0
0	0
0	0
0	332
7	337
1	90
0	31
1	43
0	80
0	14
0	0
0	0
0	1
0	0
4	13
0	12
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	519
0	505
0	317
0	303
0	0
4	0
826	797
0	87
0	131
0	47
1	17
0	169
0	319
1	432
8	12
1	327
0	0
0	0
0	24
1	0
0	0
8	128
0	103
2	128
0	126
0	6
0	0
0	9
0	85
61	721
0	82
0	650
57	718
711	66
3	32
1	48
0	35
0	7
8	11
0	9
0	0
0	5
0	10757
0	0
0	0
0	1
0	0
17	343
0	320
0	325
3	29
5	18
0	743
0	751
0	81
1	83
0	59
1	353
0	67
0	1
0	0
0	0
193	15
0	13
0	0
0	2
0	0
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
9	71
0	71
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	5
9	6
0	5
1	518
0	0
0	0
0	0
0	0
3	150
1	14
0	47
1	145
0	111
0	73
0	0
0	0
0	0
0	0
1	0
0	0
0	38
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	6
0	0
1	0
0	49
0	49
0	4
0	31
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	96
0	37
0	168
40	179
0	173
2	173
0	120
0	369
2	1
0	0
0	0
1	7
0	0
0	0
7	15
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	4
0	4
0	4
0	0
0	0
1	11
0	0
0	0
2	0
1	0
1018	17
0	17
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	360
0	84
0	6
0	8
0	10
0	32
0	287
0	30
0	1
0	22
0	5
1	38
0	14
0	0
0	0
0	1772
43	1077
0	30
1	113
1	1077
0	14
0	1077
0	488
0	483
0	0
3	69
12	165
0	101
6	66
0	0
0	14
1	75
4	64
0	61
28	1
0	1
0	0
0	0
2	0
0	5
0	4
0	4
0	5
0	304
0	0
0	0
5	5
394	685
0	685
6	9
0	0
0	15
39	44
0	41
0	0
0	0
2	41
0	46
0	43
0	16
0	14
1	15
0	297
1	957
0	201
1	33
0	51
11	11
2	16
81	463
4	353
15	23
4	6
1	13
0	13
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	512
0	26
0	0
1	447
0	12
0	6
0	34
0	7
1	17
0	51
0	42
5	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	18
0	5
0	12
0	17
0	6
0	0
1	0
30	56
0	55
0	44
0	12
0	3
4	1
0	0
1	0
4	0
0	273
0	0
1982	156
0	116
2	20
0	25
0	0
0	1
0	7
0	66
0	47
39	71
1	42
317	1687
0	512
1	465
3	697
0	654
87	75
0	66
1	96
63	49
0	423
0	0
0	0
0	0
0	0
50	0
0	0
0	68
640	208
0	95
1	13
1	71
0	116
0	112
0	148
0	118
0	0
0	0
15	1
232	1
0	0
1	0
0	101
1	2
0	98
0	18
0	46
0	33
0	60
0	0
0	0
0	0
0	3
165	0
0	0
2	7
0	1
0	0
0	0
2	22
243	303
22	96
0	89
2	220
0	146
0	69
0	74
0	24
1	152
0	63
0	140
8	7
0	0
8	606
0	567
0	133
0	149
5	34
0	0
0	8
7	120
0	815
3	833
6	546
0	858
1	0
0	0
3	498
15	412
0	640
0	635
0	132
0	271
0	0
2	5
1	4
7	0
24	153
1	116
0	83
0	52
0	57
0	57
0	2
0	6
0	16
0	11
2	0
0	0
223	63
0	25
0	37
0	19
26	38
0	2
0	1
0	0
0	31
0	31
0	120
1	125
0	105
1	4
0	11
0	19
0	0
0	1
0	3
0	3
0	2
0	2
0	0
0	0
0	0
2	2
502	189
0	2
0	11
0	31
0	143
6	31
2	5
0	0
4	42
3	76
0	0
0	0
0	0
6	2
1	4
0	0
5	255
4	884
0	887
20	592
0	820
1	2
0	0
0	0
0	0
0	0
0	0
0	19
0	2
0	0
0	0
0	0
2	110
14	110
3	7
0	47
0	43
0	2
0	43
0	38
1	12
3	23
0	0
0	0
225	1029
0	1024
0	248
0	4
0	0
0	380
2	6
0	0
0	1
0	0
0	0
3	0
2	0
8	2492
45	2489
0	134
1	36
4	4
1	0
0	4
0	4
0	0
0	0
0	8
221	1040
0	153
0	105
0	235
4	84
0	463
3	149
3	337
4	170
0	71
0	1
0	1
1	0
2	6
0	1
1600	6555
0	6481
1	6272
1	1722
0	1201
9	586
1	138
0	118
6	14
1	0
3	0
2	0
0	0
3	0
903	386
0	170
0	164
0	163
0	99
1	1
0	3
0	5
0	1
0	0
0	0
0	0
1	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	1884
0	1890
0	1841
0	1845
0	376
0	334
0	325
0	205
0	132
1	0
1	5
0	7
0	174
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	23
0	0
1	0
0	0
0	0
0	0
0	22
1	2
554	154
0	120
0	47
0	35
0	67
1	92
0	36
3	6
0	29
2	672
15	5
25	410
0	596
15	1832
15	371
3	1770
2	61
4	29
1	155
1	132
4	122
0	45
0	87
2	59
2	44
0	0
2	0
8	0
0	0
0	0
0	0
2	0
0	12
0	0
1	53
0	185
2	184
0	11
0	11
2	4
1	0
0	0
3	2
43	2206
0	2182
11	2073
0	352
13	224
0	285
0	338
0	158
0	82
0	0
0	49
0	0
0	0
0	0
0	8
0	0
60	1313
2	176
10	1120
0	77
0	265
0	431
3	159
1	1
0	2
0	129
6	129
0	7
0	12
0	31
0	2
0	3
0	31
0	1
0	0
0	0
0	9
2	31
0	14
0	12
0	17
181	86
0	76
0	21
0	4
109	89
6	0
43	95
0	44
1	0
6	45
2	2
3	327
0	331
0	313
11	66
0	29
7	380
0	49
2	5
0	7
1	2
143	182
0	0
0	1
0	1
0	1
0	0
0	1
4	4
0	5
0	0
4	4
0	0
5	292
0	291
0	45
0	1
0	0
0	0
0	0
0	0
2	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	2
0	25
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	2484
0	2515
0	2484
0	2484
0	552
1	132
7	110
0	2423
10	834
0	2454
0	2423
3	459
0	112
2	335
0	53
2	302
0	0
0	2
0	504
0	0
0	34
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
27	2
1	5
2	1
0	2
1	626
1	632
5	186
0	397
0	0
63	569
0	569
2	192
2	182
4	2
1	0
597	121
6	111
0	20
0	0
472	5
1	1
0	0
1	1
0	0
0	22
0	0
0	0
0	0
64	308
8	121
0	27
1	79
3	12
5	29
0	2
1	42
0	90
0	105
0	75
19	275
1	252
0	93
12	133
9	6
0	65
0	1
0	0
0	6
0	6
0	6
0	0
0	0
6	146
0	43
3	149
0	147
0	619
0	691
0	691
0	689
0	654
0	689
0	654
0	644
0	3
6	18
2	0
15	4
1	4
0	18
0	0
0	0
0	0
0	53
240	50
1	50
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	22
0	22
0	15
1	3
0	5
0	0
0	12
0	4
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	2
0	0
0	0
0	0
25	38
0	34
0	38
0	19
1	20
2	24
0	5
0	3
0	0
4	4
0	0
0	0
0	0
229	410
0	202
0	199
1	134
24	45
0	12
0	20
0	18
0	10
1	11
0	0
1042	94
0	94
0	0
5	11
19	0
2	751
0	4
4	1
0	0
0	807
0	0
0	0
0	0
91	0
0	0
0	0
103	94
0	92
0	34
0	27
0	0
720	67
1	60
0	17
0	7
0	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
2	0
0	0
0	0
2048	0
144	5
0	0
18	177
1	174
1	164
0	167
0	12
2	65
0	31
0	16
0	3
16	70
0	0
0	0
0	0
0	0
0	0
94	192
0	60
0	23
0	22
0	125
3	11
0	5
1	5
6	4
0	0
0	4
0	4
0	4
0	4
1329	551
0	174
0	543
0	63
0	0
1	163
0	163
0	155
8	51
0	0
1	0
0	0
0	0
0	161
28	158
0	88
0	22
17	100
0	17
0	8
0	1
0	14
0	3
0	1
261	21
0	21
0	16
9	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	2
0	1
0	1
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
0	0
0	0
1	1
546	228
0	189
1	35
0	28
0	1
0	28
0	20
1	19
3	10
2	2
0	0
0	0
15	107
1	39
0	40
0	12
1	62
0	24
0	47
0	18
0	0
0	705
0	714
4	706
0	279
0	20
0	9
0	62
28	141
1	99
1	45
0	17
1	2
2	2
2	11
0	131
0	64
4	62
0	84
2	30
0	26
0	41
1	11
1	13
0	0
0	0
91	10
0	8
7	6
0	0
0	0
0	0
1	0
1084	123
0	31
1	8
0	93
0	0
0	0
0	0
0	0
35	0
1335	4
0	4
0	0
0	1
64	0
226	91
4	45
0	139
3	49
1	117
0	51
1	37
0	20
10	29
1	19
0	0
1	4
4	2
338	161
1	24
314	241
0	201
0	208
1	40
1	50
3	52
0	23
0	43
0	52
0	24
0	2
0	16
6	0
0	166
0	11
0	0
0	0
0	0
15	1531
0	2123
2	1857
0	131
0	538
272	538
39	24
0	57
7	57
0	0
80	16
3	16
0	0
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
4	3
0	3
0	1
0	0
0	0
9	153
0	0
0	0
0	0
0	0
0	0
19	9
0	0
0	11
0	8
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	69
0	70
0	58
0	44
0	43
0	0
2	63
3	56
18	19
0	61
3	48
0	69
0	51
0	20
0	33
0	29
0	15
0	4
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	216
1	0
0	0
0	0
0	1
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	1
0	103
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	362
0	361
0	363
0	93
1	51
0	27
25	4
0	2
0	0
343	2924
0	2921
0	2962
9	2925
0	2844
0	2845
0	2928
0	2931
0	2825
0	2050
0	2139
1	224
0	145
0	131
0	313
0	100
0	100
1	39
0	33
0	1
0	1
0	0
0	0
0	2
0	2
0	0
2	86
0	86
1	40
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
471	390
0	0
0	366
0	24
0	29
1	19
2	20
0	0
0	389
0	56
0	113
0	41
1	51
0	0
0	4
0	5
1	5
0	1
0	0
0	0
0	0
0	27
678	17
1	12
0	1
0	0
1	0
0	0
0	0
13	0
7	0
37	49
0	77
0	229
0	324
0	327
21	327
5	107
3	8
4	12
0	50
1	38
0	31
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	14
0	14
0	4
0	3
0	1
39	10
0	10
0	2
0	3
0	3
0	1
1666	1067
4	179
0	314
16	738
0	295
0	250
0	179
0	318
0	222
0	341
0	270
1	263
0	102
0	214
0	5
0	0
0	109
0	123
0	46
0	61
0	2
0	0
0	0
0	0
9	38
0	33
0	38
0	16
1	8
6	2
3	3
0	2
0	0
2	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	2
0	3
0	0
0	346
1	268
0	268
0	13
5	348
0	85
0	0
0	0
0	1
0	0
0	0
0	0
0	20
0	0
1	2
0	0
0	7
7	10
0	0
0	0
0	0
0	0
0	0
0	651
0	15
0	15
1	1
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
5	738
1	815
36	495
0	479
0	379
3	305
0	0
0	23
2759	0
0	1
13	80
0	43
4	80
961	78
1	22
0	35
6	375
0	381
0	380
0	38
13	399
0	273
3	215
0	2
0	32
3	25
0	31
3	39
0	27
0	2
0	0
5	2
0	0
