UniqueCount	AmbigCount
12	281
0	0
0	1
0	1
0	2
0	1
0	2
0	2
0	1
0	7
6	282
5	282
1	43
0	14
16	10
1	91
0	133
0	134
38	2837
3	30
1	281
2	2757
13	222
0	1343
6	593
0	1608
13	1144
15	1453
0	967
0	1051
2	891
0	999
24	201
114	6010
0	7476
0	7474
0	7366
0	6656
0	6055
0	7015
64	7759
0	5667
0	8020
0	5142
0	1745
5	142
7	129
0	62
1	0
65	386
0	250
2	287
11	7
2	125
0	125
0	26
1	21
0	0
0	0
0	0
0	0
0	0
7	38
6	289
0	290
1	83
6	10
1	9
0	8
0	6
0	3
1	1
2	0
0	0
18	2
116	87
2	51
1	4
1	36
1	30
0	22
2	11
3	422
4	41
0	83
3	568
1003	556
3	277
156	114
8	0
199	311
5	151
0	32
4	80
0	80
0	77
0	77
0	49
1	9
0	11
1	5
6	5
840	5245
3	4712
51	400
219	1679
0	3
0	0
1	0
0	0
0	0
0	1
0	0
0	7
0	0
0	1010
2	130
0	33
0	63
0	61
0	44
0	39
0	20
0	69
4	657
1	664
0	684
1	672
0	689
4	21
4	83
2	76
27	506
9	471
6	25
5	52
3	1428
9	1478
120	1449
3	290
0	1535
0	1466
5	1385
0	7
0	7
0	7
5	20
0	2
0	0
0	0
13	206
0	3
0	290
16	416
0	232
0	41
0	251
1	257
6	39
0	186
1	38
0	222
3	26
0	30
2	43
3	2
0	2
5	1188
0	67
0	8
0	160
1	1228
41	599
0	8
0	1083
4	87
0	219
0	1236
1	1239
0	1246
0	1255
0	1084
0	1115
0	70
0	290
5	56
0	0
1	313
0	382
0	164
5	167
0	274
0	56
0	105
0	196
0	261
0	252
0	226
0	90
0	128
2	71
18	89
23	166
59	82
1	318
0	305
0	174
1	184
0	201
1	205
0	146
2	88
1	61
1	14
0	404
1	233
0	349
1	13
21	386
0	50
1	78
17	170
2	164
8	11
0	158
15	134
0	28
0	35
47	16
0	14
4	8
0	1
4	1174
1	1094
21	159
0	158
1	157
0	159
0	1145
9	133
3	235
1	242
0	101
0	108
0	115
1	840
1	452
0	458
0	480
0	451
0	425
0	489
0	329
3	38
6	314
0	144
0	138
0	149
2	112
47	71
0	3
2	3
0	3
0	3
1	3
0	3
0	3
0	0
21	538
0	571
1	66
13	720
0	442
0	485
0	507
4	417
0	69
5	284
0	30
0	59
1	120
0	54
1	25
15	135
13	244
0	286
0	282
5	82
0	47
0	49
1	46
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
4	576
0	570
0	561
0	561
0	550
3	431
1	448
2	79
4	70
1	40
4	326
3	829
39	829
2	201
119	93
0	47
6	47
0	29
0	1
2	9
1	0
2	84
0	84
3	83
0	15
0	6
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	34
0	51
0	32
0	4
0	2
1	1
0	16
0	33
0	60
0	43
0	13
21	269
0	269
10	15
0	2
0	253
7	223
97	797
0	223
0	637
0	491
0	325
0	312
0	317
1	137
0	317
0	324
0	216
0	204
0	196
0	121
0	189
36	72
0	120
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	58
1	0
0	5
8	0
0	0
8	5
4	20
0	12
0	8
0	8
0	1
0	2
0	0
0	81
0	82
0	8
1	27
0	1
0	0
142	26
0	23
0	3
0	1
0	0
1	0
0	0
0	0
681	397
5	58
1	110
6	229
0	185
58	148
10	42
280	504
11	504
1	75
0	193
0	0
1	919
3	923
1	926
0	677
24	303
40	0
0	6
0	0
0	0
0	0
2	519
5	291
704	1639
0	1203
0	99
3	216
3	327
1	115
0	1
0	0
0	0
151	0
10	0
65	847
25	777
5	299
1	30
0	0
0	0
103	79
0	64
0	54
7	27
0	0
0	235
0	0
9	345
0	25
17	330
0	60
8	55
3	88
10	1
172	0
2	256
0	256
1	92
0	0
343	191
0	184
0	114
0	8
0	10
0	11
0	12
0	8
0	2
0	286
238	348
0	337
0	285
1	71
0	58
0	50
0	50
0	13
0	4
0	0
0	404
601	679
0	104
4	86
0	448
2	450
0	455
0	0
11	17
0	4
0	6
1	3
0	1
127	143
9	143
0	0
689	390
13	378
5	80
6	26
0	54
5	254
38	367
0	72
1	55
2	22
1	6
0	6
3	11
167	103
51	96
3	96
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	891
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	134
0	868
0	427
2	859
3	2
12	102
0	12
1	151
2	102
0	124
15	13
1	0
0	2
1	2
2	10
0	10
0	10
0	7
14	9
0	94
0	92
0	16
1	20
0	2
0	1
0	16
14	99
354	231
1	235
0	78
5	13
93	695
7	656
1	567
126	630
42	591
21	380
1	70
0	74
3	0
79	0
1	0
1412	384
0	99
0	52
7	13
0	2
0	1
0	78
0	241
2	322
0	0
0	1
0	8
0	0
3	563
9	558
418	558
77	558
1	157
818	83
0	24
30	205
151	0
0	26
69	3142
36	88
2	1418
25	2377
4	364
0	104
1624	454
0	436
0	0
0	0
0	0
0	25
0	516
0	520
0	29
6	0
1	25
0	46
2	430
0	208
4	0
1	0
0	431
3	355
0	436
0	69
0	331
51	1288
0	1332
0	226
0	219
0	175
0	0
0	0
0	193
5	179
0	191
2724	434
6	174
2	405
0	0
4	1
0	1
0	1
0	0
0	0
0	1
0	0
0	2
4	5
0	280
98	156
1	105
4	16
0	0
1863	201
2	201
0	13
0	276
0	0
9	1
405	596
1	581
1	0
9	9
0	149
0	149
4	37
2	47
0	24
1	9
0	9
10	6
1	21
1	18
62	91
0	15
0	14
0	15
0	8
0	4
0	1
0	11
0	11
24	27
0	0
0	22
1	0
1	0
0	1
0	1
3	0
0	0
5	0
4	0
0	0
0	0
0	0
0	302
0	0
9	69
0	69
1	19
40	72
0	64
5	32
0	5
0	5
0	0
0	0
2	0
0	1
0	0
2	81
0	27
2	70
2	14
443	104
4	4
0	0
3	4
0	0
11	415
209	415
0	45
1	20
4	59
1	27
4	28
0	0
0	12
591	44
16	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	12
0	1
0	1
0	4
0	0
0	0
6400	3054
7	1
1	2850
0	1528
10	1590
0	1590
1	413
0	132
15	12
0	8
0	11
0	11
21	109
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
50	0
0	0
1	0
2	1
0	1
0	1
0	1
0	0
0	0
0	0
346	143
1196	143
2	3
32	32
51	8
0	4
0	3
0	27
1	0
36	57
0	25
5	57
36	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
2	0
5	0
16	0
3	0
4	347
1	332
14	246
5	68
0	0
15	0
2	0
2656	36
7	17
3	19
0	0
0	5
0	67
0	717
3	9
0	11
574	722
12	128
0	0
543	269
78	20
0	495
0	502
1	276
1	296
6	254
0	234
0	254
1	135
4	0
0	0
0	0
94	144
12	69
12	144
9	3404
1	3404
5	248
0	0
0	0
0	0
0	0
3703	64
0	54
0	0
1	0
0	141
0	83
0	63
5	139
0	0
0	0
0	3
0	0
113	47
0	3
0	30
8	93
5	93
0	1338
26	1336
0	1309
0	0
0	0
10	2
0	2
4	3
12	5
0	3
0	4
4	1
0	1
2	6
1	32
0	0
352	357
8	348
0	14
569	0
1	0
5747	5058
2	2751
22	208
5	4860
1	4135
1	3964
4	3634
5	2459
2	3094
1	0
0	0
2	4
0	361
0	362
20	361
1	9
12	9
0	8476
0	8431
9	4130
0	8148
229	3422
0	6791
73	1101
3	2474
2	2
0	2
0	1
2524	474
13	123
7	474
2	0
0	502
2	2834
0	86
1	383
0	2618
0	2513
0	2708
0	424
2	1602
0	0
8	227
0	237
1	60
3	58
58	107
0	153
4	1
2	2
0	447
2931	24
0	14
1	14
443	938
0	920
1	17
7	94
3	0
5	11
1	0
1	2794
1	2829
0	844
0	354
0	273
0	267
2	135
99	2226
0	1189
0	2069
19	732
6	480
5	1
12	0
0	0
0	16
8	16
0	0
0	8
4	3
0	0
0	0
0	0
1	4
2	0
0	0
0	0
2	1
0	8
0	8
0	2
0	3
0	7
1	3
1	3
0	73
3	249
0	26
0	22
0	100
0	254
1	4
0	5
1	4
215	107
0	57
5	46
0	0
6	0
10	2806
2840	1041
5402	1758
0	0
0	0
0	0
1	0
2	2
0	2
0	0
0	0
6	15
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	1
82	1
1	346
0	0
0	0
10	0
39	0
1	645
121	695
3	294
0	20
0	0
5	11
9	22
2	6
3	47
7	2
1	1
0	2
1	0
66	2782
17	221
6	224
1	10
0	1712
53	989
8	107
5	1558
0	1502
0	1225
0	51
1	0
5	117
0	21
9	2
0	12
0	1481
0	1204
0	31
0	97
17	94
0	33
0	0
4	248
16	248
0	224
0	25
0	59
0	41
15	1121
76	1396
0	1423
0	36
1	12
18	68
11	8
0	35
1501	1258
4	1154
98	1276
7	1093
1	0
9	0
31	783
28	2860
4	264
40	2811
102	37
0	3
2	18
2	5
3	34
29	555
858	555
0	23
0	23
2	17
0	4
0	3
0	189
0	189
0	148
1	104
0	96
0	3
0	2
3	2
0	2
0	0
9	477
0	479
0	364
2	312
15	12
3	6
3	266
0	287
15	198
0	0
1	4
2	0
427	259
0	230
0	230
4	80
3	18
17	41
0	57
0	52
0	12
0	31
0	27
0	20
1	3
0	38
17	1
0	1
0	0
0	0
0	0
3	272
1	267
0	44
3	47
0	20
1	10
0	0
8083	691
7	691
9	905
11	813
10	852
0	98
1	434
4	7
1	38
0	6
8	6
13	1248
143	1486
93	310
2	13
9	18
0	14
3	2
0	5
0	2
0	0
0	0
0	562
1	660
0	630
35	550
0	474
0	506
803	28
70	5182
0	5017
16	4962
0	4960
6	4779
1	4866
10	4777
0	1277
104	466
0	99
2	10
0	10
0	4
0	4
397	1702
0	1693
0	1681
5	1198
4	892
9	122
3	7
1	0
1	0
0	0
9	3
0	0
0	3
0	3
0	3
0	3
348	804
2	448
0	562
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
473	991
2	958
1	75
1	288
0	57
5	35
1	17
1	0
0	0
0	1
0	0
0	0
0	0
0	11
0	8
1	0
0	5
0	5
0	0
0	28
0	33
0	59
0	83
0	419
0	115
0	17
0	70
0	288
0	101
2	60
0	3
2	413
0	83
0	416
0	28
0	38
0	99
0	399
1	31
0	325
0	419
0	256
0	202
1	38
4	84
0	13
0	13
656	190
9	119
0	11
0	34
0	29
0	0
50	22
0	0
2952	6137
2	5885
1	2644
2	1133
6	252
0	0
13	274
16	11
16	274
90	36
0	28
1	16
3	2
353	2151
1	1956
0	312
2	207
0	216
11	913
15	118
0	358
1	319
1	727
0	1027
0	0
0	0
0	731
0	0
0	0
1	0
0	0
0	0
0	0
1095	0
1	2
54	845
1	244
0	77
0	242
0	833
0	596
0	598
0	598
0	648
5	298
0	160
80	232
1	226
0	229
60	77
1	1
7	1
0	1
0	22
2	3
0	1
10	16
1	19
0	0
0	6
22	40
0	12
0	12
0	148
0	221
0	11
0	3
0	3
0	218
0	6
0	0
0	0
0	2
0	2
0	0
0	8
8	1658
0	53
17	1658
2	204
0	0
142	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
10	670
72	670
1	39
0	0
143	35
0	33
1	24
0	14
0	1
0	1
0	2
42	7
3	6966
0	6197
1	2409
1	325
1	3615
0	6134
6	2624
0	2801
4	0
206	0
379	0
1	0
935	8
261	0
1	1481
0	2
12	5835
127	5835
0	77
123	123
0	164
0	212
0	117
0	53
0	53
0	1769
0	2052
1	2338
0	4870
67	5666
10	796
4	2064
0	0
4	0
124	563
25	494
2	559
9	61
1	57
0	2
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	34
56	35
4	36
1	24
0	27
0	19
0	22
0	12
0	485
3	21
3	64
3	207
3	481
8	508
0	65
0	1960
2	3
0	1
0	0
0	1
0	0
0	0
0	2
0	0
3	17
0	0
892	263
2	111
4	208
4	7
0	7
0	7
1	0
0	1
1	0
5	10
0	9
0	3
0	0
0	0
1	0
1	0
0	0
0	2
2078	5131
52	965
0	662
64	4490
1	570
3208	799
0	786
6	603
0	628
0	624
0	307
8	17
0	0
0	0
0	0
0	0
5	0
294	769
3	37
5	174
6	451
0	317
6	5
0	32
0	13
3	598
0	1283
0	0
0	3
0	3
0	0
1	3
177	0
80	183
2	76
0	67
0	72
0	20
0	4
19	129
2	129
989	93
0	110
0	110
75	883
24	646
1	614
22	185
0	136
0	130
0	119
0	6
1660	714
1	495
0	228
0	234
1	222
0	12
0	13
1	8
0	2
0	1
1	0
0	7
10	12
0	0
1	471
0	455
0	461
0	34
0	28
0	13
0	0
0	0
1	3
0	1
0	1
133	402
0	0
0	0
0	0
0	3
12	5
0	5
0	0
0	0
0	0
0	6
1	11
0	0
1	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	0
0	0
0	0
0	0
0	0
6	10
0	0
0	0
0	39
2328	95
0	91
1	62
1	58
3	58
5	54
8	30
0	31
1	9
9	5
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
3	20
0	0
0	0
0	0
0	32
0	30
0	6
0	5
1	5
0	13
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	258
0	309
1	283
0	52
0	77
8	43
0	0
1	0
3	54
0	0
0	0
0	0
0	0
0	1
0	2909
0	0
0	0
0	0
0	16
0	0
0	0
3	1
0	0
145	264
0	264
2	4
0	0
0	12
0	0
0	0
6	384
0	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	65
0	89
0	58
0	0
0	0
8	6850
0	0
0	0
0	0
0	2512
14	2504
11	2157
0	2097
0	1478
1	13
1	200
0	1096
0	0
2	67
12	4
21	193
15	110
8	8
1	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	1
0	2
0	70
0	0
0	0
0	0
0	0
0	0
103	1
5	10
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	137
1	439
0	443
4	166
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	516
788	557
0	535
1	358
2	227
6	2
2	74
0	1
26	144
0	7
56	268
2	239
13	35
3	231
18	107
0	20
0	52
0	204
3	154
0	128
1	60
9	110
0	84
0	67
0	0
0	0
160	78
2	78
0	0
0	0
0	64
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
552	229
0	228
2	120
0	0
0	59
13	428
0	0
0	0
0	0
6	0
0	0
3	0
1	0
0	0
0	0
16	85
0	0
0	0
1	2
0	0
0	0
0	0
0	9
0	412
1	303
1	372
0	288
1	113
2	103
0	106
0	47
0	105
0	9
0	0
125	255
3	259
2	192
0	9
1	126
25	281
0	1
13	222
7	251
0	0
0	0
3	4
0	0
4	2279
0	71
0	2258
1	244
30	309
0	612
29	2272
23	864
1	143
14	2079
0	1670
1	168
13	384
17	469
37	166
0	133
0	1009
0	0
1	1
0	0
27	14
3	0
1925	77
0	73
0	0
3	0
1	127
2	0
0	0
271	5
2	5
19	1700
0	1660
0	1270
12	408
0	229
0	244
30	105
24	4773
6	9389
1	9496
0	9589
8	36
30	1327
0	1574
0	0
12	111
2	10306
194	12
14	12
1	0
1	0
0	0
0	52
5	52
44	729
24	563
0	161
0	688
0	1
15	18
10	1157
0	1170
6	722
0	0
0	8
0	8
0	0
0	1
5	7
0	1
1	0
219	47
2	42
0	42
0	19
1	162
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
567	294
23	725
0	751
0	772
50	694
48	165
18	162
0	0
0	9
0	0
198	1663
0	1294
0	291
93	831
0	933
0	1298
0	0
0	1
3	1
0	0
0	0
0	0
7	308
2	6
3	5
0	48
0	23
1	19
0	29
12	44
253	80
1	67
8	38
3	37
2	48
2	52
43	76
1	0
0	1294
0	1294
0	1
0	0
894	38
0	0
0	0
0	0
7	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	1
0	0
0	0
0	0
0	3
16	69
0	0
0	0
0	0
1	12
1670	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
48	0
0	0
0	0
0	0
0	0
36	0
1	0
1	0
1173	111
11	111
3	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	1457
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
8	85
237	561
2	350
0	521
0	0
1	0
0	14
0	0
9	39
68	80
1	86
0	66
0	0
3	4
18	137
0	4
0	0
0	0
2	77
0	71
0	82
0	0
323	0
2	5
0	0
179	21
7	21
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	313
1	307
1	254
0	190
1	16
2	22
0	0
0	0
0	0
0	0
0	0
0	327
0	217
105	327
0	0
14	1258
2	1280
2	1183
21	1061
0	213
5	189
139	353
1	16
18	15
42	33
11	359
1392	0
63	0
0	335
38	600
10	207
0	147
0	75
0	64
4	79
7	51
0	67
0	45
0	169
3	17
4	45
4	89
66	1
259	0
0	13
0	1
1	0
0	16
0	0
9	1
0	2
3	2
2	1
0	0
1	4758
0	2531
250	1376
13	4735
6	791
0	3142
0	2385
0	51
0	521
11	3240
8	18
2268	16
0	0
0	2
11	8
0	0
1	0
0	16
0	19
152	2904
2	488
2	2876
5	263
970	507
0	311
31	130
1788	1
481	335
0	229
0	154
1	54
1	6
0	0
0	0
4	19
0	1
0	16
0	16
0	0
2	2735
2	1461
0	2626
0	2497
1	1189
0	2249
10	2001
4	196
2	193
7	78
5	86
2	38
0	0
0	0
0	0
2	0
330	148
0	82
0	66
1	107
0	0
17	0
0	0
0	0
0	2
0	2
2	12
0	12
1081	1500
0	307
0	1214
0	1757
0	888
2	209
0	209
0	0
40	0
0	0
0	1
0	1
100	24
0	20
4	4
19	4
192	43
5	43
0	0
0	0
0	0
0	32
0	28
163	322
1	57
0	162
1	84
0	24
3	157
0	66
3	70
0	70
4	110
3	62
1	0
0	0
1	36
57	124
0	59
1	98
0	80
6	2
1	16
3	25
2	0
0	172
3	147
0	135
0	134
1	56
2	15
2	22
0	92
5	19
0	29
0	18
0	5
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1493	1328
2	1168
0	1272
2	20
1	333
2	230
0	185
1	0
4	323
0	228
0	317
0	49
0	0
245	805
11	805
1	30
1	0
0	0
1	6
1	0
1	0
29	452
0	0
0	0
0	0
0	0
0	0
2	179
2	1125
1	4913
0	733
1	4917
2	493
5	284
2	1107
1	1141
0	2
0	2
72	143
0	140
0	52
0	49
0	26
0	11
11	13
0	12
0	3
0	2
0	0
0	44
0	0
0	20
74	27
0	27
0	20
1585	205
2	205
2	0
10	15
5	17
0	35
5	35
0	23
0	1
0	9
2936	3314
0	2943
0	1124
0	773
1	563
0	0
2	1
1	83
107	76
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12374
0	0
0	1
0	1
0	1
18	0
0	0
0	10
37	15
0	3
11	1743
3	1757
3	1753
0	1610
0	928
4	925
1	0
1	1130
0	716
0	716
0	0
0	735
2	741
3	671
0	223
0	141
5	9
0	15
0	15
0	1
0	0
0	1
0	0
0	0
0	2
1	2
0	0
0	5
0	0
0	0
0	71
0	7
0	0
0	21
0	199
0	3
0	43
0	0
6	237
0	234
0	169
0	166
0	46
0	8
0	20
0	116
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	3
21	42
1	24
0	2
0	2
1	11
3	1
0	171
1	1
21	204
0	0
0	618
0	93
6	49
15	71
4	309
1260	319
42	60
0	60
1	18
0	12
1	6
2	1
0	0
0	17
0	405
0	4
0	245
0	351
0	342
0	241
729	401
3	78
0	78
0	76
0	3
0	41
0	2
0	6
0	0
2	1
0	0
0	0
0	197
0	0
14	0
3	32
95	66
191	34
3	1247
106	415
0	341
0	25
1	57
4	13
16	137
9	19
1156	328
1	44
1	73
2	42
4	0
29	47
2	0
1581	0
0	0
20	0
0	0
2	17
0	0
0	0
0	0
0	11
2945	10148
61	9014
2	813
8	1091
1	1085
4	1154
4	779
1	39
46	0
0	6
0	67
2	17
0	25
45	52
0	154
26	159
5	902
1	832
18	897
0	880
0	127
0	746
0	258
0	84
0	132
0	148
0	11
0	61
1	9
0	103
48	101
0	52
3	7
0	0
1825	1069
0	1061
0	168
0	116
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
6	12
0	12
0	0
0	36
2	36
1	3
0	1
7	25
3	25
1	19
0	12
0	11
0	9
0	0
2	13
0	7
0	7
71	27
0	2
0	1
0	2
0	5
0	5
1	7
0	3
1	3
0	0
0	0
0	0
0	0
0	0
81	385
0	349
4	136
0	82
11	153
268	102
0	87
0	40
0	44
0	158
22	139
17	123
0	44
0	91
0	133
0	0
0	0
0	0
0	0
2	343
0	244
0	237
0	244
0	15
1	8
0	4
0	0
1	33
0	31
0	4
0	0
0	1
3	1
3	10
0	7
0	2
0	2
0	0
0	0
1	2
0	2
74	64
0	64
0	0
30	0
0	1
3	1
0	1
0	0
1	512
19	520
3	150
0	56
9	40
0	77
3	16
1	1
0	1
0	1
0	0
120	173
0	160
0	94
0	89
2	11
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2084	1576
1	1526
3	916
0	866
0	0
3	0
3491	3500
0	462
0	778
1	256
2	68
0	676
1	1467
4	1764
29	73
10	1347
0	0
2	0
0	34
0	0
0	0
44	940
0	706
4	913
0	924
1	102
0	0
0	82
0	211
85	1374
2	211
1	1254
91	1318
2063	204
9	70
9	129
17	173
0	21
1	14
0	3
0	0
1	87
1	24073
1	0
0	0
0	5
0	0
69	759
0	671
0	700
5	57
27	49
0	2155
0	2170
0	205
0	204
0	178
12	945
3	174
0	0
0	0
0	0
664	75
2	69
0	0
0	2
0	0
0	11
0	0
0	0
0	1
8	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
34	350
0	350
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	11
3	14
0	11
3	1256
0	0
0	0
0	0
5	0
8	942
3	106
0	256
6	924
0	650
8	421
1	0
1	0
0	0
0	0
3	2
0	0
0	130
0	18
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
5	6
5	3
6	0
1	331
0	331
1	12
2	21
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	0
8	159
1	64
0	287
77	318
0	312
2	312
0	209
1	754
0	6
0	0
2	0
0	5
0	0
0	0
16	48
0	0
1	10
0	0
0	0
0	2
0	0
0	2
0	1
0	0
1	0
0	0
7	20
115	5
47	61
10	61
1	0
0	0
0	5
0	0
0	0
1	0
0	0
6313	130
1	130
0	6
2	6
0	0
2	1
5	1
34	2
13	0
4	0
1	0
0	888
0	91
0	8
0	4
0	5
0	71
4	828
4	61
1	4
0	50
0	12
8	81
0	37
1	8
0	0
4	2123
47	824
0	22
0	100
0	827
0	20
0	824
0	356
1	351
0	0
9	209
22	460
0	264
11	178
0	0
3	11
0	41
1	35
0	30
22	2
0	2
0	0
0	0
0	0
0	0
0	26
0	26
5	21
0	798
0	0
0	0
17	14
1321	2484
1	2484
4	9
1	0
0	52
122	105
1	94
0	0
0	0
5	381
0	405
0	377
0	126
0	88
7	123
0	1235
8	4089
0	1001
8	99
0	265
68	139
27	153
323	1847
4	1666
35	80
7	27
2	95
0	68
3	100
1	2
1	0
1	0
0	0
0	0
0	0
0	0
0	0
137	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
643	3260
0	256
2	4
35	2869
0	108
0	56
0	261
2	45
8	163
0	358
0	319
35	1010
1	0
0	0
1	0
0	0
3	0
0	0
0	0
55	22
0	2
1	19
0	22
0	7
1	0
0	0
841	1753
0	1722
3	1387
0	489
0	111
13	48
2	11
21	2
4	0
0	310
1	0
5684	654
8	455
5	87
1	129
0	0
3	5
0	5
3	54
0	37
40	58
0	31
418	1889
17	673
4	524
6	750
3	644
94	113
2	71
2	122
121	166
0	942
0	0
0	0
0	0
0	0
41	0
0	0
0	107
928	333
0	159
0	15
2	109
0	197
0	188
0	224
0	181
0	0
0	0
51	6
994	4
0	0
0	0
0	250
1	9
0	248
0	40
1	88
0	80
0	132
0	0
0	0
0	0
1	9
979	0
0	0
36	29
0	1
1	0
0	0
10	139
816	1054
95	356
0	317
25	671
0	495
4	216
1	208
0	70
19	508
1	255
2	538
41	58
2	0
28	1135
0	1069
0	210
0	266
8	34
0	0
2	6
10	84
0	429
3	438
2	296
0	454
0	1
0	1
7	1645
54	1270
0	1932
0	1907
0	533
0	739
0	6
1	20
7	5
14	0
46	322
12	265
0	142
0	92
1	154
2	154
1	3
0	17
0	40
0	24
3	0
1	0
99	25
1	4
0	18
0	5
48	75
0	1
3	3
49	0
21	740
5	740
0	287
2	301
0	264
1	23
0	36
3	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
1252	516
0	7
0	35
0	92
0	358
12	88
1	28
0	0
10	104
9	280
0	0
0	0
0	0
22	7
1	12
1	3
6	849
12	2483
0	2513
65	1851
3	2308
0	13
10	9
0	5
0	4
0	5
0	0
0	52
3	13
0	0
0	0
0	0
1	146
11	146
9	68
1	206
0	177
9	6
0	192
0	149
12	34
19	83
0	0
0	3
141	621
0	610
0	137
0	11
0	0
1	881
0	19
0	0
0	0
0	0
0	0
3	0
0	0
33	3252
69	3245
0	174
0	54
2	13
2	4
0	2
0	2
0	0
0	0
0	16
366	2346
1	388
5	354
0	647
3	252
0	909
16	404
9	577
17	449
0	242
0	1
0	1
0	0
7	8
4	3
5080	15012
0	14718
5	14375
10	4515
0	2983
3	1336
0	386
0	392
14	55
1	2
0	0
1	0
1	4
2	0
2788	1362
0	653
0	568
0	559
1	326
5	12
2	10
0	7
1	3
0	0
0	0
0	0
0	0
0	3
0	0
7	5
0	3
0	1
0	0
0	0
0	10483
1	10518
6	10356
0	10405
5	2243
2	1805
0	1677
0	1210
3	753
3	0
9	5
0	33
0	932
0	0
0	2
0	2
0	1
0	0
0	1
0	0
0	1
2	0
13	88
0	0
0	0
0	0
4	0
1	0
1	95
10	10
649	213
0	165
0	64
0	44
1	100
1	153
0	51
2	22
0	41
5	1753
27	14
113	856
3	1243
32	3711
64	771
9	3537
1	163
15	56
9	262
6	227
36	246
0	84
6	147
4	84
4	120
0	0
6	0
1	0
1	0
0	0
0	0
2	0
1	41
1	0
0	214
0	606
0	598
0	65
1	59
4	11
9	0
0	0
8	9
77	3517
0	3476
25	3340
1	549
23	393
1	444
0	562
0	256
1	154
0	0
5	83
0	0
1	0
0	0
2	35
0	0
243	3957
1	387
25	3473
3	135
0	718
0	1255
2	366
6	3
13	65
0	3976
151	3976
0	33
6	8
0	173
2	8
0	8
1	171
0	3
0	0
0	0
0	53
5	85
1	48
5	16
3	61
225	154
0	128
0	54
1	15
207	170
12	1
281	197
2	73
1	0
8	72
7	13
5	1394
0	1425
40	1358
57	345
0	184
23	1657
0	263
0	4
0	12
1	16
654	757
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
3	0
11	1064
2	1063
0	166
0	2
2	0
0	0
0	0
0	1
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
1	271
0	13
0	262
1	0
1	0
0	0
1	0
0	0
0	5597
3	5696
0	5595
0	5595
4	1140
0	325
0	201
3	5340
5	1746
0	5439
0	5340
16	1181
0	279
3	888
7	159
