UniqueCount	AmbigCount
1	10
1	11
0	1
0	0
2155	599
1	599
0	325
0	260
8	13
6	3
0	0
0	4374
0	4371
4	1889
1	3330
0	613
8	189
15	169
0	212
0	130
0	530
0	1174
17	151
3	17
2	198
2	37
0	436
1	139
2	45
6	17
34	79
15	109
5	108
0	108
0	108
77	6
4	6
0	1
0	1
0	1
0	2
0	2
3	0
0	4
1	4
0	5
3	1749
0	78
0	0
0	6
0	42
0	57
0	139
0	48
0	2
0	2
0	0
2	257
0	2
0	0
0	1
0	2
0	2
0	0
0	1
5	52
0	211
2	3
0	3
0	3
1	17
0	1
0	6
0	3
0	3
0	0
0	0
0	1
0	5
0	4
0	0
0	13
0	1
0	234
0	54
3	4
0	1
0	5
1	64
5	69
0	76
0	76
0	7
0	6
0	3
0	1
0	0
0	0
0	0
0	3
1	307
0	63
0	170
1	41
0	114
1	137
0	0
0	54
1	12
0	62
6	62
3	52
1	57
0	61
0	52
19	104
0	21
0	4
0	10
0	37
0	8
0	0
0	26
0	27
0	23
3	23
0	14
3	0
0	0
1	9
2	3
6	10
2483	3385
0	123
1	371
5	3352
27	2
1478	5611
0	5053
4	2192
1	19
2	8
8	16
6	1
10	0
1	3
4	317
0	0
2	0
0	5
0	3
0	3
0	3
0	5
0	5
0	3
0	3
0	2
1	25
133	25
0	48
0	49
0	2555
372	2998
3	27
0	204
0	163
1	722
2	294
0	0
5	1
1	0
24	29
1	328
6	334
4	303
82	382
8	92
6	142
0	420
1	35
29	420
0	378
6	134
1	143
1	88
1	20
0	0
1	1
17	3
0	2
0	1
0	0
0	0
1030	5362
8	5343
2	729
5	1085
2	557
3	360
0	0
2	0
0	0
0	0
11	19
22	14
8	6
0	7
0	3
0	3
0	3
0	2
0	0
0	1
1387	3887
5	2914
10	1171
7	1289
0	2640
0	680
3	220
1	624
0	148
1	233
3	2
16	329
0	15
0	303
0	283
0	293
1	35
0	0
21	16
89	0
0	40
10	492
15	187
2	408
2	487
0	0
0	0
10	453
8	155
4	39
0	0
1	0
9	6
3	2994
8	22
0	0
2	41
18	0
0	2
0	2
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
8	788
0	778
13	787
2	91
0	1
3	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	217
18	257
62	202
3	829
28	829
1	236
0	146
0	276
1	0
1	1350
145	1350
3	13
0	86
1	75
0	1194
0	751
78	87
3	420
2	0
2	111
0	506
0	684
0	726
4	60
3	18
0	66
0	29
2	513
0	96
0	66
0	56
0	38
0	128
5	21
0	691
11	77
0	0
3	3
0	2
0	0
0	0
0	0
5	871
0	869
5	270
0	232
0	6
0	15
0	17
0	3
0	17
0	15
0	17
0	88
1	194
0	250
0	4
0	249
4	11
0	237
0	196
0	13
0	10
0	215
0	227
2	10
0	108
2	792
7	117
0	305
0	787
0	808
0	819
0	129
10	66
10	28
137	137
5	0
2	0
0	2
10	172
0	2
4	142
0	3
1	3
1	1
2	19
5	10
369	953
2	66
0	68
0	113
13	797
4	161
0	60
0	2
0	2
5	30
56	342
0	531
0	364
0	359
2	34
8	0
0	131
0	18
0	19
0	0
0	1
0	0
1	2
0	8
0	22
0	5
0	4
0	3
0	0
0	22
0	22
0	8
3	22
0	5
0	23
0	0
0	22
0	22
0	0
0	0
0	23
0	5
0	8
0	23
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	22
15	0
0	22
0	0
0	74
0	74
0	0
0	7
1294	1416
4	1350
0	1294
0	172
64	48
21	35
225	56
0	0
0	13
0	13
0	13
0	0
2	8
0	8
0	2
0	0
0	0
1	0
3	2
0	5
0	0
0	444
0	444
1258	440
0	2
0	1
0	2
0	0
0	1
0	0
0	0
479	1
0	1
168	52
0	57
0	0
0	0
66	4588
0	1667
10	15
66	4535
20	87
6	9
0	0
1	0
0	0
4	0
0	0
0	0
10	10
1	39
0	26
1	18
11	22
0	122
0	122
0	7
0	4
0	3
0	32
0	33
0	12
1	18
0	1
0	14
0	5
0	9
0	0
214	0
0	0
2	0
0	0
2	0
0	0
2	0
0	4
40	1346
23	1255
3	459
7	125
0	203
0	345
10	93
3	218
1	359
0	0
0	174
0	176
17	181
0	16
0	47
0	0
0	50
0	1
1	5
0	0
75	25
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	313
0	517
1	632
4	219
3	10
0	637
0	423
0	103
1	36
0	27
1	33
0	0
0	0
1	0
0	0
1	8
3	217
0	214
1107	195
1	121
6	527
16	640
386	639
0	555
0	639
0	61
4	63
5	32
2	160
25	1
17	64
277	181
3	43
1	113
2	140
43	181
0	97
0	136
2	71
0	34
0	105
1	25
11	0
0	0
2	0
0	1
0	1
18	365
1	210
0	525
50	506
8	223
48	59
0	34
0	86
23	307
0	162
8	106
0	76
6	29
0	0
0	146
0	164
4	157
0	44
0	14
644	12
0	12
0	1
0	0
0	3
1	312
29	472
4	352
2	430
0	17
714	428
0	88
1	18
1	133
0	207
0	0
1	1
0	0
0	1
0	0
0	1
565	457
0	452
1	358
2	43
0	99
8	43
0	0
2	45
0	27
0	18
0	29
0	36
3	21
1	0
0	0
0	0
90	2875
2	2540
12	524
1	383
8	1061
0	1118
0	346
9	1
1	0
2	66
0	0
3	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	3
0	0
2	6
0	1
2	840
4	840
89	843
0	944
2	109
0	3
4	3
28	0
0	0
2	0
1839	782
0	5
22	327
4	195
5	222
28	28
1	0
2	198
0	3
0	3
364	0
46	0
0	838
32	793
25	25
0	127
0	63
0	717
0	615
1	233
0	81
2	93
0	168
43	348
6	28
43	406
58	165
0	371
0	88
5	36
5	26
5	8
0	0
5	18
1	16
0	23
0	23
2	26
0	0
0	0
11349	20615
70	20622
95	20107
0	19022
0	18298
9	1274
7	938
0	1142
6	1361
3	477
3	900
2	0
0	0
0	0
0	0
0	0
0	0
31	0
343	577
2	180
5	40
1	116
6	75
0	58
0	0
3	413
27	144
0	48
20	105
14	60
2	5
3	289
0	59
2	115
0	22
3	10
25	66
3	7
1478	336
0	157
1	170
0	0
0	0
1	0
0	1
4	5
0	4
1661	3935
0	3943
0	3462
29	958
0	208
0	401
1	350
3	328
3	81
4	77
7	6
3	284
7	2740
0	378
0	550
10	288
0	135
15	32
0	551
0	562
2	279
2	387
0	563
23	30
1	88
0	2721
0	2712
0	2721
94	178
18	105
6	5
7	2582
154	2444
35	631
54	298
0	798
0	316
3	36
56	90
0	59
3	24
0	62
0	64
20	298
0	152
0	281
6	55
0	84
5	158
0	75
0	217
562	849
1	135
1	412
80	820
2	0
1	166
9	81
3	138
11	37
5	100
54	159
27	148
39	22
100	36
0	281
0	276
2	39
0	0
0	4
0	288
10	288
4	29
0	35
0	11
2	12
0	6
0	0
0	3
0	0
0	55
2	3
0	0
0	46
8	13
4	192
215	192
4	0
0	0
2	499
0	0
0	0
0	0
0	0
1	0
432	246
12	246
6	0
2	1590
307	42
9	55
0	12
2	9
0	0
0	0
27	77
0	0
0	2
0	0
2	1
0	0
0	0
0	2
0	24
0	0
45	0
0	3
51	47
0	3
1	0
0	0
0	0
0	344
0	749
0	4
2	3
0	0
0	0
0	0
0	0
66	1081
13	919
1	861
2	177
0	9
116	758
0	1988
76	1972
0	1332
10	99
63	13
6	39
2	122
11	34
5	113
2	0
1	103
7	79
0	19
1	368
1	2925
14	2836
6	2672
1	595
9	416
9	183
0	832
16	156
1	193
1	231
2	104
2	56
6	0
1	1
5	0
0	0
2	587
29	270
0	35
5	14
1	10
9	0
1	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	112
0	0
28	4
2	3
0	2
5	0
0	0
0	0
59	120
59	120
0	20
1	366
3	1
0	0
0	0
6	2500
0	3744
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
1	0
14	1
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
1078	6
3	0
0	0
1	0
0	0
0	0
0	6
3	749
0	749
0	0
14	18
5	26
1	1
1	111
1	1599
0	649
0	663
60	402
0	317
1	205
2	205
4	16
5	65
0	74
0	6
1	19
0	12
1	0
1	111
0	8
0	0
0	6
4	966
0	1024
0	1366
2	967
1	83
20	625
0	1046
1	35
0	25
2	198
14	164
6	3
0	128
102	53
0	12
0	16
6	9
0	0
0	0
0	0
18	0
6	469
0	515
2	265
0	52
2	25
10	0
3	0
1	1
3904	262
0	173
0	86
10	0
0	0
0	5
507	72
1	43
0	31
1	31
0	6
1	0
668	75
2	73
1	7
65	702
704	702
1	333
8	108
3	12
3	46
0	14
0	2
0	14
0	14
0	3
0	1
0	1
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	5
1	6
0	4
0	0
0	0
0	49
0	0
0	1
0	1
0	6
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	218
3	79
17	220
0	55
0	41
11	218
62	67
0	212
0	203
1	41
0	0
0	0
0	0
782	46
8	46
24	0
24	1
0	0
0	0
0	15
0	0
0	220
172	221
0	23
0	15
0	198
3	42
0	1
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
12	9
1	6
0	3
1042	13
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
2	165
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
7	1
0	2
655	1509
15	1240
0	457
0	312
1	222
18	28
161	190
0	157
0	45
3	2
0	3192
0	3103
1	3172
0	3167
0	400
0	1678
0	2067
0	2034
0	3138
0	2154
6	500
0	1851
0	2990
0	3171
0	1740
46	3147
4	156
0	1581
0	129
0	125
0	200
1	1574
3	98
0	236
0	2243
19	0
4	1
0	401
5	2
9	1413
1	0
1	0
0	0
0	0
0	0
0	0
16	2
0	0
0	0
0	0
0	0
122	19
0	18
0	9
0	16
0	18
0	13
0	12
0	13
0	3
0	0
1	1
0	1
0	9
0	0
33	8
13	17
211	0
367	104
0	78
16	31
0	0
4	3
196	46
1	46
1	0
0	0
0	0
127	113
0	109
0	28
4	6
9	45
0	38
0	5
1	4
0	8
0	0
1256	550
0	367
1	183
0	55
1	30
1	44
0	27
0	17
0	18
1	32
0	14
0	383
10	12
0	0
0	0
0	1
1	0
2	0
151	0
1	8
0	8
0	2
0	0
1	15
0	15
18	0
4	3853
1	2940
7	3562
2	3186
8	2999
25	1332
7	526
1	8
2	11
0	8
0	4
1	1
2	17
1	48
3	107
0	108
0	106
3	105
44	0
0	0
4	0
0	0
29	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
25	3
9	3
0	0
10	0
0	0
2	13
584	547
0	547
0	542
0	513
0	281
2	130
0	143
1	150
0	157
0	222
5	84
0	115
0	83
0	50
29	0
0	0
620	257
8	40
10	40
0	32
0	257
27	49
2	0
0	0
12	0
0	1
71	283
2	110
0	76
0	34
0	0
0	0
0	0
0	5
0	0
2	0
0	0
2	4
0	0
0	0
0	0
0	0
0	216
0	0
0	0
66	2013
0	1472
4	1481
0	1
2	112
2	9
10	0
0	0
0	0
1	0
0	6
3	402
1	11
1	1
0	0
4	6
3	2
0	0
0	0
4	0
0	0
0	3262
18	3269
0	1426
0	1881
37	316
4	387
0	917
1	702
0	624
1	619
0	310
0	267
0	0
1	57
232	165
0	108
0	0
0	260
0	170
273	325
1	312
0	306
2	111
0	19
0	73
0	76
0	36
0	33
0	11
0	47
2	11
0	1
0	10
0	11
19	14
0	3
2	0
1	0
0	2
0	0
0	0
0	0
2	197
1123	711
3	269
0	651
1	0
2	29
1	851
0	0
0	0
0	0
2	0
0	548
0	542
15	562
0	175
0	120
1	15
0	15
1	9
0	9
0	62
1	113
70	92
10	127
4	1180
0	1671
111	1625
38	91
0	24
0	21
0	29
0	87
0	91
494	1484
308	4740
0	235
43	1353
5	75
33	91
0	319
35	88
2	88
0	1
2	25
1	7
0	34
0	3
7	3
28	17
0	1785
97	93
6	18
0	381
0	228
15	613
54	1585
17	94
0	378
0	67
0	233
91	31
0	68
40	400
0	121
1	260
54	57
18	1024
6	639
0	0
2	0
12	23
6	0
0	0
0	195
1114	615
6	307
10	107
19	1
0	1
5	119
11	119
0	22
0	1
1012	242
6	119
1	133
0	0
0	2
0	0
0	0
19	3124
23	30
0	30
0	0
33	305
0	0
0	2
0	112
0	51
0	13
0	44
2	12
0	24
0	50
0	0
0	2
0	0
2	6
0	70
0	1696
2	1
1	13
0	0
0	0
0	0
0	34
0	30
0	10
17	28
61	112
146	184
0	34
0	78
1	174
1	31
42	1
5	0
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	1
7	0
6	333
1	5
0	770
0	995
0	1006
55	386
0	614
0	403
0	439
1	448
62	613
0	440
26	370
1	406
28	22
346	66
3	0
9	117
0	13
3	117
2	4
5	4
0	2
0	2
0	1
0	0
0	1
0	30
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	3
0	4
0	0
610	173
3	173
0	0
9	5
0	0
74	15
0	15
3	92
15	429
9	448
8	425
0	483
10	380
13	429
30	79
3	937
0	1023
0	966
1	224
0	59
1	0
22	23
4	47
0	45
5	8
2	6
1	8
0	2
3	1
7	0
734	1171
7	260
21	466
0	1102
0	315
60	593
0	13
20	718
4	82
7	266
0	107
0	47
2	0
44	225
6	0
1	0
0	0
35	0
0	5
0	0
0	0
3	2
0	2
1	0
68	104
2	97
1	17
0	23
0	31
6	8
0	3
0	0
0	0
173	119
0	93
0	25
0	0
0	114
2660	321
1	207
7	130
25	130
0	94
3	51
0	0
9	987
1192	1103
5	54
7	12
0	191
0	37
0	349
0	349
0	76
2	61
362	155
0	128
0	20
0	2
5	86
189	121
0	21
41	120
66	12
11	311
0	313
0	345
2	333
114	80
0	125
0	7
0	91
0	72
0	15
0	12
0	0
14	0
636	965
15	382
0	869
3	223
20	100
0	9
3	14
0	8
1	47
3	5
0	7
0	3
0	0
1	4
61	47
0	0
0	0
0	0
0	19
768	0
0	44
0	44
0	1
0	8
3	1
297	4144
2	3626
65	3535
0	3630
58	4136
4	203
2	0
1048	1022
0	901
2	0
0	127
13	141
16	23
6	101
3	3
0	813
11	981
0	584
16	1168
5	36
1	114
7	711
23	185
17	185
19	2051
0	4183
7	9932
50	9877
2	9804
40	515
1	285
1	73
7063	6630
0	6848
2	5901
0	5177
0	4715
3	57
20	3359
19	533
26	357
3	77
4	0
0	0
1010	36
2	36
1	0
3	1
5	290
0	4
1565	1442
0	1245
3	1015
0	673
0	652
1	93
60	177
68	40
0	160
12	70
0	43
3	32
4	756
2	161
8	178
15	386
1338	506
6	0
14	50
0	50
469	1256
2	1253
4	196
31	2443
0	3998
194	4035
0	178
37	199
0	2484
2	116
2	2516
3	67
1	214
73	176
45	1360
92	119
0	27
2	0
3	26
3	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	78
19	27
2	67
0	6
0	17
2	292
6	302
0	161
26	26
0	43
0	4
0	0
7	327
0	156
0	270
5	126
0	1
0	24
1	2255
0	213
0	220
0	317
0	224
0	187
1	151
62	96
2	73
3	8
2	7
125	8
0	2255
1062	2235
5	0
0	0
41	1773
0	13
2	1730
0	1707
7	860
1	614
0	41
2	23
0	0
2	0
6	3
4	8
0	13
0	19
0	19
0	9
0	7
0	53
536	115
0	115
0	0
0	0
254	9
0	9
150	0
0	0
0	42
0	1
0	1
0	1
3	517
0	525
0	526
13	150
0	145
0	165
0	91
1	249
0	356
0	858
3	4441
1	4728
193	2656
0	505
0	0
2	0
1	1714
0	1396
11	823
7	840
0	1504
2	452
515	466
31	466
4	151
5	143
1	74
0	0
0	135
6	380
1	409
0	56
0	87
0	138
0	170
10	178
1	101
0	199
5	1982
20	1984
0	9
21	588
9	66
4	0
15	51
0	863
4	912
0	913
60	39
8	112
652	0
1	0
0	578
0	0
0	1
0	1
0	1
177	771
23	765
2	196
2	20
0	91
9	72
25	0
58	263
3	6539
10716	6518
10	37
616	589
0	105
1	392
0	451
0	124
0	355
13	128
0	17
0	3
1	264
0	16
3	0
1	2
20	42
0	26
0	11
12	30
0	11
0	3
1	2
142	104
0	103
0	1
0	3
5	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
1	67
2	2
0	64
195	2695
10	2689
27	400
3	464
4	0
11	0
7481	0
0	1763
45	115
0	7
0	6
0	1
14	508
2	481
7	124
0	82
10	57
25	57
46	19
2	29
9	29
1172	753
3	548
2	368
2	136
79	0
0	0
122	2536
49	2371
163	165
711	2311
13	2282
6	2305
0	468
4	229
6	269
3	174
0	152
3	113
2	284
0	349
33	179
0	417
2	211
1	0
0	3214
7	3214
16	2194
86	63
1	105
8	41
0	463
2	454
0	27
0	0
5	1
9	0
44	56
4	10032
99	10032
542	464
1	464
7	59
4	85
0	174
0	83
0	158
0	130
0	106
1	173
6	99
34	18
1	18
0	10
0	21
0	20
3	0
6	18
0	2
0	19
0	20
0	7
0	20
0	19
0	20
0	20
0	19
0	20
1	0
0	19
0	1
0	1
0	1
0	0
1	15
1	7
8	11
0	10
0	381
199	772
0	395
9	337
0	469
0	0
0	13
0	13
0	13
0	11
0	1
1	2
0	0
1	12
3	1
0	1
0	1
0	1
3	1720
33	1720
4	158
0	93
9	10
2	94
0	10
0	1
0	22
0	22
0	3
34	13
0	10
0	10
0	9
0	0
1	1
0	5
0	0
0	2
27	25
1	9
4	3001
0	2366
9	2574
10	1827
2	0
2	46
2	7
5	19
2	59
75	77
2	2
0	16
2	8
0	11
0	23
0	22
0	0
0	0
0	0
0	0
0	0
0	47
0	0
6	19
0	0
1	0
2	882
1	882
19	2
20	3
0	11
2	11
4	0
0	0
1	14
0	80
0	8
0	0
12	23
3	23
0	8
0	8
0	1
0	1
0	0
0	0
2	0
0	0
0	0
36	1668
0	0
2	55
0	0
9	3
3	2
3	0
0	0
0	0
1	5
0	5
0	1
0	0
1	0
3	47
5	0
0	0
11	9
0	0
1	3
0	0
6	148
0	153
0	153
0	150
0	7
0	13
8	3
0	2
0	5
4	3
0	1
0	1
0	2
3	26
0	0
0	0
0	0
2	0
1	0
1	2293
1	2273
2	2078
5	332
0	38
7	7
6	2
0	0
0	0
0	0
0	8
0	8
0	8
0	10
0	3
1	1
0	2
6	100
7	78
72	98
0	0
0	0
0	0
5	0
1	14
0	503
0	18
1	488
1	499
1	0
7	27
0	468
0	628
14	68
0	0
1	0
0	32
0	0
0	2
1	0
0	3
9	0
4	54
1	9
7	44
1	11
0	30
0	2
0	3
0	0
0	0
1	165
314	369
0	332
0	1
0	1
12	1
0	0
2	0
0	0
0	0
0	3
0	0
1	0
0	0
0	17
0	17
0	15
0	0
0	35
0	28
0	36
2	103
0	320
0	1
0	0
0	0
0	0
0	401
0	685
0	642
0	685
0	445
0	669
4	134
0	1
0	2
33	158
6	152
1	148
0	0
0	33
0	11
0	0
0	4
0	1817
0	0
0	0
0	0
1	73
5	0
3	4
0	0
0	0
0	0
0	0
2	946
592	445
0	305
5	0
3	104
0	130
0	24
456	79
0	1834
28	488
3	257
0	28
0	812
35	49
1	31
0	257
0	138
3	355
33	799
5	208
0	195
0	129
915	377
9	371
0	1052
0	102
29	1012
0	145
0	476
1	333
5	315
12	523
215	6
0	6
373	233
0	213
6	111
2	56
0	0
0	0
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	78
0	4
0	0
0	0
2	0
0	1
0	0
0	0
1	9
0	0
0	0
1	4
15	77
13	11
0	4
11	13
14	521
2	135
2	524
1	520
14	39
0	169
1	69
4	206
7	5
0	0
1	2
0	4
8	79
0	0
0	0
0	0
0	0
0	1
3	6
0	0
1	30
10	36
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
13	5
0	0
0	0
0	492
3	480
0	110
0	47
0	13
0	7
0	0
0	0
0	0
1	0
1	0
13	0
0	0
0	63
7	0
2	445
0	13
0	0
0	0
0	0
0	0
0	0
3	9
1	1570
1	1450
0	1497
0	753
0	800
2	283
4	383
4	203
0	129
7	2884
0	2901
0	39
0	103
0	32
0	155
0	927
0	834
5	328
24	754
1	545
0	276
1	187
0	75
0	60
0	67
0	66
0	64
0	21
0	23
0	0
0	0
0	9
78	590
0	590
0	37
4	27
0	7
1	2
5	74
1	21
0	0
0	50
3	0
3	8
1	2
0	5
0	1
0	1
0	0
0	0
0	0
0	0
1	2
8	41
0	31
36	2809
56	1074
1	2669
0	2315
5	146
51	160
0	160
0	9
0	26
0	29
0	39
11	39
0	9
28	72
0	0
13	140
0	458
7	78
12	237
6	30
0	87
3	426
0	0
110	1
0	77
0	326
0	328
0	121
0	53
0	75
1	21
2	0
0	0
0	5
0	0
0	9
117	154
0	148
1	24
0	131
69	3
6	652
877	666
2	619
3	633
6	211
1278	386
0	219
1	197
0	0
0	34
0	2
0	0
20	251
6	177
0	47
5	82
3	69
0	2
61	4
2	201
51	201
0	0
33	1524
4	1442
8	951
1	64
0	76
0	90
0	0
5	199
0	0
0	0
0	1009
2	912
12	162
2	125
0	31
0	123
18	156
0	29
0	4
42	1868
12	1928
0	1176
0	146
0	201
11	89
9	42
0	0
0	136
1	2933
93	2932
1	344
3	53
0	43
2	4
0	1
0	8
0	9
0	0
0	0
0	0
0	8
0	257
1004	461
1	52
0	156
1	65
1	1
1	16
2	104
0	110
25	24
49	38
31	29
23	9
0	0
17	0
0	3033
0	3064
0	1518
18	1181
0	1561
1	398
2	267
8	43
3	109
74	1
9	15
0	164
10	537
0	36
0	56
1	48
1	327
0	39
0	31
0	52
0	537
1	4
2	0
14	47
12	0
76	9
0	9
4	153
0	132
1	132
18	126
60	71
0	21
17	69
0	7
0	17
0	17
0	8
0	0
0	13
6	9
0	7
1	3
1	17
13	82
9	31
4	6
0	0
0	15
21694	16632
22	16556
0	8121
7	3991
70	2867
0	5
0	3
0	3
2	0
0	0
14	59
0	0
13	0
0	0
0	0
0	0
0	0
1	0
536	1550
0	1541
27	677
5	8
15	77
8	101
0	86
8	42
0	0
0	0
0	0
4	3
184	0
17	131
0	115
0	138
1	77
2	24
571	352
0	216
2	233
1	127
0	81
25	29
0	156
7	76
7	60
10	121
3	0
15	166
37	453
0	452
0	56
0	57
4	94
0	60
0	44
12	0
4	0
1270	1490
0	1382
10	375
0	765
9	23
5	232
3	2
0	32
6	0
0	0
9	280
227	548
10	271
0	244
0	24
0	45
245	22
2	22
0	4
3	248
15	833
0	766
7	697
0	48
11	120
0	34
39	395
3	2
0	0
1480	409
2	155
7	162
0	46
0	91
8	1
1	0
3	0
6	0
0	7
1	0
0	1189
0	1383
1	912
0	646
0	240
1	240
0	385
5	21
1	149
2	162
24	31
1	729
1	1129
0	82
2	1177
1	227
2	464
22	1094
11	1115
5	14
90	0
0	0
2	32
0	32
0	1
9	8
0	1
4	0
1	0
4	0
0	0
0	7
0	9
0	11
0	2
0	1
3	2
0	3
0	3
0	0
0	0
0	0
0	1172
655	560
0	531
1	97
2	80
7	142
0	109
1	47
0	28
2	1
1	1712
6	24
1120	356
27	342
3	68
16	24
0	174
0	178
0	172
0	95
0	12
2	3
0	15
1	2615
0	2596
2	223
0	21
18	245
0	263
0	2
354	389
0	420
3	412
0	335
0	299
1	299
0	66
4	180
10	180
1	157
0	151
4	21
0	24
0	47
0	18
0	0
0	0
1	12
1	6
0	3
9	39
1	0
3	2
3	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
1322	725
8	720
5	120
1	83
0	13
0	55
1	28
21	129
4	5
1	0
2	9
90	110
2	87
0	22
0	58
1	124
59	345
0	284
0	61
11	67
0	0
0	29
0	29
0	29
1	21
0	0
0	0
0	2
0	3
0	0
0	0
7	655
11	691
1	1
3	76
0	3248
0	3268
1	870
2	889
2	1349
5	89
3	172
2	207
0	92
0	307
12	74
4	83
2	0
0	0
2	0
9	14
19	12
0	2
0	2
0	1
5	5
0	0
1	0
0	0
0	0
0	12
0	0
5	54
200	1010
0	320
0	89
0	145
0	272
2	284
22	20
0	158
0	204
0	223
5	22
9	124
7	25
3	0
0	0
1	0
0	0
0	0
2761	1239
10	59
0	1069
8	75
0	92
3	0
1	0
0	0
0	110
0	0
0	0
0	1
0	1
28	8
2	1
0	1
0	5
0	4
0	3
0	4
3	7
0	7
0	391
132	447
2	388
1242	351
0	334
2	229
5	0
1482	206
2	54
1	125
0	129
0	116
5	71
0	120
30	4
8	9
0	58
56	257
1	0
11	49
0	0
0	29
2	166
0	46
2	22
0	0
2	3
15	2
2	0
21	0
0	0
1	3
3	0
0	0
3	1
1	0
6	0
7	3
0	0
0	0
0	0
0	191
0	1618
0	1626
0	430
0	50
2	6
3	1
5	0
11	9
0	3
0	249
0	3
0	3
2	13
0	3
0	5
7	10
2	1
611	470
0	120
0	113
0	127
0	87
0	74
0	6
4	1
1	614
0	666
2	952
0	1096
0	654
8	891
6	1128
0	341
0	902
0	671
44	898
0	666
1	258
0	264
0	954
1	949
0	629
0	951
0	180
1	588
0	279
0	52
0	245
11	219
0	72
0	1
0	0
0	13
0	0
0	0
0	2
0	0
0	0
0	0
0	2
5	385
3	363
0	149
1	332
0	253
4	23
0	42
0	14
0	109
0	58
0	58
0	58
0	50
0	51
0	47
0	107
0	0
0	24
0	860
0	853
0	682
1	343
10	532
8	32
5	123
0	73
432	120
0	61
0	64
0	97
5	12
0	12
1	3
5	3
223	5748
16	4959
3	3432
8	3305
0	2375
0	2079
2	1681
88	127
0	107
0	0
0	0
0	0
0	0
0	0
0	444
1	5
9	0
0	0
143	35
941	144
36	23
0	43
1	0
0	6
0	50
2	45
9	14
0	0
0	0
0	0
0	0
1	340
0	292
33	342
0	120
0	49
0	0
3	990
87	8
4049	3988
0	4041
283	462
76	949
74	326
14	127
1	430
5	870
1	7
1	0
22	6
0	6
12	1146
0	8
0	8
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	143
71	194
0	167
0	37
0	22
0	42
22	83
17	75
0	9
0	1255
0	752
1	164
0	314
0	1220
1	449
0	719
0	312
0	0
1311	6
0	24
0	24
0	19
22	4452
0	4593
0	2849
21	3249
0	3663
0	3474
0	109
0	455
1	0
1	164
0	93
1	69
1	0
0	22
4	0
0	2
0	2
0	0
0	0
0	0
0	0
15	103
0	28
0	40
8	27
0	53
0	39
0	37
0	1083
0	153
0	142
1	66
0	8
0	8
4	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	172
1	172
0	50
48	42
1	23
1	0
0	0
13	234
2	228
3	37
0	0
0	0
0	935
0	0
0	0
0	0
120	5971
15	5971
2	415
0	485
0	475
3	479
0	43
19	1
18	241
5	64
0	87
0	8
0	4
0	6
1	0
4	66
0	66
0	0
0	0
6	2
0	4
0	3
0	0
0	1
0	0
0	1
0	1
0	1
0	0
1	2
17	1
11	2
27	849
0	849
1	146
5	36
344	0
36	331
0	336
0	249
4	138
12	25
5	4869
0	1916
8	61
2	14
4	1905
2	42
0	50
0	30
0	1007
0	1817
9	28
19164	15864
4	6964
5	9129
5	2100
28	0
0	0
1	8
0	14
0	0
0	0
0	0
1	0
0	0
22	0
1	0
3	0
47	10
13	10
18	0
1	0
0	0
0	0
1	1
6	1
0	1
0	0
0	0
0	0
0	0
0	30
307	693
1	676
0	50
245	456
16	145
7	349
0	201
7	102
4	27
144	23
0	69
226	67
25	756
98	405
0	156
3	70
9	302
5	0
0	0
11	2
23	184
164	990
62	217
2	550
1	774
4	2
0	12
0	12
0	12
0	12
0	0
0	12
0	1
0	1
2	0
0	1
0	8
0	8
