UniqueCount	AmbigCount
0	106
0	88
0	101
0	106
0	88
2	94
0	0
0	0
210	131
0	106
0	54
3	84
4	27
2	0
296	138
0	67
0	52
0	62
0	7
0	11
0	28
87	50
1	23
1	165
366	252
5	163
6	87
0	0
0	0
0	0
1	26
0	0
0	1
442	157
6	157
171	0
17	337
3	201
1	51
0	59
4	136
0	25
0	0
0	12
0	457
0	0
0	1
1	465
0	457
0	381
19	421
0	61
0	0
2	1
0	375
0	375
0	366
0	375
0	32
0	134
0	103
0	187
0	129
12	341
8	325
3	1
10	40
0	0
0	1
0	1
0	1
0	0
0	1
1	0
0	1
0	1
0	0
5	20
1	6
0	26
5	178
1	178
3	130
1	166
1	36
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
805	177
0	151
0	1
0	0
1	606
0	629
1	599
0	620
0	567
0	589
0	129
0	22
2	23
6	12
0	8
1	29
0	10
0	12
0	34
0	27
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	180
14	180
1	178
2	0
0	1
0	1
0	2
0	1
1	2
0	0
0	0
0	0
0	0
11	35
0	24
0	6
0	6
0	34
0	7
0	4
0	0
0	0
467	147
1	118
1	89
5	20
4	48
0	0
2	0
0	0
0	3
9	500
0	439
0	502
0	242
0	67
0	0
0	6
0	6
0	5
0	4
0	0
0	1
0	0
0	0
0	0
0	5
1	5
47	210
0	95
0	193
0	171
0	69
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	92
0	90
17	92
0	87
0	85
0	91
0	86
0	7
0	65
2	568
0	561
1	560
0	176
1	108
0	53
1	98
0	30
0	0
0	0
0	285
0	0
0	1
0	0
0	24
0	24
0	1
0	157
9	708
0	693
14	51
3	90
0	76
3	296
93	290
14	81
199	294
51	12
0	0
234	0
1	29
18	46
0	32
1	6
0	11
0	16
1	64
0	432
3	86
182	583
9	361
2	21
3	413
0	276
0	0
1	0
0	0
0	250
0	247
0	76
1	79
6	247
0	67
0	216
0	134
4	95
0	1
0	66
0	33
0	33
62	233
3	0
61	242
0	9
9	0
4	0
47	5
13	81
5	54
1	6
0	81
0	90
0	18
0	17
0	25
0	55
3	66
0	77
0	60
0	57
0	149
0	123
0	120
0	120
0	79
0	56
0	145
0	66
0	61
0	26
14	28
0	61
0	29
0	21
2	0
0	3
0	3
0	1
0	1
2	19
3	133
1	133
0	50
8	10
0	1
0	0
0	0
0	0
0	0
134	171
0	134
0	132
0	141
0	0
0	254
0	1199
0	1198
0	1172
4	878
1	275
0	99
2	227
0	197
0	35
738	104
3	53
0	0
0	660
0	663
0	673
0	664
0	176
0	193
0	203
6	188
0	172
0	672
0	243
0	265
0	465
0	252
0	172
0	673
0	192
22	192
0	188
0	151
0	182
0	162
11	183
0	192
0	176
0	261
0	175
0	165
5	158
0	175
0	149
0	105
0	93
0	51
0	44
0	29
0	122
1	8
0	27
5	485
0	15
0	0
0	0
1	5
0	58
0	58
0	0
13	618
88	641
0	269
0	87
1	123
7	136
0	22
0	27
0	1
5	97
0	96
0	36
0	28
0	47
2	42
1	24
0	52
0	40
3	9
0	29
0	34
0	32
0	26
1	13
0	11
0	6
1	2
3	0
0	86
0	115
0	109
0	113
0	7
0	35
5	15
0	8
0	12
1	33
1	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
15	11
5	3
0	11
8	29
0	30
2	11
0	21
0	3
0	24
36	45
0	19
0	3
0	0
0	0
0	5
0	7
0	7
0	7
0	8
0	6
0	7
1	6
0	7
0	7
0	7
0	8
0	1
0	4
0	0
0	1
7	13019
111	12968
0	750
4	2
2	1
0	1289
0	1492
0	1496
0	1495
0	1208
1	841
2	1041
0	1061
3	886
2	121
0	168
0	178
0	147
1	48
0	110
0	107
0	140
0	63
0	73
0	212
0	148
0	81
2	47
0	0
1	0
0	0
0	6
324	159
0	60
0	89
1	56
1	10
46	200
8	83
8	149
5	103
1	56
4	66
0	17
13	0
0	564
1	484
0	613
0	559
0	642
0	256
3	648
0	652
0	465
2	19
34	66
7	62
4	61
6	45
0	440
1	440
0	71
3	440
4	444
0	441
1	123
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	12
0	0
0	2
0	2
19	4
1	0
0	0
0	11
0	11
0	3
0	0
0	3
0	11
0	2
0	11
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
127	207
0	155
1	120
0	91
0	59
0	43
0	30
2	17
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
21	292
10	120
13	93
1	36
0	38
0	5
0	25
1	25
1	20
3	19
0	41
0	157
1	22
0	27
0	18
0	48
0	17
0	351
0	351
0	355
2	354
22	163
0	361
0	132
0	347
0	330
0	26
0	145
0	48
0	57
0	3
4	0
0	0
1	4
0	45
0	46
2	31
0	41
0	47
0	7
0	2
0	4
16	25
0	23
0	25
0	2
0	3
0	1
9	18
2	12
0	1501
1	1573
0	861
1	548
1	213
1	343
0	280
1	384
0	368
1	142
0	384
0	310
0	244
0	240
0	187
0	183
0	184
0	191
0	80
3	2
3	2
9	7
7	1515
1	1453
2	625
100	810
7	6
2	122
0	28
0	125
0	109
0	47
0	125
2	30
7	119
1	51
0	0
0	5
654	542
0	495
0	83
0	97
1	77
0	1075
19	1075
0	70
22	12
8	83
0	56
3	27
0	23
11	8
5	60
0	66
2	65
1	28
6	28
7	110
0	6
0	68
0	68
6	75
0	44
0	66
0	40
0	68
0	52
0	19
5	30
1	189
263	552
1	189
0	435
0	351
10	306
18	231
1	177
30	267
8	156
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	516
0	134
9	132
0	116
0	108
7	177
0	147
123	374
0	65
0	90
6290	0
0	0
0	4
9	4
0	15
1	53
1	7
66	56
0	2
0	7
28	988
3	957
127	942
0	459
0	475
0	443
1	43
0	383
0	107
0	148
1	114
2	85
0	68
0	32
1	20
0	0
1	0
0	0
1	0
0	0
1	45
115	59
101	111
3	34
0	3
28	84
2	44
0	67
1	44
3	52
1	62
0	55
5	57
0	57
2	49
3	33
8	30
5	35
8	6
1	0
0	971
0	230
606	1510
1	269
0	190
0	232
0	914
1	138
0	54
0	702
2	160
0	964
0	120
0	185
0	270
2	152
4	390
1	377
3	203
0	547
0	61
0	6
0	4
0	0
0	481
3	38
0	481
0	70
0	483
10	466
2	889
6	401
0	828
0	762
0	738
0	799
16	388
0	310
9	249
0	300
3	65
1	74
22	41
0	28
0	227
0	13
3	55
11	68
0	23
109	228
0	23
0	0
0	29
0	0
1	6
0	10
3	10
0	47
5	48
0	26
0	120
0	205
0	200
0	13
16	45
1	1
0	1
0	0
0	1
0	1
0	0
0	3
0	3
0	3
0	3
0	1
0	1
4	0
4	141
2	143
0	136
2	142
0	102
0	0
8	0
10	2
1	678
0	1047
0	719
0	913
0	638
0	242
1	95
0	59
0	260
0	255
1	244
2	51
0	19
16	129
2	127
0	88
1	46
0	3
0	1
0	8
0	62
0	98
9	70
0	8
0	59
0	4
0	17
0	9
0	13
0	65
0	9
0	15
1	56
2	105
0	15
0	15
0	43
0	72
0	6
0	8
12	0
242	222
2	209
0	40
0	2
50	22
2	7
0	0
1	737
0	68
1	3
0	734
0	77
7	0
2	1
4	22
0	21
0	26
10	15
0	15
0	24
0	5
1	15
1	2
0	2
0	2
4	947
0	857
0	911
0	927
7	947
1	403
0	159
4	158
3	119
1	4
0	13
0	5
2	0
7	0
1	0
0	0
55	19
3	21
0	9
0	0
1	682
0	682
0	654
0	654
0	43
9	163
8	24
0	106
8	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	44
143	206
7	174
0	150
4	138
0	49
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	99
0	103
1	8
23	26
9	25
0	3
0	207
2	39
17	334
5	346
0	33
5	23
0	34
0	56
0	47
2	35
2	8
1	186
0	40
0	197
0	6
0	200
0	116
0	11
0	194
0	201
0	8
0	13
0	0
0	3
1	0
12	113
1053	1228
0	321
0	929
1	427
0	1175
0	280
144	227
4	97
1081	741
0	0
60	857
2	12
0	832
1	29
1	35
0	51
0	3
0	0
0	306
0	7
2	5
183	1234
0	731
0	985
12	121
63	648
8	39
1	130
2	36
0	110
0	574
0	60
0	231
0	263
2	240
1	181
0	181
0	177
0	109
1	13
0	7
0	0
1	925
3	955
19	950
7	200
6	208
4	173
0	0
7	0
7	38
1	38
236	826
0	826
0	554
494	15
2	18
0	16
1	41
16	59
0	6
0	31
0	31
0	4
3	1
434	55
0	31
0	14
0	228
0	544
533	560
0	156
0	0
2	3
0	9
3	21
0	20
4	91
700	171
0	83
0	12
1	7
2	0
0	0
0	0
0	0
0	5
2	5
0	1
211	0
0	0
0	0
0	0
0	405
1	346
1	402
0	429
40	374
0	323
1	294
0	17
6	86
12	61
1	742
15	2900
3	347
31	3103
10	3004
0	409
8	203
0	480
0	617
0	648
1	2093
0	343
2	593
1	1
1	1350
0	1472
116	1626
12	181
0	0
0	97
10	208
1	133
0	2
0	51
0	91
3	127
4	91
17	36
0	54
0	21
51	4
13	873
0	909
0	905
0	913
0	118
2	107
1	95
0	8
5	87
56	87
1	14
0	0
1	8
0	12
0	37
1	34
3	10
1	33
0	19
1	9
0	5
0	9
2	10
0	2
1	0
101	120
12	152
3	89
0	149
0	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
300	93
2	93
0	13
0	5
7	1
0	10
0	10
0	0
0	0
0	0
0	0
0	0
1	5
9	3
0	18
3	18
1	3
0	0
0	0
25	334
0	323
4	276
0	278
0	273
0	96
0	140
0	104
11	86
0	0
61	132
6	113
0	36
0	5
1	5
0	552
0	177
0	177
6	11
1	27
49	148
0	37
3	57
196	437
23	260
0	92
5	115
1	51
5	50
0	34
2	32
0	1
0	4
0	4
0	4
0	4
0	165
4	156
9	128
0	68
0	49
0	35
0	32
0	21
0	33
1	20
2	20
0	28
0	11
1	2
0	31
0	31
4	41
0	56
2	60
1	0
0	65
0	87
119	87
0	3
0	31
0	14
5	25
0	0
0	0
0	0
0	541
6	486
0	214
0	288
1	457
0	166
200	10
8	233
0	12
7	228
0	228
199	19
0	6
0	0
0	21
0	254
0	224
0	270
0	269
0	184
1	14
8	19
0	23
1	32
8	24
1	11
0	0
0	0
1	4
267	573
1	85
8	143
0	315
6	225
1	202
0	49
0	151
4	0
0	148
2	169
1	61
1	89
2	34
0	79
1	11
39	243
2	174
165	1
1	5
6	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
5	403
0	0
0	0
0	0
280	288
6	139
0	139
0	23
0	305
5	13
3	6
0	16
0	12
0	5
48	26
0	20
1	23
0	14
2	30
4	29
0	16
0	22
0	9
0	9
1	14
21	14
2	10
1	0
0	0
0	0
651	1111
2	843
1	1017
0	450
11	576
2	576
0	2
1	2
0	4196
0	4265
0	4331
0	27
1	0
0	31
2	4196
0	1
4	1
0	3
0	0
0	4330
1	25
0	38
0	1
0	2
0	2
0	19
1	48
1	4231
0	4
1	0
0	4308
0	198
266	164
0	88
0	300
3	63
0	1907
75	431
0	1611
0	1396
0	162
3	245
17	95
1	708
0	1271
0	0
0	0
0	3
1	0
0	1
112	130
0	23
49	40
0	35
1	35
0	38
13	22
0	161
0	64
0	69
0	150
1	156
0	152
0	69
2	139
0	47
5	20
0	184
0	373
2	282
52	341
0	1049
0	1156
0	1132
0	1173
0	70
0	795
0	60
0	164
0	302
0	71
0	27
0	97
1	237
13	569
21	63
6	210
1	236
0	49
0	110
0	139
0	48
5	48
2	40
2	0
550	0
2	0
0	0
0	9
0	9
0	9
1	50
0	18
77	185
1	146
0	11
61	179
4	179
0	129
1	99
0	118
0	148
0	86
0	162
2	62
6	19
0	1
0	0
1115	118
20	23
1	2
2	0
0	0
1	0
0	13
0	1
0	213
0	215
0	192
1	191
0	176
0	189
1	123
0	84
0	62
0	59
0	79
2	20
0	54
0	45
1	33
1	12
0	0
0	13
0	13
0	1
0	1
0	0
0	0
0	79
0	86
0	36
0	84
0	73
0	35
4	71
0	24
0	18
0	7
1	290
2	3852
0	3576
0	627
0	762
0	240
0	3853
0	796
0	653
0	2222
0	3783
0	3322
0	836
0	839
0	649
0	753
0	119
3	1317
5	1361
16	605
1	801
0	669
0	826
0	773
0	797
0	801
1	773
2	738
0	807
0	796
0	715
0	652
0	196
0	202
0	152
0	130
0	116
0	61
0	60
0	0
389	0
0	0
0	1
0	0
68	0
4	834
0	849
0	41
1	855
0	52
0	840
2	70
0	1
55	834
5	807
0	210
0	95
0	185
0	162
0	98
0	25
1	80
6	43
0	6
1	18
1	26
0	109
34	592
0	592
0	592
0	592
11	29
0	0
0	0
2	84
0	82
1	84
5	83
107	0
11	0
4	45
0	45
5	3
4	2
0	80
4	84
0	41
1	87
0	28
0	40
0	40
0	49
0	44
0	4
0	10
6	12
1	37
1	38
0	10
0	12
0	12
0	23
0	6
0	0
0	0
0	0
1014	174
0	174
1	0
0	0
23	8
0	89
3	77
0	185
0	277
0	217
0	63
1	263
1	210
0	9
2	188
0	120
5	263
0	177
0	15
2	209
0	54
0	30
0	62
0	253
0	77
0	51
0	13
4	92
0	147
0	0
0	0
0	15
0	9
0	11
0	15
0	0
1	0
0	0
0	0
0	6
0	0
1	449
4	694
0	632
35	643
5	683
0	682
0	679
0	688
1	307
1	84
2	18
0	224
0	500
2	678
0	415
7	445
0	293
0	143
15	35
0	15
0	16
0	21
0	14
10	23
0	235
0	246
0	237
1	229
0	241
0	240
1	240
0	243
0	249
0	245
0	47
0	112
0	25
1	45
0	41
0	28
0	2
0	0
5	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	204
1	204
2	205
0	40
0	19
0	19
0	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	652
2	812
1	811
0	812
0	807
0	818
0	120
0	21
0	25
1	0
122	12
0	9
0	0
1	1
0	1
0	0
0	0
2	125
1	39
4	201
1	196
0	172
0	33
5	104
4	145
0	8
0	18
0	19
0	14
0	12
0	9
0	7
0	9
9	47
0	7
0	7
0	17
0	20
0	12
0	5
0	12
0	17
0	11
0	7
0	8
0	8
0	13
0	15
0	11
0	17
0	8
0	4
0	13
2	5
0	5
0	3
0	11
0	11
0	12
1	8
0	3
0	12
0	25
0	9
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	26
0	1
15	32
0	9
1	2
1	1
0	8
1	14
0	13
0	8
0	8
0	2
0	443
0	0
0	0
5	85
2	59
1	59
0	13
0	1
0	46
2	11
50	6
3	2
8	4130
2	1468
2	3818
0	1640
0	8
0	9
0	3
2	7434
0	7104
0	7455
39	7396
6	6790
0	1490
8	1080
2	2205
33	327
22	1517
2	1110
4	1554
3	559
17	715
134	117
0	56
4	8
0	53
0	84
2	73
0	13
2	1
7	15
0	1
0	0
0	112
7	120
7	39
6	1
0	2
0	203
0	14
2	186
4	27
4	1
0	201
5	199
28	22
0	3
4	0
0	7
0	19
0	68
0	63
0	68
2	65
0	68
0	67
4	13
0	36
0	63
0	0
0	0
0	23
6	415
0	381
0	378
2	383
0	262
2	237
0	67
0	4
2	70
0	52
0	41
0	23
0	0
0	16
1	16
0	0
2	10
0	11
1	11
17	7
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	1
0	1
0	1
0	1
0	0
1	507
0	517
6	345
0	136
10	124
4	78
0	48
1	0
1	3
0	0
0	3
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
2	7
0	0
12	12
1	3
0	0
0	1
0	4
0	1
3	1
2	17
0	2
0	0
5	14
0	0
0	1
0	0
0	0
2	2
0	53
0	53
0	23
1	6
0	529
0	469
0	527
0	292
0	364
0	273
0	259
1	363
1	311
3	302
0	289
0	102
0	137
0	169
0	53
4	108
0	0
47	422
3	321
2	314
2	113
4	162
23	15
6	17
0	1032
11	26
3	37
4	1039
1	42
0	39
1	107
0	23
30	560
1	10
0	466
0	15
2	18
2	11
1	24
75	240
11	435
0	219
1	41
0	0
0	83
0	81
0	48
1	46
0	54
0	42
0	40
0	51
0	54
0	191
0	61
0	22
0	21
1	5
0	62
0	69
0	385
0	4069
0	3247
0	365
0	381
0	321
12	204
0	2216
0	3438
0	2738
27	3160
0	2841
0	61
18	1840
636	827
4	291
4	241
2	70
1	77
1	772
0	22
0	23
51	52
0	23
0	42
2	94
0	37
0	4
0	11
0	13
0	132
1	155
0	171
0	102
0	88
0	113
0	160
0	174
0	145
0	169
0	178
0	173
0	8
0	60
0	142
0	160
0	135
0	167
0	179
0	35
0	170
2	59
0	150
0	180
0	166
0	168
0	148
0	146
0	173
0	174
0	8
5	4
0	171
0	146
0	21
2	12
0	8
0	172
8	106
0	166
0	158
1	173
0	154
0	127
0	164
15	32
0	25
0	18
0	86
0	32
0	39
0	32
0	58
0	64
0	7
0	44
0	91
0	100
0	58
0	96
0	70
0	149
0	142
0	133
0	170
0	160
0	107
0	68
0	0
0	146
0	115
0	129
0	144
0	67
0	83
2	75
0	35
7	24
1	59
0	35
0	122
0	128
1	6
0	0
0	0
0	0
0	0
10	56
0	7
0	5
0	52
0	48
0	8
0	7
0	3
5	5
19	9
4	6
24	5
2	5
0	1
0	5
452	297
3	12
0	75
0	150
3	38
44	124
3	57
6	23
0	51
0	68
0	176
0	41
0	311
0	297
0	64
0	77
4	84
0	219
0	45
0	93
0	41
0	43
0	43
0	108
0	68
0	318
0	1065
0	1013
0	676
2	316
0	254
0	1141
0	1078
0	1090
5	434
0	171
8	131
0	985
0	18
1	514
0	83
0	501
6	511
0	514
0	181
16	89
19	53
0	48
0	10
0	36
2	53
0	22
0	27
0	24
5	18
0	21
0	11
1	72
0	71
0	137
0	135
0	78
0	87
0	86
2	11
0	12
2	9
0	9
0	1
4	23
0	10
0	0
1	3
0	3
0	0
0	2
1	28
0	0
0	0
0	0
0	9
5	11
0	10
2	7
1	8
1	7
3	9
0	8
2	7
52	18
0	16
2	2
3	14
45	14
6	5
0	15
0	0
14	8
0	3
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	259
0	157
1	113
1	270
0	49
0	115
0	89
0	103
0	75
0	263
6	27
1	45
326	266
0	82
0	85
0	285
0	300
0	386
2	269
4	49
0	39
0	33
1	118
1	170
0	153
5	0
0	0
0	311
0	311
0	311
0	0
0	0
2	8
0	24
0	129
0	137
0	293
0	81
0	38
0	80
0	157
0	305
5	127
24	253
6	189
0	0
0	68
0	59
1	47
0	20
0	83
0	81
0	98
2	50
0	16
1	16
2	10
0	14
0	45
0	45
0	18
6	48
0	16
0	43
0	9
0	15
2	16
0	13
0	11
1	9
0	8
0	4
2	4
1	8
0	15
0	19
3	0
0	0
0	9
0	7
0	25
0	5
0	1
0	23
0	0
0	4
0	1
0	4
1	2915
0	4127
5	3296
36	566
7	4116
8	2975
20	956
5	1377
0	0
0	0
2	0
0	0
0	0
1	2
8	3
0	184
3	173
4	57
0	98
3	40
0	30
4	38
0	6
6	6
0	73
0	56
0	41
98	69
1	16
1	10
3	37
0	14
0	22
1	1
0	31
11	30
0	0
1	2
19	136
0	136
0	80
2	7
0	120
1	41
0	35
0	42
0	23
0	27
0	0
0	0
1	14
6	18
29	202
1	290
113	294
1	104
0	96
4	30
3	16
1	274
0	85
0	333
4	107
0	310
0	279
0	310
0	54
0	178
0	304
2	330
0	181
0	335
0	166
0	176
0	149
0	172
1	201
0	193
0	160
0	135
0	154
0	136
0	299
0	171
0	44
7	34
381	4
1	2
0	0
5	0
19	0
0	22
0	13
0	58
0	58
1	58
0	58
0	58
0	58
0	61
0	61
0	61
0	61
0	19
0	9
0	54
0	39
0	35
0	23
0	41
0	54
0	43
4	46
2	43
0	23
0	18
0	22
0	8
0	19
0	22
0	19
0	17
2	17
0	21
0	13
0	10
0	19
0	19
0	12
0	21
0	18
0	11
0	18
0	11
0	10
4	3
3	2
0	57
0	26
1	60
0	32
0	65
0	20
0	23
0	24
0	23
0	0
0	14
0	16
0	16
0	15
0	13
0	10
0	5
0	3
0	3
56	308
0	40
0	13
0	796
0	395
3	805
0	491
1	492
0	189
0	0
0	589
0	574
0	256
0	184
0	337
0	194
0	560
34	215
0	275
25	230
0	173
1	228
12	151
4	121
0	0
0	0
1	237
0	608
0	211
9	128
0	710
1	72
0	201
0	20
0	56
0	104
0	53
0	104
0	380
0	242
0	110
0	159
0	474
0	22
0	542
112	431
218	460
0	339
6	129
1	208
0	110
0	0
0	0
0	24
2	30
0	30
0	24
0	24
0	9
3	12
0	0
0	5
17	421
0	824
2	817
1	159
2	147
2	147
1	88
13	84
3	41
1	132
2	109
0	119
0	73
0	64
3	7
3	5
82	129
0	126
1	75
3	7
0	27
53	91
16	1
0	20
1	22
13	677
0	286
9	650
1	79
0	18
1	496
17	57
9	9
6	37
1	33
0	1
0	1941
0	1839
1	1842
5	607
0	481
2	186
0	155
0	438
8	0
0	0
0	0
0	2
2	3
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	839
9	896
2	797
3	99
0	82
32	265
0	57
0	129
1	192
6	103
26	22
0	2
0	0
0	9
0	41
0	15
0	41
0	15
0	43
0	14
0	38
0	9
0	12
0	9
1	1
0	11
0	9
0	6
1	5
1	20
0	16
0	8
0	169
10	1080
0	815
0	1067
0	1067
12	1155
4	478
65	136
0	614
4	448
24	76
48	444
5	380
5	109
145	95
0	61
1	44
0	4
0	98
4	100
0	78
1	27
0	2
26	86
0	27
3	48
1	43
4	15
7	4
0	1
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	4
0	0
0	4
11	4
0	0
0	0
0	0
0	0
0	301
0	294
0	301
0	302
0	289
0	277
0	294
1	98
0	164
0	127
5	66
2	41
0	85
2	38
3	18
0	14
2	52
0	60
0	41
1	42
80	51
0	48
0	41
0	40
0	40
0	23
0	21
0	21
7	3
0	13
5	20
0	88
0	88
21	88
0	6
217	212
0	37
0	183
0	196
0	196
0	154
0	150
0	123
0	69
0	90
0	34
0	26
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	691
0	698
0	698
0	599
16	690
1	673
0	702
0	245
0	60
0	153
0	174
0	170
0	150
28	433
0	74
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	17
0	10
0	4
0	11
0	7
0	4
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
63	13
1	13
1	3
0	0
0	17
11	15
0	1
0	1
0	6
0	4
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	83
0	86
0	80
0	70
0	37
0	26
0	13
0	5
1	1
649	574
2	448
0	13
0	420
4	176
3	0
2	0
152	0
150	3
0	0
0	0
0	0
1	0
100	16
0	8
1	8
1	0
1	0
0	0
0	0
0	0
0	0
1	124
2	0
0	2
1	2
0	3
0	3
2	0
0	21
0	25
0	52
6	56
0	52
0	14
0	7
2	1
0	7
1	31
22	12
8	0
0	330
2	320
0	169
0	77
0	53
0	54
0	14
1	61
0	35
0	24
1	17
5	0
0	0
2	70
0	0
0	0
11	6
0	2
0	6
0	2
0	1
0	0
1	0
2	68
0	28
1	68
0	24
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
4	0
0	1
0	129
0	116
2	466
0	126
0	1041
3	467
3	431
0	447
1	101
1	1049
0	424
0	156
0	677
0	342
0	149
0	1030
0	1040
0	150
2	111
2	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	17
0	0
0	1
0	0
0	0
0	0
94	268
1	200
0	190
0	70
0	54
0	0
0	0
0	0
0	1
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
16	9
600	297
0	205
0	265
0	603
0	3
0	24
0	36
0	36
0	26
0	25
0	8
0	8
0	11
1	13
7	18
0	4
0	9
0	9
0	7
0	3
0	3
0	3
0	3
0	1
0	0
0	736
1	812
0	31
0	25
7	111
0	36
0	16
0	35
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	2
1	2
0	1
1	1084
0	886
0	1081
2	1082
18	1101
0	1085
0	240
0	63
0	47
0	142
0	118
0	810
0	1055
0	70
0	56
0	45
0	101
0	1058
0	1024
1	32
0	51
0	261
28	999
0	138
54	793
0	162
1	284
0	0
0	0
0	0
2	714
0	1517
0	1424
0	1481
0	1514
0	1392
23	135
10	62
0	227
2	82
3	219
4	135
1	176
1	65
2	10
0	78
11	77
0	83
0	0
0	0
0	0
379	90
0	0
0	0
1	0
1	291
32	1228
1	457
1	73
2	122
0	1133
41	30
0	3
1	0
0	131
2	207
1	89
76	630
0	583
0	53
1	155
0	81
1	388
0	183
3	368
1	387
0	41
0	0
0	3
0	0
0	0
0	0
0	0
0	6
2	67
145	580
34	518
0	569
0	441
2	381
0	319
9	86
0	16
0	74
1	6
3	16
14	1
3	11
1	32
0	32
247	174
7	58
0	118
0	56
2	59
3	534
2	533
31	146
0	98
1	55
1	157
0	162
0	97
19	97
0	284
7	49
0	197
0	11
21	211
2	11
0	116
0	58
0	21
0	19
0	0
0	0
530	117
2	117
2	1
0	1
2	3
0	0
203	58
2	48
0	0
0	0
418	26
0	8
1	0
0	197
0	0
0	10
0	20
0	20
0	0
0	13
0	12
15	11
7	30
0	30
0	10
0	10
0	15
0	12
0	11
1	9
0	4
0	2
0	3
0	3
0	2
1	0
0	3
0	0
0	1
0	3
0	3
5	1
1	0
4	2
0	2
0	14
0	0
0	630
0	666
0	434
0	496
0	588
0	80
0	14
0	21
0	22
1	457
0	465
0	191
0	355
0	363
0	481
18	417
0	0
1	0
0	0
0	0
0	50
0	11
0	4
0	1
0	2
0	4
0	4
0	4
4	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
0	224
0	235
0	237
0	37
0	189
0	238
0	240
0	13
0	221
8	3
8	128
2	37
0	37
3	181
30	184
0	151
17	81
24	29
8	30
0	13
10	6
0	87
4	56
10	55
6	34
0	30
0	79
0	30
316	366
1	282
0	97
0	188
0	312
0	213
0	315
0	319
0	335
0	82
0	317
0	323
0	317
0	316
20	329
0	77
0	226
0	208
0	199
0	195
0	186
0	226
0	195
0	50
0	187
0	177
4	126
12	162
0	69
0	92
1	51
0	26
0	8
3	3
0	0
0	3
0	1
1	2
0	0
2	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
381	24
1	24
0	0
0	0
14	319
0	309
0	341
1	141
1	165
3	120
0	83
0	1
0	1
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
13	71
1	92
11	38
8	67
4	39
1	8
0	86
9	274
0	274
0	129
2	40
1	67
0	5
0	5
0	5
0	0
726	2581
8	2287
6	1848
2	2015
0	636
0	1411
0	1224
35	1540
0	507
8	22
0	31
0	25
110	72
0	17
0	25
0	0
0	0
0	6
0	16
0	1
1	21
0	0
0	0
