UniqueCount	AmbigCount
0	73
2	300
9	0
0	44
0	238
0	237
0	190
0	228
0	118
0	148
0	97
0	100
0	102
0	74
0	76
0	106
0	104
0	88
0	37
0	77
0	23
0	47
1	24
0	19
2	1
0	0
11	5
4	0
0	0
29	0
221	107
1	55
0	51
0	0
0	42
0	44
0	41
0	40
4	35
0	8
0	1
0	1
0	0
989	4
0	0
0	0
0	49
0	49
0	1
53	8
0	23
5	32
0	8
0	8
1	923
2	443
1	210
0	967
0	400
0	554
0	291
1	125
2	139
0	12
0	0
0	0
540	297
0	1
24	11
0	1
0	1
0	31
0	25
1	51
1	1137
1	1098
0	1097
5	173
5	122
11	58
5	1
0	0
0	46
13	587
0	285
1	473
1	57
0	2
0	572
1	943
0	30
0	46
0	441
3	143
0	288
0	285
0	97
0	44
0	0
0	11
0	0
0	0
0	0
0	15
0	0
1	1047
0	916
5	24
3	1040
1	0
4	1020
0	1080
7	639
1	959
55	232
0	219
0	78
3	36
0	77
0	20
0	0
0	0
0	0
0	43
0	62
6	902
0	900
0	420
0	91
2	277
0	2708
18	2739
0	76
1	101
0	23
2	0
715	534
24	424
41	141
0	110
3	23
0	89
0	26
0	96
0	697
0	52
0	24
0	63
0	86
0	51
0	57
0	562
0	109
0	26
0	699
0	679
3	307
0	55
0	89
0	93
0	227
6	54
5	2
8	124
0	373
0	281
0	280
0	368
1	299
3	364
0	361
0	358
0	302
0	167
0	267
0	294
0	287
0	194
1	216
0	51
0	139
0	167
0	118
4	186
0	132
0	56
0	66
0	35
0	50
0	16
0	15
0	15
0	2
0	11
0	11
1	11
0	2
1	0
0	0
0	0
0	0
0	0
1	0
0	0
8	1448
26	1448
1	0
0	116
12	116
1	0
4	2
0	2
1	7
0	1
0	0
0	8
1	18
0	2
0	0
9	8
0	8
10	0
4	0
0	31
3	603
3	564
2	136
0	0
1286	446
27	110
2	156
0	629
3	420
0	632
0	453
0	487
0	632
0	276
0	87
1	166
0	0
0	1
1	401
0	498
0	535
0	463
3	537
0	531
3	513
0	571
0	230
0	333
0	199
0	74
1	67
1	189
4	56
0	146
0	152
50	165
0	20
0	141
0	120
0	66
2	42
0	10
0	10
0	13
0	0
0	73
0	62
3	13
0	194
390	608
0	109
0	185
0	19
0	29
1	32
3	15
0	66
0	271
1	30
1	7
1	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	709
6	376
0	711
0	165
0	158
56	191
0	640
0	349
0	149
1	464
3	347
1	367
5	178
0	191
3	152
5	11
0	136
1	234
3	80
7	214
0	5
0	44
0	65
5	70
1	75
0	49
1	70
0	76
0	30
0	10
0	4
3	15
0	32
0	11
2	4
0	10
0	14
4	20
1	5
2	0
6	22
5	12
0	3
0	12
3	21
0	16
0	8
2	475
14	125
46	118
0	126
0	161
6	461
0	442
3	402
0	388
54	355
0	416
0	378
38	59
0	268
0	207
2	136
0	235
0	129
0	169
0	135
0	141
0	142
0	138
0	64
0	128
0	110
0	18
0	5
0	71
0	88
0	115
4	0
2	0
101	859
0	847
0	841
0	178
0	78
0	77
0	173
5	172
0	82
5	121
0	167
1	149
0	102
0	16
1	33
0	24
0	22
0	24
0	15
0	19
2	127
1	130
1	88
0	94
3	127
1	1547
0	1609
0	1568
40	1645
0	1486
0	1591
0	1569
0	1597
2	1355
0	334
1	356
0	1195
0	1248
0	1190
4	1092
0	285
41	261
1	166
22	305
0	668
2	131
1	320
7	17
0	7
1	230
22	464
0	401
0	511
0	470
0	408
0	275
0	235
0	192
0	223
0	188
0	190
0	201
0	131
0	128
0	16
0	107
0	2
2	29
0	97
0	127
0	125
0	10
0	0
0	0
0	76
0	2
473	263
0	35
0	186
0	170
0	185
19	0
0	50
0	78
0	34
1	32
0	50
0	40
0	23
0	49
0	1
0	0
0	1
0	0
1	0
0	150
0	163
20	153
0	0
0	13
0	1
0	1
3	12
0	1
0	1
7040	1958
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
1	4072
0	67
2	396
0	847
4	3937
0	7517
0	7827
1	3547
0	492
11	234
11	61
0	7835
18	7761
1	625
0	3134
0	760
0	523
0	632
28	1082
0	0
0	0
0	0
8	25
1	0
3	163
0	419
10	418
0	1586
0	1689
0	1585
0	1017
0	1507
7	264
0	370
0	162
0	212
96	859
0	265
12	739
4	214
53	655
1	202
0	203
0	0
2	91
0	89
0	1
0	0
0	0
0	64
21	64
0	2
0	16
0	16
0	4
0	2
0	16
0	3
0	3
0	1
0	4
0	273
0	347
0	292
0	343
1	34
0	339
0	287
0	68
0	312
0	69
0	9
0	3
17	1160
7	1135
2	1182
2	820
0	155
0	0
0	54
0	42
0	53
0	54
0	42
6	54
0	41
0	10
0	16
0	23
1966	860
2	494
0	685
2	24
0	3
0	0
0	50
0	51
3	830
0	819
0	816
0	298
0	804
0	807
0	638
0	757
0	618
0	406
0	433
0	440
0	369
0	339
1	21
0	63
3	251
0	164
0	183
0	224
0	97
0	130
0	63
0	85
0	35
2	44
0	20
19	25
0	13
0	3
0	0
0	0
0	0
1	0
1	50
0	95
0	9
0	69
0	69
0	20
4	13
0	0
2	517
127	1943
5	786
1	535
0	2106
0	350
0	336
1	233
9	118
0	118
4	91
0	428
0	156
0	453
2	453
0	441
5	10
0	43
6	897
2	862
2	842
24	840
0	14
0	95
3	706
1	67
9	27
1	41
0	2
2	16
0	13
84	5
0	143
1	4121
0	4171
0	4155
2	732
2	627
4	523
5	502
0	458
0	402
13	187
235	4104
0	3051
139	4184
3	993
5	2614
20	0
0	13
0	0
0	0
0	0
0	0
0	0
1	8
0	273
0	268
0	276
3	46
0	273
2	220
0	211
0	185
0	65
0	57
0	113
758	172
0	109
0	0
3	296
0	296
0	296
2	33
1	3
0	40
2	249
120	257
0	20
0	48
1	16
1	15
0	1
1	60
2	28
0	0
2	7
0	44
1	31
0	19
1	8
0	3
0	3
3	10
0	5
0	4
0	5
0	0
1	3
0	0
0	0
0	4
0	4
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	6
2	0
0	47
0	56
0	49
0	48
0	32
0	44
0	47
0	60
0	45
0	34
0	45
0	48
0	40
0	40
0	46
0	35
0	35
0	34
0	66
0	60
0	59
0	37
0	48
0	55
0	55
0	51
0	54
0	48
0	45
0	48
0	32
0	59
5	60
2	36
0	35
0	51
0	47
0	45
0	38
0	33
0	34
0	35
0	46
0	47
0	27
0	48
0	38
0	34
0	34
0	32
0	32
0	33
0	36
0	41
0	37
0	32
0	35
2	39
0	33
0	34
0	45
0	48
0	54
0	55
0	46
0	38
0	52
0	53
0	47
0	41
0	46
0	55
0	38
0	57
0	52
0	31
0	28
0	34
0	38
0	53
0	53
0	53
0	45
0	39
0	30
0	43
0	46
0	11
1	21
0	1
2	0
0	0
0	1
0	0
0	0
0	73
0	79
0	91
0	85
0	82
0	91
0	80
0	88
0	79
0	77
0	70
0	90
0	82
0	87
0	73
0	83
0	79
0	81
0	82
0	78
0	90
0	86
0	93
0	99
0	74
0	70
0	87
0	39
0	77
0	74
0	87
0	87
0	64
0	72
0	70
0	68
0	64
0	56
0	47
0	0
0	0
1	1609
0	1608
0	1604
0	26
0	531
1	214
2	1009
15	936
3	78
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
20	0
72	0
1	0
14	681
0	681
0	5
0	6
0	0
0	9
0	9
1	8
1	0
0	122
0	83
0	132
0	128
0	130
0	33
11	62
0	17
0	0
0	44
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
486	0
0	0
0	0
0	0
0	0
913	74
1	47
0	23
0	25
13	17
24	58
0	50
0	1663
18	1653
4	25
3	85
17	84
10	75
0	105
7	154
0	162
10	168
7	143
0	79
0	90
0	305
2	363
0	372
0	274
0	207
0	303
0	273
0	10
0	4
1	0
1	662
0	741
0	284
0	458
0	266
0	19
0	75
0	250
0	244
0	31
0	25
0	24
0	21
0	21
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
1	104
2	91
0	10
0	9
4	9
92	38
0	0
547	260
15	132
0	58
0	58
0	19
0	42
1	56
0	27
0	21
0	0
0	0
0	0
0	0
0	0
0	0
2	22
0	0
0	1220
0	1219
0	1216
1	1219
0	1220
0	1219
0	1181
0	1217
0	165
0	200
0	35
0	0
0	0
0	0
1	0
0	0
1	0
0	64
4	64
1	63
0	29
0	0
2	39
0	0
0	0
0	0
0	0
0	0
0	458
0	362
1	273
851	777
0	723
10	594
0	579
0	0
0	316
0	15
0	253
0	272
0	329
0	305
2	664
0	340
1	588
2	681
1	165
0	36
7	266
1	812
17	324
0	153
0	248
0	256
0	265
0	258
8	59
0	29
0	221
0	645
0	251
0	289
15	369
0	34
0	292
0	127
15	91
1	25
0	0
0	26
0	57
0	0
0	15
0	18
0	4
0	7
2	15
0	4
2	0
0	18
0	4
0	4
5	18
0	13
1	4
2	0
5	348
4	348
0	27
0	27
0	81
1	87
0	27
0	49
2	98
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	59
0	36
0	59
0	53
0	54
1	39
0	0
3	6
0	2
0	0
33	242
1	242
0	79
0	83
0	84
0	82
0	88
25	6
0	3
0	85
0	87
0	85
9	82
0	18
3	1091
1	1129
0	830
0	1164
5	639
13	188
8	502
0	313
612	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	657
2	657
2	113
1	91
8	290
1	579
0	1416
1755	1428
1	91
0	273
0	271
5	272
0	260
1	49
1	49
0	271
1	260
3	5
0	12
0	10
0	10
0	9
0	10
1	5
0	3
0	0
0	24
7	25
7	17
0	16
7	17
5	4
0	1
0	3
2	5
0	2
0	0
2	4
2	172
10	0
1718	570
1	398
1	0
11	16
0	2581
0	9740
4	9630
56	2243
0	732
0	399
0	1157
0	687
0	69
0	68
3	71
0	64
0	24
0	42
0	31
28	111
3	98
0	13
0	61
4	16
0	19
0	24
0	18
0	7
0	11
0	13
3	12
332	0
1	2
0	2
0	404
7	426
0	1
0	120
0	1
4	5
0	42
0	0
1	66
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	50
0	48
93	48
0	27
75	71
0	64
0	36
0	45
0	290
0	73
0	86
0	112
7	24
0	5
2	5
1	0
1	0
0	257
0	256
0	256
0	256
0	256
0	257
17	256
9	256
0	255
0	624
0	679
0	682
1	744
0	714
0	664
0	737
0	543
7	700
0	705
0	697
0	543
0	657
0	543
0	521
0	611
0	619
0	736
0	683
0	720
0	740
0	738
0	719
0	595
0	689
0	735
0	777
0	539
8	479
0	297
0	301
0	646
0	221
0	617
0	422
0	368
0	587
0	292
0	348
0	210
0	518
0	228
0	281
0	417
0	679
0	82
0	671
0	687
0	681
0	388
0	609
0	664
0	678
0	662
0	379
1	455
0	123
0	244
0	108
13	83
0	138
2	306
0	257
0	79
0	246
0	67
0	238
1	70
0	4
9	0
3	7
0	1
0	0
0	6
16	70
0	20
2	70
0	53
6	50
7	55
0	55
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	0
3	10
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
1	720
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	158
0	24
1	127
1	56
0	127
3	17
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	257
0	14
0	18
0	57
0	118
0	80
1	113
0	38
1	255
0	45
2	225
0	29
0	32
0	184
1	184
1	155
0	139
2	119
11	202
0	210
0	82
0	132
0	98
0	53
0	13
0	33
1	3
142	0
7	115
0	109
13	0
0	6
1	21
0	351
0	352
0	83
0	330
1	19
0	43
0	343
0	343
0	23
0	27
0	20
0	340
0	112
0	52
0	117
0	140
11	68
44	117
0	36
0	67
2	41
0	113
0	133
1	93
3	107
0	81
54	49
115	145
5	12
0	131
239	61
7	16
1	45
0	31
0	0
0	3
11	7
4	0
4	454
4	25
0	27
0	3
2	23
5	0
1	48
0	82
1	99
0	100
0	156
0	327
0	774
0	405
0	37
0	105
0	779
0	102
0	0
0	1
0	0
1	26
1	19
0	26
0	1
391	102
0	102
0	3
1	6
0	7
0	7
0	4
0	7
0	2
1	0
0	0
54	14
1	14
0	252
0	261
9	130
4	234
0	234
0	203
0	94
2	82
0	95
0	85
0	52
0	53
3	35
1	4
12	12
18	768
1	996
0	1012
0	613
1	1001
0	581
0	125
1	208
0	208
7	95
1	272
0	247
8	43
0	173
0	122
0	116
0	109
0	88
9	20
0	15
5	23
4	20
0	11
0	11
2	0
0	180
0	181
17	155
5	153
0	154
8	41
0	0
0	82
0	82
0	75
0	30
0	21
3	12
3	1
0	7
2	7
0	7
0	3
16	0
69	159
1	157
0	0
20	2
0	0
0	0
0	0
0	0
0	9
0	11
0	12
0	11
0	0
0	0
0	0
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	798
0	797
0	775
0	799
0	798
1	785
0	621
0	777
0	747
0	548
0	519
0	559
0	569
0	557
0	451
0	479
0	444
10	337
0	69
0	16
0	6
2	2
3	0
2	0
0	0
0	0
0	0
0	0
0	0
4	761
0	762
0	649
0	2
1	29
0	0
2	34
6	1905
6	524
0	1885
0	785
1	1751
4	184
1	102
0	73
0	330
0	242
0	82
8	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	10
0	5
0	7
0	3
0	2
0	0
0	0
12	3
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	3
0	0
1	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
12	36
0	2
0	0
0	3
0	0
850	4
0	7
0	0
0	0
0	0
0	0
2	1312
107	1311
6	477
76	1847
0	1702
0	1836
0	1806
0	1778
0	1805
0	1757
0	1726
0	344
3	156
1	27
0	408
0	408
6	503
0	408
0	86
2	71
6	296
2	143
1	13
1	323
0	323
0	104
0	75
0	297
43	189
2	321
5	380
2	355
0	357
0	76
0	94
0	278
1	112
8	252
16	58
1	203
4	5
0	0
0	0
0	37
0	0
0	6
0	1
26	73
0	0
1	37
807	292
0	197
0	8
0	0
0	0
0	0
0	0
0	0
0	5
0	91
74	36
0	29
2933	9
1	0
0	8
0	0
1	351
3	351
0	5
4	273
0	0
2	227
0	227
0	0
2	12
0	96
0	442
0	451
1	20
2	48
0	82
0	227
42	125
1	5
0	0
5	0
0	0
0	1556
1	1530
0	1697
0	1556
0	1689
0	1688
0	1693
0	1690
0	1560
1	1689
0	393
0	162
0	263
1	204
9	50
0	191
0	174
0	169
0	96
0	96
0	95
0	91
0	90
0	3
1	1793
388	399
0	374
0	360
1	338
0	127
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
18	8
46	4
0	0
0	0
0	7
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	2398
107	2398
0	0
0	0
9	26
0	0
0	4
0	4
1	0
0	4
2	2
1	7
0	0
0	1
0	0
0	0
90	16
0	1
0	122
304	174
0	71
1	25
5	1622
10	22
0	1314
10	2090
1	2111
0	2110
0	218
0	2113
0	1898
0	1888
2	1860
0	141
2	1
0	10
0	10
1	17
0	17
0	193
0	194
14	192
0	123
0	194
0	105
109	5
0	1
2	13
2	23
0	4
0	3
0	2
0	2
0	0
0	1
0	6
0	6
0	1
0	1
0	1
0	1
1	0
0	0
0	10312
503	10312
0	149
0	0
40	24
0	14
0	19
0	5
0	2
0	3
0	0
0	0
5	63
2	8
0	67
0	2
0	3
0	3
1	41
0	1
0	206
0	225
0	230
0	41
0	0
0	65
2	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	22
1	16
0	11
1	4
0	7
0	0
0	0
0	0
0	0
0	3
0	47
0	1
0	2
0	0
2	11
0	55
0	55
0	4
0	5
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	1
0	0
1	5
0	5
0	2
0	0
0	0
0	1
0	0
45	281
3	266
1	279
2	270
2	2
2	0
111	476
0	37
0	456
0	19
0	0
1	701
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	4
4	0
0	34
1	34
0	35
0	34
0	34
0	34
0	34
0	30
0	14
0	11
0	9
0	6
0	5
0	10
0	90
0	32
0	9
36	156
0	88
0	136
0	66
0	1
10	5
0	1
0	0
0	615
0	548
0	638
1	7
0	302
0	49
0	78
0	111
8	381
0	1
3	2
0	71
1	1
3	1
2	0
6	5
0	0
1	0
0	26
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	23
0	20
0	0
0	0
11	10
0	7
0	2
0	4
0	6
1	5
0	1
0	1
0	3
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	405
2	268
0	415
0	256
0	105
0	103
0	404
0	52
11	172
1	0
1	17
2	0
1	1
0	52
0	2
0	5
0	51
0	8
1	0
0	214
1	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	6
0	6
0	6
0	6
0	6
0	0
0	7
0	0
0	7
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	640
0	640
0	641
1	639
0	86
0	63
1	40
0	15
29	5
0	3
0	0
0	13
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	38
0	16
0	11
0	2
0	15
0	1
0	0
0	5
0	7
0	1
710	17
3	10
1192	1042
0	632
0	287
4	976
0	722
1	639
5	0
1	0
0	0
2	1
0	1
0	1
0	1
0	7
0	1
0	0
0	0
0	1
0	0
4	0
1	646
0	83
0	731
0	123
0	84
2	53
0	649
0	731
0	133
0	144
0	75
0	91
0	695
0	109
0	167
0	673
0	148
0	98
0	119
0	122
11	416
37	14
1	224
0	211
4	236
8	240
1	270
0	101
0	145
0	50
2	8
0	0
0	0
0	0
5	0
0	0
0	0
3	1
0	1
0	1
3	18
4	0
0	27887
0	1366
0	27160
0	20331
0	27872
0	70
0	3928
0	20330
0	585
0	8451
0	1749
0	6481
0	5492
0	1350
0	6434
0	6021
0	27872
0	0
0	26281
0	28927
0	0
0	1350
0	4589
0	4809
0	1351
0	1350
0	15014
0	12593
0	8058
0	9833
1	27856
14	2519
0	11850
0	8423
0	7272
0	3945
0	8431
0	26015
1	12238
0	584
47	84
0	27392
0	28256
0	28983
0	27369
0	2394
0	1486
0	12878
0	11057
0	11079
1	5708
0	1316
0	26346
121	26645
14	26199
0	8023
8	6795
8	6759
7	17091
25	2676
8	2229
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
5	11
0	3
0	530
5	37
0	73
0	530
3	10
17	167
0	485
0	466
0	432
36	341
0	161
0	37
0	270
0	125
55	51
0	51
0	25
0	7
12	57
758	1045
0	711
8	989
141	161
0	150
1	119
1	31
0	0
0	0
0	0
0	0
0	7
0	5
0	6
0	7
0	1
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	447
0	3
34	450
0	447
0	447
0	447
2	412
3	202
18	119
0	5
0	5
0	0
0	0
0	0
0	32
0	32
0	4
0	14
2	2
3	2
0	1
0	3
0	3
1	413
0	407
1	50
0	19
418	7
3	12
0	3
3	6
0	7
0	3
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
5	8
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	4
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	2
0	1
0	0
0	0
0	0
853	614
0	558
0	614
7	2
2	0
0	2
0	2
1	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
1	0
0	0
3	7
33	142
0	130
4	39
0	23
4	5
0	6
1	0
0	6
0	0
1	0
0	0
10	0
6	181
604	373
1	240
0	168
22	394
11	1144
0	734
0	952
1	942
7	410
15	365
903	206
1	26
2	186
0	27
0	143
4	3
1	20
1	165
0	171
0	30
0	29
0	37
2	22
1	17
46	0
79	58
0	58
0	22
1	0
0	30
0	135
0	569
0	556
1	122
0	590
1	564
0	241
0	440
0	449
0	411
0	577
0	378
0	27
0	448
0	395
0	394
1	572
0	415
0	182
0	455
0	386
0	71
1	22
11	40
14	69
0	55
0	604
0	484
0	604
0	174
0	152
5	25
9	50
3	341
459	523
2	80
0	59
3	70
1	14
11	25
0	19
11	28
11	17
1	19
0	74
1	16
0	0
1	0
0	4
0	1
0	3
4	0
167	235
0	243
14	50
0	243
0	188
312	71
0	71
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	287
10	383
2	364
0	68
29	44
12	4
0	1
0	0
0	0
1	0
1	0
1	0
2	0
1	0
0	0
0	0
2	0
0	104
8	97
0	103
5	30
1	9
1	26
0	30
0	12
12	8
2	0
1	0
0	3
2	3
2	8
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	1
0	1
2	335
0	146
48	329
0	54
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	3
0	4
1	0
20	43
7	49
0	4
0	0
0	753
0	748
235	461
0	260
0	255
0	255
0	242
8	0
747	0
4	0
0	17
0	17
0	16
0	2
0	14
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
2	4
0	4
0	4
0	3
0	4
0	0
23	0
0	0
0	0
0	0
0	0
0	0
563	80
1	80
2	0
0	1
0	1
2	1
0	0
7	185
1	191
0	84
0	34
1	76
0	33
5	64
0	36
0	11
18	0
0	621
0	649
1	48
0	248
5	82
0	165
0	83
0	660
0	273
4	123
39	167
0	660
1	114
0	613
1	167
0	85
3	426
0	496
0	13
0	28
2	144
1	441
0	184
0	0
0	5
1	6
1	12
0	3
0	1
2	2
0	0
0	0
0	0
14	806
0	768
1	120
0	299
1	301
1	300
5	217
0	43
0	0
1	5
1	0
0	8
13	12
0	0
0	0
1	4
0	1
0	0
46	21
0	4
48	8
7	5
2782	1307
0	941
0	1047
0	1099
0	1087
0	946
1	918
0	848
0	902
0	837
0	0
0	2
1	0
1	2
3	0
5	143
0	261
0	0
1	0
0	2
7	358
1	1
0	0
0	0
2	19
0	331
0	308
1	136
1	0
3	139
1	185
1	14
0	117
0	2
1	1
0	1
0	1
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
12	0
0	0
4	5404
0	5839
2	5652
133	3597
0	2422
0	2119
0	1488
0	725
1	0
1	107
123	726
6	601
1	532
3	14
0	10
2	0
1	0
0	2
0	17
17	17
0	17
10	153
0	33
14	151
0	5
15	16
0	18
0	162
0	167
0	167
4	24
0	24
8	5625
120	5625
0	2078
1	761
1	761
3	375
0	355
2	22
0	380
0	348
0	289
1	78
0	32
2	34
0	5
0	26
13	9
1	63
2	187
0	197
4	328
52	273
9	246
0	18
10	261
0	261
0	223
0	261
2	176
2	176
0	257
0	241
0	235
41	183
0	10
0	144
5	54
0	19
0	223
12	244
0	227
0	207
0	14
0	225
0	221
0	87
0	72
0	54
0	31
23	274
0	49
0	16
0	0
0	9
40	92
0	23
0	18
0	56
0	36
0	26
0	11
0	35
0	10
0	2
0	32
6	154
1	29
0	18
2	82
0	42
0	76
2	27
2	25
0	417
0	417
0	156
3	92
0	22
3	0
1	37
0	19
1	0
0	0
47	12
0	12
4	858
0	888
0	364
0	912
0	912
0	937
0	959
0	959
0	937
141	757
21	2556
16	2556
0	0
3	0
0	0
1	332
1	318
2	299
2	270
29	89
7	42
5	22
0	0
4	0
37	57
1463	34
215	137
0	138
0	113
0	11
1046	0
19	32
0	31
1	6
2	1
1	2
0	0
1	0
0	404
0	175
0	377
20	7
0	429
0	307
33	81
6	301
1	84
26	389
0	337
0	196
0	232
0	196
0	170
0	195
2	0
0	68
0	66
5	3
2	1
0	0
0	426
0	420
0	425
0	425
1	1
0	1
5	377
0	13
0	211
0	211
0	763
0	221
16	758
0	747
5	17
0	0
0	92
1	466
45	490
0	161
0	28
3	36
15	8
1	36
1	13
4	53
5	260
1	0
0	73
0	36
0	13
1	16
3	9
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	103
0	69
0	627
0	659
0	287
2	63
0	123
0	110
1	132
1	71
11	35
0	651
10	272
0	55
1	97
0	9
2	3
0	3
0	16
0	12
47	460
0	325
1	0
0	21
0	23
0	24
0	168
1	152
0	435
0	665
0	115
0	109
7	80
0	108
0	105
5	657
0	1209
0	64
0	892
0	0
64	5
2	8
11	4
0	10
0	1
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	10
0	11
28	343
0	15
78	0
0	900
0	442
0	166
0	175
0	90
6	109
0	0
0	0
1	26
0	77
0	21
0	17
0	15
0	0
0	922
0	978
0	992
0	902
0	985
0	730
0	24
0	119
0	163
0	213
0	154
1	260
0	259
0	253
0	253
2	160
0	278
0	210
0	177
0	29
3	93
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	126
12	4
0	14
0	123
0	73
0	12
1	10
0	17
0	0
0	0
8	11
0	14
0	0
0	0
0	2
0	0
36	14
6	14
0	0
1	0
0	882
0	110
0	86
14	3
0	0
0	0
0	562
0	104
0	1209
0	112
0	657
0	162
0	108
0	103
0	92
0	2
0	133
0	92
0	99
0	37
0	91
0	57
6	55
7	8
0	12
1	8
0	4
0	4
0	2
0	1
0	0
0	4
0	0
0	0
1	0
0	0
1793	10958
83	1
1	0
0	2
0	0
0	0
3	10958
0	4
0	2
0	2
0	3
0	0
0	0
0	0
0	1
0	1
32	0
0	0
0	0
0	2
0	1
0	3
0	9
0	1
0	0
0	0
0	0
2	1
0	1
0	4
0	1
0	12
0	12
0	1
3	0
0	11
1	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	2
16	3
0	0
0	0
9	0
0	2
0	0
0	0
0	4
0	13
0	0
0	0
0	3
0	8
0	5
0	7
0	7
0	6
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
1	17
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
