UniqueCount	AmbigCount
0	1
0	0
0	0
4	0
0	1
0	0
0	1
0	809
0	37
0	0
0	3
0	18
0	39
0	62
0	16
0	0
0	0
0	0
2	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	103
0	0
0	0
0	0
0	6
0	1
0	2
0	1
0	1
0	0
0	0
0	2
0	3
0	0
0	0
0	3
0	0
0	126
0	32
4	0
0	0
0	2
0	28
5	31
0	38
1	38
0	1
0	4
0	3
0	2
0	0
0	0
0	0
0	0
1	167
0	33
0	108
0	27
0	65
0	76
0	0
0	32
0	4
0	16
4	18
0	15
0	16
0	18
0	14
5	40
0	6
0	2
1	3
2	18
0	2
0	0
0	2
0	4
0	4
1	4
0	2
1	0
0	0
0	1
0	0
3	1
974	1470
1	20
1	128
1	1470
15	2
1211	4778
0	4309
5	1996
2	20
0	14
9	13
7	1
18	1
3	1
2	193
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
83	17
0	10
0	10
0	1016
180	1164
3	3
0	59
0	49
0	263
0	119
0	0
1	0
0	0
8	14
0	127
2	165
1	146
78	189
0	49
2	78
0	224
0	20
26	224
0	183
3	78
0	58
0	42
1	17
0	0
0	0
3	2
0	2
1	0
0	0
0	0
570	2649
3	2642
2	406
1	592
0	230
1	150
0	0
0	0
0	0
0	0
1	7
17	6
2	2
1	6
0	1
0	1
0	1
0	0
0	0
0	1
694	1581
1	1132
0	381
0	455
0	1007
0	218
0	59
0	202
0	53
0	72
0	0
2	175
0	10
0	158
0	147
1	155
1	9
0	0
9	9
24	0
0	14
5	225
9	107
0	191
2	224
0	0
0	0
1	237
2	48
1	20
0	0
0	0
6	10
3	1256
2	13
0	0
3	33
4	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	186
0	183
0	186
1	21
3	0
4	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	121
6	128
21	115
5	449
5	449
0	131
0	78
0	138
1	0
1	184
14	184
1	2
0	5
1	59
0	643
0	396
61	63
0	229
0	0
0	49
0	282
0	355
0	377
1	20
0	5
0	38
0	23
0	293
0	56
0	41
0	35
0	15
0	64
1	23
0	357
4	37
0	0
6	2
0	1
0	0
0	1
0	1
2	3202
1	3202
21	969
3	864
3	6
0	42
0	42
0	4
0	42
2	42
0	42
0	76
0	139
0	158
0	6
0	158
2	8
0	151
0	123
0	2
0	1
0	139
0	144
2	12
0	71
1	507
0	60
0	211
0	505
0	524
0	533
0	74
7	35
4	11
65	114
0	0
0	0
0	1
3	69
0	11
0	68
0	12
4	12
0	8
1	15
4	6
287	786
2	50
1	48
1	98
5	666
1	137
0	54
1	0
1	9
1	11
24	135
0	185
0	122
0	120
1	8
5	0
0	45
1	6
0	7
0	0
0	2
0	0
0	0
0	6
0	13
0	6
0	3
0	1
0	0
0	13
0	13
0	8
7	16
0	10
0	21
0	0
0	16
0	16
0	0
0	0
0	20
0	10
0	7
0	20
2	0
0	0
0	0
0	13
0	0
0	0
1	0
0	13
8	0
0	13
0	0
0	18
0	18
0	0
0	2
241	324
0	307
0	290
0	36
18	10
3	6
53	10
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	95
0	95
370	95
0	1
0	0
0	0
0	0
0	0
0	0
0	0
226	0
0	0
93	34
1	30
0	0
1	0
22	1466
0	491
1	2
10	1457
6	20
1	4
0	0
0	0
0	0
1	0
0	0
0	0
2	2
0	5
0	5
0	0
2	0
0	55
0	55
0	3
0	1
0	1
0	15
0	17
0	6
1	11
0	1
0	5
0	2
0	1
0	0
129	0
0	0
1	0
0	0
0	0
0	0
13	0
1	2
38	597
14	560
0	217
3	48
0	78
0	168
2	41
2	74
3	133
0	0
0	69
0	72
8	71
0	4
0	26
0	0
0	31
0	4
0	4
0	0
16	20
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	139
0	244
0	351
0	463
3	132
5	5
0	466
0	330
0	49
0	15
0	33
1	25
0	0
0	0
0	0
0	0
0	6
1	43
0	43
356	37
0	42
1	210
1	262
190	262
0	221
0	261
0	16
1	33
2	18
2	62
10	2
1	21
75	50
0	16
0	35
0	39
6	50
0	36
0	42
0	23
0	12
0	25
0	5
7	0
0	0
5	0
5	8
0	4
3	206
0	119
0	278
20	268
2	123
14	42
0	11
0	47
4	159
0	75
1	45
0	25
5	8
0	0
0	54
0	56
2	56
0	4
0	0
563	21
0	21
0	0
0	0
0	6
1	126
18	189
0	143
0	213
0	8
383	215
0	38
0	5
1	61
0	97
0	0
19	0
3	0
0	0
0	0
0	1
426	302
0	300
0	255
0	28
0	81
2	21
0	0
0	14
0	9
0	5
2	8
0	8
1	8
0	0
0	0
0	0
17	978
0	893
1	196
0	154
0	324
1	322
0	107
4	0
0	0
0	23
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	0
3	3
0	0
0	240
1	240
12	240
0	277
2	40
0	2
0	2
3	0
0	0
0	0
587	218
0	0
3	65
1	64
1	73
7	12
0	0
1	72
0	4
0	4
112	0
23	0
0	228
8	222
5	1
0	29
0	11
0	208
0	170
0	66
0	25
0	22
0	47
12	88
1	4
7	179
23	79
0	173
0	35
4	12
3	7
0	7
0	0
0	8
0	4
0	9
0	9
0	10
0	0
1	0
4460	8716
30	8709
46	8451
0	8008
0	7725
3	360
6	429
0	456
0	633
0	191
1	369
0	0
0	0
0	0
0	0
0	0
0	0
14	0
56	97
0	31
0	6
1	23
0	12
0	7
0	0
0	118
17	72
0	21
6	45
0	33
1	2
0	112
0	13
0	37
0	3
5	0
5	27
0	3
1144	241
0	131
3	130
0	0
0	0
1	0
0	1
5	3
0	2
615	1563
0	1563
0	1407
10	390
0	90
0	160
0	144
0	130
2	35
1	35
2	1
1	140
3	690
0	105
0	148
6	71
0	38
0	14
0	148
0	153
0	72
0	105
0	153
10	11
0	36
0	689
0	688
0	688
22	63
12	36
2	3
10	1789
127	1721
18	474
33	231
0	544
0	167
1	2
80	162
0	82
0	18
0	142
1	135
12	159
0	70
1	150
2	33
0	27
0	90
0	40
1	96
212	332
0	55
1	166
30	324
0	0
1	71
4	23
1	70
4	4
0	43
10	55
10	57
19	9
51	11
0	169
0	167
0	22
0	0
0	2
0	97
2	97
0	6
0	7
1	3
1	5
0	2
0	0
0	3
0	0
0	22
0	3
0	0
0	9
8	9
3	36
51	36
0	0
0	0
1	307
0	0
0	0
0	0
0	0
0	1
249	63
5	63
9	0
1	763
168	30
10	42
0	12
2	6
1	0
0	0
11	23
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
54	0
0	1
59	17
0	1
0	1
0	1
0	0
0	204
0	407
1	1
0	0
0	0
0	0
0	0
0	0
19	650
9	603
0	583
0	82
0	1
26	154
0	350
20	354
0	214
3	19
19	5
1	9
1	49
7	10
2	48
2	0
1	48
6	48
0	6
1	289
0	2169
7	2107
1	1921
2	442
6	271
3	98
1	601
15	109
1	204
1	159
1	45
0	19
2	0
0	0
1	0
0	0
0	220
23	120
0	38
4	9
0	4
4	0
0	0
0	0
0	0
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	38
0	0
4	3
2	0
0	0
0	0
0	0
0	0
23	75
46	74
0	11
0	160
3	1
1	0
0	0
1	1235
0	1842
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
160	2
0	0
1	0
1	0
0	0
0	0
0	7
2	252
0	252
0	0
1	2
2	24
0	0
0	60
1	387
1	204
0	209
17	123
0	118
1	68
0	68
1	8
1	20
0	27
1	8
0	9
0	4
0	0
1	42
0	1
0	0
0	3
0	522
0	568
0	740
0	525
0	27
29	349
0	580
1	22
4	15
1	99
3	75
4	0
0	42
38	17
0	2
0	5
0	3
0	0
0	0
0	0
9	1
5	262
0	294
2	171
0	40
0	19
2	0
2	0
2	2
1068	84
0	51
0	33
4	0
0	0
0	2
319	45
5	30
0	15
0	15
0	1
0	0
319	20
0	19
0	0
37	242
250	242
0	124
4	39
0	2
2	11
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	144
49	145
3	43
0	17
1	0
0	20
0	0
0	0
0	0
0	8
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	109
0	81
21	171
0	62
0	42
7	174
81	77
0	165
0	160
0	24
0	0
0	0
0	1
173	16
5	16
5	0
4	1
4	0
0	0
0	4
0	0
0	179
135	179
0	20
1	9
2	127
1	16
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
4	4
0	3
0	1
639	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	55
0	0
0	0
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
385	636
4	530
0	194
0	149
0	91
8	7
93	127
0	109
0	29
2	3
0	1077
0	1050
0	1059
0	1102
0	144
0	547
0	736
0	700
0	1041
0	747
1	173
0	630
0	1013
0	1071
0	592
82	1076
0	47
0	523
0	47
0	47
0	79
1	543
2	23
1	99
0	753
6	0
4	1
0	132
1	2
0	481
0	0
0	0
0	0
0	0
0	0
0	1
156	4
0	0
0	0
0	3
0	0
50	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	5
64	0
111	31
0	23
6	10
0	0
1	1
93	16
0	16
0	1
0	1
0	0
55	47
0	45
0	8
0	0
1	13
0	12
0	0
0	5
0	2
0	0
1251	722
0	463
0	259
0	63
0	32
0	66
2	35
2	25
0	16
0	43
0	20
0	166
5	5
0	0
1	0
0	0
0	0
1	0
103	0
0	5
0	5
2	2
0	0
1	4
0	4
9	0
0	582
0	433
0	549
0	481
3	463
2	209
1	77
0	5
2	5
0	5
0	1
1	2
2	5
0	24
3	55
0	55
0	51
0	51
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
10	4
4	4
1	0
3	0
0	0
0	4
232	241
1	241
0	238
0	221
0	120
1	60
0	68
0	64
0	71
0	90
0	34
0	50
1	34
0	11
9	0
0	0
282	109
0	21
2	21
0	17
0	109
7	29
0	0
0	0
14	0
0	0
44	169
0	61
0	46
0	20
0	0
0	0
0	0
0	3
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	0
55	2021
0	1783
7	1794
0	0
2	148
4	11
11	0
0	0
0	0
1	0
0	0
0	159
3	6
0	0
0	0
5	5
2	1
0	0
0	0
4	0
0	0
0	2242
7	2242
0	999
0	1219
20	205
3	281
0	563
0	498
0	412
0	349
0	203
0	80
0	0
1	26
93	67
0	41
0	0
0	374
1	269
322	427
0	425
0	416
0	125
0	16
0	38
0	38
0	12
0	12
0	5
0	32
0	1
0	1
0	1
0	0
8	2
0	0
2	0
0	0
1	1
0	0
0	0
0	0
0	152
802	512
7	209
0	467
0	0
2	9
0	310
0	0
0	0
0	0
0	0
0	128
0	125
2	127
0	41
0	19
0	12
0	12
1	4
0	4
1	31
0	60
29	52
9	55
4	646
0	966
66	938
13	47
0	11
0	10
0	13
0	44
0	47
253	799
164	1565
0	140
20	736
2	45
9	56
0	162
16	73
7	73
0	10
0	22
0	7
1	14
0	4
17	12
10	8
0	684
14	26
0	8
0	640
0	405
46	1067
65	2902
6	25
2	653
0	150
0	451
48	39
0	153
65	645
0	173
5	401
40	77
380	1909
6	1313
0	0
1	0
5	1
10	0
4	0
0	60
371	213
4	106
0	44
7	0
0	0
0	65
1	65
0	12
0	4
446	110
3	46
2	71
0	0
0	0
0	0
0	0
9	1823
3	4
0	2
0	0
3	128
0	0
0	1
0	52
0	25
0	3
2	22
2	7
0	14
0	23
0	2
0	0
0	0
4	8
0	26
0	1075
3	1
3	5
0	0
0	0
2	0
0	4
0	4
0	3
2	7
11	31
24	26
0	5
0	10
0	24
1	5
6	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	128
0	0
0	313
0	370
0	371
26	166
0	228
0	153
1	168
0	173
9	202
1	166
2	142
1	151
13	9
259	42
1	0
4	23
0	2
1	23
0	2
5	2
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	69
1	69
0	0
3	0
0	0
71	10
0	10
0	38
6	177
2	186
6	177
0	201
3	157
6	177
11	39
2	226
0	232
0	216
0	47
0	2
0	0
3	4
0	7
0	7
0	2
0	2
0	0
0	1
0	0
2	0
343	494
0	108
9	204
0	460
0	129
27	262
0	5
10	338
1	39
2	81
0	35
0	19
0	0
21	122
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
4	14
1	12
0	3
0	3
0	8
0	3
0	0
0	0
0	0
21	21
0	9
0	4
0	0
0	27
649	81
0	54
3	13
3	13
0	10
0	5
0	0
6	644
1089	716
1	32
3	4
0	114
0	2
0	9
0	9
0	1
0	1
208	52
0	44
0	6
0	0
0	30
71	47
0	13
25	151
19	10
16	208
0	206
0	241
0	224
161	107
0	174
0	11
0	127
0	105
0	24
0	21
0	0
7	0
113	192
1	87
0	168
0	49
1	18
0	2
4	7
0	7
0	38
0	1
0	6
0	6
0	2
0	6
54	37
0	0
0	0
0	0
0	5
153	0
0	13
0	13
0	1
0	0
0	0
105	1542
1	1428
19	1392
0	1427
16	1536
0	63
0	0
446	414
0	378
2	0
2	55
5	64
3	12
2	24
1	0
0	301
2	369
0	230
7	435
4	10
0	30
1	256
5	39
2	39
8	365
0	704
0	1632
8	1622
0	1609
9	90
0	22
0	2
1786	1590
0	1566
0	1396
0	1157
0	1073
0	18
7	772
12	122
6	78
0	13
2	0
0	0
822	12
0	12
1	0
1	1
2	117
0	1
586	493
0	419
0	346
0	241
0	241
0	39
14	47
31	11
0	41
0	27
0	19
1	8
0	358
1	41
0	42
4	98
297	138
0	0
3	5
0	5
225	567
2	566
1	46
7	647
0	1094
54	1102
0	24
10	31
0	664
0	32
0	680
0	13
1	56
21	44
24	383
2	5
0	1
0	0
1	0
0	1
0	4
0	1
0	2
0	1
0	2
0	2
0	5
0	1
0	1
0	0
0	0
0	43
5	10
2	41
0	0
0	8
3	68
0	70
0	40
4	5
0	11
0	1
0	0
2	111
0	60
0	95
1	35
0	0
0	13
1	1255
0	120
0	111
0	165
0	107
0	93
0	77
65	61
1	52
0	1
0	2
80	3
0	1257
604	1242
2	0
0	0
44	3345
0	4
6	3342
0	3274
20	1631
0	1179
0	67
1	55
0	0
1	0
0	0
1	3
0	5
1	13
0	12
0	9
0	7
0	11
169	22
0	22
0	0
0	0
156	9
0	9
124	0
0	0
0	17
0	3
0	2
0	3
2	73
0	74
0	74
2	16
0	16
0	22
1	12
0	32
0	165
0	430
2	2062
0	2216
70	1144
1	185
0	0
1	0
0	715
0	577
2	354
5	358
0	626
2	193
304	246
7	246
1	98
0	55
0	26
0	0
0	29
0	101
0	105
0	12
0	17
0	28
0	34
5	38
1	22
0	43
1	675
3	676
0	1
7	169
4	21
1	0
2	23
0	401
1	418
0	418
17	26
3	44
316	0
0	0
0	345
0	0
0	0
0	0
0	0
158	611
36	607
0	137
0	7
0	82
8	71
1	0
1	5
0	288
469	288
2	2
930	748
0	125
0	457
0	533
1	137
0	431
15	52
4	3
1	2
0	350
0	6
0	0
0	1
4	10
0	32
0	8
6	20
0	8
0	4
0	1
44	17
0	15
0	1
1	12
64	27
0	7
0	4
4	2
0	8
0	4
0	1
0	3
0	0
0	0
1	0
0	20
3	55
0	6
0	53
57	1212
1	1211
8	182
0	230
3	0
2	0
1522	0
1	1556
15	69
0	0
0	0
0	0
11	298
0	281
4	63
0	55
2	48
9	48
17	8
0	23
2	10
509	286
0	207
0	157
1	59
22	0
0	0
20	800
11	789
35	11
493	1388
5	1369
3	1389
0	315
3	163
2	160
1	117
0	86
0	54
0	171
0	249
16	74
0	210
1	132
4	0
0	1363
1	1364
4	828
18	23
0	41
2	12
0	168
0	165
0	5
0	0
0	0
1	0
9	10
0	2149
12	2149
55	58
0	58
1	12
2	16
0	24
0	12
1	23
0	20
0	18
0	24
0	17
11	0
0	0
0	0
0	28
0	25
1	0
4	11
0	6
0	26
0	26
5	15
0	26
0	26
0	26
0	28
0	24
0	24
0	0
0	7
9	7
0	7
0	4
0	1
1	3
0	66
138	107
1	84
0	136
59	264
1	137
1	116
0	154
0	0
0	10
0	9
0	10
0	8
0	1
0	1
0	0
1	11
2	1
0	1
0	1
0	1
1	1175
17	1175
1	85
0	69
3	6
1	62
0	2
0	0
0	5
0	5
0	2
13	4
0	3
0	4
0	3
0	1
0	1
0	0
0	0
2	0
13	20
1	3
4	2295
2	1813
2	2016
14	1431
1	0
0	16
1	1
0	6
0	22
27	25
0	0
0	3
3	4
0	4
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	9
0	0
5	6
0	0
0	0
4	584
1	584
0	0
2	0
0	2
0	2
1	0
0	0
1	7
0	27
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	752
0	0
0	48
0	0
3	1
2	1
0	0
0	0
1	0
0	2
0	2
0	0
0	0
1	0
1	34
2	0
0	0
9	5
0	0
3	2
0	0
1	38
0	40
0	41
0	40
1	4
0	6
2	2
0	2
0	4
0	4
0	1
0	0
0	1
0	33
0	0
0	0
0	0
0	0
0	0
0	631
0	631
0	594
0	83
0	8
3	4
2	1
0	0
0	0
0	0
0	5
0	4
0	4
2	10
0	3
1	3
0	2
0	20
6	18
14	20
0	0
0	0
0	0
1	0
2	4
0	172
0	3
0	169
0	172
0	0
5	10
0	186
0	235
7	28
0	0
0	0
0	18
0	0
0	1
0	0
0	2
0	3
2	12
0	6
4	7
3	1
0	4
0	0
0	0
0	0
0	0
1	90
209	229
0	213
0	8
0	3
5	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	11
0	11
0	10
0	0
0	22
0	20
0	24
0	65
0	134
1	1
0	0
0	0
0	0
0	212
0	391
0	364
0	391
0	256
2	385
2	71
0	0
0	4
158	256
10	240
1	237
0	0
2	48
1	14
1	0
1	1
0	666
0	0
0	0
0	0
0	23
2	0
2	0
0	0
0	0
0	0
0	0
1	421
407	311
0	225
1	0
1	76
0	77
0	13
477	68
0	1311
14	263
1	142
0	3
0	478
16	13
0	3
0	142
0	59
0	190
32	483
5	128
0	110
0	74
702	340
8	340
0	331
0	34
9	318
0	28
0	138
0	74
0	67
4	196
123	1
0	1
423	243
0	215
1	116
2	47
0	1
0	1
0	3
0	3
0	2
0	3
0	2
0	2
0	3
0	0
0	0
0	1
0	44
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	4
11	45
7	13
0	9
9	6
14	259
4	81
0	257
0	254
8	29
0	99
0	22
0	60
5	4
0	0
0	1
0	0
9	43
0	0
1	0
0	0
0	0
0	0
1	5
0	0
1	6
6	13
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	2
0	0
0	0
0	42
0	41
0	6
0	3
0	2
0	1
0	0
0	0
0	0
3	2
2	2
195	4
0	4
0	34
0	0
0	129
0	20
0	0
0	0
0	0
0	0
0	0
1	5
5	509
0	476
0	479
0	225
0	249
1	74
7	114
2	65
0	44
2	1343
0	1346
0	6
0	37
0	13
1	110
0	406
0	366
2	147
12	353
0	262
0	139
0	88
0	36
0	47
0	69
0	65
0	64
0	30
0	52
0	2
0	0
0	6
5	71
0	71
0	4
1	3
0	0
0	1
2	24
0	11
0	0
0	21
7	0
5	10
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	9
0	3
32	2024
50	739
1	1922
0	1565
0	92
27	77
0	77
1	7
0	9
0	7
0	22
6	20
0	4
12	35
0	0
1	71
0	260
5	26
6	137
2	14
0	32
1	252
1	0
21	4
0	58
1	362
0	365
0	122
0	55
0	63
0	22
1	0
0	0
0	3
0	0
0	3
13	36
0	36
0	4
0	32
10	0
3	308
418	323
2	301
0	304
6	139
917	263
0	146
0	123
0	0
0	41
0	0
0	0
7	115
0	92
0	12
1	37
4	30
0	0
25	2
2	61
24	61
0	0
29	1182
0	1127
5	751
2	45
0	69
0	83
0	0
1	66
1	0
1	0
0	714
3	648
4	103
2	33
0	5
0	33
5	67
0	4
0	0
25	1119
3	1178
0	696
0	74
0	110
6	50
1	19
0	0
0	55
0	1632
60	1632
0	180
1	27
0	18
1	3
0	1
0	112
0	113
0	11
0	0
0	1
1	14
0	90
316	151
0	8
1	37
0	27
1	1
0	7
0	10
0	10
0	2
5	2
6	1
3	1
1	0
7	0
0	1694
0	1705
1	811
9	617
0	833
0	227
2	162
2	21
1	61
40	0
3	4
0	55
22	1549
1	102
1	183
5	153
5	934
1	120
0	73
0	167
0	1551
0	36
0	0
3	17
5	0
103	6
0	6
1	97
0	72
0	73
3	70
29	45
0	5
4	28
0	8
0	14
0	14
0	8
0	1
0	8
7	3
1	2
0	9
0	14
13	31
5	11
1	1
0	0
0	4
10890	7898
13	7869
0	3888
3	1969
16	1412
0	1
0	0
0	0
1	0
1	0
5	15
0	0
9	0
1	0
0	0
0	0
0	0
0	0
1284	3020
0	3000
13	1074
3	12
6	132
2	180
0	151
6	53
0	3
0	0
0	0
1	2
675	0
13	33
1	31
1	35
0	19
0	4
458	287
0	202
1	216
0	100
1	65
11	12
0	139
6	89
1	68
3	74
1	0
4	30
15	75
0	75
0	6
0	8
1	14
0	9
0	6
3	0
0	0
782	1109
0	1011
11	268
0	537
2	12
2	149
2	0
0	8
1	0
0	0
4	84
97	230
2	78
0	132
1	12
0	18
1	1
0	0
0	0
0	71
10	190
0	164
4	149
0	4
3	19
1	7
8	100
1	0
0	0
661	188
0	78
6	63
0	17
0	47
5	0
0	0
0	0
2	0
0	2
0	0
0	418
0	456
0	300
0	190
0	75
0	72
0	100
0	9
0	31
0	28
6	24
1	254
0	332
0	17
2	339
2	70
0	176
9	321
5	328
2	4
72	0
0	0
1	6
0	6
0	0
1	1
0	1
0	0
0	0
5	0
0	0
0	2
0	2
0	3
0	1
0	1
2	2
0	2
0	2
0	0
0	0
0	0
0	534
245	203
0	191
0	34
0	28
2	57
0	51
0	17
0	6
2	0
1	830
1	12
916	256
16	251
2	42
11	10
1	56
0	58
0	57
0	31
1	5
1	0
0	2
1	1238
0	1234
3	87
0	13
2	90
0	115
0	1
245	235
0	255
3	253
0	183
0	157
0	154
0	30
0	80
17	86
1	80
0	71
1	10
0	9
0	26
0	15
0	0
0	0
3	7
1	5
1	0
5	9
3	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
992	484
7	482
2	69
1	50
0	5
2	30
2	9
11	89
0	1
0	0
2	9
34	43
0	36
0	7
0	24
0	12
7	57
0	49
0	3
2	20
0	0
0	12
0	12
0	12
2	7
0	0
0	0
0	1
0	0
0	0
0	0
12	956
10	999
1	2
1	67
3	3255
1	3276
1	810
8	830
0	1246
3	83
1	159
0	204
0	85
0	291
4	71
3	27
0	0
0	0
1	0
2	14
43	8
0	2
0	5
0	2
3	3
0	1
0	0
0	0
0	0
0	2
0	0
2	21
142	689
0	238
0	45
0	123
0	232
3	213
6	11
1	87
0	118
0	129
7	9
4	80
4	8
3	0
0	0
1	0
0	0
0	0
1826	894
5	51
0	774
4	32
0	81
2	0
0	1
0	1
0	67
0	0
0	0
0	4
0	4
18	6
1	4
0	4
0	0
0	2
0	1
0	2
0	2
0	2
0	182
89	202
0	182
551	110
0	101
0	70
0	0
1319	177
1	52
1	98
0	97
0	87
6	51
0	97
31	2
17	21
0	66
43	204
0	0
5	17
0	0
0	21
0	121
0	24
0	13
0	0
2	0
1	1
12	0
198	0
0	0
2	1
0	0
0	0
1	0
3	0
2	0
6	2
0	0
0	0
0	0
0	60
0	694
0	702
0	167
0	11
0	2
1	1
6	0
3	3
0	0
0	123
0	0
0	0
0	0
0	0
0	0
4	3
0	1
246	263
0	82
1	78
0	84
0	61
0	57
0	7
0	0
0	234
0	264
1	382
0	468
0	238
3	411
0	407
0	123
0	380
0	266
16	349
0	273
0	145
0	86
0	326
1	350
0	254
0	361
0	82
2	254
0	87
0	34
0	83
9	91
0	30
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	161
2	148
0	57
1	144
0	109
3	8
0	23
0	10
0	37
0	13
0	12
0	15
0	12
0	11
0	11
0	37
0	0
0	4
0	196
0	194
0	159
0	83
4	148
3	8
1	20
0	113
678	176
0	72
0	75
0	143
0	9
0	9
1	0
2	0
51	1649
3	1429
3	1028
0	974
0	720
1	631
1	506
21	33
0	29
0	0
0	0
0	0
0	0
0	0
0	195
2	1
0	0
0	0
15	17
476	54
7	7
0	12
0	0
1	1
0	18
4	24
3	3
0	0
0	0
0	0
0	0
4	129
0	112
7	129
0	45
0	18
0	0
2	237
16	4
1121	1157
0	1169
24	134
10	225
10	79
3	41
0	132
0	251
0	1
0	0
3	1
0	1
3	524
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
41	86
0	73
0	21
0	15
0	21
4	33
1	30
0	1
1	611
0	458
1	51
0	154
0	602
0	237
0	450
0	198
0	0
178	1
0	1
0	1
0	1
6	2282
0	2359
0	1393
12	1611
0	1888
0	1797
0	50
0	266
0	0
0	93
0	56
3	42
0	0
0	8
2	0
0	1
0	1
0	1
0	1
0	1
0	0
8	57
0	18
0	22
4	16
0	28
0	24
0	24
6	323
0	49
0	43
0	19
0	0
1	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	92
1	92
0	14
27	20
0	13
0	0
0	0
4	98
1	95
0	15
0	0
0	0
0	412
5	6
0	6
0	0
58	3569
4	3569
1	248
0	304
0	298
4	293
0	38
3	1
9	108
5	37
0	56
0	5
0	3
0	1
0	0
1	26
0	26
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
5	0
1	2
9	150
0	150
0	17
1	4
237	0
23	195
0	204
0	150
2	68
7	7
1	1958
0	764
7	58
0	11
0	758
3	30
0	52
0	34
0	343
0	681
5	7
7994	6116
4	2915
4	3681
4	530
19	0
0	0
1	3
2	24
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
5	2
1	2
4	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	9
165	324
1	315
0	25
164	271
4	83
1	200
0	120
8	71
6	4
42	18
0	25
123	25
42	896
27	477
0	164
5	74
3	373
0	0
0	0
2	0
8	19
35	296
42	33
0	173
0	263
2	0
0	5
0	5
0	5
0	5
0	0
0	5
0	0
1	1
1	0
0	0
1	4
0	4
1	0
0	0
0	0
0	185
0	188
0	56
0	43
0	66
0	29
0	33
1	36
4	22
0	14
0	11
0	1
3	0
1	0
4	57
3	53
0	2
0	2
0	1
0	0
2	0
0	0
3	190
0	190
0	49
0	0
0	1
0	0
0	0
0	83
0	95
0	87
0	2
0	30
0	14
0	49
0	0
0	5
0	0
0	0
0	0
0	0
0	426
0	426
0	40
0	54
0	44
0	55
0	52
0	0
0	13
0	22
0	51
0	49
1	40
0	34
1	37
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1612	277
1	262
0	252
