UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
3	0
0	2091
2	2458
0	122
0	1735
0	54
0	1925
0	974
0	2435
1	207
5	7
1	164
40	72
1	294
0	1046
1	273
13	955
42	908
0	104
0	127
3	131
0	47
0	131
0	106
0	124
0	134
0	105
0	111
0	0
0	0
231	188
0	138
0	78
2	120
5	29
3	0
243	163
0	80
1	57
0	62
0	1
0	13
0	25
96	54
0	29
3	292
571	419
3	286
14	125
1	0
0	0
0	0
0	31
0	0
0	1
444	193
2	193
54	0
33	512
3	311
0	80
0	105
2	202
0	45
0	1
0	32
4	541
0	3
0	1
0	1002
0	976
0	828
30	873
0	147
1	0
3	2
0	371
0	371
0	372
0	371
0	35
0	158
0	118
0	206
0	135
22	330
6	323
1	1
6	50
0	2
0	2
0	2
0	3
0	0
0	2
0	3
0	0
0	1
0	2
5	36
3	7
0	23
4	245
1	245
0	193
0	234
0	41
0	23
1	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
55	0
1294	346
0	298
0	0
0	0
1	869
1	921
0	865
0	907
0	814
0	863
0	222
0	34
4	34
4	13
0	20
0	62
0	23
0	31
0	77
0	55
1	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
3	0
7	2297
138	2258
11	2272
22	7
0	0
0	0
0	14
0	3
1	10
0	0
0	0
0	0
0	0
31	79
0	60
0	29
0	31
0	76
0	34
1	12
1	0
0	0
922	253
2	202
3	158
6	37
4	75
0	0
2	0
1	0
1	1
11	542
3	443
0	543
0	286
0	67
1	0
0	18
1	18
0	16
0	13
0	1
0	1
0	4
0	1
0	1
0	17
8	14
75	329
0	147
0	296
0	257
0	102
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	73
0	77
8	75
0	69
0	61
0	77
0	67
0	5
0	49
0	592
0	587
0	578
0	201
0	141
0	62
0	131
0	42
0	0
1	1
0	388
0	0
0	2
0	0
0	28
0	28
0	1
1	242
24	1171
0	1148
4	68
2	150
0	127
2	617
164	598
26	140
286	613
62	20
0	0
216	0
1	60
32	81
0	69
0	12
0	21
0	28
1	100
1	543
2	139
212	693
4	460
0	34
0	517
0	308
0	0
3	0
0	0
0	305
0	309
0	97
0	104
2	312
0	107
1	290
0	188
1	137
0	3
0	99
0	55
0	50
50	210
0	0
24	222
0	0
6	0
0	0
19	15
32	157
5	71
0	8
0	156
0	165
0	26
0	21
0	51
0	73
10	125
0	53
0	46
1	47
0	104
0	89
0	85
0	87
0	65
0	47
0	104
0	56
0	49
0	23
12	31
0	38
0	26
2	22
3	0
0	4
0	2
0	1
0	1
1	31
4	144
1	144
0	60
11	11
0	1
1	0
0	0
0	0
0	0
133	185
0	128
0	129
0	137
0	0
0	256
0	1206
0	1211
0	1190
6	880
1	267
0	118
2	240
3	205
0	10
392	52
1	21
0	0
0	642
0	645
0	653
0	647
0	324
0	366
1	377
17	237
0	214
0	653
0	274
0	300
0	491
0	284
2	214
0	653
0	358
22	240
0	357
0	183
0	331
0	292
10	218
0	352
0	219
2	290
1	224
0	310
3	211
0	329
0	197
0	236
0	228
0	49
2	43
0	24
0	106
1	14
1	35
10	432
0	31
0	1
0	0
1	2
0	49
1	49
0	0
15	951
117	965
1	454
2	140
2	199
6	202
0	30
2	39
0	3
2	302
3	298
0	124
0	85
0	160
2	141
1	88
0	186
0	142
5	35
0	101
0	123
0	107
0	93
1	48
1	38
0	19
2	15
0	0
0	477
0	604
0	598
9	583
0	43
0	192
3	54
0	45
0	84
3	146
1	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	8
0	1
0	7
7	24
0	25
0	7
0	19
0	7
1	127
149	248
0	106
2	17
0	0
0	0
0	10
0	15
0	14
0	14
0	15
0	13
0	15
3	13
0	15
0	14
0	12
0	14
0	5
0	14
0	0
0	6
7	15806
139	15742
5	1000
6	3
1	2
1	1550
0	1847
0	1838
0	1845
2	1508
1	1025
4	1322
0	1348
0	1138
0	167
1	222
0	218
0	182
1	57
0	128
0	119
0	188
2	68
0	106
0	318
0	200
0	115
2	73
0	0
0	0
0	0
0	23
375	169
0	57
0	91
0	69
3	16
62	312
3	118
4	246
9	167
1	75
5	90
0	24
17	0
2	723
0	615
0	775
0	712
0	817
0	318
7	819
0	824
0	573
6	16
141	1507
3	1317
6	1306
0	1014
0	425
0	425
0	77
2	424
12	432
0	429
1	97
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
10	20
0	3
0	6
1	4
14	9
0	0
0	0
0	9
0	9
0	1
0	0
0	1
0	10
0	1
0	9
0	2
0	9
0	2
0	1
0	2
1	3
0	2
0	1
150	311
0	208
0	185
0	141
0	86
0	68
0	57
1	46
0	6
3	9
0	5
0	5
0	5
0	8
0	10
0	5
0	6
0	5
0	7
0	8
0	12
0	8
0	9
0	6
0	7
0	9
0	8
1	9
0	5
0	3
3	7
6	3
0	4
73	1280
18	581
39	479
6	173
0	176
0	41
3	143
1	134
6	100
15	103
0	156
4	617
1	129
0	151
0	99
0	201
0	62
0	1074
0	1051
0	1122
5	1074
35	465
0	1133
0	407
0	1096
0	1031
1	61
0	505
0	188
0	185
0	11
2	2
0	0
0	1
0	7
0	8
0	6
0	7
0	7
0	3
0	1
0	1
21	5
0	5
0	4
0	0
0	0
0	0
7	28
0	13
0	2127
4	2253
0	1277
6	804
5	298
4	518
0	377
1	551
0	495
3	184
0	514
0	430
0	336
0	323
0	265
0	250
0	253
0	258
0	127
3	4
2	3
7	11
5	2301
2	2234
0	874
86	1206
2	7
1	151
0	48
0	154
0	128
0	52
0	152
0	52
9	141
1	55
0	0
0	6
882	806
0	723
0	149
0	160
1	131
1	1360
14	1360
0	168
6	34
7	160
0	147
2	73
0	20
2	12
8	108
0	112
3	112
0	24
11	24
2	139
0	16
0	98
0	88
7	98
0	48
0	81
0	48
0	78
0	63
2	26
5	46
0	308
420	870
0	317
0	703
0	565
8	450
19	118
2	96
11	132
11	77
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
2	509
0	134
15	132
0	117
0	111
5	208
0	171
101	369
0	60
2	94
4896	0
1	0
0	2
7	2
0	12
3	47
0	6
48	48
1	2
0	12
25	1011
5	974
109	977
0	471
0	488
0	489
2	30
0	418
0	120
0	162
0	138
0	87
0	69
0	32
5	18
0	0
1	0
0	0
0	0
1	0
2	102
155	100
128	160
1	82
0	7
21	145
1	79
0	106
1	68
1	86
2	100
6	81
4	93
0	88
1	82
3	56
15	45
6	47
4	13
0	0
1	1777
0	472
579	2711
2	422
0	407
0	462
0	1687
0	246
0	90
0	1307
0	283
0	1762
0	206
0	284
0	538
1	339
4	706
0	697
4	398
3	1024
1	155
0	27
0	19
1	0
0	911
5	54
0	914
0	122
0	923
11	745
0	1359
6	614
0	1292
0	1213
0	1144
0	1209
13	636
0	528
13	342
0	407
3	92
2	120
36	65
2	47
0	406
2	18
9	145
22	162
0	35
119	406
0	56
0	3
0	60
0	3
3	8
1	10
8	10
1	47
0	47
0	61
2	370
0	637
2	615
0	58
31	129
2	7
0	12
0	1
0	13
8	13
1	7
0	6
0	14
0	18
0	14
0	13
0	8
3	0
1	285
4	293
0	283
2	176
0	133
0	0
1	0
7	8
1	890
0	1560
0	1000
0	1408
0	1015
0	439
0	120
0	89
0	464
0	448
2	461
6	138
0	39
17	205
4	205
0	141
4	62
0	7
0	2
0	20
0	136
0	189
23	157
0	18
0	129
0	13
0	52
0	43
0	29
0	141
1	22
0	46
1	111
7	194
1	24
0	26
1	101
0	141
1	26
0	13
26	0
193	210
0	194
0	42
1	6
26	22
7	5
0	0
0	766
1	56
2	3
0	763
1	91
4	0
2	0
4	24
0	24
0	25
9	20
0	20
1	25
0	5
2	14
11	4
5	4
4	4
0	1317
0	1172
0	1271
0	1292
2	1311
1	561
0	187
6	187
2	166
7	11
0	14
2	11
1	0
2	0
1	0
0	0
76	34
8	34
0	20
2	0
2	813
0	813
0	781
0	780
0	38
7	203
15	36
0	118
5	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8
0	8
0	0
0	0
0	0
9	58
129	318
12	286
2	238
2	206
0	77
2	0
1	0
0	0
0	1
0	1
0	3
1	3
0	17
0	263
0	277
0	24
23	33
3	31
0	9
1	268
5	54
24	364
4	385
0	29
4	44
3	48
0	65
0	50
3	48
2	17
1	272
0	69
0	280
3	15
0	282
0	187
0	23
0	270
0	285
0	23
1	23
0	0
0	7
9	0
5	136
1239	1240
0	371
0	1034
2	451
0	1191
0	313
233	264
6	82
1297	833
0	0
121	1437
1	31
0	1385
2	59
4	56
2	80
0	2
0	0
0	457
1	23
0	7
178	1329
1	807
0	1046
13	123
120	699
17	41
2	149
5	44
0	113
0	594
0	65
1	242
0	287
0	267
4	176
0	195
0	197
0	114
0	13
2	11
1	0
9	1866
5	1913
27	1909
33	432
9	476
4	297
2	1
3	0
2	28
0	27
340	1188
0	1188
0	850
1824	70
2	75
1	43
10	133
65	152
0	11
0	118
0	119
0	7
1	6
559	65
2	41
1	16
0	375
0	715
378	730
0	273
0	0
3	8
0	6
5	38
0	37
4	120
981	211
0	109
0	26
0	7
2	0
0	0
1	1
0	1
2	19
1	22
2	4
310	0
0	60
0	60
0	30
0	466
2	380
1	471
0	496
32	450
0	341
0	315
0	6
5	101
16	83
0	697
5	2515
2	337
14	2698
2	2602
1	407
11	178
0	441
0	475
0	510
5	1765
0	300
3	553
0	6
2	1617
4	1734
101	1913
6	206
0	0
0	397
50	698
0	491
3	19
1	205
0	265
9	391
25	321
42	106
0	124
0	46
42	6
10	798
1	823
0	813
0	827
0	119
1	106
0	79
2	3
3	146
95	146
2	23
0	0
2	6
0	20
0	61
2	58
2	19
0	53
0	37
1	7
0	4
2	23
1	22
0	3
1	0
199	248
22	287
4	186
0	285
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	5
0	0
0	0
0	0
2	7
0	0
1	0
0	0
1662	631
31	631
0	53
0	36
6	1
0	19
0	19
0	0
0	0
0	0
0	0
0	0
3	5
21	2
0	31
1	31
1	4
0	0
0	0
70	821
0	829
0	722
7	722
0	710
2	255
0	367
0	277
17	217
2	0
60	159
6	148
0	41
1	5
2	8
0	862
0	460
0	460
21	35
1	85
76	361
0	105
1	58
274	506
21	311
1	93
1	122
0	59
10	54
0	46
0	30
5	1
0	1
0	1
0	1
0	1
0	219
1	205
8	173
1	101
0	59
0	47
0	42
0	23
0	36
1	29
0	24
0	28
0	14
3	1
1	185
6	185
7	93
0	111
6	120
4	3
3	140
0	190
264	189
4	8
0	50
0	23
18	56
0	0
0	0
0	0
2	1097
8	954
0	453
0	583
2	918
0	376
233	7
4	338
0	11
2	332
5	334
232	22
0	10
0	0
0	20
0	305
0	286
0	331
0	329
0	250
0	15
6	18
0	31
1	47
10	45
1	10
0	0
0	0
1	6
287	649
0	97
5	164
0	352
4	238
0	215
0	66
0	175
4	0
0	196
4	214
0	74
1	119
0	30
1	128
3	9
87	428
8	314
178	0
0	14
4	16
0	0
0	0
0	0
1	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	191
0	0
0	0
0	0
315	339
8	158
0	162
4	41
0	372
1	8
2	9
0	9
0	7
0	3
96	80
0	65
0	65
0	26
1	60
0	56
0	30
0	44
0	11
0	9
2	10
6	8
0	4
0	0
0	0
0	0
576	1089
1	833
0	981
1	454
29	1123
7	1123
0	3
1	3
0	7827
0	7813
0	7875
0	181
0	2
0	221
1	7826
0	4
1	1
1	11
0	2
0	7872
0	186
0	320
0	14
0	6
0	14
0	116
7	469
5	7653
0	34
0	0
0	7752
0	589
606	420
1	241
0	582
2	105
2	2511
111	595
0	2105
0	1764
0	218
3	287
17	100
1	907
0	1628
0	0
0	0
1	6
5	0
0	4
135	91
0	36
19	34
0	40
0	31
0	37
16	18
3	153
0	49
0	60
0	141
1	143
0	149
0	61
0	122
0	39
1	14
0	223
0	411
2	332
29	386
1	1170
0	1276
0	1269
0	1326
0	53
0	848
0	68
0	176
2	338
0	78
0	19
0	135
1	257
4	602
25	55
5	241
2	260
0	71
0	110
2	169
0	45
5	46
0	36
0	0
888	0
0	0
1	0
0	738
0	734
0	712
2	93
0	40
90	302
1	223
0	16
122	274
12	289
1	210
2	164
0	171
0	226
0	129
0	271
1	92
1	16
0	0
0	0
679	71
17	36
3	2
4	0
0	0
0	0
2	8
0	1
0	319
0	323
0	302
0	279
0	269
0	303
2	153
1	109
0	87
0	71
0	94
2	18
0	67
0	57
1	61
4	34
0	0
0	43
0	43
3	2
0	1
0	1
0	0
0	79
0	92
0	33
0	91
0	84
0	34
10	72
0	21
0	15
2	8
2	341
1	4061
0	3758
0	691
0	850
0	295
0	4060
0	882
0	734
0	2398
0	3982
0	3488
0	919
0	915
0	721
0	845
0	138
2	1387
2	1431
20	647
1	1012
0	825
0	1034
2	961
0	1007
0	994
1	964
0	926
2	1015
0	1006
1	881
0	798
0	244
0	252
0	195
1	172
0	171
1	102
0	90
1	0
1004	0
0	0
0	3
0	0
126	0
7	669
0	667
0	38
0	680
0	54
0	662
0	57
1	0
42	661
1	654
0	165
1	97
0	153
0	136
0	74
0	14
0	67
1	49
0	12
1	11
0	41
0	258
90	1365
0	1365
1	1360
0	1361
6	73
0	0
1	0
3	129
0	126
2	131
1	131
144	0
9	0
14	80
0	80
7	2
3	2
0	107
7	110
0	50
6	105
0	29
0	48
0	40
1	52
0	51
0	5
0	15
2	11
5	77
0	77
2	19
0	22
0	22
0	57
0	7
0	0
0	0
0	0
3730	748
0	748
7	2
0	0
42	6
0	178
14	163
0	373
0	539
0	411
0	111
0	517
3	410
0	37
2	364
2	227
6	518
0	351
0	43
0	410
0	104
0	58
0	140
0	492
0	164
0	91
1	15
3	147
2	256
0	0
0	0
0	136
0	48
1	69
0	130
0	0
18	0
0	0
0	0
3	9
0	0
0	385
4	667
0	603
30	623
7	654
1	654
0	644
0	645
0	277
1	55
0	21
0	187
0	457
0	631
0	417
11	421
0	297
0	145
21	39
0	7
0	7
0	8
0	5
10	9
0	506
0	534
0	517
4	494
0	538
5	517
6	511
0	530
0	553
0	532
0	84
0	254
0	47
0	62
4	66
0	81
0	6
0	0
10	3
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
19	13
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	282
0	286
3	286
1	55
0	71
0	69
0	39
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
20	900
1	1182
2	1182
0	1180
0	1160
0	1185
0	213
0	39
0	50
5	0
1207	95
0	90
0	2
2	8
1	8
0	0
1	4
9	192
1	54
6	320
5	314
2	282
0	42
6	151
4	230
0	23
0	56
0	55
0	50
2	42
0	40
0	10
0	38
10	85
1	18
0	19
0	54
0	53
0	40
0	19
0	42
0	52
0	38
0	37
0	21
0	30
0	41
0	52
1	43
2	52
0	30
0	16
0	47
6	6
0	6
5	14
0	40
0	42
1	42
0	21
0	16
0	39
0	57
0	30
0	4
0	11
0	2
0	16
0	0
0	1
0	1
0	43
0	3
11	64
0	27
0	7
1	2
0	6
2	20
0	16
0	13
0	14
0	11
0	1530
0	0
0	0
16	154
1	109
1	107
0	16
0	8
7	90
3	13
71	7
4	1
14	7993
9	2865
0	7416
2	3236
0	9
0	9
0	4
0	1811
0	1769
0	1812
25	1801
5	1691
0	373
9	266
7	542
25	68
11	350
2	273
4	409
1	137
19	198
186	203
2	89
8	12
0	97
0	152
0	126
0	21
7	5
11	25
0	4
1	1
0	203
11	224
2	62
0	0
0	8
0	158
0	14
0	134
5	37
1	0
0	155
7	153
11	24
0	5
3	0
0	1
0	4
0	99
0	94
0	99
2	94
0	99
0	97
2	32
0	64
0	94
0	1
0	0
1	20
13	1879
0	1720
0	1759
4	1764
0	1209
3	1093
0	331
0	25
2	338
0	240
0	184
0	71
0	0
0	54
0	54
0	0
7	31
0	34
0	25
23	28
0	5
1	4
0	7
0	0
0	0
0	0
3	9
1	4
0	9
0	9
1	5
1	6
0	408
0	425
1	276
0	112
7	112
7	83
0	42
0	2
1	6
0	0
0	5
0	9
0	9
0	2
0	0
0	5
0	0
0	0
0	0
0	3
0	3
0	0
0	2
2	8
0	0
10	14
0	4
0	1
0	2
0	2
0	3
0	3
2	12
0	1
0	0
2	25
0	0
0	0
0	0
0	0
0	2
0	293
1	293
0	118
3	46
0	340
0	298
0	348
0	214
0	271
0	203
0	189
1	256
0	210
1	205
0	186
0	74
0	92
0	126
0	45
2	82
0	0
39	467
0	351
3	338
1	126
4	155
15	15
3	21
0	1223
8	32
4	53
4	1228
3	61
0	78
7	165
0	27
50	647
0	15
0	546
0	23
7	22
0	14
0	20
56	261
7	429
0	214
0	19
0	0
0	127
0	137
0	57
0	111
0	117
0	82
0	90
0	110
0	121
0	239
0	109
0	35
0	27
3	2
0	80
0	82
0	397
0	4624
0	3646
0	380
0	411
0	323
18	228
0	2586
0	3943
0	3114
32	3649
0	3339
0	84
24	2081
525	721
7	248
2	206
0	45
2	50
0	822
0	14
5	20
21	38
0	17
0	28
3	94
0	20
0	14
0	37
0	24
0	244
0	238
0	295
0	195
0	166
0	216
0	257
0	298
0	235
0	297
0	306
0	303
0	28
0	110
0	258
0	287
0	246
0	287
0	283
0	85
0	301
0	113
0	251
0	306
0	295
0	287
0	253
0	243
0	297
0	279
0	15
2	11
2	286
0	233
0	44
7	22
0	34
0	291
11	180
0	292
0	278
0	303
0	251
0	234
0	286
12	63
0	63
0	52
0	153
0	82
0	96
0	85
0	108
0	129
0	32
0	74
0	142
0	167
0	125
0	183
0	149
0	268
0	222
0	245
1	273
0	277
0	213
0	130
0	3
0	229
0	200
0	199
0	241
0	109
0	135
2	112
0	46
8	28
0	75
4	42
0	176
0	194
0	0
0	0
0	0
0	0
1	3
5	42
0	6
2	8
0	38
0	35
0	8
0	6
0	7
4	4
8	5
7	1
53	6
2	9
0	4
0	9
390	271
5	8
0	63
3	126
1	33
14	127
0	53
3	26
0	47
0	62
0	178
0	36
0	284
0	273
0	58
0	71
5	74
0	193
0	44
0	79
0	44
0	40
0	43
0	117
0	74
0	396
0	1339
0	1353
0	861
0	384
0	302
0	1511
0	1366
0	1437
8	551
1	220
12	154
0	1331
0	12
0	691
0	121
0	661
7	688
0	688
0	238
12	132
26	122
1	123
0	39
1	83
1	132
0	64
0	71
0	68
7	50
5	63
0	29
2	82
0	83
0	154
0	153
0	89
0	100
0	100
0	13
0	12
7	14
0	11
0	1
6	26
0	11
0	0
0	2
0	1
0	0
0	1
0	10
0	0
0	0
0	0
0	4
1	6
0	4
0	3
0	3
0	4
0	4
0	4
1	4
12	5
0	1
0	1
0	6
40	6
7	2
0	3
0	0
5	12
0	3
2	25
0	0
1	1
0	0
0	0
0	0
0	0
0	315
0	204
0	146
1	328
0	66
0	156
0	97
0	104
0	82
0	325
8	50
0	54
225	272
0	102
2	97
0	412
0	440
0	552
1	396
4	71
1	54
0	41
1	194
0	254
0	211
2	0
0	0
0	596
0	596
0	596
0	0
0	0
3	7
0	41
0	246
0	275
0	561
0	139
0	57
0	137
0	315
2	582
0	266
35	482
9	329
0	0
0	97
0	85
0	77
0	36
0	73
0	68
0	82
0	34
0	17
2	4
0	2
0	14
0	26
0	27
0	14
4	30
0	11
0	31
0	3
0	10
2	10
0	10
0	6
1	2
0	2
0	2
0	1
1	1
0	10
0	14
1	0
0	0
0	145
2	118
0	350
0	93
0	20
0	324
0	18
1	32
0	11
1	16
0	4475
1	6360
16	5059
34	915
4	6343
15	4496
36	1377
8	2108
0	0
4	0
4	0
0	0
0	0
1	8
16	3
0	286
2	271
0	82
0	174
1	81
0	48
3	47
0	5
6	5
1	92
0	67
2	49
119	73
4	21
2	11
11	34
0	19
2	26
0	7
0	148
44	147
0	0
1	9
50	310
0	313
0	159
1	17
7	292
1	117
1	104
0	110
0	70
1	72
0	0
0	0
0	25
3	23
16	323
4	451
140	453
1	142
0	151
2	42
2	27
2	419
0	139
0	525
3	153
0	471
0	439
0	482
0	89
0	286
0	466
1	486
0	291
0	527
0	252
0	286
0	218
0	255
0	327
0	308
0	256
1	217
0	238
0	205
0	473
0	250
2	53
6	64
675	7
0	6
0	0
8	0
26	0
0	49
0	27
0	121
0	116
0	121
0	119
0	115
0	123
0	123
0	124
0	120
0	130
0	41
0	22
4	115
0	67
0	49
0	42
0	76
0	106
0	84
4	104
4	67
0	65
0	48
0	51
0	12
0	55
0	58
0	59
0	53
2	55
0	61
0	31
0	28
0	39
0	42
0	37
0	42
0	29
0	28
0	42
0	16
0	26
3	14
3	6
0	123
0	50
7	109
0	55
1	111
0	29
0	27
0	31
0	28
0	2
0	27
1	29
0	30
0	29
0	26
0	21
0	8
0	5
1	4
54	425
0	63
0	16
0	1121
0	558
5	1131
0	698
2	699
0	273
0	0
0	667
0	638
0	331
0	197
0	394
0	198
0	600
32	212
0	316
9	230
0	169
0	215
8	138
1	104
0	0
0	0
0	476
1	1576
0	442
26	256
0	1763
2	161
0	429
0	40
0	120
0	285
0	216
0	213
0	1154
0	514
0	345
0	528
0	985
0	42
0	1106
200	901
386	924
0	711
3	251
0	405
2	221
0	0
0	0
0	14
5	17
0	17
0	15
0	14
0	4
3	12
0	1
0	6
25	490
0	1056
2	1045
1	205
1	153
3	139
1	125
15	123
4	77
2	190
0	146
0	158
0	117
0	84
5	8
13	7
110	138
2	137
0	125
0	11
1	49
78	162
24	0
0	24
0	34
17	1138
1	490
21	1102
1	119
1	25
6	879
10	99
4	17
4	63
4	38
0	0
0	1811
1	1699
2	1703
3	585
0	534
0	201
0	190
0	482
1	0
0	0
0	0
0	8
2	13
0	4
0	5
0	11
0	4
0	9
0	6
0	5
0	0
0	1097
7	1141
1	1037
3	111
0	93
39	308
0	61
0	176
0	290
3	146
79	44
0	17
1	3
0	28
0	130
0	28
0	132
0	25
0	147
0	25
0	138
0	31
0	16
0	18
0	7
0	20
0	38
1	26
3	33
1	88
1	68
0	33
0	212
9	1250
0	915
0	1222
0	1221
9	1293
2	550
66	130
0	1280
3	904
26	151
155	911
11	773
6	145
208	135
0	62
1	35
0	3
1	131
6	131
0	113
2	21
0	0
28	157
0	37
8	84
1	84
6	36
7	11
1	0
2	0
0	0
3	3
1	4
0	4
0	3
0	1
0	1
0	1
0	1
2	11
0	10
0	0
0	6
11	6
0	1
0	1
0	0
0	0
0	292
0	284
0	292
0	293
0	280
0	266
0	282
0	80
0	179
0	156
7	93
0	49
2	109
0	54
0	26
0	22
1	58
0	68
0	45
0	50
70	50
0	56
0	43
0	43
0	44
0	30
0	24
0	26
5	6
0	12
7	18
2	138
0	138
35	138
0	21
496	542
0	87
0	478
0	513
0	513
0	414
0	406
0	318
0	194
0	252
3	85
0	49
0	12
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	817
0	828
0	824
1	649
31	817
1	795
0	819
0	378
0	106
0	253
0	280
0	288
0	256
49	662
0	127
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	7
0	4
0	9
0	6
0	2
0	3
0	3
0	5
0	1
0	0
0	0
0	0
0	0
93	15
0	15
0	0
0	0
1	34
9	25
0	3
0	2
0	4
0	3
0	2
0	3
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	174
0	175
1	170
0	145
0	80
5	51
0	15
0	5
2	5
914	847
2	647
0	18
1	642
5	242
4	0
1	0
141	0
125	2
0	0
1	0
0	0
0	0
41	6
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	1
3	209
2	0
1	4
4	4
0	7
0	7
3	1
0	37
0	44
0	53
5	51
0	53
0	16
0	12
2	4
1	10
0	19
16	5
1	0
0	800
1	781
0	431
1	209
0	128
0	137
1	30
4	115
2	62
0	44
0	37
7	0
0	0
6	132
0	0
0	0
21	27
0	17
1	19
0	18
0	10
0	6
0	0
18	158
1	56
3	163
0	47
1	20
0	24
0	0
0	0
0	0
0	0
0	0
0	10
5	0
0	1
0	243
0	187
1	761
0	229
0	1560
10	763
4	717
0	732
1	164
1	1583
0	720
3	350
0	1072
0	588
0	306
0	1548
0	1557
0	328
1	239
0	0
17	0
0	0
0	3
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	0
0	1
0	1
0	1
0	0
151	580
0	424
0	415
0	160
1	137
0	0
0	0
1	0
0	2
0	106
0	106
1	66
0	0
0	0
0	7
0	7
0	7
1	5
0	7
1	0
1	10
16	27
1630	770
1	519
0	691
1	777
1	4
1	261
0	434
0	445
0	348
1	321
1	117
0	61
0	98
5	174
19	149
0	51
0	149
0	143
0	123
0	63
0	55
0	55
0	55
1	1
2	0
0	2659
5	3009
1	165
0	134
35	529
1	135
1	58
0	127
0	26
1	0
0	0
0	0
3	0
2	0
0	0
0	1
0	4
0	4
0	1
3	1823
6	1481
1	1797
9	1761
20	1803
0	1768
1	448
12	109
3	83
0	258
0	161
0	1298
0	1746
0	98
0	74
0	72
1	178
0	1753
0	1697
0	48
0	63
0	437
63	1630
0	227
63	1290
2	263
4	470
0	0
0	0
0	0
0	1082
0	2453
0	2298
1	2417
0	2453
0	2250
22	218
19	90
0	359
4	127
3	380
3	262
5	308
0	110
2	17
0	135
14	136
0	158
1	1
0	0
0	0
7813	168
0	0
0	1
0	0
0	98
8	430
0	163
4	25
4	46
0	414
49	29
0	5
0	0
2	252
2	324
1	138
103	1033
0	954
0	91
2	290
1	149
0	894
0	417
4	832
0	892
2	67
1	0
0	3
0	0
0	1
0	0
0	0
0	9
4	61
80	484
33	418
0	464
1	376
3	332
0	267
3	81
1	25
4	41
1	3
4	12
11	0
8	13
2	85
0	85
421	316
14	135
0	223
0	97
0	91
6	995
5	994
39	251
0	157
3	93
1	223
0	226
0	110
30	128
2	597
19	92
2	413
0	11
47	475
4	28
0	261
6	136
0	34
0	28
0	0
0	0
278	60
4	60
4	0
0	2
5	5
0	1
394	113
0	91
0	0
0	0
1205	266
1	242
0	0
1	272
0	0
0	10
0	16
2	16
0	0
0	27
0	24
19	25
10	53
0	54
0	13
0	17
0	35
0	27
0	22
1	24
0	16
0	13
0	21
3	11
0	7
5	5
4	12
0	5
0	9
0	12
0	4
9	7
3	4
5	8
0	8
0	17
1	0
0	979
4	1032
0	666
0	762
0	914
0	188
0	62
0	81
0	68
0	631
0	640
0	246
0	478
0	510
0	649
31	572
0	0
3	0
0	1
0	0
0	60
0	16
0	19
0	4
0	12
0	19
0	20
0	19
5	0
0	3
0	6
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	1
0	0
2	0
0	0
1	309
0	291
0	314
1	315
0	57
0	272
1	317
0	324
0	17
0	288
5	8
11	181
2	60
0	40
1	249
23	244
0	220
10	123
18	38
13	31
0	23
10	2
0	138
7	80
13	76
4	71
0	38
0	160
0	38
406	849
0	658
8	220
0	477
0	737
0	553
0	740
0	760
1	811
0	194
0	773
0	770
0	750
0	756
68	771
0	182
0	556
0	524
0	501
0	482
0	447
0	555
0	485
0	111
0	451
0	441
9	309
8	415
0	174
0	239
7	123
0	71
1	20
0	4
0	0
0	4
0	4
0	10
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
525	43
0	43
0	0
0	0
16	391
0	379
0	425
0	162
0	191
1	137
0	102
0	0
0	0
0	2
0	2
0	2
