UniqueCount	AmbigCount
0	58
0	18
0	29
0	10
0	7
0	56
0	24
0	5
6	3
0	5
0	2
0	4
2	1
7	0
0	10
0	1
0	3
0	7
2	3
0	2
0	20
0	20
0	20
0	14
0	10
0	11
0	6
0	6
0	3
0	47
1	1
179	475
1	413
17	24
5	184
7	458
8	50
111	236
0	107
1	1959
0	1978
0	314
0	2042
0	621
16	596
1	125
0	579
8	518
0	593
1	166
1	275
1	229
0	1520
0	615
7	142
6	392
17	334
0	109
45	1021
2	310
6	182
3	303
78	298
0	290
0	288
18	33
13	31
0	126
0	133
0	118
0	31393
1	46
5	11695
13	31334
0	4644
0	2805
0	4617
25	7031
46	31992
26	126
14	1443
0	2301
0	6699
2	2874
20	2831
1	29416
20	2887
2	1236
0	272
0	512
0	1213
0	230
0	211
0	186
0	342
0	284
3	1213
2	307
0	560
1	94
3	115
0	165
0	226
0	251
1	534
0	220
2	551
0	1142
0	634
2	50
1	222
2	247
0	169
0	164
7	76
5	583
1	150
0	148
0	117
0	25
0	8
0	11
0	174
0	9
0	169
0	173
7	7
0	180
4	38
3	26
0	18
0	17
0	32
1	150
1	23
7	152
4	0
1	1682
0	1778
9	1779
20	1778
76	1589
4	410
2	146
2	4
1	16
0	173
0	44
0	17
0	36
0	25
0	377
0	85
3	125
6	1
0	368
0	62
0	367
2	384
2	39
0	18
0	80
0	70
1	36
14	6
0	5
9	52
12	115
0	89
1	23
0	10
0	5
0	5
0	0
0	0
0	0
6	4
1	42
0	36
0	36
0	36
1	326
0	10
0	267
3	13
3	30
0	200
0	105
74	480
0	142
2	5
0	193
0	12
0	33
0	167
12	177
0	73
0	74
0	87
0	94
0	41
0	72
0	74
0	77
1	85
0	39
9	11
65	7
1	38
21	1319
0	333
1	1
4704	465
1	396
1	61
3	0
0	198
0	191
0	187
0	53
0	81
1	25
0	45
0	47
0	24
1	44
0	43
1	26
0	33
0	29
1	31
1	28
0	34
0	21
0	29
0	4
1	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	1
0	0
0	6
0	6
0	0
42	27
0	6
0	23
0	6
2	4
218	4
0	6
1401	571
0	35
1	387
1	87
1	51
2	390
3	362
0	369
0	211
0	309
8	15
0	73
0	83
0	51
6	73
0	46
7	5
0	3
0	26
1	8
4	0
5	0
0	0
3	2
0	12
1	6
0	185
0	202
0	203
0	78
0	61
4	176
6	175
0	54
0	38
1	36
0	24
1	6
15	2
0	2
0	0
0	2
0	1
5	1454
0	1471
9	1320
0	1318
11	1335
0	838
1	409
0	350
2	806
0	507
0	496
0	435
0	194
0	44
0	39
1	18
0	4
0	4
2	17
0	16
89	79
2	39
1	48
0	40
8	0
2	0
16	516
0	509
3	161
0	196
0	206
0	92
1	63
0	21
0	13
0	13
0	1
0	2
0	0
1	1
0	0
456	85
27	4590
5	3042
30	4586
0	231
2	641
1	2341
10	2150
0	738
3	1737
4	346
3	124
5	80
0	442
2	361
0	404
0	494
3	258
0	184
0	102
0	165
0	495
0	329
0	289
2	183
3	289
0	277
0	273
0	112
0	200
0	207
2	105
0	101
0	2
0	1
0	1
0	0
0	0
1	4
0	0
0	0
0	0
2	0
0	0
16	14942
2	11106
0	14144
1	4716
10	4374
8	5386
4	3094
0	2591
0	3481
0	2268
0	171
0	2
0	55
1	0
0	1486
35	1462
0	483
2	259
0	0
0	0
0	1067
2	1067
0	1067
2	1060
1	904
0	874
0	768
0	86
0	43
26	35
1	48
0	96
0	101
0	42
0	112
0	59
0	27
0	67
0	55
1	52
3	267
0	269
0	259
0	156
0	32
0	51
1	40
1	18
0	71
9	20
11	10
0	15
0	39
0	32
4	30
0	21
0	17
1	17
0	10
5	5
9	42
1	4088
0	3931
1	1266
0	511
0	609
0	569
0	357
0	452
1	59
4	304
5	213
239	692
23	618
0	322
3	25
2	33
6	255
0	245
0	192
0	143
0	65
0	84
0	29
1	0
0	33
0	33
0	19
1	19
0	19
0	16
2	0
0	1
0	2
0	62
0	73
0	69
0	24
0	293
0	5481
0	5479
3	590
0	299
24	411
16	551
0	537
1	385
0	46
0	1456
8	98
0	214
1	186
1	70
2	83
2	0
69	54
0	66
17	105
0	29
0	24
0	29
0	20
0	29
0	14
0	19
0	8
0	20
1	8
0	9
0	19
0	17
0	17
0	16
0	17
0	29
0	0
0	16
0	15
0	111
0	131
0	3
0	105
0	111
0	15
47	148
5	147
0	11
0	16
0	11
0	15
0	6
0	119
0	67
0	37
0	119
0	119
5	116
0	755
3	154
2	162
1	328
0	60
0	132
3	97
0	125
0	212
1	266
3	369
60	95
13	57
0	0
0	24
0	17
1	13
0	8
0	38
0	47
41	401
0	20
0	51
0	313
0	115
0	67
51	0
0	2
0	0
0	0
0	0
0	0
0	362
0	362
0	192
1	209
7	72
0	78
0	208
0	41
0	43
0	93
10	310
0	48
0	275
9	275
0	164
0	32
0	51
0	28
0	41
1	208
0	100
8	0
0	0
0	0
13	7
0	11
0	9
0	84
28	392
0	6
0	83
0	308
201	483
0	414
0	482
1	394
0	110
1	186
0	48
0	72
0	63
0	19
0	37
4	46
2	33
0	33
0	36
0	41
0	36
0	28
1	27
1	0
4	0
0	0
1	0
0	0
0	2
0	9
0	1
0	0
0	0
0	0
0	27
0	20
6	26
0	36
0	123
100	412
0	63
1	39
2	20
31	16
375	535
1	66
2	126
1	70
6	26
1	0
1	0
0	84
5	2544
17	373
4	2557
0	1704
0	44
0	69
62	565
8	30
1	366
0	154
9	1495
4	220
0	413
0	3
72	56
15	14
600	328
0	111
0	87
0	65
7	57
0	34
105	40
0	24
1	4
0	202
11	16
0	4
0	38
0	279
0	272
0	93
0	57
1	13
0	13
0	9
0	0
2	3
0	1
8	656
0	1233
60	12967
0	251
2	2910
0	12492
0	12651
0	12936
0	12777
0	12159
3	12777
1	2550
0	12936
0	636
0	215
0	1502
0	12938
0	12936
0	986
0	12936
0	1233
0	1107
0	2556
0	2067
0	11237
43	10995
2	7789
25	499
17	10142
29	138
0	0
6	22
6	5
0	1101
0	0
0	685
0	665
0	682
0	689
0	674
0	184
0	68
0	64
5	26
7	8
0	40
0	18
0	38
0	10
1	10
0	0
7	1
426	26
56	0
0	0
0	0
4	438
0	438
0	1270
0	1275
0	440
0	77
5	54
2	960
0	101
2	5
0	0
0	29
0	29
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	7
0	215
0	215
0	0
0	0
0	0
0	0
1	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	14
0	0
0	10
0	10
0	10
0	1
0	2
0	3
0	3
2	3
0	0
0	0
1	9
2	170
0	170
2	173
0	172
0	151
0	107
0	107
0	100
0	96
0	13
2	2
1	171
0	0
18	137
0	0
0	145
1	131
0	11
0	147
0	85
0	127
0	12
0	21
8	184
0	17
4	11
1	14
7	0
0	230
0	193
45	964
6	27
9	220
10	220
0	521
0	807
0	849
0	854
39	416
0	815
0	397
3	556
0	319
0	104
1	192
11	110
0	106
1	103
7	78
1	107
0	105
0	1
0	0
0	0
3	3
1	0
1	7
626	507
0	24
0	381
41	441
3	22
21	76
27	38
0	422
0	422
12	173
10	69
0	0
0	0
0	0
0	0
0	182
0	186
0	155
0	6
0	28
0	19
0	98
0	98
0	98
0	19
0	24
4	32
0	4
1	22
0	0
0	0
644	707
37	158
0	55
1	36
0	249
0	256
4	53
6	260
0	31
1	38
8	190
0	0
1	222
173	579
0	579
2	112
0	394
328	1214
0	1021
2	1023
0	735
1	406
9	24
50	48
5	24
0	34
1	18
9	5
0	132
0	54
2	25
0	191
0	0
4	0
12	0
851	541
0	538
3	276
4	332
1	173
3	50
0	2
2	9
0	5
0	0
0	5
0	0
0	0
1	4
3	15
0	14
0	0
3	0
175	792
0	231
0	190
1	140
0	235
0	49
5	40
26	631
0	417
0	248
0	390
0	496
5	205
0	60
0	195
0	85
0	61
3	30
2	47
1	64
0	67
0	9
0	9
0	9
0	2
0	1
0	0
1	0
0	1
3	107
2	107
3	5
0	11
0	0
0	0
3	18
0	18
0	17
0	5
0	1
0	0
18	1227
0	1219
0	1219
0	1058
6	1202
0	1051
2	145
1	83
0	210
2	44
0	127
0	64
2	68
0	64
3	46
0	0
0	7
1	0
1	205
0	172
0	499
1	56
0	66
0	673
2	622
0	644
4	24
3	68
5	67
0	51
10	61
0	472
1	658
0	277
2	497
0	306
7	0
5	500
6	40
1	39
4	64
1	56
0	30
1	11
0	83
0	83
2	58
2	52
0	24
0	16
0	6
0	5
0	3
0	6
0	5
0	2
0	0
0	0
0	18
1	18
1	18
1	15
140	16
35	3
0	1024
5	74
0	1090
0	666
4	557
0	2
1	2
0	245
3	244
0	136
4	10
0	21
3	18
0	25
0	22
0	22
2	16
0	40
1	47
3	32
0	52
12	25
0	1584
14	1506
0	1620
1	1587
0	1242
9	410
0	154
0	1495
15	92
7	68
17	27
56	776
0	242
0	184
1	0
7	5
1	67
0	72
0	3
0	11
0	5
0	9
21	18
3	20
0	20
45	892
4	850
1	498
0	554
3	59
0	1015
0	151
0	173
8	117
0	966
3	1141
1	66
4	1124
0	992
0	369
1	416
0	208
1	678
0	379
4	227
5	180
6	2162
8	1573
3	903
2	25
0	63
1	8
2	12
1	10
0	50
0	3
0	2
2	8
0	8
4	24
0	47
0	49
0	0
0	49
2	23
0	16
11	778
1	839
21	798
0	491
0	152
2	162
10	4
1	8
1	1466
1	1484
8	1468
2	1511
0	1455
0	1519
0	279
2	221
3	275
1	100
6	61
0	48
0	228
1	104
2	96
8	25
0	116
1	0
3	0
3	32
3	3
11	3
0	77
0	77
0	76
4	76
464	136
1	39
14	0
0	80
18	1
1	13
0	14
0	14
0	14
0	14
0	0
1	0
22	0
2	116
0	134
0	147
0	127
0	151
1	40
1	35
0	44
0	25
11	28
2	27
13	20
0	18
5	288
7	302
0	301
0	302
0	0
2	1
0	0
0	153
1	153
1	4
7	47
4	38
17	70
1	12
11	22
0	53
0	54
6	17
3	14
1	10
0	4
8	31
0	9
13	16
1	31
840	1863
17	998
0	1130
2	101
0	172
14	157
2	187
0	104
0	1017
0	388
0	81
0	110
3	91
11	31
12	266
0	39
0	97
0	41
0	36
1	0
39	414
0	548
0	589
0	578
0	619
0	594
0	635
0	600
0	578
8	323
12	293
0	384
238	407
3	217
0	408
139	489
0	323
215	272
0	986
0	882
0	634
3	275
0	252
1	261
2	13
199	147
4	130
0	114
0	144
0	114
0	0
351	140
0	96
0	70
0	46
0	54
0	42
6	29
0	38
1	1
0	27
6	22
0	15
0	8
0	49
0	60
3	302
2	355
2	0
1	348
1646	1213
0	1216
0	1219
0	0
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	58
0	30
3	1212
0	287
1	120
0	1213
0	385
0	504
0	68
0	58
0	437
1	23
0	0
0	0
1	0
0	0
0	0
2	2
0	0
0	12
0	12
0	12
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	2
0	2
0	6
0	19
0	2
0	4
1	1
7	577
1	577
0	92
4	135
1	22
5	4
134	293
0	32
2	291
0	250
0	138
1	63
5	26
2	17
4	21
0	6
0	0
124	19
1	218
8	243
11	187
0	181
0	318
0	259
0	546
0	238
0	239
0	238
0	208
0	46
0	75
5	6
93	51
0	81
2	37
19	0
0	0
0	0
2	42
1	11
0	19
1	19
12	17
0	7
21	36
0	7
8	16
0	7
0	7
0	6
0	2
0	4
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	29
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	53
0	9
0	10
0	16
0	11
0	4
0	22
0	25
0	2
0	0
0	8
5	0
0	86
0	80
0	83
0	77
0	18
0	15
9	6
6	9
3	6
0	7
0	7
0	12
0	11
0	7
6	2
4	0
4	0
0	82
8	0
10	7
0	3
0	3
0	1113
0	953
0	1110
0	591
0	928
0	925
3	949
2	46
1	941
0	930
1	1597
0	1427
0	920
2	736
0	325
0	413
8	413
1	401
0	500
0	447
0	136
1	271
0	300
0	83
2	348
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
18	3
0	3
0	3
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	467
2	423
0	408
2	328
2	318
1	237
0	131
28	92
0	88
13	3458
48	868
0	3457
0	3421
1	3409
0	3344
4	2939
1	2911
0	2874
5	2855
0	426
3	2731
6	1369
0	2441
5	1864
0	654
0	728
0	631
0	614
6	570
2	536
2	288
0	224
2	70
3	0
3	1665
0	1681
0	94
0	373
0	1599
0	29
0	412
0	58
5	178
0	158
0	166
62	503
0	59
2	262
0	1678
0	180
0	281
0	199
0	324
0	507
13	158
0	511
12	382
0	794
0	601
0	844
11	103
0	784
0	353
11	303
0	683
0	191
0	153
0	88
0	453
0	377
0	94
0	316
0	301
3	0
20	275
0	261
0	79
18	56
3	36
1	40
0	25
0	105
0	86
1	33
2	23
1	58
4	60
0	47
4	35
2	577
1	637
0	648
2	565
0	235
0	294
0	159
0	139
0	117
0	105
1	76
0	51
0	30
4	4091
3	3614
2	2826
5	2295
107	1106
4	1007
0	3614
13	264
0	894
7	1428
3	1382
0	1104
14	1285
0	810
9	163
0	481
0	654
3	194
3	345
0	352
0	118
0	254
0	247
0	444
0	168
0	463
0	443
1	76
0	482
0	462
0	172
1	360
0	294
0	133
2	220
2	94
0	9
0	8
0	6
1	1
0	3
0	1
0	3
0	1
0	0
0	28
0	26
0	10
0	12
0	7
0	0
0	219
54	240
5	178
0	63
0	68
1	57
0	31
2	3169
13	341
1	3178
4	1644
5	2803
0	3287
0	457
10	3172
0	3169
0	1469
1	3168
0	680
2	150
0	333
0	321
0	157
0	331
5	64
0	328
5	288
0	232
2	209
0	169
0	141
0	99
0	83
4	102
0	570
1	588
0	1034
0	1035
3	928
0	954
2	126
5	177
1	204
0	854
4	80
1	96
2	280
2	86
2	93
1	40
6	0
2	15
0	1
0	1
0	6
0	0
3	1
30	15
0	2
1	4
0	4
2	4
0	6
1	288
0	288
0	23
0	0
0	0
0	0
4	52
3	52
2	7
0	3
0	5
2	6
2	7
0	3
0	288
0	270
0	243
8	286
0	292
0	292
0	287
0	246
0	253
0	130
3	89
0	57
0	56
0	328
0	202
0	103
0	54
0	159
1	130
3	98
179	2425
0	35
1494	2390
1	392
0	715
0	0
0	0
0	0
0	0
0	0
0	13
1	76
7	76
0	7
33	294
8	1204
0	379
0	397
0	1162
5	69
106	4
4	1229
47	185
1	2
0	0
0	21
0	107
0	175
1	29
9	150
8	1523
3	1523
1	8
0	2848
295	3147
0	598
1	51
1	170
2	56
4	147
1	115
4	154
3	270
0	299
0	0
0	124
3	109
0	60
2	13
0	72
0	60
3	0
0	13
1	27
0	17
0	9
0	16
0	21
0	26
0	19
0	22
43	858
0	858
11	182
0	147
0	392
0	270
0	235
0	218
0	183
0	215
4	5555
0	360
0	5826
0	274
0	854
0	873
0	1085
0	1291
0	1566
0	2755
0	2131
0	775
0	267
0	782
0	561
0	1136
0	1503
0	1586
14	1577
0	3053
0	4284
1	2291
0	5078
1	2570
0	498
0	843
0	1671
6	700
0	4584
26	279
2	1512
0	3110
1	1510
0	954
0	1022
0	1591
0	131
9	4747
0	2
0	3
0	7
0	35
0	11
0	31
0	10
0	4
19	4
1	8
0	4
13	4
7	7
0	309
0	363
0	405
2	71
0	92
0	102
0	262
0	67
0	184
0	526
0	497
0	547
0	83
3	149
0	106
0	131
0	320
0	153
0	247
0	50
0	177
0	89
0	284
0	108
0	360
2	243
0	11
1	12
1	4
594	615
4	245
2	77
0	89
3	86
0	122
0	139
0	0
0	4
0	2
0	6
0	5
0	6
0	4
0	5
0	2
0	6
0	4
0	6
0	5
0	5
0	6
0	6
0	5
0	2
0	4
0	4
1	2
14	859
0	1012
1	681
0	1052
0	601
0	807
0	735
0	584
0	539
1	512
0	340
1	389
0	332
0	262
0	158
735	219
0	141
2	14
0	24
1	23
0	63
0	65
0	63
0	69
0	70
0	68
0	68
0	70
0	70
0	3
0	16
0	8
0	0
0	19
0	6
0	7
0	6
7	0
0	103
5	115
0	102
0	107
0	104
3	89
0	94
0	19
0	32
0	22
1232	0
3	18
3	7
0	18
0	1
2	7
0	12
0	6
0	6
0	15
227	871
4	869
4	0
5	2
1	173
0	29
18	29
0	148
0	160
0	168
0	131
2	145
0	113
3	37
4	174
0	24
0	505
0	46
0	37
0	36
45	469
10	5510
0	328
4	2472
1	9
0	5511
9	5382
0	39
1	0
0	670
2	250
0	91
0	193
2	3215
6	222
1	190
9	261
22	992
0	547
0	701
201	1500
1	0
0	71
0	71
0	3
26	25
0	10
5	27
3	8
4	3
2	7
0	53
0	1008
0	754
0	1058
0	677
0	462
0	292
0	228
0	102
0	502
0	506
0	70
0	82
0	112
2	417
2	129
5	329
6	20
11	146
0	50
0	263
0	57
0	107
0	5
10	5
3	6
6	3
0	0
0	1
0	1
0	1
0	0
0	0
5	0
1	35
0	27
0	11
0	10
0	15
0	13
27	7
0	0
1	56
0	56
0	15
1	45
16	12
0	11
4	9
1	560
0	527
0	414
1	39
1	49
1	19
0	81
4	32
1	241
0	32
0	209
0	25
0	19
1	29
1	48
2	84
1	33
0	27
0	33
0	0
3	833
4864	2369
39	2109
14	1024
0	837
32	120
3	102
24	81
1	47
0	51
1	43
0	34
0	23
0	20
0	2
0	0
0	0
77	50
0	50
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
43	438
1	420
0	423
0	345
3	74
0	30
14	48
0	95
17	114
1	33
9	18
0	16
0	21
0	36
0	28
1	40
3	336
17	464
0	30
0	28
0	55
0	26
0	34
2	24
2	251
2	17
4	1
0	37
2	154
0	11
0	66
0	77
0	28
4	9
0	287
9	217
3	189
0	276
0	98
0	188
0	19
0	0
0	93
0	1
0	0
1	93
0	1
0	93
0	3
0	3
1	1
0	0
0	0
0	0
0	0
0	1
0	1
20	134
0	149
0	126
0	174
0	144
6	17
0	19
0	7
0	4
0	2
0	2197
0	3387
1	2799
13	3424
1	3353
1	1887
6	1541
0	2847
8	3275
0	1015
1	2137
9	2065
5	1930
2	939
0	17
0	17
0	172
0	2
0	123
0	183
0	113
29	900
0	92
0	820
5	731
0	12
0	72
0	112
0	3
4	48
0	150
5	249
0	193
7	426
49	422
8	5101
0	5095
23	5076
2	339
1	232
1	179
1	106
0	69
0	120
0	95
7	192
0	0
1	11
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
19	2
0	0
1	339
4	238
2	106
0	43
0	309
0	164
1	45
0	89
0	53
0	48
3	35
1	9
0	0
0	0
2	0
0	0
17	18
0	7
0	1
0	7
0	1
0	1
0	7
1	0
0	3
0	1
1	4
0	0
0	0
3	42
1	52
1	44
0	46
0	5
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	124
0	124
0	82
0	43
0	25
0	3
0	14
0	3
0	12
0	3
0	6
0	3
0	4
0	3
0	0
0	3
0	3
0	3
0	2
0	83
0	1
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
19	1
2	6
0	0
0	0
230	403
3	353
0	330
0	17
0	50
0	20
1	47
0	45
1	22
0	42
0	0
14	14
0	13
2	2
0	1
0	1
1	10
6	10
0	2
0	9
0	0
0	2
2	0
0	2
0	2
0	11
0	5
0	10
0	7
0	4
1	0
0	0
0	12
0	5
0	1
1	0
667	7
0	4
0	0
0	0
0	0
0	0
0	0
25	34
3	2245
21	2241
8	2132
429	293
4	10
49	35
0	37
2	38
0	37
0	12
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	11
0	225
0	225
11	225
0	222
0	47
1	53
0	23
1	2
0	0
0	0
0	262
0	4780
0	829
5	866
0	1068
0	4808
0	810
0	916
0	946
0	346
3	571
0	383
0	136
1	363
0	4001
0	0
0	0
0	1
0	1
0	0
0	0
0	26
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	888
0	894
1	843
0	583
0	547
2	104
0	125
0	109
0	95
1	28
0	89
99	91
1	0
3	0
1	0
0	48
10	758
6	572
0	719
0	741
5	425
6	513
0	629
0	513
4	167
0	144
3	190
3	82
0	62
0	76
0	178
0	195
0	94
0	128
0	114
0	112
0	82
0	0
0	0
0	0
0	3
0	3
2	3
0	3
0	0
3	27
0	42
0	25
1	26
0	15
2	43
0	2
0	4
9	189
0	157
0	93
0	118
0	132
0	141
0	142
0	110
0	105
1	124
0	61
18	23
1	0
0	0
3	4
0	119
8	214
1	56
110	159
0	119
0	94
0	14
0	0
0	8
0	6
1	0
9	29
0	13
20	0
2	5
0	8
0	0
2	30
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	211
0	158
0	199
1	197
0	209
1	201
0	198
0	200
0	207
0	207
0	186
0	196
0	206
0	207
0	196
0	209
0	196
0	206
0	187
0	169
0	196
0	192
0	191
0	155
0	92
0	91
1	56
0	13
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	7
0	16
0	16
1	16
0	5
0	9
0	9
0	8
0	3
0	0
2	9
0	0
0	2
4	484
2	64
0	43
19	18
0	613
0	138
0	108
0	111
2	0
24	128
7	9
0	298
0	291
0	291
0	186
0	144
8	10
0	137
0	112
15	15
1	8
0	2
0	14
12	31
0	21
0	19
0	19
0	1
0	4
7	434
0	0
0	18
0	846
52	890
0	998
0	298
0	1011
0	977
0	368
3	256
2	159
1	93
0	197
0	161
0	176
0	92
0	78
0	97
0	36
0	26
0	24
2	20
0	36
0	42
1	27
0	22
0	18
0	34
0	17
0	0
0	67
0	1306
0	1238
0	55
0	76
0	141
0	1319
0	48
0	63
0	78
0	101
0	121
0	1298
0	65
3	1306
0	52
8	113
0	39
16	40
1	72
0	182
0	377
0	78
0	57
0	461
2	312
0	0
0	2
0	5
0	2
0	0
0	13
0	5
2	17
0	10
0	0
0	0
0	0
0	3
1	2
2	3
0	0
0	0
0	0
0	1
0	4
0	0
0	7
128	130
67	5
290	99
2	2
0	1
1	0
0	0
0	0
0	0
3	17
2	18
2	178
0	240
0	273
0	292
2	160
0	163
0	169
0	120
0	170
0	178
0	173
0	186
0	159
4	152
0	157
0	152
0	136
0	71
0	125
0	1551
0	29
5	517
15	1571
0	63
61	1328
11	1258
8	97
0	67
26	0
23	1649
0	1555
0	685
0	980
1	1445
9	333
0	847
0	175
2	164
1	0
0	164
1	123
0	74
0	648
0	63
1	112
2	0
0	256
0	42
0	140
0	135
1	140
0	131
3	46
0	16
2	25
1	19
36	1
0	3
0	0
0	0
0	0
0	0
1	40
0	52
0	52
0	69
0	130
0	121
0	27
0	93
0	59
1	27
8	18
8	105
0	39
31	78
17	36
33	43
2	43
0	0
2	222
126	375
13	324
1	109
75	9
21	15
0	92
10	919
0	4892
0	4730
0	6322
17	2078
2	5862
0	5862
0	2167
0	5870
1	3702
0	0
3	13
249	474
0	182
0	108
0	126
2	144
4	130
0	116
16	130
9	89
3	26
0	2711
0	558
0	2514
0	2296
0	2541
0	499
0	2446
0	371
0	376
0	2521
0	2703
0	706
0	2517
0	700
0	2127
0	2533
3	608
0	2456
0	2364
0	578
0	1265
0	1367
0	2347
0	2537
0	2523
1	2291
0	2032
0	2107
1	2423
1	2516
0	2720
2	354
0	694
0	716
4	559
0	377
0	403
0	541
0	2316
0	2456
0	35
0	2211
0	1689
0	858
0	2422
0	1037
0	373
0	177
0	346
0	489
0	0
0	0
4	3
0	0
3	1041
2	1043
0	79
2	0
180	178
0	175
0	37
0	22
0	30
0	8
0	0
1	154
8	206
1	191
1	2
0	18
0	17
0	0
1	0
0	28
0	3
1	7
0	2
5	48
1	10
0	4
0	7
0	8
0	2
0	1
0	4
0	0
6	5
1	289
0	0
0	0
0	226
2	19
0	4
0	279
0	86
0	7
0	71
2	130
0	22
0	20
0	98
0	266
0	2
0	104
1	1
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	0
0	0
0	1
0	0
1	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
3	2
0	0
17	3
6	3730
0	130
2	6
3	41
0	3353
0	1991
0	81
17	1709
0	118
4	0
3	209
0	203
0	1713
0	1436
0	39
3	527
0	134
2	262
6	152
0	544
0	54
1	2
2	1
0	0
0	2
134	1
217	83
2	206
343	279
2	21
71	55
0	202
8	56
0	72
7	83
0	153
0	3
4	16
2	0
3	1
0	1047
0	1013
0	210
0	210
0	956
1	836
0	79
2	115
0	434
0	404
2	528
0	446
0	173
0	451
0	233
0	353
0	80
0	225
0	183
3	28
2	181
0	35
2	173
1	60
0	42
1	1575
0	0
0	3
0	0
0	4
185	17
1	4
0	17
11	93
35	80
0	80
5	12
2	108
0	222
1	222
0	287
0	287
1	260
0	311
1	281
1	106
0	172
2	168
0	98
0	107
15	0
0	0
2	13
7	22
5	6
0	4
0	2
293	1671
5	2
2	66
0	547
1	1132
15	41
6	271
0	0
4	0
0	0
0	177
0	9
0	400
3	537
0	411
0	493
13	518
0	519
0	41
9	51
1	85
12	44
0	103
14	39
5	82
11	125
2	49
7	28
0	51
0	32
2	75
0	35
0	36
0	28
3	0
0	0
0	1773
0	1705
0	406
0	565
3	115
0	412
1	396
24	334
8	55
0	262
0	1
1	57
4	179
0	81
11	30
0	5
0	44
0	44
0	2
3	5
0	44
195	64
0	2
0	52
0	6
0	0
0	19
0	13
0	11
6	35
0	18
0	31
0	47
8	46
61	80
0	45
11	115
0	25
3	56
0	22
0	30
3	8
0	54
0	73
1	35
0	35
0	0
22	0
4	10
148	46
4	20
1	13
0	17
0	18
0	30
0	37
0	166
0	22
0	78
0	183
0	26
1	12
0	26
0	22
0	178
0	193
2	44
0	18
0	36
0	14
0	51
0	92
18	181
1	97
15	91
1	57
0	110
0	110
3	5
0	0
0	0
0	0
1	0
1	86
2	78
1	106
0	99
0	16
1	30
0	5
0	106
0	100
0	14
0	6
0	9
0	15
4	75
0	26
4	23
0	24
0	39
4	80
0	645
159	1020
7	904
0	640
1	470
79	539
0	1858
0	296
0	448
0	837
1	1781
0	1797
1	1729
0	133
0	254
0	295
0	189
0	345
0	271
0	187
5	139
0	305
4	253
1	250
8	184
3	241
0	257
6	203
0	146
0	207
1	76
0	198
0	141
0	104
8	18
0	0
1	34
0	313
4	34
0	45
1	34
0	44
0	24
8	337
1	292
4	0
0	21
105	415
0	38
0	331
3	266
1	299
0	258
0	251
2	22
0	50
2	59
8	90
0	35
0	16
0	15
0	16
0	13
0	12
0	12
1	7
0	0
0	0
365	12
0	40
9	44
0	42
0	31
1	30
10	5
0	4
0	3
0	0
0	2
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
10	2
1	1
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
