UniqueCount	AmbigCount
0	61
1	55
0	55
0	0
0	2
196	71
0	62
0	26
7	38
6	12
1	0
163	163
0	89
0	67
0	75
0	7
0	5
0	22
59	47
0	25
0	243
587	382
0	240
9	133
6	0
0	0
0	0
0	22
0	0
0	0
164	82
2	82
63	0
25	373
3	261
0	58
2	76
4	113
0	21
0	0
0	57
0	188
0	1
0	0
0	772
0	755
0	615
15	705
0	106
0	0
0	2
0	280
0	280
0	272
0	280
1	22
0	86
0	66
0	129
0	77
6	256
1	250
0	0
2	10
0	32
0	40
0	40
0	41
0	6
3	39
8	30
0	13
0	12
0	18
8	28
1	13
0	23
2	108
0	108
0	95
2	103
4	38
0	13
2	4
0	2
1	2
0	0
0	0
0	0
0	0
0	0
1	0
24	0
984	173
0	154
0	3
4	0
0	815
0	840
1	811
0	834
0	749
0	768
0	140
0	30
2	17
3	9
0	8
1	33
0	12
0	14
0	38
0	31
2	9
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	178
0	0
0	96
3	96
3	95
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	54
0	35
1	29
0	34
0	51
0	36
1	11
2	0
1	0
160	67
0	55
0	48
0	10
1	17
2	0
1	0
0	0
0	1
2	282
0	218
0	283
0	166
0	50
1	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
92	350
0	154
0	311
1	272
2	128
0	40
0	38
0	22
0	30
0	6
0	30
0	0
2	144
0	145
4	147
0	148
0	135
0	152
0	144
0	10
0	99
1	426
0	424
1	424
0	112
0	85
0	48
3	76
0	20
3	0
0	0
0	295
0	0
0	1
0	0
0	15
0	15
0	0
0	174
8	746
0	719
4	50
0	78
0	51
4	1252
384	1276
17	423
150	1244
66	12
0	0
220	0
0	70
48	132
0	86
0	20
0	32
0	10
1	42
0	306
3	59
155	391
0	261
1	13
1	296
0	178
0	0
0	0
0	0
0	148
0	140
0	29
3	30
0	149
0	39
0	143
0	81
0	56
0	2
0	41
0	10
1	20
13	97
0	0
26	104
0	1
1	1
1	0
13	8
26	146
2	46
0	6
0	137
0	140
0	14
0	13
0	51
0	41
0	120
0	18
0	16
1	25
0	56
0	43
0	41
0	43
0	31
0	18
0	49
0	25
0	19
0	5
6	19
0	21
0	19
0	18
3	0
0	4
0	0
0	1
0	1
1	29
4	151
3	150
3	59
6	9
0	5
1	3
1	4
0	1
0	1
52	80
0	54
0	55
0	55
0	0
0	173
0	688
0	693
0	664
5	592
1	179
0	61
0	136
1	107
0	0
23	28
1	6
0	0
0	723
0	726
0	729
0	730
0	124
0	132
0	146
11	128
0	116
0	728
0	175
0	206
0	456
0	199
2	120
0	729
0	139
16	151
0	135
0	108
0	123
0	115
11	127
0	139
0	123
2	203
1	127
0	113
2	104
0	121
0	103
0	73
0	81
0	27
2	24
0	13
0	100
1	9
1	42
17	606
0	26
0	0
0	0
1	1
0	91
0	88
0	0
3	655
52	660
1	309
2	82
1	116
7	129
0	32
0	26
0	2
0	297
1	291
3	140
0	105
0	165
2	134
0	71
0	162
0	134
0	35
0	90
0	115
0	96
0	85
1	25
0	36
0	23
1	19
2	0
0	33
0	65
0	65
0	58
0	4
0	13
1	3
0	6
0	9
1	16
1	7
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
3	3
0	3
0	1
0	3
0	0
0	0
4	4
0	3
0	1
0	0
0	0
0	0
0	1
1	3
0	2
1	3
0	1
0	3
0	1
0	3
0	2
0	1
0	3
0	0
0	3
0	0
1	2
1	1757
10	1749
2	84
1	1
1	5
1	693
0	803
0	809
0	811
2	685
0	583
4	677
0	694
0	593
0	90
0	145
0	149
0	128
0	26
0	54
0	58
0	82
0	31
0	35
0	112
0	70
0	35
0	22
0	0
1	0
0	1
0	9
1	0
0	0
0	0
0	0
0	0
23	150
1	71
4	106
6	81
0	53
3	37
1	19
9	0
0	267
0	235
0	281
0	259
0	296
0	92
0	294
0	296
0	190
0	2
613	13841
7	11587
71	12091
0	9376
0	186
0	186
0	26
1	185
0	188
0	185
2	32
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	0
0	0
3	15
2	1
0	7
2	0
8	5
0	0
1	0
0	408
0	453
0	106
0	35
0	156
9	389
0	170
0	407
0	202
0	318
0	94
0	0
0	0
0	0
0	0
0	0
251	365
1	254
2	235
0	152
0	85
0	61
0	51
1	31
0	0
1	3
0	4
0	2
0	2
0	2
0	3
0	0
0	2
0	2
0	2
0	2
0	5
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
1	2
4	2
0	5
28	767
9	579
75	493
6	196
0	184
0	31
0	115
1	106
10	58
3	55
0	76
0	126
0	33
0	42
0	22
0	37
0	4
0	921
0	910
0	924
4	918
18	546
0	933
0	489
0	905
0	833
1	40
0	283
0	120
0	83
0	15
1	0
0	0
0	0
0	9
0	9
0	6
0	9
0	9
0	1
0	0
0	1
0	3
0	3
0	3
0	0
0	0
0	0
2	25
0	4
0	1331
25	1432
2	879
4	587
1	332
1	499
0	399
0	434
0	266
2	127
0	245
0	163
0	119
0	118
0	107
0	103
0	105
0	121
0	105
1	2
0	0
1	3
16	1054
0	1011
3	516
19	678
2	8
0	75
0	11
0	75
0	65
0	30
0	75
0	13
4	72
0	37
0	0
0	8
787	431
0	375
0	65
0	75
0	79
0	642
4	642
0	247
2	64
1	230
0	198
1	106
0	23
7	7
4	44
0	44
1	44
0	10
2	10
2	106
0	3
0	55
0	63
1	67
0	56
0	98
0	61
0	98
0	69
1	30
3	34
0	304
409	988
1	376
0	781
0	662
2	530
1	10
0	9
0	11
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	3
0	0
4	516
0	120
5	114
0	107
0	103
8	205
0	155
29	362
0	30
3	103
632	0
0	0
0	2
2	2
0	4
0	21
0	25
38	43
2	10
0	10
6	708
6	686
33	678
0	291
0	310
0	284
2	13
0	244
0	92
0	95
0	76
0	59
0	45
0	25
0	19
0	0
0	0
0	0
0	0
0	0
0	20
15	58
55	56
0	20
0	4
18	168
0	65
0	123
1	62
4	98
1	127
0	93
6	115
1	118
1	109
5	88
5	65
2	65
4	12
0	0
2	1055
0	304
136	1461
2	318
0	250
0	295
0	956
1	191
1	67
0	873
0	219
0	1044
1	152
0	203
0	334
0	206
4	412
0	461
1	251
16	474
0	147
0	33
0	27
1	2
1	412
3	21
0	413
0	51
0	412
16	983
7	1611
11	840
3	1519
0	1411
0	1377
0	1455
14	760
0	576
11	314
0	407
0	106
2	102
0	43
2	58
0	406
3	26
9	164
17	183
0	40
120	404
0	57
0	1
0	71
0	1
2	11
1	18
0	18
0	62
4	65
0	112
1	582
0	826
0	795
0	78
23	86
0	0
0	1
0	0
0	1
0	1
0	1
0	4
0	6
0	11
0	5
0	5
0	6
1	0
0	190
6	190
0	196
3	173
0	122
4	0
10	2
3	12
0	940
0	1498
0	1075
0	1276
0	1174
0	557
0	72
0	93
0	685
0	687
2	655
1	172
0	61
13	309
0	308
0	200
1	123
0	16
0	0
0	3
0	24
0	32
5	28
0	9
0	20
0	6
0	11
0	6
0	10
0	22
0	8
0	11
0	20
0	28
0	9
0	9
0	14
1	20
0	3
0	5
0	0
24	27
0	26
0	7
0	0
6	14
4	6
0	0
1	422
1	26
0	4
0	418
0	41
0	0
0	0
3	8
0	8
0	8
1	4
0	4
0	9
0	3
1	9
1	0
0	0
0	0
0	945
0	869
0	931
0	932
0	945
0	364
0	137
1	136
5	123
0	1
0	6
0	4
0	0
6	0
0	0
0	0
40	11
0	15
0	6
0	0
1	8
0	8
0	8
0	8
0	0
0	3
0	15
0	16
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	64
81	340
5	320
0	267
2	219
0	84
0	0
0	0
0	0
0	0
0	0
1	2
3	2
0	7
0	1
0	1
0	0
2	17
2	17
0	4
4	146
0	24
15	185
6	197
0	16
2	19
1	27
0	47
0	37
0	27
4	11
0	43
0	23
0	40
0	0
0	40
0	28
0	4
0	34
0	41
0	9
0	8
0	0
0	6
3	0
12	74
259	546
0	307
0	793
0	168
0	519
0	146
5	119
3	40
844	676
0	0
41	692
0	20
0	663
0	24
0	25
0	35
0	2
0	0
0	358
0	12
1	3
216	1029
0	708
0	740
12	107
43	526
7	42
1	128
3	43
0	79
0	390
0	55
1	150
0	155
0	133
4	101
0	103
1	103
0	54
0	6
0	6
0	0
1	570
2	577
8	578
10	89
4	102
5	94
0	0
0	0
1	10
0	10
298	960
0	960
0	755
109	5
0	10
0	4
3	108
47	124
0	12
0	101
0	95
0	7
0	2
351	41
0	22
0	13
0	119
0	276
145	277
0	88
0	0
0	9
0	0
7	27
0	25
2	80
144	143
0	75
0	18
0	8
0	0
0	1
0	0
0	0
0	0
0	2
0	0
198	0
0	1
0	1
0	1
1	560
0	474
3	547
0	586
29	516
0	419
0	384
0	18
2	111
9	79
1	349
20	2105
4	201
4	2133
6	2103
0	190
4	117
0	260
0	461
0	492
6	1584
2	287
5	500
1	4
1	889
1	929
77	1072
8	124
0	0
1	214
44	373
3	242
1	8
2	110
0	143
0	385
16	341
21	116
0	89
0	43
17	4
10	716
0	733
0	728
0	735
0	87
0	78
0	58
1	0
0	176
125	176
0	33
0	0
2	10
0	19
0	64
0	59
1	13
0	53
0	43
1	6
0	6
0	29
2	26
0	3
0	0
251	362
5	389
0	277
0	387
0	5
0	5
0	5
3	7
0	5
0	2
0	5
0	3
0	1
1	1
0	4
0	0
1	5
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
13	3
0	77
2	76
1	12
1	2
0	0
6	262
0	244
2	215
4	226
0	223
1	113
0	137
0	112
4	90
0	0
37	93
3	78
1	28
0	11
3	10
0	395
0	62
0	62
2	6
0	18
11	42
0	21
1	76
143	436
10	317
0	115
0	77
1	39
0	35
0	17
0	16
1	1
0	2
0	2
0	2
0	2
0	137
1	136
1	109
0	42
0	33
0	23
0	29
0	21
1	24
2	22
0	24
0	20
0	10
0	6
0	214
6	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
1	24
0	20
0	10
0	11
0	19
0	8
88	25
0	422
0	40
15	411
1	414
105	21
0	9
0	0
0	12
0	133
0	112
0	141
0	142
0	96
0	3
0	14
0	12
0	9
4	13
3	5
0	0
0	0
0	2
168	410
0	78
0	107
0	207
1	143
0	119
0	39
0	100
1	0
0	111
0	120
1	53
0	57
1	18
1	118
1	12
31	309
0	231
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	0
1	169
0	0
0	0
0	0
81	78
3	49
0	23
1	5
0	117
3	12
1	9
1	12
0	5
0	3
103	64
0	50
2	46
0	35
0	47
0	47
0	30
0	44
0	2
1	4
0	8
1	9
0	7
0	0
0	0
0	0
691	713
0	458
1	607
0	318
32	1823
48	1823
1	4
2	4
0	5514
0	5407
0	5392
0	97
2	10
0	134
1	5514
0	14
19	3
4	25
0	14
0	5392
0	81
0	131
0	5
2	5
0	10
0	61
5	150
3	5233
0	75
0	0
0	5434
1	217
157	155
1	113
0	330
0	102
0	2489
85	602
0	2302
0	1938
0	258
6	322
5	113
4	1144
0	1680
0	0
0	0
2	3
0	4
0	1
38	16
3	4
18	17
0	20
0	17
0	17
10	7
1	56
2	27
0	29
0	52
1	55
0	55
0	31
1	46
0	22
2	3
0	246
0	569
1	440
45	515
3	1342
0	1492
0	1450
0	1534
0	115
0	1060
0	135
0	283
3	407
0	134
0	43
0	177
2	296
9	603
24	59
9	232
1	251
0	40
3	92
0	163
0	71
5	59
2	58
6	0
5	0
0	0
2	0
0	7
0	7
0	7
0	93
0	36
32	306
0	217
0	22
10	269
2	275
0	206
1	170
0	185
0	217
0	133
0	265
0	93
0	2
0	0
0	0
2	7
2	4
0	1
0	0
0	0
0	0
0	9
0	1
0	127
0	131
0	121
0	110
0	103
0	124
0	80
0	55
0	45
0	40
0	49
0	7
0	28
0	21
0	22
5	9
0	0
0	6
0	6
2	0
0	0
0	0
0	0
0	9
0	9
0	2
0	9
0	6
0	2
2	9
0	3
0	3
0	1
7	241
0	908
0	857
0	128
0	144
0	64
0	905
0	151
0	133
0	503
0	883
0	768
0	146
0	153
0	128
0	143
0	31
0	332
2	346
10	178
0	409
0	347
0	423
1	395
0	408
0	410
0	395
0	377
0	416
0	408
0	360
0	341
0	103
0	107
0	87
1	80
0	59
1	38
0	36
0	0
355	0
0	0
0	3
0	0
31	0
0	139
0	140
0	18
0	143
0	19
0	140
1	12
0	0
5	18
0	17
0	4
0	2
0	9
0	8
0	8
0	1
0	5
0	4
0	0
0	0
0	35
0	50
21	307
0	307
0	305
0	306
0	15
0	0
1	0
0	11
0	10
0	11
0	11
13	0
0	0
7	26
0	26
2	1
6	2
0	38
2	38
0	18
1	37
0	11
0	18
0	14
0	19
0	19
0	1
0	5
4	9
1	103
0	113
0	61
5	84
3	84
0	50
6	22
0	0
0	0
0	0
171	30
0	30
15	3
0	0
12	16
1	289
21	242
0	590
0	920
0	667
0	192
0	873
4	650
0	44
2	592
1	333
19	881
0	564
1	58
0	650
0	173
0	85
0	224
0	836
0	256
2	137
1	24
4	272
4	497
0	0
0	0
0	21
0	7
0	11
0	21
0	0
770	0
0	0
0	0
0	7
0	0
0	233
1	383
0	353
10	351
8	377
0	374
0	371
0	366
1	157
0	22
1	4
0	106
1	250
0	366
0	229
3	275
0	152
0	71
14	49
0	7
0	7
0	10
0	7
3	11
0	865
0	873
0	865
1	855
0	876
2	868
5	869
0	888
0	892
0	881
0	191
0	407
2	96
1	112
2	114
0	114
1	9
0	0
5	5
2	1
0	0
0	0
4	1
1	0
0	12
0	12
0	11
0	11
165	100
0	100
3	0
0	0
7	12
0	12
0	5
0	5
1	2
0	60
0	60
1	62
0	24
0	25
0	25
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	382
1	502
3	502
0	502
0	502
0	510
0	98
0	22
0	15
3	0
430	53
0	49
1	1
2	6
1	7
0	0
0	1
1	236
0	104
4	404
4	389
3	318
0	70
5	194
0	226
0	6
0	21
0	18
0	17
1	16
0	16
0	7
0	17
3	47
0	5
0	5
0	19
0	18
0	17
0	4
0	19
0	18
0	18
0	12
0	5
0	12
0	17
0	17
0	17
1	21
0	11
0	9
0	16
1	5
0	5
2	2
0	14
0	14
0	15
3	13
0	5
0	13
0	28
0	8
0	5
0	7
1	1
0	2
0	0
0	0
0	0
0	12
0	0
8	32
0	7
0	1
0	0
0	2
0	13
0	13
0	11
0	7
0	2
0	441
0	0
0	0
7	118
0	86
0	83
0	8
0	0
1	70
2	6
23	5
3	0
2	6296
5	2439
2	5672
0	2703
0	7
0	7
0	0
0	207
0	213
0	206
2	206
1	212
0	59
0	43
1	63
4	7
1	43
0	33
1	43
0	16
13	39
80	169
0	84
0	15
0	84
0	125
1	131
0	8
2	1
5	46
1	1
2	0
0	84
7	95
1	28
1	2
0	9
0	164
0	9
1	154
4	17
0	0
0	160
9	162
12	27
0	7
0	1
0	9
0	16
0	114
1	108
0	114
1	111
0	114
0	114
0	23
0	43
0	108
0	0
0	0
0	39
9	1213
0	1122
0	1133
7	1148
0	760
4	772
1	185
0	23
0	177
0	129
0	107
1	49
1	0
0	38
2	38
1	0
2	13
0	17
0	13
10	15
0	2
0	2
0	4
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	0
0	2
0	279
0	296
3	180
0	81
1	81
0	55
0	32
0	1
0	1
0	0
0	1
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	6
0	0
0	0
1	3
0	0
12	15
0	4
0	1
0	0
0	2
0	4
2	4
1	16
0	2
0	0
9	14
0	0
0	0
0	0
0	0
0	1
0	296
2	296
0	95
3	75
0	232
0	208
0	233
0	137
0	161
0	127
0	129
0	161
0	130
1	121
0	110
0	42
0	59
0	71
0	30
0	45
0	0
15	267
0	204
2	195
2	72
5	102
6	14
6	9
0	629
6	18
4	18
1	630
2	28
1	19
0	41
0	8
17	389
0	4
0	336
0	7
6	7
0	6
0	12
41	212
4	320
0	177
0	26
0	0
0	122
0	117
0	51
0	104
0	111
0	85
0	86
0	110
0	113
0	177
0	98
0	33
0	13
0	2
0	10
0	10
0	37
0	550
0	418
0	46
0	44
0	28
0	7
0	309
0	511
0	395
3	470
0	435
0	9
3	274
254	304
0	74
0	61
1	15
3	29
0	471
0	15
1	18
18	24
0	16
0	20
1	62
0	20
0	9
0	23
0	22
0	210
0	201
0	275
0	184
0	155
0	190
0	239
0	279
0	201
0	282
0	290
0	287
0	29
0	94
0	231
0	260
0	211
0	275
0	257
0	72
0	280
1	97
1	238
0	291
0	275
0	262
0	233
0	217
0	285
0	253
0	12
6	10
0	271
0	210
0	29
3	12
0	22
2	278
5	154
0	272
0	255
0	276
0	207
0	224
0	260
9	43
0	53
0	38
0	137
0	56
0	74
0	59
0	108
0	114
0	21
0	51
0	123
0	132
0	100
0	146
0	112
0	240
0	202
0	213
0	251
0	257
0	186
0	108
0	0
0	199
0	172
0	173
1	217
0	56
0	104
0	65
0	38
5	23
3	73
0	55
0	173
0	192
0	4
0	0
0	0
0	0
0	0
1	4
0	2
1	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	2
0	1
1	2
297	261
2	9
0	54
0	114
1	38
13	132
2	54
6	14
0	24
0	36
0	105
0	17
0	188
0	181
0	26
0	44
2	45
0	126
0	22
0	46
0	20
0	18
0	27
0	74
0	41
0	254
0	824
0	821
1	553
0	290
0	205
0	912
0	831
0	858
1	352
0	125
4	96
0	776
0	13
0	435
1	74
0	415
2	433
0	435
0	118
3	59
11	57
0	59
0	20
1	49
0	61
0	30
0	34
0	27
1	29
0	28
0	4
1	7
0	7
0	10
0	10
0	8
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	18
0	7
0	0
0	4
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
3	0
0	5
0	16
0	2
2	2
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	93
3	60
0	188
0	29
0	68
0	40
0	57
0	49
0	191
0	19
0	25
94	178
0	52
0	75
0	441
0	456
0	537
0	371
5	89
1	64
0	45
3	174
1	219
2	176
0	0
0	0
0	287
0	287
0	287
0	0
0	0
1	3
0	27
0	104
0	122
0	271
0	71
1	45
0	69
0	139
0	277
0	109
16	221
2	171
0	0
0	100
0	85
2	80
0	25
0	50
0	49
1	58
2	32
0	16
2	6
0	4
0	4
0	9
0	9
0	5
0	10
0	6
1	9
0	3
0	2
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	3
0	0
0	0
0	82
0	70
0	271
0	56
0	12
0	257
2	12
1	21
0	8
0	9
0	2434
0	3562
5	2842
16	667
6	3539
6	2432
12	690
8	1195
0	1
4	0
4	0
0	0
0	0
0	9
10	1
0	68
2	68
1	12
1	43
4	18
0	14
3	18
0	1
1	1
0	13
0	10
0	5
5	17
0	6
0	5
0	10
0	5
0	4
0	2
0	8
0	8
0	0
0	3
38	264
0	265
0	141
1	19
6	246
0	94
0	75
1	80
0	52
3	54
0	0
0	1
0	19
1	15
13	190
4	238
57	239
1	74
0	68
1	13
1	8
0	694
0	184
0	882
2	223
0	784
0	722
0	824
0	130
0	457
0	783
1	812
0	453
0	879
0	397
0	458
0	337
0	400
1	521
0	497
0	447
0	331
0	353
0	288
0	794
0	441
0	90
6	114
51	0
0	0
0	0
9	0
10	0
0	23
0	11
0	60
0	58
0	60
0	57
0	53
0	60
0	59
0	58
0	54
0	61
0	22
0	9
1	55
0	35
0	31
0	24
0	46
0	56
0	39
1	52
2	31
0	25
0	18
0	15
0	13
0	17
0	13
0	22
0	15
0	19
0	18
0	7
0	7
0	19
0	15
0	12
0	13
0	6
0	11
0	18
0	5
0	13
3	9
1	2
0	57
0	12
2	50
0	18
0	54
0	10
0	8
0	9
0	9
0	0
0	20
0	12
0	13
0	13
0	12
0	10
0	3
0	1
0	1
70	624
0	75
0	26
0	1667
0	870
1	1682
0	986
0	987
0	412
0	0
0	474
0	460
0	183
0	106
0	260
0	111
0	442
8	115
0	268
7	196
0	146
0	198
2	137
3	105
0	0
0	0
1	325
1	1436
0	308
4	168
0	1544
0	118
0	333
2	30
0	94
0	187
0	152
0	120
0	909
0	400
0	259
0	384
0	892
0	47
0	961
57	806
82	823
1	640
1	212
0	373
0	255
0	0
0	0
0	15
8	15
0	16
0	16
0	16
0	3
2	12
0	1
0	2
13	358
0	665
4	652
1	152
3	162
2	119
0	92
2	91
0	45
1	45
0	32
0	48
0	34
0	24
3	9
3	3
126	139
5	139
1	65
3	8
1	23
28	80
12	0
1	19
0	16
27	1818
5	574
16	1794
3	121
1	27
17	1502
12	117
6	19
15	92
4	82
0	1
0	1334
0	1264
1	1264
16	356
1	286
0	98
0	95
0	257
1	0
0	0
8	0
0	2
1	4
0	0
0	0
0	3
0	1
0	3
0	1
0	3
0	0
3	2169
26	2289
2	1980
1	304
0	240
62	530
0	124
0	261
1	408
8	218
97	53
3	9
3	6
1	44
0	201
0	54
0	201
0	47
0	212
0	42
0	205
0	33
0	37
0	28
1	11
0	55
0	61
1	40
3	36
0	110
1	92
0	56
3	222
10	1138
0	871
0	1092
0	1090
4	1148
11	391
39	101
0	2511
8	1743
46	410
200	1727
15	1354
2	104
127	100
0	50
0	35
0	4
1	105
9	109
0	92
1	18
0	0
12	44
0	8
3	24
2	29
1	16
1	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	7
2	8
0	0
0	0
0	0
0	0
0	295
0	291
0	295
0	294
0	274
0	252
0	288
1	90
0	173
0	147
0	68
2	33
1	102
0	34
1	21
0	14
1	66
0	84
0	54
1	50
11	33
0	52
0	33
0	49
0	50
0	38
0	34
1	24
5	13
0	30
2	22
0	72
0	71
7	71
0	8
212	860
1	124
0	789
0	837
0	837
0	649
0	610
0	451
1	325
0	357
0	102
0	71
0	12
1	21
2	0
2	1
0	1
0	1
0	1
0	0
0	0
1	719
0	731
0	730
2	601
4	701
0	681
0	718
0	299
1	90
0	246
0	242
0	255
0	230
18	352
1	88
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
3	8
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	75
0	77
1	77
0	70
0	34
0	25
0	4
0	1
1	0
184	276
0	198
0	19
0	186
1	135
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	31
0	29
0	21
1	14
0	6
0	6
0	0
0	10
0	6
0	13
0	2
0	0
0	0
2	122
0	0
0	0
2	4
0	3
0	10
0	1
0	1
0	0
2	0
4	27
0	8
1	28
0	8
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	0
0	0
0	0
0	0
0	0
85	497
2	385
0	380
0	110
0	102
0	0
0	0
2	0
0	1
0	72
0	72
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
7	16
166	434
0	308
1	355
0	455
1	2
0	362
0	508
0	525
0	415
0	368
0	183
1	75
0	82
0	148
11	132
0	49
0	129
0	125
0	109
0	59
0	51
0	51
0	48
6	0
1	0
0	870
0	1017
0	45
0	42
8	224
1	47
0	21
0	42
0	11
0	0
0	0
1	0
2	0
3	0
0	0
0	2
0	4
1	4
0	1
1	1879
0	1685
3	1872
0	1865
11	1880
1	1867
0	341
1	28
7	18
0	183
1	90
0	1469
0	1871
0	50
0	52
0	64
1	133
0	1886
0	1843
2	16
0	12
0	447
50	1825
0	259
67	1442
0	289
0	526
0	0
0	0
0	0
0	1027
0	1962
0	1835
0	1912
0	1960
2	1795
9	277
8	78
2	279
1	77
7	284
3	187
1	225
0	103
0	20
0	106
0	106
0	108
1	1
0	0
0	0
38	92
0	0
0	0
0	0
0	86
12	292
0	139
0	20
2	51
0	288
32	47
1	9
0	0
1	158
2	148
0	92
24	399
0	343
1	76
0	178
0	100
4	277
0	76
0	254
0	277
4	35
1	0
2	10
0	0
0	0
0	0
0	0
0	8
0	35
43	326
13	304
0	319
0	267
0	214
0	190
0	46
1	10
2	42
1	5
3	7
2	1
1	13
1	36
0	36
107	181
3	58
0	146
0	55
4	59
3	406
2	406
14	162
0	97
3	50
0	114
0	123
0	83
7	66
0	168
2	23
0	116
0	3
10	136
3	0
0	81
1	47
0	6
0	7
0	0
0	0
275	61
0	61
0	0
0	0
0	5
0	0
110	70
0	62
0	0
0	0
473	125
0	117
0	1
0	169
0	0
0	9
0	18
1	18
0	0
0	687
0	591
435	611
57	310
0	515
0	321
1	363
2	739
0	652
30	521
16	549
0	371
0	267
0	367
20	212
1	125
31	102
25	176
0	109
0	117
0	145
0	95
39	49
18	92
32	72
0	82
5	39
0	0
0	1199
1	1258
0	979
0	1053
0	1160
0	154
0	70
0	84
0	42
0	907
0	715
0	466
0	630
0	754
0	956
29	601
0	1
0	0
0	0
0	0
0	77
1	18
0	40
0	0
0	15
0	40
0	40
0	40
2	6
0	7
0	5
0	7
0	1
0	3
0	3
0	2
1	2
0	2
0	2
0	0
0	0
0	0
2	631
0	607
0	640
0	641
0	130
0	534
0	638
0	651
0	50
0	588
5	16
4	324
1	91
0	110
2	250
10	229
0	196
2	110
6	35
1	26
0	17
4	3
1	115
1	61
1	47
0	75
0	16
0	36
0	15
53	142
0	110
1	30
0	80
0	113
0	87
0	123
0	119
1	128
0	25
0	122
0	123
0	122
0	125
9	126
0	33
0	92
0	94
0	91
0	82
0	83
0	92
0	89
0	19
0	76
0	81
0	63
1	75
0	23
0	41
0	29
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	19
2	19
0	0
0	0
6	240
0	232
0	258
0	112
0	124
1	90
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	68
1	87
4	32
2	67
1	42
0	15
0	86
2	260
5	260
0	121
0	30
0	41
0	5
0	5
0	5
0	0
69	834
10	733
3	574
6	707
0	232
0	491
0	417
20	542
0	184
17	18
0	30
0	21
84	68
0	15
0	21
0	0
0	0
0	9
0	12
0	0
0	15
0	0
0	0
0	0
26	29
3	15
0	18
1	40
0	21
0	11
0	4
