UniqueCount	AmbigCount
0	3
2	0
0	3
0	0
34	27
0	19
0	14
1	10
0	2
0	0
3	0
0	1
7	13
0	7
2	21
0	0
0	4
0	1
0	1
0	3
1	0
3	707
0	23
1	0
0	22
0	0
0	0
0	4
0	0
1	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	99
1	100
0	81
0	18
0	18
0	4
0	4
0	1
0	1
0	3
3	35
0	57
0	4
0	6
0	58
2	58
0	1
1	10
0	0
0	0
0	0
1	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	130
0	130
0	76
1	1
0	7
0	16
0	0
0	345
0	291
0	345
0	63
0	66
1	24
1	0
3	5
0	4
0	1
0	4
0	0
0	0
0	0
0	0
1	0
0	0
64	0
0	0
0	0
0	24
0	13
0	70
6	60
0	25
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	141
291	174
0	3
2	33
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	19
0	4
1	15
0	0
0	0
0	837
0	0
0	0
0	1
17	11
0	0
0	3
0	4
0	8
0	0
0	0
0	0
0	0
0	218
0	218
0	0
0	83
0	698
0	667
0	1057
3	918
2	82
45	133
0	131
6	0
0	85
0	82
0	46
0	12
0	52
0	10
0	1
0	7
0	0
199	184
0	26
0	158
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	336
0	1788
4	927
1	145
0	314
4	1704
1	79
1	31
7	217
0	114
2	108
4	9
0	9
0	2
0	2
0	1
0	28
1	3
0	2
1	1
0	2
0	170
2	167
0	173
0	171
0	72
0	23
0	38
0	66
1	24
4	117
0	8
0	51
0	0
0	0
0	0
0	0
0	0
0	9
0	7
0	8
212	8
2	46
0	3
0	6
0	6
0	6
0	2
0	1
0	0
0	1
0	4
0	4
1	4
527	130
2	78
1	58
0	41
3	41
0	9
18	11
0	11
0	3
0	3
0	0
0	0
0	3
7	176
6	177
0	93
2	45
0	4
7182	4686
3	2088
0	2305
0	541
0	1217
2	1152
0	456
0	1
0	0
0	0
184	891
1	333
0	152
0	70
0	29
0	63
21	772
17	15
0	15
0	0
0	176
0	1185
0	377
1	7
1	7
9	3
2	35
1	31
0	32
0	30
0	13
0	1
0	0
0	58
3	60
0	28
0	0
1	6
0	25
1	14
2	11
1	1
0	0
0	10
56	10
10	33
15	26
0	31
0	31
0	25
0	14
0	12
11	5
185	303
0	141
0	22
0	13
0	0
0	55
0	1394
1	1401
0	1067
0	1071
5	1112
0	601
0	613
2	51
1	58
0	594
3	21
0	105
0	0
0	54
0	57
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	198
0	2
0	0
0	0
46	54
0	11
0	1
0	1
0	19
0	24
0	16
1	42
0	24
0	0
0	0
0	19
15	204
0	204
0	41
1	5
100	57
0	29
0	3
0	18
0	14
0	0
0	2
0	1606
0	0
0	0
1	0
0	0
11	36
0	36
0	26
0	23
0	1
1	0
33	4
0	9
1	4
0	5
0	2
2	3
0	111
0	144
0	15
0	8
0	9
0	5
1	1
0	5
0	43
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	5
0	0
0	4
0	1
0	5
0	1
0	10
0	0
0	1
0	0
0	3
200	126
0	40
0	68
1	39
0	57
2	51
1	48
11	13
0	1
0	5
3	13
0	1
0	0
0	4
0	19
0	0
0	8
0	34
61	55
0	43
0	17
0	38
0	7
0	5
2	24
0	5
0	0
0	0
0	2
0	2
0	0
0	0
0	2
1	10
0	10
0	5
0	5
0	1
0	3
0	3
0	0
1	2
0	1
1	4
0	1
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	46
0	364
0	378
0	173
0	45
0	58
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	0
0	0
0	1
3	0
0	0
0	0
0	0
2	518
0	1
3	39
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	9
0	0
47	91
0	9
2	91
0	24
0	26
0	26
0	0
0	0
0	0
53	8
0	8
0	152
7	6
4	165
0	73
0	97
1	41
0	100
8	90
0	107
2	33
0	0
0	0
0	2
0	48
0	0
0	2
0	0
0	217
0	271
0	21
0	2
0	636
0	646
0	61
0	68
0	408
0	408
1	3
0	359
0	52
0	267
0	344
0	85
0	61
0	61
0	60
0	45
0	646
0	18
0	324
1	77
0	69
0	68
0	120
0	107
0	102
0	33
0	58
0	2
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
0	95
0	90
0	7
0	95
0	87
6	21
0	0
0	28
0	0
2	12
0	0
0	12
0	0
0	2
0	0
10	1932
0	0
26	154
0	24
3	117
0	107
1	43
0	37
1	30
116	249
0	234
0	71
1	59
0	56
0	18
4	20
0	6
2	11
1	4
0	0
0	0
1	0
0	0
0	0
0	1553
1	2325
5	1545
12	1161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	5
0	0
0	3
0	1
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	35
15	152
2	140
0	62
0	17
0	41
0	5
0	7
0	16
0	3
0	0
24	157
0	0
0	31
12	29
0	2
0	1
0	0
110	23
0	3
0	23
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
3	857
0	857
1	564
18	104
0	86
0	71
0	1
1	4
2	201
0	0
0	0
0	59
3	176
0	133
0	0
0	27
0	12
0	46
0	0
2	25
0	29
3	34
4	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	14
4	45
0	32
0	5
14046	61
2	2
3	63
54	18
2	27
1	10
0	10
0	4
0	8
0	79
0	41
0	46
0	79
0	41
1	79
0	11
0	2
0	0
3	16
0	7
0	14
1	7
0	11
0	0
0	1
25	0
0	1
0	0
0	0
0	0
1	5
0	5
69	122
0	102
0	4
1	23
0	0
180	27
1	11
0	16
0	0
14	0
0	0
3	4
90	5
0	4
0	0
7548	1352
0	82
0	82
0	1270
2	114
1	113
0	24
1	7
0	18
0	17
0	375
0	6
0	108
0	110
41	106
0	287
0	77
0	82
0	282
0	76
0	64
0	86
87	268
1	0
1	0
42	0
0	0
472	55
0	55
0	9
0	0
0	1
0	0
1	0
0	8
0	0
0	0
0	0
0	0
0	0
0	2
87	28
1	28
0	0
0	2
0	0
0	0
0	7
0	47
0	1
0	5
0	3
0	5
0	3
0	35
0	1
0	47
0	0
189	219
0	219
0	141
0	47
0	0
0	0
0	0
3	3
1	3
110	118
0	117
0	13
0	13
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	117
0	111
0	113
0	89
0	0
0	0
0	45
0	45
0	232
0	232
0	45
0	45
0	28
1	18
0	0
5	0
1	6
0	33
2	21
0	33
0	13
0	20
0	19
0	20
0	19
0	12
0	9
0	2
0	6
0	2
0	2
0	0
0	70
0	70
0	10
0	0
0	0
99	167
0	167
0	0
0	0
0	0
0	0
12	0
0	0
0	0
225	1
22	13
0	1
0	4
0	9
0	0
0	1
0	2
0	1
0	1
0	0
1	0
0	1
0	0
0	0
2	5
0	1
0	2
0	0
0	345
0	25
0	26
0	0
0	0
0	0
0	10
32	55
0	26
0	22
2	4
0	5
0	13
0	11
0	11
0	10
0	3
0	2
0	3
0	0
0	0
13	32
0	31
0	31
0	26
0	26
0	16
0	29
0	15
0	15
0	8
0	4
0	0
0	240
19	202
207	242
0	96
3	83
0	42
0	0
0	1
0	0
0	0
3	1
25	50
0	19
0	11
0	37
0	7
0	21
0	10
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
0	0
0	62
0	9
0	176
27	341
0	260
1	79
0	133
0	568
4	393
0	592
3	295
0	11
6	436
2	35
0	582
0	110
0	414
4	297
88	69
0	44
0	0
56	0
0	0
0	0
0	0
0	0
0	0
8	1869
0	2
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	311
0	311
0	0
0	0
0	0
0	55
0	66
0	66
1	49
0	6
0	19
0	0
55	22
1	4
1	18
1	72
0	79
1	30
0	56
0	85
0	101
0	92
1	8
0	0
0	0
0	0
0	0
0	537
0	555
2	208
0	509
0	275
0	5
0	2
0	2
0	0
0	0
3	7180
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	28
0	0
7	4
0	4
3	0
0	465
0	474
2	158
6	166
4	11
13	103
0	90
13	90
0	90
0	54
0	43
0	1
5	0
3	9
0	10
0	0
0	817
0	817
0	246
0	280
0	55
0	38
0	215
0	0
0	0
0	0
32	0
0	0
0	1
0	0
20	0
0	0
0	0
222	0
383	0
183	156
7	114
0	59
3	24
4	60
1	60
123	22
0	22
0	15
0	2
0	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	181
1	254
85	368
1	120
0	47
0	5
0	289
2	177
2	211
0	11
0	8
0	22
0	9
0	0
0	0
0	9
0	0
0	6
0	9
0	9
2	37
1	8
0	8
0	0
0	13
0	2
0	10
0	16
0	0
0	18
0	18
0	17
0	0
11	5
0	1
0	11
0	11
1	2
0	0
0	1
0	1
0	1
0	0
0	411
2	81
0	9
1	20
0	3
0	76
0	70
0	50
1	18
1	28
1	22
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
5	182
1	179
0	170
0	7
1	8
65	8
0	235
0	8
0	235
0	7
0	151
0	122
0	233
1	139
1	223
0	1
6	1
11	82
0	66
1	16
2	55
0	10
31	248
0	226
0	200
0	210
1	181
0	2
0	0
0	2
0	4
0	3
0	2
0	1
0	1
0	2
0	1
0	1
10	182
1	137
0	172
0	30
0	8
1	2
0	0
0	240
0	187
0	2
0	151
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
702	592
0	462
0	118
0	50
0	4
0	39
1	93
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	1
0	1
0	7
0	7
0	196
0	334
0	336
0	232
0	230
0	224
0	90
0	73
1	14
0	0
0	10
2	0
0	2
0	3
0	2
0	2
0	4
0	0
0	0
0	1
0	1
0	3
0	0
4	7
0	2
0	22
0	0
0	117
0	0
0	0
0	0
0	0
13	171
0	172
0	17
0	64
5	49
1	47
0	5
6	32
1	21
0	4
0	717
0	711
0	728
4	602
0	629
1	639
1	185
0	0
0	0
2	160
0	16
0	54
0	23
0	107
0	30
1	3
0	0
7	3
0	0
0	3
1	204
4	207
0	185
0	153
0	48
6	22
0	219
12	205
0	144
24	13
1	13
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	25
0	5
0	14
0	14
0	25
0	13
0	0
84	11
0	2
0	2
0	9
0	0
1	125
1	177
0	137
0	25
0	139
0	0
0	0
0	0
0	42
89	3
0	0
0	4
0	4
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	82
0	1
0	0
0	0
4	11
1	227
2	231
0	98
0	51
0	11
0	22
0	96
0	9
0	5
1	4
0	0
0	0
1	3
0	15
0	35
5	35
14	133
3	125
0	105
0	93
0	91
0	15
0	8
0	0
0	0
0	2
0	2
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	494
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	70
0	77
0	67
0	32
0	0
0	0
8	232
0	26
15	63
1	57
0	19
0	134
0	41
0	56
0	134
0	50
0	29
0	23
2	0
0	6
0	4
0	26
0	22
0	19
0	3
0	9
0	6
2	2
0	2
0	3
0	2
0	13
1	10
0	0
0	0
0	0
0	0
0	0
0	0
7	5
1	4
0	100
0	91
0	0
0	7
0	96
0	95
0	95
0	91
0	95
2	99
0	7
0	0
0	89
100	92
0	23
0	75
0	79
0	26
0	0
0	0
1	582
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	1
0	1
0	1
120	80
0	30
0	52
0	21
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	1
0	0
9	489
0	489
0	331
0	45
0	58
0	55
0	113
0	0
2	3
0	0
0	0
0	0
0	6
0	103
0	6
0	0
0	103
0	15
0	91
0	91
0	0
0	0
0	9
0	0
12	1
153	26
0	14
0	2
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
72	1469
0	690
2	80
0	695
0	16
0	389
0	1463
0	75
0	16
0	629
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	963
0	3
1	3
1	0
83	20
1	3
0	11
1	3
2	2
0	8
0	1
0	0
0	0
5	0
14	256
21	214
189	214
1	28
0	25
0	28
0	44
0	24
0	0
0	26
159	26
0	6
1	17
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
52	73
0	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
14	0
20	28
0	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
40	145
0	145
0	4
41	0
1	0
0	6
0	0
0	0
0	0
35	58
0	58
0	26
1	0
0	0
0	0
1	2
0	4
38	1094
1	772
1	1047
0	867
0	71
0	1
0	0
0	0
1	2
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	120
0	17
3	10
0	114
0	45
1	65
8	110
0	105
0	60
0	120
0	43
0	87
0	73
0	104
0	114
0	120
0	40
9	1
0	1
0	0
457	209
0	201
6	78
1	77
1	31
0	13
0	26
0	57
2	6
0	3
23	54
4	10
0	0
0	0
0	0
0	161
0	0
0	0
0	28
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	95
0	95
0	90
0	7
2	1
0	11
0	2
0	1
0	0
47	0
0	0
0	1
2	4
0	4
0	66
0	3
0	66
0	4
0	4
1	111
0	0
0	3
10	3
0	1
0	1
0	0
0	0
163	54
1	43
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	5
0	0
0	0
0	0
0	0
2	3459
0	3822
3	2245
0	671
14	589
0	3820
0	533
2	534
0	410
0	458
0	532
0	205
1	198
0	70
0	111
0	121
0	30
2	6
0	109
1	123
6	7
0	3
0	3
0	32
0	62
0	62
4	32
0	61
0	1
1	0
0	0
0	0
0	0
0	2
0	337
1	63
1	339
0	41
18	16
0	16
0	0
0	188
0	181
0	188
0	153
0	11
3	64
0	26
0	0
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	81
0	23
0	30
0	0
0	0
0	33
0	0
1	33
0	39
0	55
0	81
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	396
0	0
0	0
0	0
0	0
0	0
2	38
0	55
0	0
0	34
0	12
0	0
0	1
0	0
0	2
0	1
0	0
0	10
0	0
16	0
0	9
0	13
0	2
0	28
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	33
0	6
0	0
0	2
0	2
0	23
0	7
0	32
0	0
0	12
0	0
0	0
0	0
0	4
0	0
0	6
0	0
0	0
0	30
0	7
0	8
0	0
0	0
0	0
0	0
0	12
0	2
0	0
0	1
0	0
0	0
0	0
0	22
0	0
0	7
0	0
0	29
0	0
0	1
0	0
0	30
0	5
0	0
0	0
0	2
0	0
0	33
0	7
0	0
0	4
0	0
0	0
0	5
0	0
0	18
0	7
0	0
0	3
0	6
0	3
1	25
0	6
0	11
0	8
0	0
0	0
0	8
0	0
0	2
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	21
0	6
0	0
0	0
0	8
4	24
0	7
0	0
0	4
0	0
0	0
0	3
0	3
0	18
0	10
0	6
0	0
0	2
0	1
0	7
0	0
0	0
0	1
0	8
0	9
0	3
0	25
0	11
0	0
0	0
0	1
1	5
0	0
0	0
0	0
0	7
0	0
0	8
0	0
0	22
0	1
0	5
0	0
0	35
0	10
0	1
0	35
1	10
0	8
0	0
0	0
0	1
0	32
0	0
0	8
0	0
0	0
1	11
0	1
0	37
0	8
0	0
0	8
0	0
0	0
2	16
0	3
0	24
0	0
0	0
2	7
0	14
0	8
0	0
0	0
0	4
0	17
0	5
0	66
0	3
0	0
0	0
0	0
1	22
0	1
0	3
0	1
0	0
0	0
0	2
0	0
0	0
2	29
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	5
0	27
0	6
0	3
0	3
1	4
0	0
0	0
0	27
0	2
0	0
0	0
0	0
1	2
0	0
0	0
1	11
1	34
0	11
0	4
0	0
0	3
0	1
0	27
0	0
0	0
0	0
0	31
0	30
0	0
0	0
0	0
0	32
0	9
0	4
0	0
0	24
0	2
1	1
0	72
0	0
0	0
4	29
0	1
0	0
0	1
2	14
0	0
0	1
0	0
0	0
0	0
0	0
0	10
1	27
0	6
0	1
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
472	0
0	0
0	0
0	0
0	0
3	43
0	42
0	31
146	53
0	53
6	159
0	157
1	1
1	56
1	160
0	10
2116	1846
0	1110
0	392
0	8
3	88
0	319
0	294
0	38
3	38
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	13
1	13
0	7
0	2
1	0
0	0
0	0
0	0
11	15
0	15
0	0
0	0
0	0
0	0
0	0
0	111
1	139
0	0
0	0
0	0
0	8
0	8
0	8
0	4
0	2
0	1
0	1
0	0
0	1
0	2
0	2
0	1
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	54
0	88
2	13387
0	0
0	0
0	13
0	0
0	0
0	0
258	466
0	442
1	43
0	35
0	52
0	87
0	272
0	29
3	0
2	0
4	2
1	0
0	0
4	0
0	22
0	113
0	109
0	111
0	25
0	31
0	13
0	37
0	37
0	0
0	45
0	113
0	60
0	7
0	0
0	12
0	48
0	23
0	27
0	80
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	2
0	0
0	212
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	92
0	85
0	0
0	234
0	234
0	229
0	102
0	219
0	212
0	82
0	125
0	92
0	100
0	92
3	49
0	82
0	29
0	92
0	94
108	110
0	1
0	1
1	3
0	12
0	29
0	29
82	301
0	152
0	172
0	138
1	84
0	54
1	2
0	3
0	3
0	3
0	0
0	2
5	6
0	2
0	0
0	0
0	0
0	15
0	15
0	0
0	0
1	17
0	12
0	9
0	7
0	17
0	8
0	1
0	3
0	0
0	0
0	0
2	95
0	0
0	13
3	17
1	1
0	0
0	204
0	73
0	77
0	0
0	104
0	100
0	91
0	99
0	105
0	98
0	92
0	91
0	97
0	203
0	96
0	109
0	97
0	110
0	97
0	110
0	3
0	5
0	10
2	4
1	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	11
0	0
1	0
0	0
0	0
0	0
2	185
5	187
2	185
5	8
2	2
1	8
8	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	1
0	237
0	237
0	101
0	31
2	0
14	208
0	5
1	59
0	208
3	40
0	63
1	13
0	10
1	0
1	0
10	2
0	0
499	391
0	57
0	89
0	97
0	131
0	1
0	17
3	7
0	114
0	82
0	31
0	13
0	1
0	12
0	0
0	0
0	0
0	172
0	0
0	1
0	0
0	2
0	0
0	40
0	146
0	18
49	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
882	455
0	133
14	65
22	298
0	0
129	1102
0	1102
1	1102
0	916
1	1048
0	400
34	266
1	58
1	7
1	8
2	167
0	0
0	37
3	182
0	81
0	38
0	5
1	18
0	0
0	46
0	7
0	41
0	54
0	30
0	32
0	5
1	15
0	8
0	21
1	16
0	9
0	15
0	7
2	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	30
0	8
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	148
0	171
1	26
380	154
0	28
0	0
0	5
21	8
0	3
0	3
0	3
0	3
0	2
0	0
22	1
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	159
0	40
0	182
0	37
0	49
0	152
2	134
0	22
0	0
0	127
0	36
0	51
0	36
0	59
2	48
149	106
3	92
0	68
0	16
4	49
1	32
0	13
0	107
0	101
0	117
0	84
10	71
0	101
0	33
0	47
32	62
0	13
0	29
0	25
0	14
0	6
0	7
23	46
0	38
0	24
0	16
6	228
2	228
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	610
13	623
0	610
0	91
0	46
6	308
0	42
0	54
0	37
0	34
0	32
1	0
5	617
13	591
2	588
8	15
32	302
0	13
2	0
0	20
0	33
0	6
0	5
0	1
0	4
0	4
3	4
0	8
0	4
0	270
0	270
5	11
8	33
0	44
18	0
1	1
0	0
0	0
0	1
0	1007
3	860
15	855
4	626
0	37
0	15
0	16
0	41
0	601
0	79
1	55
0	22
0	80
0	110
1	102
0	52
0	42
0	18
15	8
2	0
0	0
13	77
0	77
0	0
0	117
0	111
0	32
0	25
0	110
0	362
0	357
0	350
1	10
0	33
1	119
0	8
2	235
0	23
0	214
0	35
1	151
0	91
0	68
1	77
1	77
0	74
1	28
1	68
1	12
0	2
0	409
0	416
0	415
2	70
0	195
0	57
0	88
1	48
4	53
0	38
0	116
3	93
0	25
0	57
0	43
0	23
1	7
0	0
14	24
0	24
0	9
1	217
469	872
1	78
96	819
0	208
0	102
0	62
0	41
0	26
0	50
0	45
5	1161
4	0
1	44
6	466
0	0
0	356
0	203
6	1153
1	2
0	0
0	0
0	0
0	1
0	0
0	8
0	7
0	182
0	184
0	186
0	14
0	21
0	186
4	14
0	19
0	20
0	163
5	21
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	0
0	0
1	47
0	47
171	51
0	3
0	0
0	1511
167	2451
0	1300
0	1771
0	292
0	1769
0	428
0	1090
1	607
10	672
0	15
0	13
0	7
0	11
1	5
0	1
0	0
0	0
12	0
0	0
0	3
1	0
0	3
2	3
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	4
0	5
0	3
0	4
0	3
0	5
0	5
0	4
0	4
0	5
0	4
0	5
0	4
0	4
0	5
0	3
0	3
0	4
0	3
0	3
0	5
0	3
0	5
0	4
0	4
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	102
0	0
0	0
0	0
0	38
2	99
0	104
0	104
0	13
0	8
0	9
0	4
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	122
0	122
0	8
0	19
0	5
0	866
0	867
0	969
0	644
24	905
0	900
97	953
75	870
0	888
0	3
0	799
0	117
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
1	0
2	0
6	4
5	0
0	0
0	1
212	398
5	397
3	82
1	1
0	8
0	42
0	34
5	0
0	0
0	0
12	1325
113	1335
0	4
0	71
3	0
15	493
0	493
0	0
0	0
0	652
0	336
0	415
0	624
1	16
0	133
6	72
0	73
1	40
0	34
0	14
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	133
0	47
0	38
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	120
0	72
0	53
0	40
0	0
0	0
0	0
0	0
0	0
2	1
0	0
4	0
0	0
0	0
0	0
0	0
0	3
20	1
1	1524
1	1358
0	1210
0	1459
0	1367
8	1359
1	1060
0	603
0	373
0	242
0	157
0	84
0	40
4	51
0	78
0	76
0	0
0	0
0	0
0	137
0	98
0	79
0	89
3	55
47	103
1	16
0	0
20	459
0	448
0	33
0	370
0	407
0	5
0	38
89	7
0	0
0	0
1	0
0	0
0	713
0	611
0	611
0	713
11	47
11	165
7	512
294	37
0	9
3	35
0	14
0	6
0	0
0	1
0	1
53	37
0	2
0	37
1	22
0	23
6	248
2	301
1	301
0	5
0	208
2	1
0	0
134	142
8	6
1	17
0	120
11	150
0	19
2	93
0	0
0	0
0	2
0	11
0	11
0	4
0	5
0	4
0	9
0	4
0	1
0	0
0	0
0	7
0	0
0	2
0	0
0	0
0	0
0	0
14	80
0	1
0	2
0	34
0	79
0	2
0	2
0	0
0	3
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
1574	2097
3	1980
1	791
1	1
2	109
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	4
6	4
42	294
0	271
1	113
0	171
1	2
0	13
0	163
1	27
0	69
0	7
1	21
10	20
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	2
0	0
0	12
0	21
0	4
0	20
0	21
0	20
0	20
0	18
0	19
0	2
0	1
0	14
0	13
0	1
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	10
0	72
52	83
0	4
0	31
0	28
0	43
0	43
0	43
0	43
0	50
0	43
0	43
0	43
0	36
0	33
0	16
0	14
0	0
0	129
0	16
0	14
0	111
0	129
0	118
0	91
1	24
0	0
0	70
0	70
0	70
0	63
0	63
0	24
0	47
0	47
2	42
0	23
0	19
0	10
0	8
0	0
0	72
0	7
0	15
1	15
0	67
0	69
0	14
0	49
0	34
68	61
0	61
0	53
0	2
0	0
0	0
1	86
0	86
0	14
0	32
0	3
0	25
34	0
0	17
0	17
0	16
0	16
0	9
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	54
3	54
3	47
0	42
0	11
0	0
0	15
0	34
0	310
0	266
0	310
0	310
0	237
0	63
0	100
0	111
2	0
0	114
3	44
0	112
1	101
0	18
0	26
1	59
0	41
0	92
0	101
2	27
0	29
0	24
0	19
1	29
0	17
1	9
2	26
0	19
1	16
0	24
0	21
0	0
0	0
0	0
0	420
144	419
0	9
0	176
0	365
0	3
0	19
0	350
0	305
1	359
0	371
1	365
0	345
0	427
0	420
0	194
0	29
0	0
0	154
1	34
0	49
1	46
1	39
0	121
0	108
0	56
0	120
0	116
0	47
0	35
0	89
0	136
164	307
0	28
1	180
1	147
0	29
0	25
0	10
0	2
0	82
1	125
0	1141
0	1210
0	131
0	290
1	150
0	76
0	122
6	161
0	152
0	158
0	92
5	15
25	363
0	7
0	174
0	293
0	246
0	82
