UniqueCount	AmbigCount
0	32
1	16
0	75
0	23
0	20
0	0
1	97
2	24
0	103
0	53
4	1
20	86
0	0
1	5
0	0
0	0
0	0
0	0
0	60
0	17
1	106
4	0
0	0
0	0
0	0
2	0
3	23
5	30
2	26
0	27
0	30
0	23
0	505
0	502
84	436
0	38
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	53
41	45
2	17
0	0
0	2
0	4
0	1
0	147
0	147
0	147
0	147
0	74
0	23
0	7
0	0
2	11
0	2
0	0
516	19
0	6
2	12
0	1
0	3
1	0
14	15
0	1
0	0
0	0
0	0
5	70
0	18
3	0
1	66
0	52
0	51
0	131
0	0
1	12
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
11	276
0	374
42	482
10	52
0	452
0	30
0	27
0	16
9	25
0	42
2	517
0	435
0	440
0	12
0	258
1	65
0	24
2	14
1	35
1	22
0	59
1	195
1	210
3	20
1	0
8	0
53	1094
0	319
0	79
0	681
1	26
0	586
1	21
0	0
5	43
0	0
1	1
0	6
0	7
0	1
0	7
0	1
0	7
0	0
0	0
0	4
0	5
0	5
0	5
2	5
1	1
0	0
0	0
0	0
0	2
0	0
1	10
1	10
3	0
0	0
4	0
0	0
0	0
1327	827
1	455
3	5
1	4
0	0
0	811
1	37
1	19
2	6
2	6
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	700
0	703
0	694
0	703
0	152
0	389
0	250
0	130
0	221
1	189
0	186
0	137
0	162
4	93
0	142
0	93
3	50
0	50
0	39
0	21
0	13
0	0
1	14
0	7
0	34
4	60
0	143
0	138
2	7
0	21
2	13
0	18
0	84
3	28
0	61
0	70
0	77
0	24
0	28
0	27
1	23
4	2
1	9
0	11
1	7
0	67
0	0
0	39
1	39
1	23
0	62
0	41
0	60
2852	790
3	507
0	456
0	65
0	251
0	56
0	0
7	120
16	119
5	0
0	200
0	283
0	111
0	285
0	107
0	108
0	13
5	8
0	13
4	10
0	23
0	0
3	84
0	304
0	304
0	310
0	329
0	305
0	306
0	304
35	234
0	295
0	283
0	336
0	285
0	265
0	263
0	158
0	239
0	176
0	136
0	172
0	152
0	137
0	111
0	86
0	97
0	86
0	119
15	114
0	84
0	115
0	98
0	106
0	86
0	106
1	47
0	75
0	89
0	92
0	43
0	70
0	46
0	66
0	69
0	41
0	45
0	33
0	38
0	29
0	30
0	12
2	9
14	7
0	3
3	7
22	308
2	289
4	296
0	273
0	129
0	119
0	131
0	89
0	101
0	86
1	83
1	78
45	11
0	322
230	667
0	661
0	528
2	492
0	150
1	53
0	1
0	70
4	1519
0	1522
0	1521
0	1056
5	121
8	186
0	129
0	521
0	1375
3	87
0	61
15	1230
6	42
7	972
0	98
1	108
1	48
5	661
280	296
1	136
4	111
0	50
5	53
2	41
0	59
0	61
0	60
0	35
2	28
0	29
2	22
0	5
2	4
0	28
0	355
0	1149
0	12
0	589
0	614
0	626
0	50
7	386
0	672
8	1127
0	1166
0	507
0	1001
0	1171
0	1166
0	27
9	1129
0	572
2	395
1	272
2	196
0	193
0	193
0	159
0	152
0	77
0	39
0	74
4	48
0	9
0	26
1	10
1	0
0	0
0	0
0	1
0	0
3	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	9
0	9
0	9
0	1
0	1
0	3
0	3
0	5
0	21
0	1
0	1
0	9
0	20
0	7
0	3
0	2
0	2
0	3
0	3
0	4
0	3
0	5
0	4
0	3
0	2
0	1
0	3
0	1
0	1
0	6
77	7
1	4
0	1
0	1
0	2
0	0
0	0
8	0
0	0
0	3
0	3
3	0
0	0
0	0
0	1027
1	1033
27	517
0	1001
0	992
3	388
0	89
1	80
0	7
0	5
0	1
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	1
0	0
0	0
0	6
0	5
0	80
0	40
0	78
18	79
0	68
5	27
0	22
0	3
0	52
0	7
3	10
1	17
0	0
983	6279
0	5792
0	5712
590	6889
3	5370
1	5411
0	2010
0	1601
0	1253
3	1006
0	1148
6	484
7	1257
0	1196
0	1053
0	938
0	1128
1	1128
0	947
0	735
0	604
0	1676
0	1099
2	381
0	992
0	905
1	886
0	768
0	713
0	861
1	582
3	438
0	264
0	2
0	1
0	0
0	34
0	40
0	27
0	275
1	18
0	247
0	265
0	4
0	30
0	51
0	52
0	35
0	43
0	46
7	23
13	35
0	162
19	133
0	31
3	60
2	457
0	455
0	255
0	161
4	27
0	8
0	6
0	0
0	0
35	511
1	43
3	296
76	34
0	43
0	0
32	180
17	143
0	149
0	55
2	33
1	39
0	0
0	0
0	2
2	218
3	234
31	196
0	294
0	295
1	31
1	41
1	41
0	21
0	16
0	3
0	2
0	0
0	0
0	2
0	19
0	3
1	1
0	2
0	0
2	2
0	15
1	30
0	0
0	1
0	0
2	14
1	0
0	2
9	168
0	162
2	98
878	189
0	188
0	0
5	29
0	5
0	5
0	66
0	69
0	8
0	60
0	68
0	66
0	52
1	32
0	29
0	0
0	0
9	158
0	8
0	158
0	90
1	22
0	31
0	18
0	19
0	9
0	45
0	69
0	69
0	12
0	12
0	21
0	26
0	13
0	60
0	5
0	15
0	20
0	2
0	3
0	0
0	5
0	9
0	1
0	32
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
742	97
2	52
0	2
0	83
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
49	35
0	17
0	3
0	0
1305	33
0	0
0	33
1	0
427	100
0	95
0	96
0	16
0	3
1	3
2	3
0	4
0	5
0	3
0	2
0	2
0	0
0	0
8	5
0	0
0	0
0	0
0	0
367	755
0	729
0	534
1	27
0	283
1	34
0	33
0	36
7	2183
0	2186
0	2201
3	37
0	54
0	52
0	332
0	0
0	0
0	3
0	3
0	0
4	15
3	1
0	0
3	54
1	503
0	34
0	486
0	36
0	169
0	49
0	113
7	264
0	59
0	112
0	0
0	0
0	0
0	939
0	341
0	947
0	973
0	994
0	40
0	597
2	4
0	5
0	12
3	68
0	59
1	55
2	238
0	23
21	259
0	96
9	175
10	110
2	0
6	49
9	27
1	9
0	41
3	48
0	48
0	34
1	319
0	393
3	2128
1	2107
0	400
0	258
1	311
0	1
0	2
0	2
0	1
1	6
22	9
73	308
0	20
0	1
442	328
61	0
77	43
0	43
0	0
0	0
9	5
0	0
83	6
0	6
5	595
0	254
0	589
0	582
0	589
0	632
1	511
0	294
4	371
0	320
0	375
0	278
0	563
0	213
0	69
18	568
0	355
0	353
0	361
1	111
7	10
31	101
1	4
0	4
0	23
0	15
0	12
0	2
0	1
5	2
0	12
0	11
0	8
0	2
0	4
0	847
1	3
2	2
1	15
0	48
0	260
0	240
0	242
0	54
0	231
2	32
0	103
8	34
0	117
0	58
0	0
0	1076
9	6306
0	6336
5	89
0	679
0	1260
0	742
1	6351
0	6129
0	6310
0	727
0	41
0	1898
0	473
3	130
4	2755
0	879
8	2096
1	1453
2	679
0	638
0	18
1	22
0	8
0	6
5	6
0	16
0	10
0	0
1	0
0	0
0	0
2	6
0	0
7	4
0	922
0	888
0	901
1	52
2	152
53	23
3	34
1	459
0	285
0	379
0	63
0	52
0	82
0	81
0	27
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	35
0	35
0	1
1	2
0	0
1	3
2	2
0	0
0	8
0	10
1	2
1	12
0	0
0	0
1	0
0	0
0	0
0	0
0	1
1	1
0	64
2	64
3	17
0	35
1	43
0	41
0	5
1	1
0	0
0	0
0	0
1	0
63	403
0	403
0	341
2	343
9	71
0	204
26	25
0	97
0	11
0	9
0	9
0	3
0	0
0	2
0	0
0	0
147	57
0	13
0	44
0	5
1	13
0	35
0	35
0	6
0	12
2	4
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	5
0	5
1	7
0	5
0	4
0	5
0	5
0	0
0	0
38	2
0	28
69	29
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	3
0	0
0	0
0	2
0	3
0	2
0	0
8	10
0	7
0	7
0	7
0	3
1	0
0	1
4	15
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	8
0	8
0	8
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
117	0
1	27
0	11
0	1
0	1
0	20
0	1
0	1
0	16
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	14
0	22
0	14
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	10
0	1
10	28
3	16
0	138
0	138
0	143
0	162
0	156
0	162
0	157
0	138
0	135
0	135
0	140
0	143
0	139
0	139
0	143
0	139
1	143
0	143
0	143
0	139
1	144
0	140
0	143
1	148
0	143
0	139
7	138
0	143
0	155
0	135
0	140
0	118
0	75
0	20
0	15
0	18
0	7
0	0
0	4
0	2
0	0
0	20
0	16
0	18
1	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
1	1
0	1
0	1
0	0
0	13
0	14
0	1
0	1
5	7
0	12
0	13
0	13
0	13
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	63
0	15
0	7
0	1
0	2
6	1
0	5
0	3
0	11
0	11
0	10
1	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
36	32
0	0
1	421
0	436
4	562
0	41
10	22
0	72
0	69
7	48
0	77
0	57
3	15
0	305
0	305
0	44
0	17
0	9
0	13
0	8
0	213
0	235
0	26
1	453
0	438
1	228
0	54
0	250
0	37
1	0
0	3
0	0
7	130
0	125
0	22
0	4
0	14
0	10
0	2
1	0
0	0
469	406
1	319
0	148
1	251
0	3
0	13
0	14
3	16
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	849
12	3
0	30
5	875
1	410
0	413
0	25
5	849
0	24
0	24
0	24
0	0
0	1
2	202
0	97
0	25
0	15
0	18
9	174
0	23
0	5
0	23
0	34
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
11	0
0	2
0	2
1	0
173	0
0	6
0	2
0	6
0	0
0	54
2	210
0	344
0	208
0	333
0	220
1	18
0	223
0	331
0	88
0	84
26	53
14	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	10
0	10
0	0
0	1
0	0
1	2
0	0
0	19
0	19
0	1
0	126
0	49
1	119
1	56
0	114
0	119
0	14
0	11
0	12
0	116
0	118
0	119
0	82
0	82
0	102
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
21	226
0	58
0	194
1	45
0	67
5	195
0	197
0	202
0	92
0	71
6	42
0	69
0	73
0	65
0	47
0	37
0	40
0	52
0	44
0	33
0	34
0	31
0	27
0	38
0	38
0	37
4	34
0	35
0	28
3	18
0	16
0	15
1	13
0	6
0	103
0	339
0	25
0	111
0	7
0	339
0	34
7	26
8	25
0	24
0	3
0	0
0	61
1	37
0	56
0	54
1	60
0	53
1	51
0	58
0	53
0	54
0	57
2	54
0	21
0	12
0	6
0	6
0	8
0	2
2	4
0	2
1	13
0	12
0	6
2	4
0	0
10	4
0	4
0	0
0	0
0	0
1	0
0	801
7	458
0	533
0	31
0	122
1	108
0	27
0	145
21	101
0	75
2	31
0	56
0	54
0	35
0	2
362	0
2	54
0	108
0	25
0	83
0	0
0	7
0	7
0	11
0	10
0	134
0	652
0	652
0	97
1	105
39	324
253	459
1	456
0	193
16	160
0	2
0	0
1	0
0	30
0	8
0	8
0	28
0	22
0	5
0	28
0	12
4	19
0	6
0	0
0	34
58	65
4	13
0	5
0	57
0	118
0	116
0	116
0	122
0	89
0	107
0	65
0	91
1	68
0	58
0	42
4	28
0	34
0	15
6	23
5	2272
0	2401
1	2204
1	2216
5	2056
0	1246
1	455
0	1143
0	772
0	587
0	454
1	339
13	6
20	1
0	1
174	1184
0	852
1	419
1	49
0	293
0	110
1	6
0	277
8	109
0	59
0	51
1	267
11	266
1	77
0	58
0	42
0	90
2	81
1	124
1	47
5	2
11	153
2	43
1	34
4	62
2	52
0	48
0	42
0	547
0	572
0	573
0	543
5	382
4	551
0	557
0	277
0	291
0	104
0	65
0	70
0	278
0	39
8	25
0	32
0	45
0	33
0	63
0	53
2	49
0	18
0	39
0	34
15	212
0	479
10	460
0	364
1	35
1	270
0	245
0	80
0	80
0	80
0	70
0	63
0	46
9	37
0	24
0	20
0	28
1	12
2	15
0	13
1	11
0	11
28	44
0	13
0	64
0	21
0	78
6	81
0	78
0	79
0	77
0	21
2	20
0	22
0	20
0	12
0	11
1	3
0	1
0	165
0	2309
0	2613
0	2610
0	2617
0	2333
1	1307
0	518
0	574
0	403
0	81
0	82
0	256
0	0
1	5
0	0
0	0
0	0
0	0
0	30
7	620
0	26
0	10
0	625
2	19
0	31
0	407
0	15
0	2
0	30
0	536
3	580
2	28
0	36
0	33
0	57
2	18
9	41
0	50
1	94
0	35
3	36
4	37
2	47
0	60
0	38
0	267
1	110
2	79
0	43
1	49
0	20
0	0
39	226
0	194
1	20
1	55
1	9
0	3
0	21
5	8
1	0
2	137
0	3
0	40
3	28
0	52
0	3
6	82
23	23
0	60
0	2
0	21
0	20
0	4
1	4
0	1
0	18
0	1
0	0
0	2
0	1
0	19
0	0
0	5
0	16
1	16
0	5
0	0
0	3
0	4
0	0
0	7
0	72
2	106
0	136
0	117
8	140
0	0
1	5
3	2
1	4
2	5
2	140
0	2
0	11
0	3
1	1
0	103
0	95
0	12
0	4
0	15
1	12
0	5
0	1
0	13
0	28
0	20
0	13
0	4
0	3
0	1
0	10
0	1
0	4
0	8
1	7
0	7
1	83
0	169
0	237
0	259
0	48
1	48
0	49
5	6
3	3
6	100
0	9
0	17
0	3
0	2
8	97
0	95
0	94
0	35
0	0
0	18
0	4
9	23
0	0
0	0
0	29
0	602
0	46
0	565
0	41
8	130
0	293
0	160
1	46
0	71
2	130
1	333
0	130
0	543
0	369
0	288
2	70
9	326
0	111
0	139
1	113
11	191
2	208
0	42
9	171
0	138
0	0
0	1
0	1
0	132
0	141
0	141
0	60
2	137
0	64
0	11
0	12
0	11
0	22
0	12
0	15
0	15
0	63
0	2
0	35
0	68
1	16
0	30
0	29
0	20
0	6
676	1282
0	1055
1	1071
0	852
0	715
0	450
0	508
0	509
0	487
0	361
0	251
0	237
11	0
0	0
182	87
0	10
0	33
1	46
8	21
0	13
1	26
0	46
3	9
0	2
0	15
0	15
0	1
3	2
0	0
1	14
0	0
0	2
0	3
0	3
0	3
0	3
0	0
0	1
0	1
0	0
0	1095
0	1005
0	1089
0	1094
16	998
0	727
0	1024
0	308
3	672
2	468
0	164
0	256
0	296
0	225
0	312
0	219
2	150
3	150
0	30
0	21
0	73
0	78
0	24
0	13
0	3
0	6
4	18
0	18
0	6
55	155
0	133
0	42
0	24
1	2
9	0
1	135
0	381
0	101
5	94
6	94
0	121
0	89
0	33
0	172
0	171
0	120
0	138
0	130
0	94
0	111
0	57
0	29
0	362
0	292
0	4
0	63
0	6
0	57
2	61
0	41
0	44
1	10
0	1
5	5
0	11
1	3
2	0
467	384
0	84
0	86
0	27
0	280
1	285
0	270
1	9
0	32
0	22
1	12
0	10
0	18
0	15
6	192
0	163
0	195
0	88
0	68
3	25
0	26
0	15
0	23
0	89
0	89
2	28
0	0
0	0
0	0
0	0
0	0
0	417
1	634
7	223
0	394
0	569
0	482
5	45
5	73
0	49
0	53
0	10
0	56
0	0
1	0
0	2
1	316
0	295
0	196
0	1372
2	0
0	2364
0	137
4	2307
2	1568
0	1604
0	1646
0	1027
0	906
59	586
0	937
0	939
0	900
2	113
0	141
0	235
4	16
126	305
0	131
0	128
0	126
0	121
90	8
0	0
14	0
8	743
10	70
0	4
0	89
0	2
0	1
4	1615
0	1638
0	70
0	865
0	106
1	116
0	118
0	54
5	60
1	6
0	0
0	242
87	45
0	38
0	45
2	146
0	59
0	146
2	87
0	31
25	341
0	335
0	112
11	42
0	67
1	143
3	33
7	39
0	91
4	58
0	56
0	25
0	0
0	0
0	0
0	5
0	63
0	13
4	64
0	7
0	63
0	64
3	63
3	63
0	1
88	1172
3	939
14	575
0	83
0	102
3	24
0	1
0	1
0	1
0	1
0	1
1	35
0	41
0	40
0	36
0	3
0	7
0	19
0	12
0	6
0	5
0	5
0	5
0	5
0	10
0	5
0	5
0	5
0	5
0	4
3	3
154	266
4	122
2	130
1	139
0	100
4	56
0	1
0	0
0	0
1	1
0	0
0	1
0	14
0	1
0	5
0	17
0	15
0	17
0	1
0	1
2	2
1	1
13	6
1	1
0	481
0	674
1	19
0	463
0	691
0	682
11	23
0	268
0	653
0	691
0	697
2	516
0	677
0	0
0	0
0	0
8	416
1	61
1	14
0	20
0	12
0	14
0	10
0	9
2	3
1	1
1	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	52
756	127
0	1370
0	1321
10	1313
0	272
0	196
0	141
0	0
0	0
0	365
0	361
0	109
0	111
0	114
0	32
0	93
6	27
0	0
0	43
0	129
1	44
0	129
0	59
0	111
0	116
0	67
1	90
0	113
0	128
2	106
0	40
5	52
4	37
0	39
0	1047
20	1217
0	648
0	886
0	495
0	550
0	273
0	679
0	90
0	134
0	137
0	446
2	423
0	378
0	75
0	23
0	270
0	25
0	43
0	233
1	305
0	268
0	70
0	98
0	117
0	56
1	42
6	90
17	66
0	36
0	63
0	0
1	0
24	26
3	7
0	4
0	2
0	2
0	2
0	2
8	563
0	557
0	17
3	92
0	556
0	369
4	0
0	84
1	339
1	6
0	1
0	1
0	0
7	13
0	3
0	101
0	28
0	9
3	240
0	16
0	254
0	209
0	230
3	54
0	33
0	54
0	133
0	152
0	51
0	39
1	35
0	9
7	42
0	66
0	383
0	610
0	970
1	74
0	84
0	34
0	580
0	1007
0	622
0	39
0	73
0	88
1	541
0	91
0	522
0	60
0	59
1	69
0	145
3	159
0	71
0	104
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	89
0	56
0	1271
0	2242
0	109
0	2242
0	2242
0	16
19	2248
0	152
0	118
2	692
0	98
0	1101
0	111
0	2242
0	195
0	84
0	109
0	0
0	2242
0	124
0	155
0	82
3	277
0	980
0	324
0	190
0	460
2	217
0	2012
10	651
0	415
5	654
0	1040
1	268
0	1045
0	315
0	334
1	56
0	252
0	454
2	2011
2	185
0	298
1	230
2	235
7	218
2	0
0	0
0	0
0	0
11	12
0	1
1	1
0	0
0	0
4	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	9
4	9
1	2
3	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	253
0	337
0	332
0	368
0	373
0	14
0	14
0	37
0	9
0	19
0	8
0	0
0	0
0	0
28	410
1	56
2	242
0	242
5	52
0	152
1	215
1	83
2	28
0	19
0	21
0	138
0	110
0	20
0	42
0	77
3	60
0	52
0	46
0	20
0	38
0	22
0	34
0	0
0	111
2	140
0	0
0	6
0	0
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	20
0	175
0	48
0	28
0	158
0	12
0	173
0	154
0	174
4	173
1	65
0	63
0	28
0	21
0	26
0	21
0	121
0	15
2	7
6	24
1	8
0	36
0	38
1	60
2	117
1	15
0	6
0	10
1	31
0	66
0	14
0	0
0	124
0	133
1	18
4	108
0	7
0	7
0	34
0	7
0	7
0	7
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
20	7
0	1
1	7
123	0
0	0
1	2
1	0
0	0
0	14
1	17
0	228
10	259
0	118
0	240
0	163
0	88
0	61
0	38
0	216
121	99
1	35
0	33
1	9
0	0
0	52
0	52
0	48
0	25
0	0
0	1
2	1
0	1
0	0
0	0
0	0
0	1
1	0
1	26
0	0
0	1
0	9
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	602
1	616
8	595
0	602
0	378
75	417
0	139
0	147
0	95
0	22
0	129
0	76
0	49
0	50
0	2
0	2
0	0
0	0
0	20
0	15
0	8
0	335
0	16
0	18
0	210
0	399
0	277
0	169
0	88
0	22
0	35
0	16
0	10
0	39
3	39
0	32
0	12
0	28
0	17
1	15
0	10
0	7
7	9
1	4
0	3628
0	3629
11	3629
0	3614
32	522
0	342
0	72
0	0
0	0
0	1
0	1
2	5
0	2
1	2519
0	2895
0	2422
0	2194
0	2595
0	814
0	999
0	950
3	568
0	328
0	769
3	751
0	420
0	624
0	418
0	386
0	390
0	339
5	21
0	465
0	463
0	485
0	178
0	181
0	39
0	38
0	43
0	21
0	21
0	17
0	18
0	33
0	27
0	0
0	0
0	1
0	0
0	14
0	36
0	14
0	0
0	36
0	36
0	35
0	36
0	14
0	15
0	14
0	8
0	77
0	55
0	410
8	371
0	19
0	33
7	30
1	28
7	107
1	14
0	146
0	133
0	38
0	24
0	59
1	22
4	11
0	17
0	54
1	0
0	0
5	16
0	1
0	0
0	0
0	0
0	0
19	22
0	0
0	0
143	4
0	2
5	4
123	32
0	32
1	27
0	11
0	0
8	18
3	18
187	47
0	41
0	35
1	4
0	0
5	0
2	4
0	1
0	1
649	1466
1	1423
0	985
3	165
0	164
3	107
0	99
0	108
0	18
0	8
0	0
0	0
0	0
1	89
0	107
1	7
4	64
5	55
0	6
0	7
5	11
0	13
0	21
3	92
2	8
11	28
0	9
3	2
0	5
0	0
0	146
2	798
0	102
0	798
8	0
0	121
8	59
7	65
1	151
14	635
5	264
0	157
3	255
1	628
0	558
0	104
1	69
0	51
13	6
2	0
0	34
0	2
0	45
0	45
0	0
0	34
0	43
0	21
2	4
0	8
0	2
0	34
0	7
0	42
0	0
0	0
0	6
2	2
0	2
0	1
0	21
0	33
92	44
0	24
0	18
0	13
20	11
12	9
1	62
0	66
0	339
41	346
0	332
0	94
1	103
0	38
0	38
0	30
0	23
0	22
0	17
1	14
5	9
1	4
0	49
0	36
0	402
0	29
6	36
0	32
0	40
0	402
0	388
0	61
0	48
0	239
3	22
0	80
2	26
0	34
0	58
0	661
12	698
54	73
2	78
0	5
0	4
1	9
0	165
0	14
1	5
6	4
14	409
1	6
1	17
1	7
2	10
0	310
2	19
0	282
0	24
0	0
3	1
8	37
24	54
0	49
1	4
34	10
3	0
12	15
0	33
0	44
0	145
0	144
4	11
2	29
0	82
0	24
4	87
0	26
0	121
0	130
0	11
0	25
0	39
0	15
0	23
0	111
53	47
0	23
1	19
1	134
8	8
0	43
0	33
0	15
0	30
2	0
2	25
1	0
2	0
0	2
1172	1991
31	1875
1	230
0	98
0	0
0	0
0	1
0	144
0	237
0	585
0	104
0	131
0	527
1	7
0	19
0	497
0	18
1	27
0	25
0	1
1	4
0	0
0	2
0	0
10	16
4	4
7	0
0	78
92	107
0	73
0	71
0	24
0	8
24	6
0	3
0	5
1	5
1	18
0	4
0	0
79	352
0	350
0	251
0	55
0	74
0	36
0	75
0	226
0	283
0	261
0	264
0	277
0	263
1	99
0	82
1	79
0	105
1	92
0	74
0	120
0	107
0	88
0	69
0	13
0	92
1	210
17	44
1	26
0	74
0	132
0	80
11	38
97	474
0	423
0	200
0	386
0	32
0	34
0	84
0	40
4	34
1	18
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	2
0	170
0	179
0	176
0	47
1	85
0	165
0	35
1	18
0	4
0	190
0	196
0	189
40	215
1	34
3	31
0	35
0	29
3	12
1	11
0	8
0	8
4	10
13	79
0	13
0	4
2	27
2	56
0	53
0	1
4	12
16	685
45	252
5	118
0	93
0	358
70	86
0	374
0	74
2	14
0	40
0	10
0	37
4	4
3	0
1	0
2	2
0	0
0	0
0	1
0	1
43	3
0	2
0	40
0	41
7	44
0	40
0	40
0	40
0	41
0	44
57	37
0	7
7	3
0	7
0	0
20	63
0	18
7	56
0	650
1	650
0	648
0	2
19	2
0	6
2	42
2	49
3	22
11	0
0	0
2	0
0	14
4	0
11	29624
78	25835
0	29162
4	28493
4	24347
0	28103
0	28984
1	25208
4	19443
1	14688
0	11255
0	9412
1	8712
0	8681
0	5587
11	3375
1	1
5	1
0	15
1	16
1	7
11	595
45	405
0	600
0	67
0	166
0	159
2	40
608	673
0	183
8	89
1	100
0	140
0	75
5	164
0	102
0	100
1	109
68	533
0	47
0	476
0	100
0	90
0	94
0	138
0	72
0	81
1	0
0	1
0	0
8	7
0	4
2	13
0	3
0	4
0	2
0	2
0	0
0	0
0	0
0	55
60	81
1	56
0	46
0	54
2	53
2	26
12	131
0	131
0	43
0	9
2	46
1	1
1	253
0	252
5	268
0	227
0	265
0	250
0	270
0	179
0	187
0	177
0	176
0	136
0	71
0	19
0	14
0	80
0	123
0	182
22	852
1	173
2	97
1	142
14	23
2	129
0	184
2	48
19	86
0	52
0	142
4	70
0	179
1	49
0	0
0	15
37	229
125	206
0	312
0	140
8	85
0	149
0	144
1	31
0	5
1	29
0	81
1	0
0	0
0	0
0	0
0	0
0	0
0	557
0	750
6	602
0	559
0	557
4	552
0	760
1	458
1	365
2	437
4	214
0	282
0	1
0	0
0	5
14	6610
0	4934
0	6652
1	314
7	1835
0	1178
0	2195
0	3642
0	655
3	405
1	1663
0	1900
9	1986
0	1707
0	851
1	546
14	1705
0	1224
0	586
0	708
0	635
5	665
0	362
0	313
0	1216
2	0
0	587
0	565
0	217
61	2527
0	1830
0	1152
2	1625
0	1600
0	870
1	762
0	923
0	918
0	732
0	104
0	424
0	586
0	400
4	270
11	392
13	11
0	8
105	77
0	47
0	32
1	3
0	158
0	158
0	126
0	148
0	161
0	28
0	116
0	154
0	160
0	150
0	116
0	27
0	158
0	120
0	159
0	114
0	158
0	27
0	148
0	61
2	152
2	25
13	99
0	67
0	4
139	342
0	272
0	263
1	245
0	258
0	97
1	140
0	176
1	46
0	135
0	15
0	108
5	36
0	104
1	95
0	34
0	16
0	0
32	145
12	131
7	119
0	112
0	111
0	22
3	31
0	25
0	37
0	28
1	28
0	29
0	24
0	19
0	10
0	18
0	8
0	7
1	4
0	4
0	0
481	164
2	160
0	29
5	12
30	1
0	402
2	497
0	484
0	541
0	551
0	321
2	288
0	371
0	213
0	215
0	190
0	76
0	141
0	101
1	87
0	69
0	58
0	95
30	3
2	0
10	6
0	6
0	4
0	0
0	2
0	82
0	172
1	81
0	187
1	38
0	164
0	46
0	37
2	16
1	174
0	124
19	120
0	113
0	106
1	53
0	56
0	45
1	30
42	26
0	37
0	30
0	195
0	188
0	196
0	188
0	196
0	194
0	169
5	138
0	146
0	143
3	17
33	105
0	23
2	17
7	57
0	69
0	14
6	468
1	325
0	298
1	385
1	162
0	302
0	108
