UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
13	11
231	269
3	269
0	978
0	292
28	969
1	163
0	154
0	228
0	195
0	156
5	1
0	0
16326	2443
1	583
0	10
0	0
2	0
2	20
9	54
206	258
0	95
0	166
0	21
0	21
0	21
0	21
0	2
0	1
0	4
0	4
0	4
0	4
0	0
0	0
1	91
0	1
0	4
0	6
0	93
0	86
0	44
60	113
0	10
1	102
0	6
0	3
0	0
0	66
0	6
3	9
296	107
1	26
0	80
1	63
32	32
0	14
1	24
0	21
307	293
0	129
3	241
2	144
3	116
1	73
1	11
13	21
0	2
0	2
0	17
0	14
0	2
1	1
6	29
1	29
0	0
17	3
0	3
0	2
207	499
2	387
0	54
0	0
1	6
72	22
0	22
0	0
0	676
0	642
0	655
0	1154
0	674
0	1128
1	674
0	477
0	944
4	126
3	54
0	122
9	162
7	59
30	159
0	122
0	131
0	38
2	40
2	36
7	102
0	43
2	143
1	167
6	59
0	37
0	0
10	1
45	134
0	1
0	65
0	111
1	1
0	1
0	0
382	104
2	104
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	5
10	226
1	226
1	40
0	16
15	9
0	71
0	98
0	103
34	1932
2	12
0	183
3	1885
4	175
0	769
0	326
0	756
0	579
8	678
0	513
0	538
1	472
0	516
6	114
53	2937
0	3866
0	3866
0	3791
0	3292
0	3058
0	3660
29	4047
0	3040
0	4144
0	2719
0	968
8	120
2	107
0	47
3	0
85	585
0	403
4	447
5	0
1	40
0	40
1	4
1	2
0	0
0	0
0	0
0	0
0	0
1	4
0	58
0	58
0	20
1	5
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
85	102
1	50
0	11
0	55
0	20
0	7
1	34
3	287
1	61
0	96
3	378
272	202
1	57
232	98
0	0
116	230
1	97
0	15
1	55
0	55
1	55
0	55
0	37
0	8
3	8
1	3
0	3
246	1452
0	1263
30	124
102	411
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	614
1	108
0	23
0	51
0	48
0	42
0	33
0	20
0	59
1	426
0	431
0	440
0	440
0	451
1	16
3	61
0	56
14	326
3	302
2	10
4	42
0	316
1	337
16	302
0	63
0	328
0	334
0	309
0	3
0	3
0	3
4	7
0	0
0	0
0	0
0	103
0	0
0	272
22	339
0	226
0	34
0	218
1	224
5	27
0	158
0	38
0	193
3	19
0	20
3	36
0	6
0	6
4	775
0	44
0	4
0	112
1	806
25	387
0	2
0	708
1	53
0	152
0	812
2	813
0	817
2	803
0	698
0	724
0	50
0	153
1	27
0	0
0	201
0	234
0	110
0	97
0	175
0	31
0	70
0	131
0	169
0	170
0	144
0	66
0	71
1	56
7	91
25	161
20	71
0	208
0	201
0	101
0	113
0	143
2	143
0	101
0	74
0	43
1	8
1	220
0	125
0	183
0	9
4	184
0	23
0	37
6	107
1	105
2	6
0	100
6	87
0	12
0	27
193	75
5	55
0	25
0	20
2	795
1	738
4	93
0	94
0	93
0	93
0	771
0	84
1	164
1	148
0	72
0	80
0	87
0	598
0	344
0	344
2	359
0	343
0	334
0	368
1	230
4	40
1	217
1	88
0	115
0	91
0	68
21	29
0	1
1	1
0	1
0	0
0	1
0	0
0	0
0	0
9	293
0	309
0	29
13	543
1	345
0	379
0	354
2	299
1	37
6	172
0	19
0	31
1	71
0	35
1	22
13	143
12	196
0	254
1	254
6	90
1	62
0	58
0	48
1	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
3	312
0	308
0	305
0	306
0	302
1	255
0	261
0	52
3	53
0	11
0	185
4	535
39	535
3	117
74	60
0	32
4	35
0	21
0	0
0	4
0	0
1	31
0	31
0	38
0	4
0	1
0	1
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	20
0	21
0	15
0	2
0	2
0	3
0	6
0	7
0	16
0	15
0	12
23	279
0	279
9288	3153
0	3100
0	515
8	453
124	1021
0	212
0	586
0	447
0	293
0	283
0	283
0	126
0	280
0	280
0	193
0	176
0	173
0	115
0	169
17	65
0	105
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
1	0
0	4
0	0
0	0
3	2
2	6
0	3
0	1
0	2
0	2
0	1
0	0
0	61
0	63
0	4
0	17
0	2
0	0
231	34
0	29
0	4
0	2
0	1
1	1
0	1
0	0
380	278
0	47
2	82
0	149
1	119
44	97
5	31
155	319
4	319
0	35
0	119
0	0
2	589
0	595
0	595
0	417
12	168
25	0
0	1
0	0
0	0
0	0
4	398
4	169
406	913
0	651
0	50
2	116
1	192
0	57
0	0
0	0
0	0
86	0
1	0
42	691
8	639
1	240
2	21
0	0
0	0
47	49
0	40
0	30
0	19
0	0
0	159
0	0
6	176
1	16
5	166
0	25
3	19
1	57
2	0
58	0
0	156
0	156
0	74
0	0
297	195
0	189
0	113
0	8
0	9
0	10
0	10
0	6
0	6
0	348
291	474
1	460
1	358
0	90
0	69
0	63
0	63
0	14
0	7
0	0
0	163
433	436
0	59
0	52
1	277
0	315
0	316
0	0
7	7
0	3
0	3
0	0
0	0
92	79
5	79
0	0
575	361
16	352
9	87
6	32
1	45
0	214
30	288
0	51
0	45
0	17
1	9
0	9
0	5
220	172
82	170
3	170
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	480
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	129
0	826
0	375
0	821
0	6
14	102
0	21
0	136
0	101
0	131
2	18
0	0
1	0
1	0
1	3
2	3
0	3
0	5
7	3
0	72
0	70
0	19
0	17
0	8
0	2
0	11
10	108
471	265
0	268
0	107
6	42
44	531
8	496
5	444
136	498
16	463
26	302
0	50
0	55
2	0
64	0
0	0
1424	386
0	95
1	43
3	2
0	0
0	0
0	94
0	250
3	133
0	0
0	0
0	9
0	0
0	277
0	276
299	276
24	275
0	78
294	42
0	9
16	91
34	0
0	8
46	1880
13	76
2	857
5	1373
2	267
0	72
1394	347
0	327
0	0
0	0
0	0
0	6
0	183
0	183
0	6
1	0
0	15
0	16
1	145
2	73
1	0
1	0
0	272
4	211
0	276
0	42
1	208
18	422
0	434
0	71
0	81
0	69
0	0
0	0
1	137
3	132
0	137
1950	284
15	120
0	266
0	0
19	9
0	9
0	4
0	0
2	0
0	0
1	0
1	3
0	5
0	150
75	80
2	67
2	4
0	0
981	120
2	120
0	5
0	134
0	0
2	0
238	487
0	480
1	0
3	9
1	114
0	114
2	28
2	34
0	14
1	11
0	3
4	0
1	9
3	9
24	40
0	7
0	10
0	9
0	3
0	2
0	0
1	7
0	7
2	11
0	0
0	14
0	0
0	0
0	2
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	108
0	0
0	38
0	38
1	13
39	51
0	45
3	12
0	0
0	0
0	0
0	0
4	0
1	1
0	0
3	64
1	19
1	13
0	1
95	25
1	1
0	0
0	4
0	0
4	232
129	234
0	17
0	11
0	31
0	17
5	19
0	0
0	7
502	32
3	19
0	1
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
29	12
0	0
0	0
1	10
0	0
0	0
5294	2427
9	0
0	2231
0	966
6	1022
0	1019
0	279
0	90
9	2
1	0
0	2
0	2
10	33
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
187	87
781	87
2	2
17	22
55	9
0	5
0	6
0	20
0	0
13	20
0	7
1	20
25	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
5	0
11	0
4	0
2	238
1	219
15	154
1	53
0	0
0	0
6	0
1328	16
1	8
2	10
0	0
0	4
0	64
0	717
1	10
0	9
532	723
11	144
0	0
470	203
69	14
0	388
0	392
0	214
0	223
2	195
0	171
1	191
0	104
2	0
0	0
0	0
58	91
1	51
4	91
5	1689
0	1689
1	141
0	0
0	0
0	0
0	0
1232	33
0	30
0	0
0	0
1	58
0	31
0	29
0	56
1	0
0	0
0	10
0	5
257	58
0	6
0	40
3	58
1	58
0	974
22	973
1	954
0	1
0	1
18	10
0	11
1	9
2	2
0	0
0	2
0	2
0	0
0	1
0	11
0	1
206	177
0	177
0	13
83	0
0	0
3121	2593
0	1417
2	111
41	2482
0	2148
0	2064
2	1898
3	1251
0	1620
3	0
0	0
3	2
0	130
0	131
6	130
2	7
10	7
0	121
0	120
0	60
0	114
0	50
0	98
0	15
0	33
0	1
0	2
0	1
1375	223
2	40
3	223
3	0
0	250
0	1256
1	36
0	189
0	1175
0	1147
0	1224
0	234
1	716
0	0
14	105
0	103
1	43
1	43
15	57
0	67
0	0
0	2
0	232
1812	11
0	2
0	2
134	231
0	226
0	2
6	22
0	0
4	8
0	0
0	2091
0	2129
0	647
0	268
1	218
1	216
0	108
51	874
0	453
0	818
1	264
2	202
0	1
0	0
0	0
0	118
53	118
1	6
3	78
2	0
0	0
1	0
0	0
0	14
0	0
0	0
0	0
1	1
0	3
0	3
0	0
0	1
0	2
0	1
0	1
0	232
10	685
0	90
0	71
0	304
0	698
0	2
0	2
0	1
238	141
0	70
1	71
0	0
3	0
7	4035
5289	1825
6620	2207
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	160
0	0
0	0
0	0
50	0
1	212
34	225
0	96
0	6
0	1
3	2
4	7
0	3
3	26
6	6
2	6
0	4
1	0
22	1823
11	136
4	132
0	6
0	1153
16	619
2	84
4	967
0	936
0	764
0	15
0	0
1	68
0	24
1	0
0	3
0	929
0	757
0	8
0	63
8	46
0	25
0	0
2	277
16	277
0	248
3	23
0	60
1	44
6	782
38	920
0	939
1	17
0	1
11	31
9	5
2	15
539	381
0	351
12	387
1	310
0	0
0	0
0	8
0	24
0	5
0	24
52	25
0	2
0	15
0	3
1	21
17	382
556	382
0	24
0	24
1	14
0	7
0	5
0	265
0	265
0	207
1	121
0	114
0	9
0	9
1	6
0	4
0	1
1	352
0	354
0	264
0	225
9	9
1	8
1	165
0	177
7	134
0	0
0	0
2	1
290	172
0	159
0	159
0	44
0	8
7	33
0	41
0	39
0	9
0	26
0	23
0	21
0	5
0	33
22	4
0	4
0	2
0	0
0	0
2	172
0	169
0	33
5	27
0	10
0	7
0	0
4441	414
3	414
11	819
10	741
8	773
0	107
0	358
1	11
0	35
0	3
1	3
6	1843
206	2150
63	406
2	23
10	26
0	12
1	3
0	7
0	2
1	5
1	2
0	812
0	966
0	941
17	324
1	283
1	295
440	10
14	1309
0	1246
3	1244
0	1267
1	1202
1	1225
14	1201
0	323
13	92
0	28
0	2
0	2
2	0
0	0
261	1096
0	1099
0	1089
2	801
0	611
2	86
0	4
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	1
73	181
2	94
0	125
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	572
0	558
0	38
0	179
0	30
1	14
1	10
0	2
0	0
0	0
0	0
0	0
0	0
0	9
2	6
0	1
0	5
0	5
0	0
0	23
0	27
0	53
0	77
0	371
0	96
1	10
0	65
1	252
0	83
0	54
0	2
0	361
0	70
0	362
0	27
0	27
1	83
0	334
1	29
0	273
0	371
0	208
0	172
1	39
2	68
1	1
0	31
504	131
7	67
0	3
0	31
0	18
0	0
54	6
0	0
3893	7497
0	7262
0	3467
2	1527
1	235
0	0
12	199
6	14
5	198
107	31
0	27
0	24
1	2
317	1835
1	1670
0	224
1	183
0	184
4	244
8	29
0	246
0	220
0	530
1	726
0	0
0	0
0	524
0	0
0	0
0	1
0	0
0	0
0	0
144	0
0	3
22	608
2	156
1	62
0	152
0	595
0	447
0	452
0	456
3	452
2	211
0	85
88	227
0	216
0	226
80	69
2	0
6	0
0	0
3	38
2	2
0	0
8	11
0	12
0	0
0	9
13	15
0	20
1	23
3	162
3	263
0	20
0	0
1	0
1	262
0	10
0	0
0	0
0	1
0	1
0	0
0	2
8	641
0	21
5	640
1	54
1	0
155	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	454
55	454
0	26
0	0
157	37
0	35
1	10
0	18
1	6
0	6
0	1
30	3
0	4469
1	4021
2	1526
0	153
1	2274
0	4002
1	1682
0	1819
2	0
130	0
117	0
0	0
663	5
173	0
1	618
22	0
9	2965
58	2965
1	54
19	43
0	96
0	100
0	47
0	6
0	6
0	899
0	1019
0	1173
5	2360
38	2674
3	313
1	1026
0	0
0	0
59	218
7	185
1	219
2	29
1	14
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	19
27	26
1	26
0	12
0	37
0	26
0	27
0	17
1	184
1	7
1	24
1	74
0	186
0	194
0	21
0	1160
1	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
1	2
0	0
989	205
0	105
2	143
6	4
0	4
0	4
0	0
0	4
0	0
5	7
0	7
0	2
0	0
0	0
1	0
1	0
0	0
0	4
1059	2538
18	471
0	336
33	2222
4	281
968	211
0	209
0	157
0	162
0	160
0	96
1	6
0	0
0	0
0	1
0	0
1	1
244	731
2	32
4	154
14	433
0	298
0	1
0	33
0	4
3	519
0	713
0	0
0	5
0	5
0	0
0	1
62	0
50	104
0	46
0	30
0	49
0	15
0	1
13	76
1	76
611	48
0	52
0	52
52	584
4	418
0	385
7	118
0	113
0	107
0	99
0	1
998	444
1	323
0	144
0	127
0	121
0	21
0	21
0	6
0	5
0	6
1	0
0	2
5	3
0	0
1	81
0	81
0	80
0	10
0	4
0	2
0	1
3	0
1	2
1	1
2	1
63	151
0	0
6	0
0	0
0	5
12	10
0	9
0	0
0	0
0	0
0	1
0	3
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	22
902	39
0	39
0	24
0	24
0	24
0	18
1	10
0	20
0	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	13
0	13
0	2
0	2
2	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	201
0	246
0	214
0	35
0	63
2	40
0	0
0	3
2	34
0	0
0	0
0	0
0	0
0	2
1	1850
0	0
0	0
0	0
0	5
0	0
0	0
1	0
0	0
81	164
0	164
1	4
0	0
0	8
0	0
0	0
2	187
0	138
0	1
0	0
0	0
0	0
0	0
0	0
0	0
75	49
0	29
0	25
0	0
0	0
5	5239
0	0
0	0
0	0
0	2540
25	2534
16	2204
0	2146
0	1528
0	8
3	196
3	1194
0	0
0	23
3	2
3	61
2	46
5	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	62
0	0
0	1
0	1
0	0
0	0
176	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	314
0	315
2	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
466	344
0	337
0	236
0	114
1	2
0	59
0	1
3	94
0	4
41	202
2	186
4	18
1	166
6	88
0	9
1	32
0	109
1	83
0	64
1	36
2	56
0	50
0	36
0	0
0	0
5	5
1	5
0	0
0	0
0	26
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
366	109
0	108
0	55
0	1
0	21
12	451
0	0
1	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
7	15
0	0
0	0
0	1
0	0
0	0
0	0
2	5
0	731
0	545
3	672
0	526
1	207
5	205
0	202
0	93
0	197
0	19
0	0
79	177
1	180
0	134
0	4
0	86
13	166
0	1
7	132
3	146
0	0
0	0
0	2
0	1
0	197
0	5
0	196
0	11
0	12
0	17
1	196
1	84
0	6
1	178
0	171
0	14
0	8
0	46
1	11
0	6
0	620
0	0
0	0
0	0
6	4
1	0
2512	116
1	114
0	0
1	0
0	87
1	2
0	0
306	5
0	5
15	1139
0	1129
0	874
5	245
0	130
1	163
9	84
23	2543
3	5187
2	5235
0	5284
1	17
5	705
0	870
0	0
2	55
2	7001
40	3
5	3
0	0
0	0
0	0
1	12
0	12
53	736
15	587
1	179
0	695
0	0
8	13
18	1686
1	1702
1	1116
0	0
1	3
0	3
4	0
0	0
2	0
58	22
3	22
144	32
0	31
0	31
0	10
1	87
0	0
3	1
0	4
1	5
4	4
0	0
0	0
0	0
247	150
8	437
1	445
0	463
18	429
14	74
5	73
0	0
0	7
0	0
125	909
0	728
0	152
24	480
0	533
0	716
0	0
0	1
2	0
0	0
0	0
0	0
4	95
11	12
1	12
0	40
0	32
0	25
0	36
13	39
153	62
1	61
3	30
3	28
1	40
0	31
6	30
0	0
0	573
0	573
0	0
0	0
483	23
0	0
0	0
0	0
3	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	1
2	30
1	0
0	0
0	0
0	3
953	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
29	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
320	37
4	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	604
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	37
117	241
0	144
0	228
0	0
0	1
0	5
0	0
4	74
85	129
1	132
0	107
0	0
3	4
9	89
0	4
0	1
0	0
2	46
0	42
0	48
0	1
247	0
0	2
0	0
85	6
6	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	204
0	166
0	131
1	8
0	13
0	0
0	0
0	0
1	0
0	0
0	224
0	144
81	224
0	0
4	757
2	779
2	726
8	639
0	133
3	89
46	196
0	4
9	7
24	29
7	238
1227	0
27	0
0	160
16	252
7	88
3	67
0	42
0	19
2	27
5	17
0	19
0	8
0	64
0	7
1	22
1	28
37	0
80	0
0	7
0	0
0	0
0	28
0	0
3	0
0	0
1	1
0	1
0	0
1	2833
0	1524
36	856
3	2822
0	480
0	1906
0	1412
0	43
0	338
10	1923
1	17
812	6
0	0
0	1
0	5
0	0
0	0
0	7
0	24
93	1659
0	286
0	1638
0	118
460	221
0	130
8	57
393	1
377	248
0	171
0	111
0	36
0	0
0	0
0	0
1	12
0	0
1	2
0	2
0	0
6	2583
3	1394
0	2512
0	2401
0	1146
0	2154
9	1942
1	199
0	181
2	90
3	68
1	44
0	0
0	0
0	0
0	0
232	128
0	74
0	56
0	85
1	0
10	0
0	0
0	0
0	0
0	0
5	16
2	16
723	942
0	183
0	771
2	1185
1	623
3	221
2	221
0	0
55	0
0	0
1	0
0	0
357	71
2	67
23	13
29	13
1040	255
12	255
3	0
1	0
0	0
1	40
0	32
157	364
0	50
0	171
0	77
0	14
11	186
0	60
0	62
0	78
4	161
2	68
0	0
1	0
0	88
164	250
0	141
1	190
0	164
11	1
0	24
2	36
4	1
1	347
2	304
4	273
0	272
0	104
5	28
4	31
2	192
3	43
0	54
0	38
0	8
0	5
6	0
2	0
0	0
0	1
0	0
0	1
0	0
0	0
982	899
1	810
2	864
1	24
0	252
1	171
0	145
1	0
0	268
0	179
0	266
0	32
0	0
202	588
3	588
0	25
0	0
0	0
0	7
1	0
0	0
10	183
0	0
0	0
0	0
0	0
0	0
1	112
3	1001
0	4068
0	641
0	4069
0	435
0	259
0	992
1	880
0	2
0	1
23	65
1	65
0	33
0	33
1	22
0	6
1	11
0	5
2	5
0	0
0	0
0	25
0	0
0	20
44	17
1	17
1	13
1230	130
1	130
0	0
9	2
4	7
0	19
1	18
0	14
0	2
0	9
1893	2264
2	2005
0	804
0	515
0	378
0	0
0	0
0	145
145	144
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8345
0	0
0	0
0	0
0	0
0	0
0	0
0	4
33	5
0	1
4	818
0	829
0	827
1	755
0	436
1	434
2	0
1	1019
0	682
0	682
1	0
0	535
0	537
2	485
1	161
0	94
1	10
0	25
0	25
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	5
0	0
0	0
0	44
0	6
0	0
0	20
0	162
0	0
0	37
0	0
3	195
0	193
0	133
0	130
0	40
1	13
0	20
0	93
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
7	10
0	5
0	4
0	3
0	2
0	0
2	156
0	0
0	143
0	0
0	623
1	66
2	36
6	47
0	243
1015	255
13	31
0	31
0	2
1	14
0	7
1	2
0	0
0	24
2	317
0	0
0	174
0	268
0	265
0	174
591	317
4	77
0	77
0	72
0	6
0	42
0	9
0	11
0	0
1	2
0	0
0	0
0	140
0	0
4	0
0	35
100	53
135	18
0	744
91	287
0	227
0	20
0	33
2	6
7	98
0	8
538	160
0	25
1	43
2	35
0	0
4	18
3	0
1183	0
0	0
10	0
0	1
0	6
0	0
0	0
0	0
0	5
2805	9640
13	8598
0	831
7	1012
1	1007
0	1046
1	702
0	37
6	0
1	6
0	64
0	6
0	10
9	10
0	50
8	54
7	891
0	803
1	881
0	877
1	143
0	725
0	272
0	76
0	146
0	159
2	18
0	46
2	9
0	49
31	48
0	23
0	7
0	0
918	531
0	529
0	79
0	72
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
5	5
0	5
0	0
0	16
0	16
0	1
0	1
8	30
7	30
1	20
0	14
0	11
0	12
0	0
0	40
0	19
0	20
204	42
0	8
0	5
0	8
0	15
0	15
1	20
0	11
0	9
0	2
0	0
0	0
0	0
0	0
43	243
0	229
1	89
0	57
0	84
176	61
0	48
0	28
0	30
0	123
4	103
3	80
0	31
0	74
0	95
0	0
0	0
0	0
0	0
1	240
0	95
1	93
0	95
0	6
0	5
0	1
0	0
0	11
0	9
0	3
0	1
0	1
0	1
1	4
0	3
0	2
0	2
0	0
0	0
0	2
0	2
60	35
0	35
5	0
17	0
0	0
6	0
0	0
0	0
2	434
18	442
3	115
0	31
3	32
0	71
1	15
0	0
0	0
3	0
0	0
44	74
0	66
0	34
0	28
0	5
1	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
652	470
0	453
0	256
0	239
0	0
0	0
1487	1498
0	217
0	343
0	110
0	25
0	278
0	656
1	729
4	48
1	557
0	0
2	0
0	11
0	0
0	0
10	279
0	195
1	270
1	272
0	27
0	0
0	19
0	118
52	957
0	117
1	862
55	946
376	41
0	15
3	28
2	33
0	4
0	4
0	3
0	0
0	12
1	16435
0	0
0	0
0	3
0	0
45	351
0	310
0	332
2	31
12	21
0	1358
1	1369
0	126
0	124
0	92
6	620
1	124
0	0
0	0
0	0
263	19
0	18
0	0
0	1
0	0
0	8
0	0
0	1
0	0
5	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
4	39
0	39
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	3
0	2
2	800
0	0
0	0
0	0
2	0
3	370
5	26
0	94
5	367
0	251
4	170
0	0
0	0
0	0
0	0
1	0
0	0
1	65
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
2	0
2	0
0	0
3	126
0	126
0	1
0	9
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
3	264
1	100
2	415
112	451
0	439
0	441
0	297
0	457
2	6
0	0
0	0
0	8
0	0
0	0
1	14
0	0
0	6
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
3	3
7	2
1	3
0	2
0	0
0	0
1	5
0	0
0	0
0	0
0	0
773	6
0	6
0	1
0	1
0	1
1	1
0	1
3	4
3	0
0	0
1	0
0	659
0	118
0	9
0	18
0	14
0	39
0	559
1	43
0	1
0	24
0	9
2	48
0	23
2	0
0	0
2	1459
37	615
0	12
0	76
0	616
0	7
0	615
0	301
0	297
0	0
4	112
18	268
0	170
0	107
0	0
3	12
2	51
0	48
0	39
23	0
0	0
0	0
0	0
0	0
0	1
0	13
0	13
4	2
0	317
0	0
0	0
9	6
953	1796
0	1796
1	3
1	0
0	41
47	80
0	78
0	0
0	0
4	55
0	56
0	52
0	18
0	10
0	17
0	672
2	2677
0	514
2	75
0	129
14	65
4	67
87	1189
81	1468
17	72
2	14
0	35
0	64
1	90
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
220	1453
0	113
2	9
13	1273
0	45
0	21
0	105
0	16
13	66
0	136
0	138
5	418
0	0
0	0
0	0
0	0
3	0
0	0
0	0
114	44
0	14
0	38
0	44
0	22
0	1
0	0
62	96
0	96
0	84
0	30
0	10
3	1
0	1
0	0
5	0
0	182
0	0
3046	339
0	244
3	42
0	64
0	0
0	2
1	4
0	56
1	34
48	57
1	35
375	1595
6	532
3	425
2	665
0	574
68	67
1	41
1	75
69	70
0	596
0	0
0	0
0	0
0	0
32	0
0	0
0	73
720	245
1	115
0	3
1	70
0	141
0	135
0	179
0	140
0	0
0	0
36	7
760	7
0	1
0	1
0	290
1	7
0	280
0	60
1	93
0	96
0	150
0	1
0	1
0	0
0	16
463	0
0	0
7	9
0	0
0	0
0	0
6	55
521	619
31	211
1	181
15	414
0	307
6	141
0	132
0	44
9	290
0	142
0	313
7	11
0	0
34	1409
0	1307
1	331
0	337
3	33
0	0
0	2
5	23
0	71
0	68
0	47
0	73
0	0
0	0
4	843
18	629
0	980
0	974
0	270
0	367
0	1
3	18
9	6
8	0
40	429
5	348
0	186
0	124
0	62
2	62
0	4
0	6
0	12
0	7
1	0
0	0
201	49
0	15
0	31
0	13
26	37
0	5
0	4
6	0
2	147
0	147
0	227
1	221
0	201
3	12
0	20
1	37
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	8
870	315
0	2
0	28
0	60
0	232
1	47
2	15
0	0
11	47
3	75
0	0
0	0
0	0
4	1
1	3
1	1
3	434
7	1282
0	1292
34	949
0	1182
0	4
9	8
1	3
0	5
0	2
0	0
0	27
1	2
0	0
0	0
0	0
1	75
12	75
2	17
0	215
0	188
0	1
0	209
0	194
10	49
9	118
0	0
2	3
78	412
0	403
0	90
0	8
0	0
0	529
1	6
0	2
0	0
0	0
0	0
0	0
0	0
12	2009
36	2008
0	105
0	27
0	3
1	2
0	1
0	1
0	0
0	0
0	8
207	1176
0	186
0	165
1	317
2	120
0	451
0	189
4	290
6	236
0	121
0	1
0	0
0	0
2	5
1	2
1837	5724
0	5644
3	5484
0	1673
0	1115
1	517
0	137
0	119
5	24
0	0
1	0
1	0
0	0
4	0
2116	778
0	441
0	436
0	424
0	250
0	1
2	10
0	6
0	4
0	0
0	0
0	0
1	0
0	2
0	0
1	3
0	2
0	0
0	0
0	0
0	2422
0	2425
1	2391
