UniqueCount	AmbigCount
0	163
17	241
0	174
0	230
0	218
0	201
0	318
0	372
0	370
0	245
0	324
0	317
0	237
0	238
0	224
0	368
0	368
0	240
0	319
0	324
0	322
0	160
0	177
0	293
0	150
0	271
0	273
0	126
0	137
0	111
0	139
0	55
0	215
0	188
0	111
0	85
0	195
0	108
0	83
0	71
7	169
0	8
0	8
176	86
2	17
0	37
0	66
3	6
10	1
4	45
2	44
0	48
3	29
4	9
0	7
3	3
1	3
1	6
0	3
0	2
0	1308
0	320
2248	2469
0	44
0	312
0	331
0	94
0	1211
0	37
0	280
8	190
2	80
0	8
0	65
0	167
0	140
0	58
0	304
0	334
2	593
0	387
5	277
0	227
0	96
0	130
16	202
37	426
0	187
0	203
0	124
0	53
2	443
0	614
3	613
0	407
6	220
4	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
4	152
0	155
0	50
1	90
1	48
5	405
1	0
2	405
0	13
0	21
0	0
0	122
1	282
1	27
0	23
43	242
14	232
0	17
0	97
0	0
0	1
2	26
0	21
0	21
0	25
0	25
0	22
6	6
0	18
0	0
0	15
0	56
0	58
0	46
0	39
0	84
0	46
0	32
0	36
1	54
0	7
0	7
0	6
0	6
0	0
0	0
0	0
0	240
0	37
2	245
0	227
3	36
1	1
3	0
0	0
0	0
0	4
1	0
35	0
10	1
0	181
5	181
0	53
1	13
0	32
0	7
0	32
0	34
0	0
4	34
0	237
6	233
0	248
0	244
0	230
0	232
0	219
1	112
0	66
0	45
0	19
0	73
0	68
0	24
0	70
0	24
0	41
0	67
0	19
0	2
0	1
2	4
0	1
0	1
0	0
10	1
3	40
0	95
61	105
0	15
1	18
0	19
0	19
23	4
0	6
0	8
11	18
0	9
0	11
7	5
0	2
0	2
0	2
0	2
0	1
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	0
0	2
1	11
0	2
0	1
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	6
0	6
3	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	19
0	60
0	61
0	2
0	61
0	86
3	83
0	95
0	31
0	67
0	2
0	14
0	68
0	56
0	59
0	3
4	20
24	102
0	75
12	84
4	96
0	94
0	91
0	77
0	22
0	51
1	50
0	21
1	0
0	113
1	119
2	110
0	34
0	62
0	41
0	13
0	165
0	165
0	89
0	149
11	165
1	168
0	53
0	22
0	0
4	11
0	0
0	0
2	3
0	0
18	5
0	1
12	0
0	0
0	112
0	106
0	112
0	114
0	86
8	66
0	56
0	20
0	4
0	1
0	8
0	8
0	8
0	8
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	5
0	0
0	149
0	21
54	178
8	25
2	39
2	40
0	184
0	20
2	2
1	0
12	176
0	12
0	29
0	23
0	17
0	14
0	5
0	5
0	193
0	174
19	48
0	204
0	28
0	38
18	11
12	5
4	17
0	98
14	29
0	7
0	0
1	0
0	18
0	19
0	0
0	0
0	14
0	115
0	78
0	120
0	117
0	95
0	71
1	29
1	60
0	32
0	31
0	23
0	23
0	24
0	20
17	81
0	44
0	77
1	48
2	33
88	0
0	57
0	45
0	1
0	23
0	28
0	311
0	143
0	39
0	319
0	40
0	100
0	189
12	13
0	312
1	1
1	0
0	0
0	3
0	43
0	88
0	294
0	127
0	303
0	314
1	44
0	96
0	3
0	20
0	56
0	39
0	86
0	105
0	112
0	310
0	44
7	277
0	88
0	43
0	88
0	52
0	31
0	1
0	0
0	0
0	1
0	20
0	55
0	63
22	183
0	72
9	145
24	169
1	21
0	138
1	52
0	64
0	17
0	9
2	38
1	41
0	3
0	0
0	1
4	11
0	0
0	11
201	88
0	87
0	68
21	47
0	21
0	41
189	205
100	42
0	43
2	6
0	15
0	6
0	14
0	10
0	10
1	29
0	6
4	17
0	56
0	641
0	74
21	491
0	613
0	190
0	202
1	114
0	88
3	92
7	4
0	166
1	21
0	34
0	108
0	30
0	32
3	0
198	702
1	702
0	0
1	40
5	64
3	342
0	46
0	56
1	26
0	0
0	0
0	47
0	46
0	75
0	27
0	19
0	0
0	0
0	0
0	0
1	0
6	9
1	1
0	7
0	2
0	22
419	65
5	17
0	15
0	26
0	19
0	40
0	0
0	0
0	0
0	2
0	2
0	0
6	8
0	6
0	6
1	6
0	2
0	1
0	0
6	1
0	14
0	34
14	39
1	5
0	13
0	15
0	11
0	158
0	158
0	0
0	35
3	64
0	59
3	66
0	64
0	64
0	65
0	65
0	66
1	64
0	64
0	38
0	6
0	5
3	5
5	37
0	597
0	594
0	109
17	7
0	660
0	623
0	637
0	509
0	144
0	62
9	274
3	386
0	23
2	168
4	25
0	283
0	192
0	80
0	257
0	68
0	63
4	32
0	49
0	90
0	87
0	82
1	24
0	107
0	79
0	62
0	88
0	87
1	87
0	75
0	15
2	2
0	2
30	0
0	246
0	283
0	39
0	65
0	156
0	11
0	281
0	27
0	16
1	28
0	20
10	70
5	147
0	47
0	1
1	4
0	0
0	77
3	77
7	50
1	45
0	78
0	78
0	28
14	21
2	40
0	24
0	22
0	37
0	32
0	14
0	1
0	1
0	1
0	0
0	273
0	428
0	425
0	428
0	429
0	428
1	428
0	346
0	100
0	131
0	132
0	5
0	257
0	132
0	398
0	428
0	430
1	126
0	510
0	510
10	510
0	373
0	340
0	287
0	171
0	67
0	56
0	39
0	28
2	49
0	19
0	0
8	0
17	0
2	8
0	31
35	74
0	76
0	72
0	74
0	5
0	75
1	38
0	11
1	6
0	100
0	902
0	787
0	357
2	359
0	905
0	398
1	418
2	11
1	227
0	107
0	90
0	65
0	56
3	84
1	123
2	80
1	115
1	6
1	0
2	0
0	0
0	167
0	91
0	166
2	165
0	44
0	139
0	134
1	139
0	108
0	112
2	136
12	135
1	135
0	136
0	135
0	105
0	54
1	30
0	21
8	67
0	49
0	55
0	46
0	40
0	45
0	30
5	9
0	14
1	14
0	7
0	9
0	12
0	12
0	11
8	9
1	0
0	0
0	4
4	4
0	4
2	0
15	97
0	1
1	56
0	59
0	51
0	11
0	9
1	3
1	1
0	7
0	2
0	6
0	7
0	2
0	2
0	3
0	0
3	183
0	4
0	1
0	3
2	0
0	1
0	3
0	1
0	1
0	7
0	7
0	3
9	4
0	371
8	387
0	348
0	361
0	256
0	107
3	158
1	169
0	87
0	90
0	140
0	155
0	96
0	25
0	13
5	5
0	982
17	932
0	930
0	1031
10	128
0	551
0	25
0	94
3	23
0	147
0	136
0	56
1	6
2	0
2	35
0	362
0	213
0	359
0	30
0	17
2	47
0	33
0	8
11	130
0	130
0	83
0	4
0	5
0	1
22	5
0	1
0	0
1	2
1	44
0	46
13	48
0	47
0	42
0	34
0	33
0	10
0	8
0	14
1	3
0	5
0	3
0	4
4	1
0	0
3	4
0	0
0	119
0	109
0	20
0	10
20	168
0	86
1	35
0	86
0	65
0	0
0	4
0	0
0	4
0	0
0	0
1	0
0	106
0	103
0	79
2	38
1	11
0	24
0	9
2	19
3	15
0	2
3	4
0	2
0	0
0	0
0	0
0	0
0	7
0	1255
1	3
1	2680
0	475
0	726
0	1257
0	11
0	625
0	2636
2	106
6	320
0	1
0	547
0	2636
0	497
0	2636
0	770
15	2631
34	2494
0	627
0	2073
0	2078
0	2644
0	2568
1	97
0	2634
0	2634
0	2496
0	2631
0	340
19	2307
0	2307
0	2231
0	2210
0	31
1	205
3	233
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
2	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	22
1	93
38	109
0	11
0	78
0	31
2	2
3	47
0	3
0	43
5	30
8	0
0	30
9	32
0	23
1	12
4	15
2	9
1	1
0	19
3	6
0	951
0	46
1	42
0	39
0	1012
0	305
11	49
0	44
0	307
0	287
1	241
0	34
0	27
0	14
0	0
0	0
0	0
2	12
54	12
0	30
0	12
0	8
0	27
1	15
0	3
0	96
0	5
0	6
0	6
0	31
0	56
0	33
0	29
0	23
1	13
2	102
5	8
1	8
8	130
2	3
3	412
0	412
0	415
0	413
0	412
0	415
0	413
0	156
0	122
0	71
1	64
0	62
0	55
0	54
3	41
0	49
0	22
0	14
0	10
0	1
0	35
0	0
2	4
0	0
1	0
0	1209
0	1207
0	1111
0	961
0	925
0	806
0	75
0	91
0	60
0	59
1	40
0	54
1	101
0	50
1	103
0	59
0	437
0	73
0	68
0	64
0	62
0	10
1	0
0	2
538	65
112	1189
0	1121
0	38
0	887
1	3
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
0	300
0	53
0	58
0	37
0	29
0	29
0	31
0	2
1	16
0	0
0	5
0	5
0	3
0	0
0	3
0	4
0	0
0	0
0	0
0	12
0	0
0	2
0	0
0	1
0	0
0	2
0	36
0	40
0	5
0	2
0	2
0	15
1	5
0	2
0	4
1	16
0	5
0	40
0	36
0	40
1	1
2	6
4	0
13	100
0	0
0	0
27	28
0	2
12	6
0	5
0	0
0	1
2	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26
0	66
0	100
4	42
3	94
1	61
0	40
0	30
2	105
3	152
0	100
2	100
0	112
0	360
0	379
0	395
0	322
0	77
0	7
0	26
0	0
0	0
0	0
0	0
0	5
0	5
25	168
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	49
0	0
0	2
0	49
0	138
0	155
0	77
110	49
0	45
10	508
10	155
0	56
2	26
0	23
0	66
0	68
0	18
0	26
0	20
0	9
9	359
0	4
0	2
1	0
1	0
0	0
1	0
0	48
0	0
0	1
0	28
0	0
0	11
0	28
0	1
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	34
26	60
0	3
0	10
0	3
1	14
0	0
0	1
5	11
0	79
0	79
2	76
0	75
0	25
0	10
0	6
0	8
0	4
0	6
0	6
0	5
0	5
0	5
0	5
1	2
0	2
0	0
0	0
1863	2
0	174
0	68
0	170
0	13
1	47
0	35
0	51
0	27
4	37
3	3
0	550
5	153
33	193
0	270
0	551
3	31
0	312
5	8
0	124
0	106
0	70
0	141
0	72
0	43
0	15
0	15
0	13
1	5
2	0
0	1
0	1
0	2
1	2
0	1
0	1
0	2
449	451
0	416
0	170
0	326
0	197
0	193
4	69
0	188
0	125
0	96
0	65
0	44
3	0
810	576
0	567
0	505
1	562
0	418
0	112
0	122
0	113
0	21
0	22
4	8
0	0
0	2
0	0
0	313
0	323
0	286
0	317
0	81
3	28
0	89
0	2
0	0
0	0
0	0
0	0
271	77
0	8
1	51
0	7
0	15
0	12
0	21
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
62	76
0	70
0	67
0	10
0	0
0	0
0	0
0	0
0	0
91	671
0	12
130	25
0	11
3	2
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
68	78
0	43
0	12
0	16
0	16
0	45
0	10
0	4
0	0
3	45
0	5
0	3
0	0
1	2
0	2
0	0
0	0
0	0
0	320
0	2
0	7
0	28
7	1
0	320
0	1
2	1
0	2
1	8
0	8
0	306
0	11
24	0
0	0
0	1
0	0
0	7
1	58
0	21
33	71
0	3
0	0
0	0
1	0
0	3
0	3
0	3
0	3
0	0
0	0
0	1
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	1
0	127
0	141
0	140
0	140
4	130
0	117
0	129
0	117
0	121
0	114
1	122
0	110
0	82
0	13
0	96
0	96
0	95
0	95
0	21
0	85
0	85
0	85
0	75
0	62
0	38
0	17
0	18
0	40
0	21
0	4
0	11
0	4
1	2
0	123
1	319
0	180
0	126
148	429
0	151
0	82
0	292
0	126
1	58
0	55
3	52
0	0
0	0
1	3
16	0
0	641
2	947
0	920
0	0
0	957
0	956
0	0
0	0
0	1
0	2798
0	2599
0	2496
0	197
0	328
0	205
0	384
4	547
0	0
1	11
0	0
0	0
0	3
0	0
28	2140
0	111
0	0
20	3000
0	156
0	2049
0	385
0	1252
2	720
26	264
71	829
0	536
0	0
0	0
0	478
0	44
2	42
2	222
0	734
0	2
2	184
0	100
3	689
0	672
0	445
0	65
0	165
0	99
0	692
1	26
2	77
1	55
1	25
0	0
0	3
14	174
0	182
0	174
0	182
0	181
0	95
0	106
0	112
0	36
0	29
5	13
0	14
219	329
0	258
0	313
1	279
5	57
0	108
234	32
0	0
0	784
0	763
0	222
0	1350
5	131
11	1141
74	565
0	189
10	114
14	196
3	68
0	0
0	0
0	3
0	0
47	1249
0	842
0	891
0	207
4	210
0	8
0	0
0	73
0	1
0	950
0	166
3	251
2	204
14	1080
0	1000
0	507
1	200
0	0
0	151
0	451
0	472
0	498
13	287
0	273
0	268
0	29
1	234
0	21
0	13
0	33
0	15
0	23
0	8
0	43
0	13
0	0
0	0
0	12
0	10
0	10
0	24
0	7
0	12
0	24
0	12
0	4
0	10
0	4
0	12
0	13
0	24
0	5
0	12
0	1
0	3
1	1
3	1
0	0
0	0
0	0
1	1
1	0
0	7
0	7
0	7
0	0
0	7
0	7
4	12
0	6
0	0
3	2
0	5
0	0
0	0
0	0
0	0
5	6
0	125
0	107
0	30
0	22
0	26
0	27
0	23
0	21
0	15
0	0
0	0
0	28
0	278
0	279
0	199
1	40
0	33
0	7
2	38
1	44
0	0
2	7
0	0
0	3
3	0
0	2
0	0
0	2
0	0
0	1
0	0
0	2624
0	69
0	2403
0	2303
0	197
0	286
0	205
0	68
0	257
0	320
6	328
1	431
0	363
2	550
5	63
6	74
2	54
0	0
8	0
0	3
0	0
0	2284
0	85
0	702
33	2715
0	195
0	1637
0	624
0	192
0	150
5	946
0	683
0	530
0	535
140	2293
15	1145
0	524
0	0
1	6
0	0
0	0
0	0
0	0
1	0
0	1
0	0
216	11
0	9
0	0
0	0
1	2
1	0
0	0
0	2
0	2
1	0
0	0
0	1
0	0
1	48
0	0
0	2
0	1
0	0
0	0
1	2
0	0
4	1216
0	1112
0	321
6	2455
29	2130
2	193
0	236
0	171
2	177
0	0
0	1526
0	1636
0	851
0	1099
0	482
0	88
26	2462
0	163
0	133
0	85
0	53
0	76
2	11
0	2708
0	854
0	2487
0	2387
0	156
0	2708
0	2488
0	323
2	542
1	69
0	0
0	0
0	0
1	1
1	0
0	0
0	0
231	557
0	555
0	531
1	270
4	100
0	238
0	379
0	415
0	398
3	527
0	57
0	310
0	16
0	637
1726	1181
0	922
0	1039
0	447
0	203
2	365
0	208
1	114
0	2
616	463
0	449
0	13
0	7
0	1
41	15
0	63
1	0
0	27
64	139
0	151
12	86
0	26
0	13
0	18
0	3
2	0
1	0
0	45
0	80
3	24
0	80
1	4
0	0
0	16
0	4
0	3
0	3
0	3
1	1
47	122
0	38
0	44
0	28
0	11
0	48
0	57
0	40
6	127
0	35
0	17
2	0
1	0
0	16
52	37
0	12
0	0
0	15
0	58
0	70
230	341
1	266
10	339
0	330
0	152
0	74
0	122
0	124
0	11
1	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
4	1
0	1
0	60
0	84
0	88
0	87
0	73
0	52
0	39
0	52
0	4
0	15
0	1
3	5
0	1
1	96
76	962
4	866
0	400
3	238
0	151
0	3
0	770
0	763
3	2
0	7
0	2
0	49
0	767
0	21
1	6
2	73
3	49
0	28
0	93
0	458
0	459
0	383
0	456
0	12
0	22
0	30
3	136
0	11
0	400
0	400
0	14
0	51
0	50
0	37
0	62
0	47
1	4
0	23
0	23
0	79
3	96
3	0
62	184
0	66
0	47
0	76
7	12
0	61
4	13
0	63
0	124
0	17
0	16
0	63
0	7
0	15
0	12
0	3
0	1
2	11
0	2
0	5
1	0
0	0
0	0
0	0
23	280
0	14
0	51
1	135
0	177
0	64
0	19
0	19
0	11
0	10
0	0
84	17
0	17
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
1	4
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	2
0	0
1	10
0	0
0	6
0	4
0	3
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	92
23	349
2	349
4	64
0	50
3	15
4	0
0	0
0	0
0	9
1	5
0	56
0	56
1	46
2	38
0	37
0	47
0	8
0	1
0	13
0	1
0	11
0	0
0	6
0	0
0	3
0	0
0	19
0	19
0	18
0	4
0	5
0	5
0	6
0	1
0	5
0	18
0	0
0	5
0	5
0	5
0	1
0	1
1	2
0	0
79	76
0	76
0	0
0	58
2	148
0	159
1	18
0	33
3	22
2	63
0	161
0	159
0	160
0	0
0	0
1	4
0	0
0	0
0	0
0	0
7	73
0	130
1	38
0	35
0	136
0	105
0	49
0	5
0	99
0	0
0	0
0	12
0	0
0	0
0	0
2	10
0	13
0	4
0	19
0	19
0	19
0	4
0	17
1	14
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	3
0	0
16	1377
0	669
0	452
0	228
0	177
0	298
2	149
0	119
0	87
0	98
20	63
2	51
2	63
0	37
0	233
0	300
0	85
3	193
1	32
0	16
0	0
1	6
0	21
0	0
0	0
0	1
0	0
0	0
0	400
26	842
0	1377
2	278
0	119
0	1365
0	336
0	129
0	256
29	995
0	0
1	20
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
18	34
31	132
5	124
1	138
16	44
0	0
2	1734
0	1318
0	288
0	234
0	381
5	63
12	67
0	200
0	194
0	169
0	164
30	50
0	92
8	23
0	7
0	88
0	112
5	26
2	25
1	329
0	82
0	13
0	45
0	45
0	48
0	0
0	0
10	1
0	137
0	193
84	993
1	25
0	874
0	307
0	921
0	132
1	67
0	153
16	454
0	276
17	283
0	3
0	3
0	3
0	0
2	0
2	19
282	64
0	42
0	39
0	22
0	22
0	8
0	22
7	0
1	4
0	0
0	1
0	3
0	7
0	5
0	5
0	1
0	0
1	0
2	1
307	156
11	104
2	36
0	22
0	27
0	16
0	17
0	235
0	236
0	179
0	30
0	178
0	25
0	178
0	18
0	32
32	139
0	25
0	6
0	166
0	29
0	34
0	22
0	44
0	15
0	104
16	22
98	44
1	44
1	30
0	22
0	13
1	19
0	48
0	0
0	8
0	0
0	1
1	1
44	51
0	48
1	19
2	327
0	50
0	48
0	140
1	173
0	2182
0	1429
3	127
15	17
2	102
0	105
34	29
6	88
0	2068
0	152
1	1866
0	2060
0	2016
0	1395
0	298
4	230
23	193
0	222
0	236
0	1423
0	0
0	1
0	0
0	34
0	7
7	6
1	2
5	110
3	110
0	6
0	6
0	0
0	0
0	4
0	129
263	204
1	56
6	19
0	24
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
28	44
0	26
0	15
5	1
5	8
3	14
8	7
0	0
0	10
0	12
0	7
4	9
0	5
172	239
0	98
0	15
6	104
0	27
2	21
1	51
0	25
30	25
0	19
3	18
0	13
0	10
0	2
0	3
0	2
5	1
0	0
11	232
0	223
2	165
0	11
0	34
2	71
0	71
0	16
0	15
0	19
0	19
0	17
0	17
0	10
0	13
0	1
0	2
0	0
0	1810
0	77
1	1810
1	123
0	17
0	60
0	199
1	86
1	90
6	146
12	3
0	231
0	311
7	295
1	183
1	130
1	11
1	108
0	107
0	8
1	11
4	5
1	0
1058	1363
0	175
0	108
0	93
1	65
0	4
7	73
2	825
0	355
0	61
7	29
1	3
0	25
0	1
0	8
0	6
1	4
0	2
0	8
0	1
0	11
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	3
6	404
559	404
0	0
1	0
0	67
0	36
0	34
0	50
0	45
0	13
0	44
0	22
0	0
1	6
0	0
1	0
0	0
0	0
59	0
0	0
0	0
6	4
0	141
0	28
0	17
25	414
0	7
14	13
0	240
1	353
0	405
21	8
0	8
2	392
0	9
0	5
1	0
0	995
0	981
0	2
0	967
1	476
2	49
0	39
2	26
3	9
2	99
17	93
0	35
0	31
2	46
1	34
0	66
2	199
5	5
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
8	86
0	268
9	136
0	234
7	104
2	158
0	122
0	98
17	179
6	18
0	34
3	36
0	18
6	34
0	32
0	28
0	26
0	21
0	21
0	15
1	3
4	4
0	4
0	7
0	6
0	13
0	20
1	18
0	18
16	20
0	13
0	8
0	20
0	13
0	6
0	12
0	20
0	9
4	6
4	0
5	0
6	8
0	2
0	4
0	4
2	0
4	0
0	340
0	229
0	250
0	352
2	52
0	51
1	0
0	192
0	36
0	199
0	72
0	104
4	64
1	0
2	1
0	0
0	2
0	2
304	389
0	345
1	146
0	42
24	3
0	0
0	3
266	80
0	80
0	0
1	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	415
0	0
0	6
0	11
2	47
0	10
0	24
0	7
0	0
0	35
0	2
0	12
0	3
0	1
0	11
1	8
4	1
0	83
1	77
0	75
0	25
0	7
0	45
0	45
0	37
0	35
0	25
0	12
0	6
0	4
2	3
0	0
0	0
4	7
2	1
0	0
0	0
0	1
0	0
0	1
0	1
0	35
0	28
0	1
0	36
0	1
0	2
0	2
0	0
0	35
0	1
0	0
0	2
0	1
0	3
0	2
0	8
5	9
0	8
0	0
0	1
6	12
0	33
4	1103
0	1114
5	130
0	108
15	185
0	94
0	92
3	112
0	133
3	30
0	43
0	24
0	1
82	66
0	11
0	12
0	5
0	6
1	26
2	27
0	1
0	19
1	1
1	1
0	2
0	2
0	2
4	2
0	0
0	0
17	6
0	5
0	6
0	0
0	1
0	0
0	0
11	1227
0	1226
0	267
11	95
0	101
4	40
0	109
0	77
0	208
0	98
0	142
2	160
0	122
0	131
6	52
0	30
3	173
7	48
0	100
0	96
0	119
0	29
0	12
0	0
0	0
0	0
40	9
26	48
4	329
2015	331
29	6
0	11
0	0
0	92
2	126
0	0
1	3438
0	3430
0	0
0	1
0	0
1	0
0	198
0	181
0	179
2	173
0	86
1	123
0	173
1	147
0	146
0	88
0	145
0	59
0	82
12	81
0	103
2	78
19	149
0	139
0	68
0	127
0	130
0	134
0	128
0	127
0	107
0	98
0	113
0	136
0	76
0	120
0	109
0	104
0	82
4	98
0	107
0	52
0	110
0	110
0	107
0	96
0	98
0	88
0	93
0	86
0	82
0	73
0	65
0	77
0	102
0	79
0	92
0	44
0	100
0	81
0	34
0	72
0	52
0	66
0	37
0	58
0	44
0	23
0	38
0	42
0	41
0	21
1	41
0	34
0	20
0	21
0	3
0	0
0	2
0	8
0	0
0	2
0	2
0	0
0	0
0	0
0	0
6	15
0	1
0	1
0	0
0	2
1	19
0	27
1	62
0	40
1	29
0	8
2	11
0	15
3	11
0	22
0	22
0	7
0	2
2	0
3	69
0	55
0	69
22	75
0	69
0	68
0	69
0	68
0	66
0	36
1	24
0	1
0	130
1	22
1	0
0	3483
0	3491
0	580
0	3482
0	3298
0	3482
1	482
0	799
3	2
3	2171
1	146
0	243
0	480
0	539
0	1
1	0
0	112
0	141
0	0
9	21
0	3
0	0
2	0
2	1454
3	1395
0	1398
0	1481
0	1390
1	1422
2	1246
0	1401
0	94
6	401
1	100
0	27
1	5
2	1057
0	269
4	129
0	290
5	212
0	585
11	577
1	117
2	59
0	122
0	79
0	205
0	167
0	89
111	630
8	336
0	362
0	92
0	2
1	12
0	5
0	393
112	414
0	15
0	192
0	391
0	396
0	203
1	31
0	317
0	84
0	60
0	83
1	87
0	31
8	1
1	19
0	22
1	5
1	2
0	19
0	3
0	0
0	0
0	2
0	5
0	4
0	0
1	88
0	102
0	74
4	53
0	40
0	39
0	22
0	20
1	15
0	14
0	14
0	15
0	14
1	11
0	0
0	0
0	0
0	0
0	0
0	357
125	437
1	4
0	17
0	27
19	27
13	132
38	10
0	32
27	0
0	1
6	13
0	77
0	97
0	296
9	128
0	313
2	306
0	282
0	256
0	226
0	125
0	58
2	105
23	324
0	34
0	5
0	37
0	19
0	5
0	5
0	7
0	33
0	31
0	32
0	15
0	15
0	21
1	3
0	20
4	22
0	15
0	5
2	132
0	0
3	13
0	0
0	85
0	98
0	132
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
1	0
1	19
0	0
0	11
0	0
0	2
0	2
0	0
22	1374
0	122
1	293
17	421
0	364
0	100
3	322
8	374
11	344
0	20
0	107
0	117
0	93
0	9
2	69
4	226
0	273
27	251
0	215
1	95
0	144
1	125
0	43
0	15
0	6
1	2
0	6
1	0
0	9
0	0
0	0
0	1395
0	1354
0	305
0	425
0	151
0	205
0	261
0	216
0	126
0	380
1	1
0	2
0	0
0	1
0	2
0	0
0	31
0	31
0	0
0	14
0	37
1	36
43	67
0	16
16	55
0	0
0	2
1	8
1	1
0	182
0	36
0	182
0	14
0	182
0	159
4	61
0	39
17	54
0	59
0	25
0	1415
0	1430
0	1011
0	854
0	856
5	1400
0	363
0	626
0	400
0	484
0	466
0	261
0	1085
0	250
1	1053
4	918
0	121
9	888
5	32
0	29
3	8
0	8
0	63
0	2
0	284
0	201
0	0
0	0
0	1369
0	1375
0	262
0	1155
0	720
0	1000
0	1474
0	1314
0	6
2	1409
0	1319
5	1465
0	1409
1	253
0	1
0	1
1	881
150	260
0	79
0	31
0	127
0	14
0	124
0	4
0	9
0	12
0	9
0	9
0	13
0	2
0	17
0	8
0	4
0	0
5	20
0	5
1	13
1	12
0	539
0	137
4	526
4	497
1	490
0	523
0	402
0	322
0	210
0	118
0	4
0	1
0	1
0	0
6	2336
2	2437
91	2642
0	2561
0	2705
0	575
0	711
1	462
0	101
1	147
0	217
19	298
0	257
8	265
0	154
4	182
0	188
7	164
0	45
2	50
0	42
0	11
0	127
0	131
0	110
0	101
0	25
22	5
11	7
0	179
0	179
0	108
7	163
1	171
28	168
0	83
1	86
19	657
0	642
120	754
38	375
3	174
40	146
42	42
0	29
0	48
3	7
0	8
0	6
0	6
7	159
0	79
0	17
17	191
0	192
7	34
0	87
0	86
0	180
0	96
0	196
2	29
0	196
0	9
0	206
0	203
49	196
0	113
0	108
0	107
0	66
3	53
1	46
0	40
0	21
1	18
0	8
2	4
0	1
0	2
0	0
1	0
0	0
1	114
7	0
5	0
0	864
183	870
11	807
0	208
0	207
1	4
0	0
0	2437
0	2350
0	2381
0	3
0	2436
0	11
0	2
1	2
0	1
0	1
0	716
0	2238
0	2430
5	2099
0	2411
0	895
0	2435
0	2493
0	286
3	2236
0	2325
0	527
0	695
0	1172
0	992
0	238
0	1393
0	810
0	2
0	149
0	306
0	89
0	56
3	101
