UniqueCount	AmbigCount
213	121
1	54
0	39
0	53
1	1
0	4
0	21
50	45
1	24
1	171
335	255
3	168
8	79
2	0
0	0
0	0
0	18
0	0
0	2
242	89
1	89
148	0
15	275
4	166
0	34
0	66
1	109
0	19
0	0
0	8
1	449
0	0
0	2
0	371
0	366
0	305
21	335
0	54
0	0
1	1
0	300
0	300
0	296
0	299
0	24
0	110
0	81
0	142
0	106
15	271
8	248
1	0
3	34
0	1
0	1
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	0
6	21
2	10
0	27
1	174
0	173
4	125
1	156
1	27
0	10
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
697	213
0	199
2	0
0	0
0	566
2	586
0	559
0	581
0	517
0	538
0	128
0	25
4	26
7	11
0	13
0	29
0	15
0	12
0	32
0	26
2	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	96
0	0
1	168
13	167
3	164
5	0
0	1
0	1
0	3
0	1
0	3
0	0
0	0
0	0
0	0
17	32
0	17
0	10
0	7
0	30
0	9
0	1
0	0
0	0
428	139
0	112
1	79
2	20
1	49
0	0
0	0
0	0
0	2
3	436
0	355
0	438
0	233
0	67
1	0
0	6
1	6
0	5
0	4
0	1
0	2
0	1
0	3
0	0
0	4
2	2
39	193
0	88
0	173
2	151
0	74
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	79
0	79
6	81
0	79
0	66
0	79
1	78
0	5
0	42
0	412
0	407
0	407
0	125
0	96
1	52
1	90
0	23
0	0
0	0
0	247
0	0
0	0
0	0
0	29
0	29
0	1
0	147
7	664
0	653
11	50
1	87
0	76
0	247
66	244
19	67
148	245
46	9
0	0
217	0
1	35
20	51
0	42
2	8
0	16
0	24
3	74
0	443
1	108
171	553
8	371
0	29
0	428
0	263
0	0
0	0
1	0
0	260
0	260
0	84
0	84
4	262
0	83
0	242
0	145
2	110
0	3
0	78
0	42
1	39
57	174
0	0
50	181
0	6
8	0
2	0
34	9
15	50
8	32
0	4
0	55
0	67
0	15
0	9
0	11
0	42
0	45
0	55
0	47
0	45
1	112
0	97
0	86
0	94
0	68
0	46
0	111
0	57
0	48
0	17
10	34
0	50
0	29
1	21
2	0
0	5
0	1
0	1
0	1
1	21
1	100
2	99
1	43
11	12
0	4
0	1
1	2
0	0
0	0
130	143
0	118
0	114
0	122
0	0
0	197
0	989
0	993
0	978
5	706
0	212
0	84
0	186
1	161
0	15
499	65
0	37
0	0
0	523
0	527
0	534
0	530
0	167
0	189
2	200
6	179
0	165
0	534
0	212
0	227
0	382
0	218
1	162
0	534
0	189
14	184
0	185
0	133
0	170
0	140
5	173
0	189
0	167
0	220
0	172
0	157
6	153
0	165
0	142
0	81
0	78
0	34
0	30
0	19
0	80
5	9
0	24
2	358
0	16
0	0
0	0
0	2
0	59
0	59
0	0
10	514
88	547
0	233
1	82
0	111
4	132
0	22
0	28
0	1
1	73
2	72
0	28
0	17
0	37
1	40
1	17
0	44
0	31
1	8
0	19
0	28
0	23
0	19
1	7
0	5
0	1
0	1
1	0
0	98
0	134
1	130
1	125
0	10
0	39
7	13
0	14
0	14
0	31
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	0
0	3
4	21
1	20
0	10
0	15
0	2
1	10
23	22
0	12
0	1
0	0
0	0
0	6
0	7
0	7
0	7
0	7
0	6
0	6
0	5
0	5
1	5
0	5
0	5
0	3
0	4
0	0
0	5
2	8329
81	8304
0	549
6	3
0	7
2	1038
0	1271
0	1279
0	1281
0	1033
0	696
3	924
1	940
1	761
2	111
1	159
0	164
0	143
0	31
1	76
1	76
1	136
2	44
0	83
0	248
0	166
0	87
0	57
1	0
2	0
0	0
0	6
177	85
0	29
1	42
0	36
2	11
28	188
4	76
6	140
5	107
2	50
5	49
1	21
6	0
1	475
0	371
0	498
0	451
0	520
0	217
1	526
0	530
0	386
1	17
14	60
5	56
4	53
0	45
0	230
0	230
0	40
2	230
1	238
0	237
2	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
0	0
0	1
1	3
22	2
0	0
0	0
0	19
0	19
0	1
1	2
0	3
1	17
0	4
0	16
0	4
0	16
0	3
0	0
0	0
0	0
0	0
0	0
92	187
0	136
1	115
0	68
0	46
0	32
0	26
0	21
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
38	575
6	236
32	191
2	78
0	89
0	20
0	76
1	68
1	36
3	36
0	67
2	292
0	50
0	66
0	36
0	84
0	35
0	213
0	210
0	214
0	215
12	91
0	219
0	76
0	209
0	200
1	17
0	102
0	31
0	37
0	0
2	0
0	0
1	5
0	100
0	100
4	75
0	98
0	100
0	34
0	16
0	19
11	72
0	67
0	69
0	0
0	0
0	0
8	20
2	7
0	1338
3	1414
0	798
9	510
2	205
2	304
0	254
0	339
0	291
0	107
0	318
0	261
0	213
0	209
0	170
0	157
0	159
0	161
0	81
1	0
4	0
2	4
4	1444
0	1384
1	520
75	704
8	7
1	71
0	18
0	74
0	71
0	29
0	74
0	15
4	67
0	27
0	0
0	5
518	495
1	449
1	84
0	97
0	81
1	933
16	933
0	56
7	12
2	58
0	47
2	23
0	9
9	9
2	57
0	54
9	54
0	13
11	13
3	87
0	8
0	57
0	60
3	62
0	37
0	55
0	34
0	57
0	42
1	21
5	26
2	141
217	448
0	161
0	351
0	281
4	242
25	175
4	135
35	210
5	128
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
1	0
0	472
0	124
4	118
0	119
0	104
5	193
0	152
90	337
0	62
0	93
4917	0
1	0
0	0
5	0
0	9
5	50
0	8
45	56
1	3
0	13
29	778
5	751
91	737
0	340
0	359
0	345
1	22
1	300
0	97
0	132
0	105
0	82
0	57
0	27
1	19
0	0
0	0
0	0
0	0
1	0
0	48
82	57
101	93
0	36
0	7
17	85
0	41
1	68
4	55
1	57
0	67
1	56
5	58
0	69
1	63
3	32
6	28
3	32
4	9
0	0
1	921
0	245
498	1471
0	269
0	198
0	224
0	838
0	152
1	45
0	681
1	190
0	916
0	129
0	171
0	251
0	156
0	356
0	328
1	174
3	573
1	82
1	17
1	9
0	0
0	265
4	19
0	265
0	39
0	269
10	398
1	759
3	334
1	714
1	676
0	633
0	679
16	335
0	284
13	196
0	229
2	54
3	79
11	34
1	25
0	222
1	14
2	64
6	78
0	14
88	222
0	22
0	1
0	30
0	1
7	4
0	7
2	7
0	32
3	33
0	16
1	93
0	132
0	129
0	11
3	19
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	2
0	3
0	2
0	2
0	2
1	0
2	96
3	95
0	96
1	110
0	82
0	0
3	0
4	1
0	524
0	773
0	564
0	675
0	507
0	227
1	66
0	55
0	228
0	215
0	210
1	48
0	14
15	98
4	96
0	61
0	37
0	2
1	2
1	8
0	54
0	75
7	64
0	15
0	46
0	4
0	17
0	13
0	18
0	56
0	16
0	13
0	51
3	76
0	7
0	7
0	45
0	56
0	7
0	5
20	0
208	182
0	172
0	44
0	5
40	22
7	8
0	0
1	837
3	64
3	4
0	833
1	70
7	0
1	0
4	16
0	16
0	17
15	9
0	9
1	17
0	5
0	14
5	2
1	2
4	2
0	905
0	800
0	862
0	874
4	904
1	379
0	144
1	147
4	127
0	7
0	19
0	12
2	0
2	0
1	0
0	0
51	25
4	27
0	13
0	0
0	489
0	489
0	473
0	473
0	28
4	94
4	28
0	70
8	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
2	38
110	188
10	149
3	131
0	117
0	43
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	17
0	63
0	63
0	6
7	11
4	11
0	3
0	156
6	27
9	224
8	231
0	21
1	21
1	30
0	53
0	43
0	35
2	7
0	203
0	39
0	209
1	4
0	213
0	138
0	15
0	202
0	216
0	18
0	17
0	0
0	3
2	0
7	87
797	872
0	328
0	863
0	306
0	834
0	210
107	175
1	69
1112	716
0	0
65	873
1	28
0	836
0	31
0	20
1	49
0	1
0	0
2	218
0	19
0	5
76	818
1	469
0	633
7	63
42	391
3	24
4	87
0	29
0	66
0	400
0	44
0	152
0	198
0	187
0	131
0	124
0	138
0	82
0	10
0	8
1	0
4	569
2	584
16	580
16	120
7	123
8	115
2	1
2	1
2	15
0	15
165	676
0	676
0	438
335	6
1	9
0	6
1	74
24	91
0	11
0	67
0	61
0	6
0	4
374	36
0	24
0	4
0	264
0	537
404	542
3	183
0	0
2	5
0	2
0	29
0	26
3	91
566	156
0	81
0	23
1	4
0	0
0	0
1	0
0	0
0	3
1	6
0	0
162	0
0	4
0	4
0	1
3	369
1	306
0	380
0	400
14	363
0	279
0	254
0	7
5	88
9	68
1	501
5	1727
0	225
14	1865
4	1820
0	279
16	125
0	316
0	318
0	330
3	1202
1	192
0	398
3	4
0	1136
1	1258
79	1363
9	150
0	0
0	55
14	125
0	68
0	1
0	33
0	50
5	87
3	72
7	26
0	43
1	19
47	7
18	785
0	806
0	795
0	809
2	122
3	110
2	86
1	4
4	79
44	79
1	19
0	0
2	3
0	2
0	18
0	16
2	2
0	15
0	13
0	3
1	0
0	10
1	10
0	0
1	0
69	94
9	120
5	76
0	119
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
1	8
0	0
0	0
0	0
146	38
2	38
0	0
0	0
10	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
4	6
16	3
1	40
0	40
1	6
0	2
0	0
25	311
0	287
1	249
8	249
0	240
0	80
0	105
0	81
8	62
0	0
32	108
7	93
0	22
0	4
0	7
1	460
0	104
0	104
4	11
0	17
17	84
0	25
3	62
174	377
14	240
0	86
2	86
2	40
3	36
0	39
0	27
1	1
0	1
0	0
0	1
0	1
0	136
0	131
10	104
1	49
0	41
0	27
0	32
0	22
0	32
1	23
1	26
1	24
1	16
3	4
0	78
3	78
2	25
0	32
2	35
0	0
0	41
0	50
49	51
0	4
0	13
0	3
3	24
0	0
1	0
0	0
0	266
5	231
0	110
1	147
1	228
0	89
144	8
1	166
0	5
4	162
2	162
181	12
0	2
1	0
0	10
0	187
0	174
0	201
0	201
0	142
0	3
4	12
0	18
1	14
13	27
1	8
0	0
0	0
2	4
225	532
2	80
13	130
0	290
13	209
2	187
0	64
0	148
2	0
0	223
0	242
0	89
1	114
2	36
0	85
1	11
40	238
3	177
69	0
0	4
2	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	342
0	0
0	0
0	0
231	283
7	132
0	135
1	31
0	300
2	5
6	6
1	6
0	2
1	1
74	49
0	45
0	36
1	17
3	34
1	33
0	23
0	26
0	8
1	6
2	15
11	14
0	7
0	0
0	0
0	0
597	1007
2	768
0	918
0	416
9	546
3	546
0	4
1	4
0	4516
0	4557
0	4568
0	103
0	3
0	133
0	4516
0	6
3	2
1	13
0	3
0	4565
0	96
0	137
0	9
1	5
0	13
0	73
6	159
0	4403
0	69
2	0
0	4515
0	285
382	242
2	109
0	375
1	61
1	1540
67	392
0	1304
0	1126
0	127
3	179
20	68
3	549
0	997
0	0
0	0
4	0
1	1
2	0
67	60
1	12
40	22
0	20
0	22
0	27
7	13
0	105
1	41
0	45
0	97
0	104
0	106
0	49
3	88
0	32
1	12
0	132
0	257
0	192
29	244
0	746
0	809
0	800
0	834
0	39
0	582
0	51
0	129
0	251
0	55
0	15
0	96
0	188
7	424
15	48
2	164
0	165
0	38
2	63
0	99
1	32
1	39
4	31
0	0
403	0
2	0
0	0
0	2
0	2
0	2
0	55
0	19
74	173
0	118
1	9
44	155
11	163
0	111
1	86
0	98
0	120
0	76
0	154
0	52
1	11
0	0
0	0
384	50
7	12
6	2
0	0
0	0
0	0
1	7
0	2
0	197
0	200
0	173
0	173
0	163
0	178
0	101
1	66
0	55
0	46
0	64
3	15
0	45
0	32
0	30
5	13
0	0
0	12
0	12
1	0
0	0
0	0
0	0
0	61
0	62
0	20
0	62
0	54
0	24
4	50
0	18
0	8
1	7
4	175
2	3425
0	3190
1	558
0	682
3	245
0	3422
0	722
0	590
0	2087
0	3371
0	2988
0	757
0	752
0	580
0	672
1	104
2	1253
1	1294
11	563
0	610
0	527
0	619
2	585
0	607
0	601
2	585
0	567
0	607
0	606
0	551
0	473
0	135
0	132
0	118
0	98
0	77
0	44
0	40
0	0
383	0
0	0
0	3
0	0
45	0
1	773
0	780
0	47
0	789
0	59
0	773
3	50
1	1
28	550
5	537
0	145
0	65
0	136
0	125
0	77
0	10
0	58
1	40
1	8
0	6
0	23
0	55
17	332
0	332
0	331
0	332
5	21
0	0
2	0
1	55
0	55
1	55
0	55
57	0
7	0
4	44
0	44
3	3
9	8
0	65
5	68
0	30
1	69
0	13
0	28
1	23
0	36
0	33
0	3
2	9
1	6
0	34
2	34
0	4
0	8
0	9
0	28
1	5
1	0
1	0
0	0
650	152
0	152
3	1
1	0
26	3
0	69
3	63
0	147
0	214
0	161
0	52
0	205
4	163
0	19
3	141
0	94
3	215
0	144
2	25
0	164
0	48
0	24
0	51
0	198
0	60
2	34
0	3
0	67
0	111
0	0
0	0
0	15
0	8
0	11
0	14
0	0
3	0
0	0
0	0
0	4
0	0
0	340
2	577
0	518
29	538
7	566
0	570
0	562
0	568
0	234
1	49
2	14
0	154
0	408
0	562
0	358
13	387
0	254
0	127
20	34
0	14
0	14
0	20
0	13
13	21
0	165
0	172
0	165
1	158
0	170
1	167
2	166
0	169
0	175
0	170
0	33
0	78
0	10
2	20
0	21
1	21
0	1
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	168
0	168
0	33
0	24
0	24
0	11
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
9	524
1	662
0	662
0	662
0	644
0	662
0	95
0	25
0	27
1	0
65	9
0	6
1	2
0	1
0	1
0	0
0	0
1	120
0	28
1	196
3	189
2	178
0	18
7	100
1	142
0	1
0	6
0	7
0	4
0	7
0	7
0	0
0	6
8	18
0	1
0	1
0	5
0	5
0	8
0	0
0	7
0	5
0	7
0	4
0	1
0	3
0	5
0	5
0	6
0	5
0	3
0	1
0	5
2	0
0	0
2	0
0	5
0	4
0	5
0	10
0	2
0	6
0	27
0	3
0	1
0	4
0	1
0	3
0	0
0	1
0	1
0	7
0	1
10	37
0	3
0	1
0	1
0	6
2	8
0	5
0	3
1	1
0	2
0	567
0	0
0	0
8	104
1	74
1	81
0	6
0	9
1	49
0	11
43	8
2	0
9	3626
1	1287
0	3375
0	1428
0	8
0	8
0	0
0	4421
0	4243
0	4425
36	4385
1	4044
0	901
7	667
5	1409
37	212
18	827
1	652
4	974
0	305
23	411
114	79
0	38
2	6
0	38
0	53
3	53
0	10
2	0
6	17
4	0
1	0
1	88
4	100
4	21
5	1
0	5
0	140
0	8
1	131
9	24
2	4
0	140
10	139
11	17
0	5
2	1
0	4
0	6
0	55
0	50
0	55
2	51
0	55
0	56
2	19
0	30
0	50
0	0
0	1
0	21
14	695
0	634
3	653
5	661
0	439
0	404
0	124
0	7
0	112
0	77
0	56
0	21
0	0
0	17
0	17
0	0
4	13
0	21
0	15
10	16
0	1
0	2
0	1
0	0
0	0
0	0
1	5
0	3
0	6
0	6
0	2
0	4
1	315
0	324
3	233
0	67
6	65
5	42
0	29
0	4
0	5
0	0
0	3
0	4
0	4
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	7
0	0
9	14
0	3
0	1
0	0
0	3
0	5
1	5
1	18
0	1
0	0
3	15
0	0
0	0
0	0
0	0
0	2
0	88
0	88
1	37
0	15
0	392
0	343
0	394
0	219
0	284
0	215
0	196
0	274
0	235
1	229
0	217
0	87
0	115
0	145
0	57
5	88
0	0
37	335
0	276
2	228
3	88
6	134
21	15
6	16
0	810
8	18
5	45
0	814
0	52
0	42
4	91
0	15
32	433
2	9
0	364
0	9
4	9
0	7
0	22
49	199
4	323
2	167
2	21
0	0
0	65
0	67
0	40
0	54
0	57
0	42
0	42
0	54
0	56
0	148
0	56
0	23
0	17
2	4
0	33
0	34
0	219
0	2788
0	2258
0	208
0	236
0	190
6	129
0	1559
0	2401
0	1949
27	2233
0	1969
0	47
11	1291
430	651
6	218
2	187
0	46
0	47
0	611
1	16
0	25
34	40
0	19
0	28
2	83
0	28
0	11
0	20
0	11
0	110
0	114
0	138
0	86
0	77
0	104
0	120
0	132
0	109
0	132
0	138
0	137
0	10
0	47
0	114
0	129
0	113
0	128
0	132
0	38
0	134
0	47
0	112
0	138
0	129
0	136
0	118
0	113
0	131
0	131
0	4
1	3
0	127
0	112
0	20
4	11
0	12
0	128
8	78
0	133
0	133
1	137
0	114
0	107
0	133
12	22
0	23
0	23
0	70
0	41
0	43
0	43
0	47
0	66
0	14
0	34
0	68
0	72
0	50
0	95
0	75
0	118
0	112
0	110
0	129
0	125
0	101
0	54
0	0
0	115
0	96
0	100
0	114
0	58
0	65
0	61
0	16
3	9
1	31
2	17
0	81
0	89
1	1
0	0
0	0
0	0
2	0
3	29
0	3
0	7
0	27
0	21
0	7
0	3
0	3
1	1
4	2
3	1
22	7
1	2
0	1
1	2
309	210
3	9
0	59
0	112
3	31
11	81
1	31
0	19
0	31
0	49
0	131
0	31
0	226
0	222
0	39
0	53
9	57
0	147
0	33
0	70
0	34
0	30
0	33
0	73
0	38
0	193
0	692
0	671
1	446
0	216
0	147
0	748
0	711
0	722
5	289
0	103
9	74
0	662
0	7
0	413
0	61
0	399
9	411
0	412
0	129
14	84
9	28
0	26
0	9
0	19
0	27
0	12
0	13
0	14
0	11
1	11
0	5
2	77
1	82
0	148
0	146
0	95
1	100
0	101
1	15
0	6
3	9
0	5
0	0
7	15
0	6
0	1
0	4
0	2
0	0
0	2
0	22
0	1
0	0
0	0
0	8
1	7
0	6
0	5
0	6
1	3
0	6
0	7
2	6
39	10
0	3
1	0
4	8
30	9
5	8
0	10
0	2
12	6
0	1
0	13
0	0
0	2
0	0
0	0
0	0
0	0
1	188
0	120
1	83
3	194
0	37
0	88
0	58
0	72
0	60
0	191
5	23
0	28
214	187
1	62
0	55
0	246
0	261
0	314
0	230
3	55
2	46
0	36
1	105
1	130
1	111
3	0
0	0
0	277
0	277
0	277
0	0
1	0
2	6
0	23
0	121
0	132
0	266
0	65
2	37
0	64
0	148
1	267
3	115
28	228
3	159
0	0
0	63
0	57
0	49
0	24
0	52
0	51
0	63
0	22
0	10
0	9
0	8
0	11
0	33
0	33
0	12
4	35
0	11
1	33
1	5
0	5
0	7
0	5
0	2
1	2
0	2
0	3
0	3
0	2
0	16
0	19
1	0
0	0
0	28
1	21
0	79
0	24
0	6
0	72
0	6
0	3
0	2
0	4
0	2200
1	3037
6	2416
28	403
6	3030
8	2167
13	675
8	947
0	0
0	0
2	0
0	0
0	0
1	5
3	2
0	164
3	154
2	42
0	95
2	47
0	34
3	34
0	4
4	4
0	98
0	68
1	47
94	79
5	21
1	11
7	44
0	23
1	26
0	4
0	25
6	22
0	0
0	1
16	104
0	104
0	58
1	7
0	101
3	34
0	30
0	34
0	20
0	23
1	0
0	0
0	17
1	12
16	149
4	201
65	204
2	64
0	72
3	18
0	12
4	232
0	92
0	286
2	79
0	249
0	224
1	242
0	66
0	150
0	252
0	261
0	149
0	283
0	127
0	144
0	117
0	125
0	179
0	163
0	129
0	137
0	131
0	91
0	234
0	144
0	32
1	46
200	3
0	1
0	0
4	0
30	0
1	28
0	9
0	57
0	56
0	57
0	56
0	53
0	57
0	61
0	61
0	58
0	62
0	23
0	9
1	59
0	30
0	29
0	18
0	38
0	53
0	37
3	51
0	35
0	30
0	16
0	20
0	3
0	24
0	30
0	30
0	33
1	27
0	30
0	19
0	21
0	24
0	25
0	23
0	25
0	19
0	20
0	25
0	14
0	16
2	10
3	6
0	58
0	20
2	46
0	24
0	50
0	17
0	23
0	23
0	23
0	3
1	11
0	19
0	19
0	19
0	16
0	15
0	7
0	3
0	3
41	294
0	47
0	13
1	782
0	385
1	786
0	497
2	498
0	198
0	0
0	471
0	460
0	230
0	146
0	276
1	159
0	443
32	172
0	230
18	179
0	136
0	155
5	110
2	83
0	0
0	0
1	254
0	647
0	251
9	137
0	740
0	87
1	224
2	28
0	74
0	130
0	73
0	131
0	446
0	278
0	128
0	192
0	494
0	31
0	560
109	435
185	463
0	345
4	130
1	211
2	107
0	0
0	0
0	12
6	14
0	14
0	13
0	12
0	5
3	10
0	0
0	6
23	370
0	742
4	735
0	146
3	118
0	111
1	90
14	95
4	37
1	144
0	122
0	127
0	91
1	69
4	5
7	6
74	88
1	87
0	62
0	10
0	26
30	81
16	0
1	18
0	10
7	503
0	220
5	493
1	71
0	16
3	381
8	42
11	12
5	25
2	16
0	1
0	1507
0	1403
1	1406
10	439
1	493
0	216
0	187
0	426
4	0
0	0
1	0
0	2
0	3
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	589
4	636
1	546
0	57
0	52
33	187
0	57
0	70
0	166
3	79
13	10
0	6
0	1
0	16
0	68
0	19
0	69
0	17
0	78
0	15
0	76
0	14
0	16
0	13
2	3
0	11
0	16
1	18
5	19
0	44
2	35
0	28
0	145
8	839
0	646
0	824
0	824
8	918
4	355
65	126
0	493
1	331
14	67
38	334
7	281
1	91
116	93
0	41
0	24
0	1
0	88
4	91
0	81
1	15
0	1
11	42
0	15
5	22
0	21
2	7
1	5
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	0
0	2
5	3
0	0
0	0
0	0
0	0
0	243
0	238
0	243
0	242
0	235
0	225
0	238
3	81
0	137
0	108
2	55
5	34
0	75
0	34
1	11
1	8
1	39
0	53
0	35
0	36
63	46
0	42
0	32
0	36
0	36
0	25
0	21
1	23
4	8
0	16
5	12
0	65
0	65
25	65
0	16
152	183
1	34
0	160
0	169
0	169
0	119
0	127
0	89
0	70
0	83
0	24
0	16
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	643
0	648
0	648
0	528
17	640
1	619
0	645
0	288
0	67
0	185
0	213
0	216
0	190
36	505
0	87
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	5
0	0
0	4
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
36	4
0	4
1	0
0	0
0	10
6	11
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	115
0	116
0	116
0	107
0	65
1	49
0	13
0	5
2	3
740	561
0	449
0	6
0	408
7	145
5	0
0	0
124	0
115	3
0	0
0	0
0	0
0	0
106	16
0	9
0	7
2	0
0	0
0	0
0	0
0	0
0	0
3	187
2	0
0	0
0	0
0	4
0	4
0	0
0	11
0	23
0	32
8	38
0	31
0	5
0	10
0	1
2	3
2	10
16	12
2	0
0	321
1	318
0	172
0	84
0	53
0	60
2	10
1	51
0	35
0	15
0	16
4	0
1	0
2	53
0	0
0	0
5	8
0	4
3	13
0	5
0	1
0	0
0	0
0	43
3	13
3	45
0	17
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	3
0	91
0	85
0	269
0	94
1	616
8	270
1	256
0	253
1	77
0	618
0	250
1	107
0	401
0	213
0	94
0	608
0	613
0	104
2	69
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	15
0	1
0	0
0	0
0	0
0	0
45	186
1	133
0	124
0	52
0	47
1	0
0	0
0	0
0	0
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
11	13
643	258
1	167
1	238
0	373
1	1
0	11
0	17
0	17
0	15
0	13
0	7
0	3
0	6
3	6
7	10
0	3
0	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	639
0	697
1	27
0	20
3	99
0	34
1	13
1	33
0	10
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1012
1	816
0	1008
3	1009
5	1020
0	1002
0	223
2	60
2	46
0	141
0	108
0	743
0	994
1	70
0	55
0	50
0	100
0	999
0	964
3	28
0	50
0	236
38	928
0	112
39	727
3	145
0	266
1	0
1	0
0	0
0	647
0	1425
0	1323
3	1414
0	1438
1	1298
7	138
27	48
0	201
0	69
5	210
2	116
2	206
0	79
2	10
0	77
19	78
0	86
3	0
0	0
0	0
452	92
0	0
0	0
0	0
0	171
15	730
0	278
4	41
1	76
0	679
30	27
0	4
1	0
0	139
4	202
0	76
69	583
0	516
3	74
6	177
1	114
2	308
0	141
4	286
0	308
3	26
0	0
0	4
0	0
2	0
0	0
0	0
0	3
2	46
88	445
38	390
0	434
0	334
5	307
0	261
6	69
1	23
4	46
0	3
4	11
5	2
4	2
1	59
0	59
235	175
8	64
0	121
0	40
0	50
3	547
0	546
25	125
0	86
1	50
0	115
0	122
0	64
27	72
2	335
12	49
1	251
0	15
18	279
3	15
1	145
3	78
0	16
0	17
1	0
0	0
372	72
2	72
2	0
0	2
1	7
0	2
177	55
0	49
0	0
0	0
419	44
0	24
0	0
0	156
1	0
0	11
0	18
1	18
0	0
0	7
0	7
9	9
8	38
0	34
0	3
0	4
0	7
0	6
1	6
0	4
0	2
0	3
0	5
0	1
0	2
0	2
2	4
0	2
0	1
0	4
0	1
0	8
1	0
0	2
0	2
1	15
0	0
0	527
0	549
0	340
0	391
0	479
0	73
0	16
0	22
0	21
0	369
0	377
0	140
0	265
0	287
0	379
14	333
0	0
0	0
0	0
0	0
0	46
0	9
0	3
0	0
0	1
0	3
0	3
0	3
4	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	140
0	148
0	149
0	31
0	125
0	145
0	149
0	11
0	136
4	4
5	85
0	33
0	25
1	109
15	114
0	92
5	49
20	14
11	29
0	12
8	4
0	108
3	69
11	56
7	58
1	29
0	44
0	27
217	288
1	211
4	83
0	165
0	252
0	185
0	233
0	258
0	267
0	74
0	253
0	246
0	242
0	242
29	252
0	79
0	201
0	184
0	180
0	180
0	154
0	200
0	173
0	46
0	160
0	153
5	121
2	145
0	62
0	87
1	48
0	25
0	12
0	3
0	0
0	3
0	1
1	7
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
397	32
1	32
1	0
0	0
4	218
0	210
0	229
0	93
0	124
2	94
0	67
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	47
1	73
8	39
7	41
5	17
0	7
0	89
5	263
1	263
0	123
0	28
1	61
0	5
0	5
0	5
0	0
467	1427
10	1258
6	1049
0	1103
0	325
0	782
0	707
25	868
0	253
7	10
0	39
1	32
111	68
0	20
0	24
0	0
0	0
0	3
0	13
0	0
0	18
0	0
0	0
0	0
66	67
0	52
0	63
26	71
0	56
0	27
1	6
0	0
1	14
0	101
0	210
1	294
6	254
0	86
3	131
0	476
0	499
1	167
1	306
0	313
0	300
0	41
0	235
0	143
0	80
