UniqueCount	AmbigCount
0	194
0	417
1	50
0	12
2	79
2	6
0	144
0	40
0	16
0	2
5	23
6	67
3	67
0	67
0	67
48	2
1	2
0	0
0	1
0	2
0	0
0	0
3	0
0	0
0	0
0	0
1	2839
0	100
0	0
0	7
0	16
0	23
0	53
0	12
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	75
0	4
0	4
0	4
0	8
0	0
0	6
0	1
0	3
0	0
0	0
1	5
0	5
0	4
0	0
0	8
0	0
0	94
0	28
2	4
0	0
0	5
0	14
0	25
0	41
1	38
0	4
1	7
0	2
0	1
0	0
0	0
0	0
0	0
7	127
0	22
0	78
0	16
0	55
0	22
0	0
0	29
0	9
0	47
0	37
1	35
1	45
1	46
0	40
13	66
0	7
0	4
0	7
0	21
0	1
0	0
0	10
0	10
0	8
0	7
0	2
1	0
0	0
1	0
1	1
1	4
1349	1810
0	70
0	219
2	1793
1	0
3502	12059
1	10799
2	4854
6	50
2	20
3	36
2	0
12	0
0	0
6	386
1	0
6	1
0	7
0	2
0	2
0	2
0	7
1	7
0	3
0	2
0	2
3	38
210	38
0	22
0	22
0	1939
311	2296
0	8
0	164
0	145
0	517
0	227
0	0
0	0
0	0
4	6
0	248
0	306
0	275
80	351
1	96
4	136
0	383
0	27
14	383
0	348
1	136
0	120
1	81
2	23
0	0
0	2
20	10
0	10
0	1
0	0
0	0
425	2595
1	2594
0	422
2	560
1	249
0	146
0	0
0	0
0	0
0	0
1	9
11	0
4	9
0	2
0	1
0	1
0	1
0	0
0	0
0	1
1102	4274
1	3125
3	1277
3	1444
0	2915
0	826
0	255
8	749
1	217
0	296
0	0
4	347
0	19
0	334
0	311
0	319
0	32
0	0
5	3
60	0
0	21
9	389
10	145
0	315
1	384
1	0
0	0
2	30
4	93
2	2
1	0
0	0
6	3
4	4008
2	9
0	0
0	6
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	321
0	317
1	320
0	50
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
8	224
6	180
15	651
14	651
1	205
0	132
0	243
0	0
1	651
62	651
1	10
0	45
0	65
0	464
0	310
53	66
1	171
0	0
1	61
0	204
0	269
0	288
1	7
1	1
0	39
0	54
0	215
0	55
0	38
0	29
0	24
0	52
3	12
0	259
1	43
0	0
87	69
0	13
0	0
0	0
0	0
33	3001
0	2992
8	846
0	762
1	23
0	46
0	46
0	10
0	46
2	46
0	46
0	131
0	108
0	155
0	1
0	154
0	2
0	146
0	118
0	4
0	3
0	136
0	145
3	10
0	135
3	891
0	131
0	352
0	883
0	912
0	907
0	152
3	83
0	22
12	123
0	0
1	0
0	14
3	76
0	30
0	86
0	33
6	33
0	18
0	8
1	6
408	981
0	61
1	78
0	113
10	814
1	192
0	59
0	2
0	3
0	7
6	121
0	190
0	121
0	118
0	5
0	0
0	37
0	3
0	3
0	0
0	0
0	0
0	0
0	8
0	34
0	8
0	11
0	8
0	0
0	34
0	34
0	10
7	36
0	16
0	54
0	0
0	42
0	41
0	0
0	0
0	54
1	23
0	11
0	53
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	34
20	0
0	34
0	0
0	14
0	14
0	0
0	3
415	436
0	406
0	390
0	61
8	24
3	20
16	17
0	0
0	5
0	5
0	5
0	0
4	6
0	6
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	277
0	277
765	277
0	3
0	1
0	1
0	0
0	0
0	0
0	0
469	3
0	3
34	15
0	74
0	0
0	0
23	1336
0	484
0	1
22	1332
9	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
3	62
0	51
1	18
10	23
0	58
0	58
0	6
0	3
0	3
0	19
0	10
0	7
0	13
0	0
0	0
0	6
0	8
0	0
241	0
2	0
0	0
0	0
2	0
0	0
0	0
0	1
28	1451
6	1367
1	458
1	107
0	201
0	368
0	101
0	258
0	426
0	0
0	32
0	32
9	35
0	4
0	8
0	0
0	9
0	0
2	0
0	0
27	12
0	2
0	1
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	118
0	189
0	358
0	423
2	127
0	6
0	426
0	280
0	45
0	19
0	27
0	26
0	0
0	0
0	0
0	0
0	27
3	191
2	190
1121	183
0	99
0	467
4	562
341	562
0	491
0	563
1	54
0	67
0	45
1	134
3	0
5	65
196	133
0	29
1	96
3	100
3	133
0	88
0	113
1	50
0	27
0	82
0	10
13	1
0	1
5	0
2	2
0	2
12	364
0	195
0	547
16	518
0	204
1	71
0	31
0	95
1	300
0	157
1	119
0	89
0	14
1	0
0	232
0	250
7	246
0	49
0	27
275	8
0	8
0	0
0	0
0	2
0	128
9	191
0	129
1	223
0	8
422	224
0	55
0	8
0	63
0	94
0	0
25	2
6	2
0	2
0	0
0	1
327	224
0	221
0	186
0	16
0	55
2	14
0	0
1	16
0	10
0	6
0	9
0	10
1	4
0	0
0	0
0	0
84	3223
0	2881
2	626
2	450
3	1171
0	1176
0	388
2	2
0	0
1	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	0
0	741
3	741
40	741
0	844
1	108
0	2
1	2
5	0
0	0
0	0
1040	418
1	11
2	163
1	99
2	115
15	6
0	0
0	105
0	5
0	5
503	0
24	0
0	381
6	360
4	6
0	73
0	40
0	325
0	271
0	92
0	33
1	27
0	55
6	150
3	20
35	492
87	223
0	459
0	102
2	40
1	23
1	22
0	0
0	5
0	7
0	6
0	7
1	7
0	0
0	0
3775	6923
22	6917
26	6703
0	6347
0	6106
0	429
0	298
0	385
0	493
0	154
0	282
0	0
0	0
0	0
0	0
0	0
0	0
16	0
44	73
0	21
0	2
0	12
0	6
0	7
0	0
0	191
36	162
0	45
17	104
6	68
1	2
2	443
0	17
0	31
0	8
0	5
1	17
0	2
1301	324
0	213
0	209
0	0
0	0
1	0
0	2
2	4
0	3
817	1835
0	1832
0	1633
2	407
0	91
0	168
0	142
1	128
0	23
6	27
3	2
0	405
8	1415
0	221
0	308
0	171
0	87
2	4
0	310
0	316
0	170
0	224
0	316
0	18
0	60
0	1411
0	1408
0	1411
45	98
5	57
1	1
15	4411
38	4261
2	1108
19	564
0	1466
0	565
1	34
362	635
1	390
8	148
0	458
1	444
1	383
3	171
0	353
0	72
0	99
0	225
0	107
0	189
489	795
2	118
0	398
5	787
0	0
0	151
1	70
0	153
0	39
0	103
64	180
9	148
25	14
78	41
0	284
0	280
0	35
0	0
0	3
0	194
5	194
2	15
0	19
0	12
0	14
0	3
0	0
0	1
0	0
0	43
3	1
0	0
0	35
7	1
1	118
110	118
1	0
0	0
0	340
0	0
0	0
0	0
0	0
0	3
465	287
0	287
2	1
4	2872
300	54
6	57
0	25
1	10
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
38	0
0	4
39	8
0	6
0	0
0	0
0	0
0	321
0	666
0	0
0	0
0	0
0	0
0	0
0	0
21	787
11	730
0	682
0	180
0	7
3	105
0	300
12	301
0	208
0	10
3	4
0	7
1	96
9	21
1	87
3	0
0	87
0	13
0	13
0	526
0	4066
21	3959
9	3673
0	779
2	519
2	176
2	1126
0	195
0	324
0	289
3	151
0	95
2	1
0	2
1	0
0	0
2	748
11	98
1	33
3	11
0	5
2	0
0	0
1	0
0	0
1	0
0	2
0	29
0	0
0	0
0	0
0	0
0	71
0	0
3	0
1	0
3	0
3	0
0	0
0	0
21	63
22	63
0	14
0	564
3	0
0	7
0	0
10	3519
1	5013
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
389	1
0	0
0	0
0	0
0	0
0	0
0	6
1	206
0	207
0	0
12	5
5	9
1	0
0	7
1	1032
0	263
0	268
4	77
0	63
0	103
0	103
0	9
0	35
0	38
0	13
0	8
0	3
0	0
0	149
0	11
0	0
0	6
0	567
0	609
0	747
2	578
0	52
1	373
0	578
0	31
0	11
1	101
0	69
0	1
0	141
25	9
3	2
0	2
1	1
0	0
0	0
1	0
17	0
2	239
0	252
2	132
0	20
0	8
1	0
0	0
7	0
1368	88
0	62
0	26
0	0
0	0
0	5
232	37
0	20
0	18
0	18
0	1
0	0
526	64
0	64
0	3
20	323
253	323
0	136
0	47
2	6
0	30
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
18	47
0	24
0	1
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	226
3	55
19	190
0	38
0	42
12	196
49	48
0	182
0	176
0	28
0	0
0	0
0	0
161	12
3	12
0	0
0	3
0	1
0	1
0	10
0	0
0	178
139	180
0	21
2	10
2	341
0	14
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
10	7
0	3
1	4
323	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
607	1247
0	1000
0	384
0	271
0	188
13	37
234	241
0	196
0	67
1	0
0	869
0	860
0	862
0	883
0	88
0	397
0	549
0	523
0	851
0	567
0	106
0	470
0	827
0	862
0	445
40	871
1	42
0	387
0	19
0	19
0	38
2	395
0	22
0	67
0	653
3	0
0	0
0	96
0	7
0	426
0	0
0	0
0	0
0	0
0	0
0	0
46	6
0	0
0	0
0	0
0	0
41	6
0	5
0	2
0	5
0	4
0	3
0	2
0	4
0	1
0	0
1	0
0	0
0	4
0	0
5	0
1	15
124	0
345	96
0	65
3	33
0	0
1	5
228	46
0	46
0	0
0	0
0	0
80	48
0	48
0	12
0	1
2	21
0	20
0	2
0	5
0	4
0	0
949	539
0	343
0	196
0	47
2	32
1	60
0	18
0	20
0	4
0	28
0	15
0	409
1	4
0	0
0	0
0	0
0	0
0	0
213	0
1	4
0	4
0	1
0	0
0	7
1	7
33	0
3	2727
0	2056
3	2521
2	2241
9	2120
0	950
0	349
1	9
4	14
0	9
0	5
1	3
1	7
0	49
2	123
0	124
0	114
2	114
397	0
0	0
2	0
0	0
48	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
21	1
5	1
1	0
5	0
0	0
0	4
453	388
0	386
0	382
0	367
0	217
0	85
1	102
0	109
1	107
0	159
0	56
0	78
1	54
0	25
9	0
0	0
145	80
0	17
0	17
0	11
0	80
0	14
0	0
0	0
65	0
0	3
83	314
1	121
0	94
2	33
0	0
0	0
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	357
0	0
0	0
55	2753
0	2669
4	2689
1	2
1	251
3	20
0	0
0	0
0	0
0	0
0	0
2	117
0	3
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	3510
11	3518
0	1622
0	2101
0	381
0	457
0	978
0	800
0	677
0	650
0	350
0	233
0	0
6	47
209	138
2	91
0	0
1	1049
0	708
469	1263
0	1258
1	1228
6	440
3	82
0	31
0	33
0	12
0	10
0	5
0	21
0	3
0	2
0	2
0	1
11	4
0	1
0	0
0	0
1	1
0	0
0	0
0	0
1	119
703	413
2	156
0	375
0	0
0	4
1	1084
0	0
0	0
0	0
0	0
0	508
0	507
11	488
0	163
0	122
0	2
0	1
1	8
0	8
0	25
0	30
2	22
1	40
1	365
0	531
9	504
8	70
0	31
0	31
0	32
0	60
0	70
382	1156
166	2228
0	182
36	1069
1	69
1	50
0	244
17	78
4	78
0	9
0	21
0	0
0	17
0	0
23	15
4	8
0	2547
32	23
1	7
0	288
0	181
1	412
27	1226
1	31
0	312
0	53
0	202
3	19
0	69
7	196
0	88
1	190
2	34
10	770
0	536
0	0
0	0
1	3
2	0
0	0
0	98
632	362
0	204
0	59
124	14
0	14
7	197
5	197
0	43
0	16
873	184
1	81
0	103
0	0
0	0
0	0
0	0
30	5645
17	31
0	31
0	0
0	17
0	0
0	1
0	137
0	63
0	10
0	35
0	3
0	33
0	58
0	0
0	0
0	0
0	2
0	40
0	1895
2	0
1	4
0	0
0	0
0	0
0	5
0	5
0	4
2	2
5	18
41	54
0	8
0	22
1	53
2	12
3	0
0	0
0	1
1	0
0	0
0	0
0	0
3	1
0	0
0	1
2	0
1	99
0	0
0	288
0	328
0	331
1	155
0	217
0	131
2	147
1	148
8	175
0	138
0	119
0	134
8	11
215	24
0	0
3	40
0	5
0	40
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
2	5
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
538	117
1	117
0	0
0	3
0	0
144	39
0	39
0	91
5	443
9	476
0	441
0	495
6	359
3	443
6	79
0	416
0	434
0	417
0	72
0	13
0	0
3	3
0	10
0	10
0	3
0	4
1	2
0	0
0	0
7	0
248	393
0	87
2	176
0	385
0	114
10	217
0	3
6	258
0	37
0	73
0	37
0	21
0	0
4	19
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
20	26
0	26
0	3
0	5
0	8
0	4
0	0
0	0
0	1
32	22
0	19
0	5
0	0
0	35
948	90
0	55
5	65
6	64
0	41
0	21
0	0
7	669
810	729
1	44
0	0
0	104
0	5
0	32
0	32
0	7
0	2
166	55
0	44
0	3
0	0
0	26
39	47
0	3
58	284
27	8
4	347
0	290
0	349
2	310
271	229
0	338
0	19
0	235
0	216
1	43
1	27
0	0
4	0
214	343
2	145
0	302
0	78
3	32
1	2
12	20
1	20
1	49
0	4
0	16
0	12
0	1
0	12
57	49
0	0
0	0
0	0
0	19
732	0
0	22
1	22
0	0
0	1
1	0
297	4378
1	3854
63	3768
0	3854
42	4366
0	189
0	4
479	455
0	406
0	0
0	51
1	70
0	15
4	35
2	1
0	526
6	632
0	407
18	748
2	28
0	69
0	426
4	57
2	57
1	468
0	910
0	2110
19	2106
0	2084
3	100
0	50
0	14
870	1141
0	1093
0	989
0	802
0	749
0	7
2	544
0	93
1	40
0	11
0	0
0	0
1520	40
1	40
0	0
2	2
0	65
0	0
305	258
0	227
0	179
2	126
0	130
0	27
2	27
2	3
0	17
0	22
0	17
0	6
3	1092
0	26
0	26
0	56
153	76
0	0
1	27
0	27
305	845
3	844
0	45
7	526
0	875
42	882
0	41
2	49
0	539
0	21
0	547
0	14
1	44
3	31
1	306
28	32
0	7
4	0
0	10
0	21
0	7
0	0
0	3
0	2
0	3
0	2
0	10
0	3
0	2
4	0
0	0
0	98
3	31
1	89
0	9
0	14
0	164
2	172
0	79
7	6
0	14
0	3
0	0
2	302
1	174
0	246
2	121
0	0
0	30
0	855
0	89
0	76
0	105
0	59
0	57
0	51
10	37
0	29
0	3
4	3
12	4
0	855
108	850
1	1
0	1
17	1794
0	5
6	1807
0	1761
3	922
1	680
0	41
1	18
0	0
0	0
0	0
0	2
0	8
0	16
0	16
0	13
0	13
0	47
270	88
1	88
0	0
0	0
462	23
0	23
424	0
0	0
0	45
0	1
0	1
0	1
4	289
0	293
0	293
4	63
0	63
0	74
0	36
0	140
0	211
0	504
2	2868
1	3061
135	1778
1	361
0	0
0	0
0	1181
1	941
3	560
4	557
0	1043
1	331
577	554
17	554
0	194
7	180
0	85
0	0
0	80
1	277
0	297
0	33
0	44
0	107
0	106
4	108
0	49
0	147
9	1696
14	1692
0	3
6	505
2	21
5	0
3	45
0	635
4	659
0	660
3	14
2	67
668	0
0	0
0	966
0	0
0	0
0	0
0	0
114	553
23	552
0	135
0	10
0	66
1	62
7	0
4	16
1	404
675	404
4	2
636	462
0	74
0	286
0	334
0	76
0	270
2	28
0	0
0	3
1	224
1	4
0	0
0	1
1	19
0	27
1	8
0	7
0	8
0	3
0	1
38	31
0	30
0	0
0	0
5	1
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
1	22
0	1
0	22
134	2560
0	2547
5	427
0	411
0	0
1	0
5373	0
0	2389
1	82
0	1
0	0
0	1
10	449
1	427
2	81
0	64
2	63
1	63
4	7
0	42
0	22
558	678
0	539
2	353
1	125
44	0
0	0
72	1794
33	1678
71	116
530	1860
0	1832
6	1859
0	388
1	191
0	196
0	115
0	127
0	84
0	244
0	306
10	105
0	268
2	168
0	0
0	558
1	558
1	370
1	9
0	20
0	4
0	80
0	80
0	0
0	0
2	0
1	0
6	10
2	8970
46	8970
330	310
1	310
10	37
6	58
0	104
0	51
0	94
0	77
0	62
0	104
0	59
24	17
0	17
0	13
0	43
0	37
0	0
1	7
0	12
0	37
0	36
4	31
2	36
0	36
0	36
0	41
0	36
0	36
1	0
0	9
1	0
0	0
0	0
1	0
0	5
0	17
13	34
0	28
0	494
270	1038
2	520
1	464
0	654
2	0
0	16
0	16
0	14
0	6
0	0
0	10
0	0
0	11
0	1
0	1
0	1
0	1
1	631
9	631
0	55
0	40
0	8
0	28
0	0
0	0
0	3
0	3
0	0
32	9
0	7
0	7
0	4
0	2
0	2
0	2
0	0
0	1
36	24
2	13
3	1750
2	1395
0	1511
10	1060
0	0
0	21
0	3
0	4
2	54
76	73
0	3
0	16
1	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	19
0	0
1	2
0	0
0	0
2	446
0	446
6	1
6	1
1	9
0	9
2	0
0	0
0	3
0	107
0	28
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	160
0	0
0	2
0	0
1	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	13
0	0
0	0
2	2
0	0
0	0
0	0
0	43
1	43
0	43
0	43
0	2
0	2
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1149
1	1143
0	1028
0	154
0	6
0	0
1	0
0	0
0	0
0	0
0	135
0	140
0	140
24	55
0	44
0	8
0	23
12	117
3	85
56	110
0	0
0	0
0	0
4	0
1	5
0	181
0	10
0	176
0	181
1	0
1	11
0	119
0	172
1	21
0	0
0	0
0	57
0	0
0	1
0	0
0	4
0	0
3	36
0	9
10	31
2	8
0	13
0	1
0	1
0	0
0	0
0	106
133	212
0	179
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	26
0	0
0	43
0	29
0	45
1	101
0	305
0	0
0	0
0	0
0	0
0	393
0	733
0	685
0	733
0	457
1	714
0	123
0	2
0	5
29	226
14	217
3	206
0	0
4	43
0	24
0	0
0	1
0	954
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
2	1010
188	269
0	182
0	0
1	140
0	85
1	20
652	138
0	1048
13	274
1	336
0	25
0	863
11	32
0	22
0	336
0	152
0	413
42	841
3	118
0	226
0	155
471	259
2	257
0	559
2	57
17	537
0	68
0	248
0	174
3	142
13	280
160	2
0	2
675	401
0	345
7	197
0	68
0	5
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	164
0	0
0	0
0	0
4	0
0	1
0	0
0	3
0	10
0	0
0	0
1	4
15	34
10	10
0	6
1	3
22	543
2	138
0	542
0	536
4	41
0	104
2	29
1	89
1	2
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	2
3	11
0	0
0	3
6	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	98
0	20
0	8
0	4
0	4
0	0
0	1
0	0
1	0
1	0
178	4
0	4
1	94
2	0
2	512
0	40
0	1
0	1
0	1
0	1
0	0
0	3
0	933
0	830
0	888
0	466
0	492
0	182
5	258
4	104
0	57
0	982
0	989
0	12
0	19
0	12
0	60
0	318
0	295
0	118
2	312
0	235
0	126
0	90
0	37
0	51
0	72
0	70
0	69
0	33
0	52
0	4
0	2
0	9
5	48
0	49
0	6
1	4
0	0
1	0
0	11
0	5
1	0
0	34
1	0
2	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
12	16
0	9
22	1507
29	554
2	1427
0	1200
0	70
57	119
1	119
0	5
0	17
0	20
0	27
0	13
0	2
5	12
0	0
0	128
0	429
1	37
0	216
1	19
0	58
0	411
0	0
7	4
0	85
0	404
0	411
0	159
0	76
0	85
0	29
0	0
0	0
0	6
0	0
0	0
21	24
0	23
0	2
0	23
52	0
0	203
261	213
0	199
0	206
4	146
789	280
0	149
0	151
0	0
0	28
0	7
0	0
30	382
2	251
0	89
1	128
0	111
0	16
12	16
0	90
31	90
0	0
25	1096
2	1030
6	733
0	38
0	85
0	90
0	0
1	180
0	0
0	0
0	1676
3	1526
3	245
0	63
1	6
0	63
2	36
0	6
0	0
18	933
3	963
0	591
0	70
0	84
2	41
1	16
0	0
1	240
0	2655
57	2654
1	308
0	27
0	17
1	3
0	2
0	108
0	108
0	5
0	0
0	1
0	5
0	65
243	105
0	7
0	28
1	16
0	0
0	15
1	10
0	10
1	1
6	5
0	4
0	1
0	0
0	0
0	1025
0	1045
0	488
4	393
0	528
0	116
0	85
0	20
0	30
72	0
1	4
0	139
32	1501
0	89
0	159
0	126
1	846
2	100
0	73
0	144
0	1501
0	21
0	2
1	4
4	0
433	31
0	31
2	84
0	73
0	71
1	69
41	34
0	8
3	20
0	1
0	7
0	7
0	1
0	0
0	5
0	1
0	1
0	20
0	29
25	65
1	9
0	1
0	0
0	14
17012	14050
8	13990
0	6710
1	3222
9	2335
0	0
1	0
0	0
1	0
1	0
4	8
0	0
11	0
0	0
0	0
0	0
0	0
0	0
397	1029
0	1018
4	431
3	3
2	56
3	75
0	63
2	16
0	0
2	0
0	0
0	0
968	0
23	119
0	107
0	124
1	68
0	10
790	579
0	391
2	419
0	225
0	149
0	5
0	260
1	137
1	112
0	166
0	0
2	47
18	144
0	144
0	26
0	17
1	29
0	18
0	16
2	0
0	0
463	816
0	754
4	183
0	406
0	20
0	117
0	1
0	1
4	0
0	0
9	322
126	525
9	295
0	244
0	46
0	35
8	0
0	0
0	2
0	132
4	457
0	424
5	386
0	9
0	49
0	7
7	230
0	0
0	0
330	74
0	26
3	27
0	7
0	21
7	0
0	0
0	0
0	0
0	2
1	0
0	651
0	758
0	494
0	369
0	125
0	125
0	211
0	13
0	79
0	89
2	4
2	411
0	943
1	43
0	967
0	178
1	208
19	924
4	940
0	2
172	0
0	0
0	31
0	31
0	4
0	4
0	2
0	0
0	0
10	0
0	0
0	2
0	3
0	5
0	2
0	2
2	0
0	1
0	1
0	0
0	0
0	0
1	1723
188	248
0	244
0	30
0	26
0	76
0	65
0	24
1	11
0	0
0	1074
1	9
389	140
3	135
0	20
0	2
0	186
0	188
0	182
0	105
0	19
1	3
0	13
0	2001
1	1993
0	183
0	25
1	159
0	185
0	0
193	217
0	233
2	231
0	183
0	167
0	164
0	39
0	112
3	106
0	101
0	95
0	10
0	14
0	29
0	16
0	0
0	0
4	5
2	5
0	0
0	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
558	319
8	318
0	50
1	37
0	12
0	28
0	12
2	49
0	0
0	0
1	1
96	155
0	127
0	28
0	85
0	86
40	215
0	171
0	34
4	47
0	0
0	19
0	19
0	19
4	6
0	0
0	0
0	0
0	2
0	0
0	0
3	1464
26	1537
0	2
2	122
0	2401
1	2414
0	567
1	578
0	860
3	65
0	107
0	144
0	55
0	202
1	49
2	18
1	0
0	0
0	0
1	8
23	5
0	1
0	5
0	2
0	3
0	0
0	0
0	0
0	0
0	9
0	0
7	54
160	931
4	315
0	81
0	174
0	262
1	252
5	5
1	108
0	147
0	164
0	13
2	134
0	3
0	0
0	0
0	0
0	0
0	0
574	367
4	17
0	317
1	21
0	29
0	0
1	0
0	0
0	33
0	0
0	0
0	1
0	1
35	9
1	2
0	1
0	5
0	6
0	6
0	6
4	6
0	6
0	582
135	604
1	580
918	267
1	254
1	168
3	0
1102	182
1	43
0	109
0	125
0	110
1	67
0	113
2	0
13	27
0	64
48	201
0	0
2	9
0	0
0	21
3	124
0	30
1	10
0	0
0	0
0	0
2	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
3	299
0	366
0	368
0	83
0	1
0	1
0	1
0	0
2	3
0	0
0	43
0	0
0	0
0	2
0	0
0	0
0	2
0	0
52	72
0	18
1	18
0	20
0	17
0	14
1	1
2	0
0	386
0	525
1	734
0	944
0	412
1	809
2	793
0	154
0	699
0	529
8	427
0	527
0	218
0	118
0	581
1	481
0	407
1	602
0	56
1	481
0	182
1	17
0	140
5	168
0	45
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
7	391
1	362
0	160
0	352
0	278
1	18
0	36
0	8
0	44
0	33
0	33
0	34
0	34
0	33
0	25
0	44
0	0
0	13
0	356
0	358
0	277
0	147
1	190
2	14
0	60
0	92
545	141
0	58
0	70
0	112
0	0
0	0
0	1
2	1
149	4436
17	3820
4	2733
1	2599
1	1890
0	1645
2	1304
11	61
0	56
0	0
0	0
0	0
0	0
0	0
0	411
0	4
0	0
0	0
7	5
605	79
0	2
0	14
1	0
0	1
0	34
4	32
0	1
0	0
0	0
0	1
0	1
2	221
0	207
9	221
0	78
0	29
0	0
1	263
1	3
1023	961
0	976
7	113
16	253
3	92
2	22
0	87
5	224
0	1
0	0
1	0
0	0
1	172
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
66	174
0	144
0	41
0	29
0	37
0	64
1	54
0	11
1	1063
0	623
0	153
0	272
0	1036
0	401
0	596
0	284
0	0
715	3
0	3
0	3
0	3
4	805
0	836
0	518
4	587
0	633
0	593
0	12
0	83
0	0
0	25
0	13
0	9
0	0
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
14	109
0	28
0	37
1	28
0	51
0	40
0	37
6	614
0	60
0	52
0	29
0	2
0	7
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
2	109
0	33
21	25
0	9
0	0
0	0
9	203
2	195
0	44
0	0
0	0
2	1385
4	4
0	4
0	1
109	5124
8	5124
2	299
1	344
0	338
3	333
0	27
1	0
5	132
1	43
0	61
0	7
0	3
0	3
0	0
4	84
1	84
0	0
0	0
2	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
72	1
2	2
14	279
0	279
0	48
0	8
379	0
25	265
0	271
0	206
1	90
0	14
3	4355
0	1558
5	119
0	18
1	1546
0	61
0	117
0	68
0	1005
0	1397
0	2
14818	12914
2	5727
1	7511
0	1638
15	0
0	0
1	0
1	9
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	0
14	4
2	4
5	0
0	0
0	0
0	0
0	2
1	1
0	1
1	0
0	0
0	0
0	0
0	26
212	456
0	448
0	34
326	550
1	169
1	410
0	221
6	116
7	27
15	4
0	36
140	35
79	1445
13	723
0	272
10	141
1	617
0	0
0	0
2	0
6	179
186	975
13	205
1	530
0	768
1	0
0	3
1	3
0	3
0	3
0	0
0	3
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	502
4	505
0	139
0	95
0	177
1	91
0	120
0	106
0	46
0	58
0	48
0	14
0	0
0	0
6	160
6	159
0	13
0	7
0	0
0	0
0	0
0	0
20	687
0	687
0	171
0	0
2	1
0	1
0	0
0	21
0	27
0	22
2	2
0	13
0	7
0	17
0	1
0	4
0	0
0	0
0	0
0	0
0	164
0	164
0	12
0	18
0	13
0	18
0	18
0	0
